name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,6.0,,,,,,1494.0,65.19,0.6,0.65,1.65,1.79,179.0,100.0,6.64,5.63,4.73,0.75,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,3750.0,5920.0,True,404.0,200.0,404.0,440.0,404.0,560.0
canberra_bmk2,28.0,100.0,,,10.05,10.93,105.0,55.36,,,0.35,0.4,55.0,,,,,0.41,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15214.0,20899.0,79093.0,False,190.0,130.0,190.0,380.0,190.0,380.0
yak-17,130.0,75.44,2.4,1.51,0.9,0.6,56.0,,,,,,21.0,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6683.0,27742.0,19671.0,False,202.0,120.0,202.0,320.0,202.0,470.0
f-86f-30_japan,104.0,,0.64,0.8,0.78,0.92,1814.0,67.29,1.55,2.14,0.83,1.17,53.0,100.0,8.4,7.0,,0.45,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,171.0,78.89,3.31,3.67,1.0,1.02,178.0,74.53,1.89,3.12,0.49,0.8,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,144.0,71.73,1.7,1.81,3.59,3.37,449.0,62.42,1.54,2.39,0.56,0.86,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,233.0,65.73,3.23,3.56,0.42,0.44,167.0,72.06,2.12,2.18,,,39.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,200.0,67.55,3.49,2.39,2.22,1.5,492.0,49.3,1.11,1.56,1.16,1.67,78.0,100.0,7.89,7.69,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,301.0,72.0,1.83,2.59,0.87,1.21,105.0,80.98,2.04,2.56,0.81,1.13,22.0,,1.0,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,439.0,51.52,1.37,1.63,0.53,0.63,939.0,59.39,1.86,2.43,0.9,1.18,43.0,100.0,8.7,,7.0,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,549.0,54.43,1.54,1.34,1.84,1.62,2384.0,55.9,0.92,0.98,0.7,0.75,20.0,100.0,3.73,,0.09,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,159.0,56.62,0.6,0.64,3.56,3.75,1057.0,65.94,1.26,1.41,1.93,2.14,43.0,,,2.27,,0.17,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,26.0,,,2.44,,3.84,266.0,73.32,2.0,3.25,2.26,3.87,70.0,100.0,6.0,3.72,7.5,4.69,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,1.0,,,,,,557.0,59.1,1.32,1.47,1.47,1.66,6.0,,,3.33,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,202.0,78.85,3.27,2.13,3.82,2.81,2.0,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,143.0,45.33,2.24,2.46,0.67,0.75,448.0,69.13,2.64,2.59,0.88,0.84,25.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,536.0,58.39,2.08,2.7,1.24,1.58,4179.0,58.78,1.47,2.05,0.58,0.83,7.0,100.0,1.75,1.57,1.0,0.57,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,261.0,73.61,3.04,2.49,1.53,0.74,397.0,74.35,1.42,2.8,0.75,1.45,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,172.0,73.11,2.71,2.05,6.89,4.88,963.0,60.42,0.98,1.04,1.36,1.52,36.0,,,1.59,,1.98,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,266.0,73.03,1.34,1.42,0.95,1.0,225.0,49.4,0.76,0.66,0.4,0.38,8.0,,,0.7,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,128.0,62.67,0.93,1.07,1.0,1.25,1239.0,55.14,0.93,1.2,0.73,0.94,20.0,,3.0,3.0,6.71,6.71,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,105.0,93.89,0.91,0.98,5.88,6.22,988.0,70.78,0.52,0.66,1.36,1.73,44.0,50.0,1.0,0.72,1.0,1.42,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,101.0,100.0,2.8,2.08,3.97,3.17,132.0,67.71,1.2,1.14,1.29,1.03,6.0,,,2.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,40.0,92.86,,,11.01,13.96,1022.0,55.33,0.01,0.01,3.18,5.42,8.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,311.0,61.97,1.24,1.19,3.28,3.22,795.0,55.21,1.83,2.23,0.63,0.74,7.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,86.0,11.54,3.58,1.71,8.46,4.54,644.0,67.17,1.35,1.76,1.41,1.86,65.0,100.0,11.11,3.81,2.78,1.48,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,268.0,73.92,0.36,0.38,6.24,6.43,219.0,39.5,0.12,0.08,1.18,0.95,178.0,100.0,5.08,0.81,2.79,0.65,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,524.0,70.52,0.48,0.43,7.56,6.95,1398.0,53.02,0.2,0.17,1.07,0.89,769.0,67.36,3.48,0.74,2.16,0.58,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,231.0,79.68,4.41,4.99,0.97,1.11,4198.0,64.38,1.51,2.49,0.28,0.47,42.0,100.0,3.4,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,20.0,100.0,2.25,2.25,2.19,2.19,876.0,72.8,0.86,1.09,1.31,1.64,21.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,335.0,61.45,1.11,1.41,1.6,2.03,2393.0,66.55,1.48,2.37,0.64,1.04,13.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,20.0,,,2.0,,,398.0,80.24,1.89,3.69,2.38,4.65,21.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,188.0,66.67,1.3,0.85,4.49,2.94,3371.0,75.29,0.34,0.44,3.01,3.84,34.0,,,1.77,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,182.0,85.98,2.93,2.83,2.99,2.89,839.0,63.84,2.44,3.93,0.39,0.63,33.0,,,3.7,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,64.0,62.75,3.79,3.87,0.45,0.66,403.0,31.0,4.67,2.68,1.16,0.64,17.0,,,2.5,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,80.0,71.61,1.18,1.24,0.27,0.32,96.0,75.76,2.6,3.33,0.45,0.59,21.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,58.0,28.26,3.59,1.94,0.52,0.66,84.0,62.31,2.86,6.5,0.45,3.0,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,431.0,55.94,2.58,2.54,5.17,5.13,1073.0,60.23,0.96,1.1,1.64,1.86,34.0,,,0.47,,1.0,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,260.0,65.49,1.73,1.89,2.31,2.5,1442.0,65.37,1.78,2.48,0.99,1.39,22.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,62.0,16.11,2.55,3.17,2.12,3.09,952.0,71.64,2.35,3.51,0.79,1.21,6.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,319.0,60.09,1.42,1.27,2.42,2.11,300.0,89.86,2.09,6.76,1.41,4.68,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,72.0,53.7,3.85,4.58,1.56,1.73,701.0,48.42,0.78,0.94,1.8,2.18,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,252.0,76.56,0.44,0.47,6.68,7.1,491.0,40.37,0.09,0.13,0.52,0.72,232.0,53.85,2.81,1.17,3.0,0.8,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,186.0,69.79,1.49,2.02,1.04,1.4,729.0,55.1,1.34,1.67,0.27,0.34,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,90.0,40.0,2.4,2.31,,,482.0,80.84,2.71,4.81,0.22,0.39,37.0,,,1.8,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,31.0,53.13,1.53,2.94,1.03,1.88,706.0,73.34,2.49,3.65,0.98,1.48,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,175.0,95.11,5.0,2.85,12.13,6.93,416.0,75.26,1.72,2.12,0.89,1.13,84.0,100.0,7.57,6.23,3.0,2.93,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,270.0,59.56,2.17,1.58,2.24,1.72,270.0,46.55,2.7,2.6,2.69,2.55,148.0,100.0,8.8,6.03,1.3,1.11,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,67.0,82.74,1.82,1.33,3.73,2.82,270.0,53.9,0.52,0.53,0.62,0.65,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,74.0,96.67,,,8.67,6.56,48.0,20.0,,,0.2,0.71,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,87.0,73.19,1.83,1.83,2.21,2.07,2629.0,60.31,0.2,0.21,1.78,1.88,5.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,86.0,95.24,4.65,4.41,4.8,4.51,579.0,68.86,1.26,2.07,1.31,2.11,35.0,,,1.77,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,133.0,83.44,2.18,2.32,1.26,1.33,569.0,59.61,0.89,1.03,0.27,0.33,33.0,,2.57,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,58.0,20.65,2.79,3.0,0.67,0.37,74.0,77.19,1.8,1.46,0.68,0.54,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,276.0,77.86,2.08,1.95,3.05,2.81,1304.0,55.34,0.74,0.88,0.36,0.42,20.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,40.0,100.0,2.38,1.57,2.0,1.59,97.0,85.56,3.27,2.24,2.54,1.79,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,44.0,100.0,2.37,2.06,1.2,0.79,202.0,47.48,0.89,1.15,0.41,0.53,22.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,71.0,41.3,1.67,1.11,7.75,5.4,479.0,60.59,1.66,1.56,3.06,2.92,117.0,,,2.59,,1.3,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,50.0,96.67,1.37,1.13,7.6,5.46,476.0,43.89,0.53,0.63,0.95,1.14,8.0,,,1.0,,1.75,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,112.0,,5.86,3.55,1.79,0.76,31.0,75.0,2.83,4.0,1.5,2.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,80.0,33.33,2.42,1.19,2.42,2.1,478.0,58.91,1.06,1.52,0.74,1.05,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,108.0,90.0,0.72,0.53,21.04,14.01,1419.0,58.37,0.08,0.09,1.84,1.87,7.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,51.0,76.11,1.16,1.29,1.53,1.65,413.0,58.41,1.47,1.61,2.51,3.0,26.0,,,1.88,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,124.0,99.05,5.27,3.68,2.86,1.82,1968.0,72.0,1.35,2.42,0.32,0.58,24.0,100.0,3.39,3.39,4.17,4.17,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,485.0,65.29,0.1,0.1,6.91,5.73,462.0,42.09,0.09,0.08,2.06,2.27,377.0,100.0,3.38,1.23,4.71,1.64,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,387.0,69.68,1.68,1.7,2.55,2.57,144.0,69.17,4.79,5.09,5.0,5.06,10.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,272.0,74.68,3.86,2.84,1.65,1.26,3415.0,65.96,1.58,2.99,0.3,0.58,42.0,,,2.57,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,123.0,93.33,0.14,0.14,12.19,9.56,190.0,60.84,0.57,1.26,1.39,2.97,58.0,,,2.47,,3.57,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,82.0,96.33,,,9.19,5.71,319.0,55.33,,,1.2,1.38,18.0,100.0,1.4,,0.8,1.0,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,200.0,87.21,0.43,0.49,7.78,9.27,661.0,43.83,0.43,0.4,1.05,0.98,43.0,,,2.64,,3.29,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,105.0,44.44,1.84,1.19,0.76,0.43,453.0,56.94,1.2,1.26,1.11,1.11,89.0,100.0,3.9,2.54,3.35,1.84,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,52.0,94.87,3.41,4.34,2.0,1.64,22.0,50.0,2.0,4.0,0.5,1.0,5.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,126.0,65.56,0.83,0.74,0.22,0.23,197.0,51.97,1.66,1.54,0.64,0.66,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,61.0,100.0,1.26,1.64,5.01,6.09,4010.0,73.24,0.69,0.93,1.54,2.09,42.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,138.0,51.86,3.28,2.42,,,259.0,73.24,3.71,10.54,0.45,0.92,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,668.0,65.59,1.45,1.68,0.69,0.78,491.0,72.73,2.4,4.07,1.37,2.31,10.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,85.0,53.1,1.88,1.87,0.55,0.52,164.0,46.44,1.84,2.49,1.6,2.42,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,5.0,,,,,,73.0,100.0,7.28,8.33,2.04,2.0,4.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,70.0,90.12,0.02,0.03,4.98,3.36,106.0,80.91,0.69,0.68,0.24,0.29,26.0,100.0,,0.77,3.0,0.77,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,254.0,63.43,1.15,0.9,5.36,4.16,4601.0,64.04,0.62,0.61,4.12,4.02,370.0,87.08,0.54,0.43,3.84,3.13,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
