name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,1239.0,64.91,2.14,2.66,0.6,0.74,3510.0,57.85,1.66,2.14,0.33,0.4,486.0,57.53,8.36,2.1,0.82,0.34,AV-8B_Plus,AV-8B_Plus,USA,Aviation,13.0,13.0,13.0,5635.0,12701.0,17526.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,19.0,,,1.95,,,121.0,50.99,1.22,1.02,0.2,0.17,67.0,,,1.72,,,F-16A,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,,,,,,,802.0,67.15,1.54,1.78,0.41,0.48,28.0,,,2.14,,,F-16AM,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf_italy,,,,,,,148.0,39.92,1.52,1.74,,,25.0,,,1.0,,,F-16A_ADF,F-16A_ADF_(Italy),Italy,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,140.0,61.51,3.89,4.29,0.09,0.14,105.0,43.33,1.08,0.88,,,,,,,,,Tornado_F.3_Late,Tornado_F.3_Late,Britain,Aviation,13.3,13.3,13.3,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,249.0,54.15,1.95,2.21,0.35,0.43,1935.0,55.11,1.81,2.02,0.1,0.11,929.0,,15.14,1.87,,,MiG-29,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,43.0,27.42,2.42,2.53,,,458.0,56.5,1.26,1.61,,,24.0,,,,,,Sea_Harrier_FA_2,Sea_Harrier_FA_2,Britain,Aviation,13.0,13.0,13.0,4393.0,12691.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,479.0,42.42,0.96,1.04,0.19,0.2,123.0,98.61,1.74,0.95,,,5.0,,,,,,F-16A_ADF,F-16A_ADF,USA,Aviation,13.0,13.0,13.0,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,361.0,46.65,0.72,0.73,1.66,1.57,863.0,54.18,0.88,0.92,0.32,0.33,346.0,100.0,16.96,2.5,1.81,0.19,F-16A,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,13.0,50.0,3.5,6.54,,,794.0,54.18,1.82,2.15,0.2,0.24,85.0,,5.0,1.51,,,F-4EJ_Kai_Phantom_II,F-4EJ_Kai_Phantom_II,Japan,Aviation,12.0,12.3,12.3,4094.0,12358.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,111.0,68.26,3.48,6.02,7.02,12.7,362.0,47.73,0.46,0.5,1.17,1.3,38.0,,,,,,◄Tornado_IDS_MFG,Tornado_IDS_MFG_(Germany),Germany,Aviation,11.0,11.3,11.3,5043.0,11914.0,15289.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,24.0,100.0,2.17,2.17,3.17,3.17,229.0,66.67,1.19,1.31,0.64,0.87,29.0,,,3.32,,,F-16A_MLU_(China),F-16A_MLU_(China),China,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,39.0,100.0,5.54,3.38,,,8554.0,54.83,1.54,1.94,,,120.0,100.0,8.11,1.45,,,F-14A_IRIAF,F-14A_IRIAF_(USA),USA,Aviation,12.3,12.3,12.3,4385.0,12670.0,14942.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,450.0,66.82,1.79,2.28,0.21,0.24,4.0,,,,,,JA37D,JA37D,Sweden,Aviation,12.3,12.0,12.0,4223.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,,,,,,,66.0,78.19,1.77,2.08,0.2,0.27,,,,,,,JF-17,JF-17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,,,,,,,241.0,61.29,1.84,3.17,0.03,0.03,3.0,,,4.0,,,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,,,,,,,5.0,50.0,0.5,1.0,,,,,,,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,29.0,100.0,0.66,0.63,8.31,8.0,245.0,65.59,0.09,0.09,1.43,1.43,21.0,,,1.0,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,13.0,100.0,3.0,1.46,6.0,3.69,212.0,87.04,0.89,1.75,2.56,5.55,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11135.0,15786.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,40.0,63.46,1.37,1.6,0.77,1.24,,,,,,,Netz,Netz,Israel,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,102.0,61.67,0.06,0.06,1.93,1.89,41.0,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,132.0,79.36,0.96,1.15,8.29,10.45,109.0,47.31,0.28,0.53,1.38,2.59,71.0,,,,,0.27,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4434.0,11219.0,15848.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,721.0,57.17,1.03,0.97,0.32,0.29,143.0,,,1.2,,,F-16AJ,F-16AJ,Japan,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,40.0,100.0,1.55,1.0,,,1410.0,55.01,1.29,1.52,0.02,0.04,299.0,,,2.7,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,174.0,72.35,1.82,1.94,2.45,2.71,18.0,,,1.6,,1.6,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,80.0,51.43,1.57,2.71,,,1125.0,60.2,1.71,2.13,0.05,0.08,302.0,,20.53,2.71,0.06,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,106.0,52.17,2.08,3.63,0.17,0.25,885.0,71.46,3.85,4.57,0.14,0.11,55.0,100.0,12.2,7.2,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4091.0,12031.0,14066.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,175.0,53.06,0.67,0.87,1.17,1.89,5204.0,60.86,1.89,2.26,0.07,0.07,926.0,100.0,20.66,2.61,,,F-14B,F-14B,USA,Aviation,12.7,12.7,12.7,4432.0,12793.0,15063.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,64.0,50.0,5.05,6.66,,,6359.0,68.05,2.09,2.76,0.1,0.1,363.0,,,1.8,,0.03,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4422.0,12765.0,15031.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,28.0,100.0,7.17,6.61,0.17,0.29,1146.0,55.45,1.87,1.96,,,246.0,,,1.6,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,26.0,,,,,,317.0,71.33,2.43,3.23,0.1,0.15,61.0,,,5.32,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4091.0,12031.0,13064.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,857.0,70.16,4.33,5.43,0.3,0.36,3705.0,58.6,1.61,1.75,0.01,0.01,605.0,31.5,6.02,1.37,0.11,0.04,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,2169.0,69.53,3.32,3.47,0.39,0.41,7836.0,56.76,1.44,1.59,0.19,0.23,1350.0,96.6,10.73,1.61,0.91,0.14,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,26.0,100.0,3.65,3.65,2.0,2.0,772.0,62.77,1.3,2.07,0.95,1.53,189.0,,,2.58,,0.22,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5635.0,11673.0,17076.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,28.0,100.0,11.5,6.24,5.5,3.6,890.0,53.28,1.73,1.78,0.12,0.13,216.0,98.91,10.3,1.99,0.71,0.3,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4392.0,12691.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,199.0,61.18,1.5,2.03,1.01,1.33,8196.0,61.29,1.85,2.08,0.09,0.09,173.0,100.0,7.67,2.42,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,73.0,30.95,4.49,3.81,,,2012.0,63.7,1.73,2.26,0.08,0.09,238.0,,,2.19,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,44.0,100.0,3.42,3.42,4.17,4.17,350.0,58.72,0.58,0.75,2.36,3.11,182.0,,0.57,0.06,0.52,0.11,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,1084.0,59.11,1.69,2.05,0.58,0.71,1481.0,58.37,1.67,1.81,0.08,0.08,222.0,100.0,13.54,2.45,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,20.0,100.0,4.0,2.0,1.0,0.09,3623.0,60.12,1.55,1.97,0.08,0.09,293.0,,,3.08,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,631.0,59.86,2.75,2.79,0.34,0.34,2579.0,54.61,1.47,1.68,0.01,0.01,233.0,,5.47,2.03,,,Su-27,Su-27,USSR,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,20.0,100.0,3.0,2.5,,,1896.0,65.69,1.55,2.17,0.35,0.51,115.0,,,3.45,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,10.0,,,3.0,,,785.0,63.8,1.86,2.41,0.15,0.19,114.0,50.0,10.0,4.57,,,Mirage_4000,Mirage_4000,France,Aviation,13.0,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,1299.0,59.77,1.95,2.39,0.1,0.14,201.0,,,2.7,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,153.0,59.79,3.23,3.44,0.66,0.7,1380.0,67.55,2.0,2.46,0.1,0.12,187.0,100.0,14.92,1.54,0.42,0.02,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,,,,,,,128.0,54.92,2.64,2.71,0.23,0.25,14.0,,,0.35,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,605.0,48.51,1.35,1.49,0.03,0.03,43.0,,4.25,1.1,,,J-11,J-11,China,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,110.0,50.0,1.58,1.85,2.6,3.03,185.0,49.45,2.3,2.83,1.35,1.67,10.0,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,13.0,100.0,3.0,3.0,1.0,1.0,1994.0,63.91,2.07,3.13,0.18,0.29,141.0,,,2.63,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,22.0,100.0,1.0,0.5,2.0,1.0,792.0,52.91,1.15,1.21,0.2,0.2,84.0,,,0.94,,0.31,F-20A,F-20A,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,25.0,100.0,,,3.28,3.0,874.0,76.99,0.11,0.14,2.88,3.45,35.0,,,0.1,,3.47,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,55.0,51.92,1.0,1.94,,,25.0,50.0,0.74,1.0,,,42.0,,,1.1,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,128.0,80.83,2.9,2.77,0.63,0.66,12.0,,,1.0,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,26.0,50.0,0.5,1.0,0.5,1.0,10.0,55.56,0.06,0.06,1.11,1.89,22.0,,,3.0,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,81.0,65.83,0.6,0.75,0.65,0.7,73.0,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,55.0,51.92,1.0,1.0,,,228.0,59.84,1.17,1.45,0.75,0.87,75.0,,,2.24,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,35.0,77.08,1.67,2.25,,,810.0,54.47,1.33,1.71,0.05,0.07,49.0,,,1.87,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,132.0,50.63,1.18,1.66,0.01,0.01,290.0,50.07,0.9,0.83,,,78.0,,,1.93,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,219.0,63.93,0.9,1.4,0.08,0.11,39.0,,,2.21,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,204.0,78.36,5.35,6.23,1.58,1.76,3051.0,47.16,1.11,1.32,0.57,0.69,73.0,100.0,7.0,6.81,,,F-5C,F-5C,USA,Aviation,10.3,11.0,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,45.0,100.0,5.8,6.06,0.2,0.29,3440.0,76.23,2.42,5.63,0.25,0.59,103.0,,,5.19,,,J-7E,J-7E,China,Aviation,10.7,11.0,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,48.0,68.75,3.56,2.33,,,1400.0,52.17,1.37,1.56,0.09,0.1,72.0,,,3.75,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,11.0,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,193.0,71.74,1.5,1.96,0.82,1.01,1991.0,55.48,1.71,1.85,0.61,0.66,291.0,32.9,5.25,1.8,1.05,0.4,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,315.0,64.68,1.45,2.05,0.56,0.77,2418.0,56.31,1.13,1.37,0.63,0.75,1324.0,65.79,29.97,0.78,3.47,0.1,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,11.0,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,37.0,,0.85,0.85,0.42,0.42,799.0,49.76,0.82,0.79,1.11,1.06,466.0,100.0,0.5,0.03,,,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,,,,,,,235.0,55.13,0.53,0.66,4.16,4.75,,,,,,,Q-5L,Q-5L,China,Aviation,10.7,9.3,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,37.0,,5.0,1.89,1.0,0.79,303.0,53.79,0.94,1.13,1.22,1.55,34.0,,,0.04,,0.5,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,17.0,100.0,3.0,3.0,,,1460.0,55.75,1.65,2.12,0.06,0.09,188.0,,,3.01,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,24.0,,,,,,46.0,50.0,0.93,1.07,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,24.0,,,,,,60.0,60.34,2.34,4.87,0.52,1.3,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,30.0,100.0,3.66,2.88,,0.06,148.0,34.62,0.52,0.61,2.44,2.86,21.0,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,35.0,50.0,1.5,0.2,1.0,0.72,797.0,55.74,0.47,0.59,1.76,2.29,85.0,100.0,1.25,0.63,0.25,0.83,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,27.0,50.0,1.5,1.5,,,317.0,65.17,0.97,1.44,0.32,0.47,470.0,,,0.58,,0.03,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.3,11.0,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,51.0,6.67,3.15,3.25,,,771.0,54.39,1.29,1.4,0.13,0.16,65.0,100.0,7.37,,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,28.0,,,1.82,,,2410.0,52.84,0.87,1.09,0.12,0.18,86.0,,,1.89,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.7,11.3,11.3,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,26.0,50.0,1.0,2.0,,,1742.0,52.58,1.02,1.19,0.59,0.7,122.0,,7.26,2.95,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,8.0,,,2.9,,1.0,49.0,63.32,0.06,0.07,2.43,4.1,25.0,100.0,4.75,1.11,12.0,2.0,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.3,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,324.0,52.95,3.68,2.71,0.12,0.09,8634.0,51.54,1.11,1.29,0.1,0.1,595.0,12.5,13.29,1.21,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.7,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,,,,,,,58.0,52.81,1.23,1.59,3.49,4.39,16.0,,,1.33,,1.0,A-10C,A-10C,USA,Aviation,11.3,11.3,11.3,4360.0,11048.0,15685.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,,,,,,,2569.0,68.79,1.7,2.47,0.21,0.32,64.0,100.0,4.22,5.21,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,2.0,100.0,1.0,,1.0,,58.0,8.73,2.7,1.57,0.14,0.03,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,58.0,,2.89,1.44,1.0,0.5,1605.0,58.17,0.78,0.98,0.42,0.55,196.0,100.0,11.0,1.33,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.3,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,,,,,,,87.0,78.15,0.06,0.06,2.76,2.21,,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
