name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
pbj_1j,684.0,84.77,0.66,0.63,4.26,4.02,92.0,100.0,0.67,0.85,39.0,21.2,,,,,,,PBJ-1J,PBJ-1J,USA,Aviation,4.0,4.0,4.0,1914.0,5872.0,6296.0,False,148,100,148,270,148,320
p-47d-28,11928.0,80.0,2.49,2.74,2.8,3.06,4229.0,66.71,0.74,0.81,1.42,1.55,77.0,100.0,4.0,2.2,0.5,0.17,P-47D-28,P-47D-28,USA,Aviation,3.3,4.7,4.3,2159.0,3937.0,5175.0,False,142,70,142,210,142,300
ki_67_1_ko,45.0,81.82,,,5.45,4.23,24.0,50.0,,,,,,,,,,,Ki-67-I_Ko,Ki-67-I_Ko,Japan,Aviation,4.7,4.0,4.7,1399.0,2798.0,6080.0,False,154,120,154,370,154,350
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu,Ki-67-I_otsu,Japan,Aviation,5.0,4.3,5.0,3218.0,8929.0,12414.0,False,160,130,160,390,160,410
yak-3t,41.0,50.0,1.5,1.5,,,41.0,64.29,0.88,1.65,,,,,,,,,Yak-3T,Yak-3T,USSR,Aviation,5.3,5.0,5.7,2800.0,6100.0,8300.0,True,320,200,320,540,320,580
me-410a-1,813.0,79.98,1.07,1.0,3.85,3.63,1941.0,81.0,0.27,0.31,1.99,2.18,112.0,100.0,2.25,0.73,3.56,1.3,Me_410_A-1,Me_410_A-1,Germany,Aviation,3.3,3.7,3.7,1682.0,3120.0,4275.0,False,142,90,142,200,142,250
b-17e,80.0,100.0,,,2.0,1.22,206.0,32.36,0.27,0.29,0.29,0.3,,,,,,,B-17E,B-17E,USA,Aviation,5.3,4.7,5.7,1635.0,5736.0,30192.0,False,154,120,154,370,154,580
p_108a_serie2,54.0,36.78,,,,,89.0,84.27,0.11,0.08,3.39,2.08,4.0,,,,,,P.108A_serie_2,P.108A_serie_2,Italy,Aviation,3.7,3.3,3.0,905.0,874.0,796.0,False,136,0,136,0,136,0
p-63a-5_ussr,584.0,61.75,3.34,3.25,0.22,0.2,981.0,48.37,1.49,1.24,0.75,0.65,3.0,,,,,,P-63A-5,P-63A-5,USA,Aviation,3.7,3.7,3.7,1894.0,5890.0,4859.0,False,142,110,142,340,142,400
p-51_mk1a_usaaf,4027.0,74.96,2.45,2.57,0.08,0.08,363.0,65.76,1.44,1.56,0.58,0.63,14.0,,,,,,P-51,P-51,USA,Aviation,4.0,3.7,4.0,1783.0,4400.0,3900.0,False,136,90,136,320,136,350
fw-190a-5,1420.0,64.07,1.98,2.09,0.93,0.98,438.0,81.31,2.97,3.53,1.06,1.26,17.0,100.0,3.17,,,,Fw_190_A-5/U12,Fw_190_A-5/U12,Germany,Aviation,6.0,4.7,4.7,2163.0,7438.0,5439.0,False,154,110,154,360,154,370
do_217n_1,28.0,100.0,0.2,0.25,3.2,3.23,47.0,47.22,0.3,0.3,,1.65,4.0,100.0,1.0,1.0,3.0,3.0,Do_217_N-1,Do_217_N-1,Germany,Aviation,3.3,3.3,3.3,1553.0,3569.0,3916.0,False,136,140,136,320,136,400
do_217n_2,48.0,100.0,1.56,0.82,0.37,0.31,25.0,,,,,,,,,,,,Do_217_N-2,Do_217_N-2,Germany,Aviation,3.7,3.3,3.3,2125.0,4604.0,6831.0,False,142,140,142,340,142,380
typhoon_mk1b_late,323.0,50.67,1.33,1.29,0.72,0.69,2162.0,62.83,0.62,0.84,0.91,1.24,65.0,65.0,1.23,1.55,,,Typhoon_Mk_Ib/L,Typhoon_Mk_Ib/L,Britain,Aviation,4.7,4.3,5.0,2270.0,4785.0,5658.0,False,148,120,148,250,148,380
er-2_m105r_lu2b,67.0,76.28,,,2.6,2.92,,,,,,,,,,,,,Yer-2_(M-105R)_LU,Yer-2_(M-105R)_LU,USSR,Aviation,4.7,4.0,4.0,2112.0,5528.0,7337.0,False,148,100,148,340,148,310
ki_61_1a_tei,74.0,98.67,3.97,3.39,0.57,0.51,19.0,,,,,,,,,,,,Ki-61-I_tei,Ki-61-I_tei,Japan,Aviation,4.3,4.3,4.0,2454.0,6423.0,10557.0,False,154,110,154,370,154,490
mc-205_serie1,422.0,42.08,3.05,2.18,,,456.0,54.01,2.13,1.44,0.58,0.34,,,,,,,C.205_serie_1,C.205_serie_1,Italy,Aviation,3.0,3.0,3.0,1808.0,6160.0,4212.0,False,136,100,136,270,136,510
mc-205_serie3,694.0,64.33,3.96,3.31,0.23,0.2,861.0,87.98,3.1,6.93,0.96,2.14,10.0,,,4.33,,,C.205_serie_3,C.205_serie_3,Italy,Aviation,4.3,4.0,3.7,2136.0,8077.0,5902.0,False,142,70,142,280,142,270
z_1007_bis_serie5,137.0,39.03,,,5.84,3.86,,,,,,,,,,,,,Z.1007_bis_serie_5,Z.1007_bis_serie_5,Italy,Aviation,3.3,3.0,3.0,2516.0,6354.0,4859.0,False,142,120,142,340,142,290
z_1007_bis_serie3,179.0,52.18,,,8.22,5.87,2.0,50.0,,,1.0,2.0,,,,,,,Z.1007_bis_serie_3,Z.1007_bis_serie_3,Italy,Aviation,3.0,2.7,2.7,2417.0,5445.0,5158.0,False,136,100,136,320,136,250
a6m3_mod22_zero,78.0,70.12,2.09,1.89,0.15,0.15,89.0,76.61,1.62,2.52,3.17,5.4,8.0,,2.0,2.0,,,A6M3_mod._22,A6M3_mod._22,Japan,Aviation,4.3,4.0,4.0,2061.0,8146.0,5211.0,False,142,90,142,340,142,240
g_55_serie1_ss0,719.0,60.46,2.41,3.14,0.36,0.45,469.0,74.93,2.46,3.96,0.76,1.22,,,,,,,G.55_sottoserie_0,G.55_sottoserie_0,Italy,Aviation,4.3,4.0,4.3,2289.0,7581.0,6996.0,False,148,80,148,240,148,260
p-63c-5,1316.0,84.24,0.78,0.9,1.55,1.83,319.0,87.36,1.47,1.64,1.67,1.84,,,,,,,P-63C-5,P-63C-5,USA,Aviation,4.0,4.0,4.7,1701.0,5890.0,3738.0,False,154,90,154,320,154,340
p-47d_luftwaffe,1653.0,65.59,3.59,2.95,0.25,0.2,2347.0,69.22,1.69,1.98,1.98,2.33,31.0,100.0,4.0,6.06,,,P-47D,P-47D_(Germany),Germany,Aviation,3.3,4.3,3.7,1740.0,2810.0,1910.0,True,272,140,272,420,272,540
fw-190a-5_cannons,1788.0,53.63,2.05,1.99,0.38,0.38,1598.0,71.76,1.14,1.49,0.89,1.17,109.0,100.0,13.38,7.66,0.88,0.16,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.3,2234.0,6021.0,6163.0,False,148,100,148,290,148,290
g_55_serie1,1051.0,58.74,4.22,3.98,0.63,0.59,883.0,73.97,2.32,3.94,1.41,2.39,,,,,,,G.55_serie_1,G.55_serie_1,Italy,Aviation,4.7,4.7,4.7,7721.0,24320.0,20352.0,False,154,130,154,390,154,400
sb2c_1c,343.0,78.98,0.29,0.29,4.05,3.9,288.0,58.08,0.82,0.8,2.68,2.57,7.0,,,,,,SB2C-1c,SB2C-1c,USA,Aviation,3.3,3.3,3.0,1568.0,3478.0,1239.0,False,136,120,136,320,136,520
pb4y-2,40.0,50.0,,,1.89,2.27,214.0,52.07,1.09,1.61,1.47,2.16,,,,,,,PB4Y-2,PB4Y-2,USA,Aviation,5.7,5.3,5.7,3278.0,9178.0,17724.0,False,166,120,166,370,166,520
firefly_mk5,476.0,99.06,0.81,0.59,3.62,2.67,526.0,66.47,0.34,0.27,1.55,1.24,30.0,,,,,,Firefly_FR_Mk_V,Firefly_FR_Mk_V,Britain,Aviation,4.0,4.0,4.0,1920.0,3187.0,4267.0,False,148,90,148,200,148,410
b-17e_late,36.0,,,,,3.31,9.0,50.0,0.5,0.89,0.31,0.56,,,,,,,B-17E/L,B-17E/L,USA,Aviation,5.3,5.0,5.7,2755.0,9774.0,38998.0,False,160,120,160,380,160,630
a6m3_zero,168.0,38.92,2.86,1.71,0.18,0.19,367.0,59.44,1.52,2.13,1.06,1.59,81.0,,,0.69,,,A6M3,A6M3,Japan,Aviation,4.3,3.7,3.7,1758.0,6615.0,4756.0,False,136,110,136,260,136,290
b7a2,230.0,86.28,0.1,0.08,3.94,2.88,364.0,71.28,0.15,0.14,4.81,4.49,22.0,100.0,,,1.0,,B7A2,B7A2,Japan,Aviation,4.3,4.3,4.0,2289.0,3739.0,5469.0,False,142,100,142,320,142,460
firefly_mk1,450.0,73.69,0.94,0.66,2.15,1.54,493.0,64.88,0.17,0.19,1.17,1.26,,,,,,,Firefly_F_Mk_I,Firefly_F_Mk_I,Britain,Aviation,3.7,3.7,4.0,1565.0,2950.0,3515.0,False,136,100,136,240,136,520
la-5fn_luftwaffe,101.0,30.65,2.77,2.93,,,98.0,100.0,1.25,0.91,1.4,1.26,,,,,,,La-5FN,La-5FN_(Germany),Germany,Aviation,4.0,3.7,4.0,1710.0,3000.0,2000.0,True,284,200,284,500,284,580
p-63a-10,2000.0,79.98,0.97,1.07,1.44,1.58,568.0,70.15,1.26,1.36,1.61,1.75,8.0,,,3.5,,,P-63A-10,P-63A-10,USA,Aviation,4.0,4.0,4.7,2075.0,6522.0,6084.0,False,148,100,148,290,148,380
i_185_m82,639.0,56.84,1.9,1.47,0.47,0.36,581.0,59.65,0.71,0.45,0.64,0.41,,,,,,,I-185_(M-82),I-185_(M-82),USSR,Aviation,4.0,3.7,4.0,1706.0,3752.0,2409.0,False,142,110,142,320,142,550
f4u-4,173.0,95.97,0.82,1.15,1.91,2.18,726.0,47.9,0.61,0.66,0.53,0.58,235.0,72.78,4.37,2.4,0.2,0.11,F4U-4,F4U-4,USA,Aviation,5.3,5.0,5.0,2844.0,8613.0,14487.0,False,166,110,166,290,166,380
do_217e_4,1748.0,78.91,0.05,0.05,4.03,3.86,210.0,61.76,0.2,0.26,2.84,3.57,,,,,,,Do_217_E-4,Do_217_E-4,Germany,Aviation,5.0,4.7,4.3,3668.0,6244.0,16912.0,False,160,100,160,250,160,390
bf-109f-4,8711.0,60.74,4.65,5.4,0.2,0.2,5335.0,72.36,1.24,1.76,0.53,0.75,535.0,58.2,6.43,3.16,0.31,0.13,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.0,4.0,4.0,1964.0,5161.0,4699.0,False,136,70,136,210,136,230
do_217e_2,1398.0,79.1,0.01,0.01,5.15,4.8,282.0,76.7,,,1.95,2.06,33.0,100.0,,,2.13,2.13,Do_217_E-2,Do_217_E-2,Germany,Aviation,4.7,4.7,4.0,2580.0,3338.0,9630.0,False,154,100,154,260,154,420
pe-2-359,197.0,64.81,0.04,0.04,4.71,3.62,50.0,20.45,0.59,0.39,4.55,3.68,44.0,91.67,,,1.38,1.41,Pe-2-359,Pe-2-359,USSR,Aviation,5.0,4.7,4.7,2978.0,7256.0,6174.0,False,166,100,166,290,166,220
beaufighter_mkx,106.0,31.94,1.39,1.17,1.66,1.1,6.0,100.0,1.0,,8.0,,20.0,,,,,,Beaufighter_Mk_X,Beaufighter_Mk_X,Britain,Aviation,3.7,3.3,3.7,1566.0,4097.0,3601.0,False,136,140,136,320,136,480
il-2m,774.0,79.52,1.37,0.86,8.78,5.48,534.0,71.05,0.69,0.53,7.42,4.79,106.0,57.67,0.15,0.23,1.86,3.07,IL-2M_type_3,IL-2M_type_3,USSR,Aviation,3.3,3.3,3.3,2036.0,4212.0,4659.0,False,142,80,142,210,142,270
ki_109,35.0,100.0,,,0.33,0.27,61.0,,,,3.43,1.97,60.0,94.23,,,2.13,2.15,Ki-109,Ki-109,Japan,Aviation,3.3,3.0,3.3,1262.0,1302.0,1302.0,False,154,120,154,220,154,240
ki_102_otsu,18.0,,,2.83,,,16.0,,,,,4.11,,,,,,,Ki-102_otsu,Ki-102_otsu,Japan,Aviation,3.0,3.3,3.3,1836.0,4392.0,5324.0,False,148,150,148,340,148,460
tu-2_early,55.0,,1.0,0.39,14.67,9.72,128.0,52.69,0.38,0.31,6.04,5.22,20.0,,,,,,Tu-2,Tu-2,USSR,Aviation,4.0,4.0,4.0,2047.0,3650.0,6131.0,False,142,70,142,200,142,250
p-39n_su,231.0,53.76,7.84,5.66,0.16,0.13,754.0,70.63,3.0,4.62,0.7,1.08,18.0,,,2.0,,,Pokryshkin's_P-39N-0,Pokryshkin%27s_P-39N-0_(USSR),USSR,Aviation,3.3,3.0,3.0,1820.0,4970.0,3090.0,True,272,200,272,500,272,580
xp-50,806.0,79.91,2.12,2.37,0.03,0.03,88.0,58.12,2.94,4.52,0.86,1.28,20.0,,,,,,XP-50,XP-50,USA,Aviation,4.0,3.7,4.0,2630.0,5170.0,4400.0,True,308,200,308,500,308,580
pe-2-205,157.0,95.44,0.13,0.1,10.32,9.12,146.0,32.67,0.05,0.04,4.61,3.0,20.0,,,,,,Pe-2-205,Pe-2-205,USSR,Aviation,3.7,4.0,3.7,1630.0,2640.0,1670.0,True,272,140,272,540,272,580
me-410b-1,168.0,90.0,0.6,0.55,2.94,2.69,237.0,62.09,0.22,0.27,1.79,2.31,74.0,89.47,,,2.16,1.65,Me_410_B-1,Me_410_B-1,Germany,Aviation,4.7,4.7,4.7,1379.0,1753.0,2835.0,False,154,90,154,170,154,230
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT,Yer-2_(M-105)_TAT,USSR,Aviation,4.7,4.0,4.0,1518.0,5452.0,6704.0,False,154,80,154,310,154,350
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT,Yer-2_(M-105R)_TAT,USSR,Aviation,4.7,4.0,4.0,2024.0,5401.0,6704.0,False,154,90,154,310,154,350
p-47d,9951.0,83.51,1.4,1.42,3.21,3.25,4755.0,65.11,0.26,0.25,1.13,1.06,175.0,,,1.57,,0.73,P-47D-25,P-47D-25,USA,Aviation,3.3,4.3,3.7,1685.0,2805.0,3964.0,False,136,70,136,210,136,400
ki-49_2b,51.0,100.0,,,6.0,1.85,,,,,,,,,,,,,Ki-49-IIb,Ki-49-IIb,Japan,Aviation,3.7,3.7,4.0,1926.0,2580.0,5264.0,False,142,150,142,340,142,290
la-5_type39,406.0,48.39,6.52,3.53,0.57,0.29,144.0,90.0,1.61,0.53,2.07,1.05,29.0,58.82,,,,,La-5F,La-5F,USSR,Aviation,3.3,3.3,3.3,1615.0,4172.0,3676.0,False,136,90,136,320,136,420
yak-9m,108.0,100.0,3.8,1.81,,,92.0,90.63,4.96,2.83,1.24,0.5,,,,,,,Golovachev's_Yak-9M,Golovachev%27s_Yak-9M,USSR,Aviation,3.3,3.0,3.7,2030.0,7600.0,4200.0,True,284,120,284,500,284,460
hs-129b-2_romania_italy,127.0,62.47,3.67,2.51,0.57,0.38,328.0,61.82,0.29,0.23,4.29,3.06,,,,,,,Hs_129_B-2_(Romania),Hs_129_B-2_(Romania),Germany,Aviation,3.7,3.3,2.7,1760.0,2790.0,2600.0,True,284,140,284,480,284,520
xf5f,75.0,86.36,2.18,0.96,,,13.0,,,,,,,,,,,,XF5F,XF5F,USA,Aviation,3.0,2.7,2.7,2220.0,5910.0,4090.0,True,308,180,308,500,308,580
mb_162,28.0,,,,,3.55,6.0,,,,,,39.0,,,,,1.96,M.B.162,M.B.162,France,Aviation,4.0,4.0,4.0,2631.0,7880.0,6198.0,False,142,100,142,340,142,270
mb_175t,36.0,100.0,1.0,0.33,7.0,5.19,290.0,86.13,3.74,7.56,0.98,1.93,5.0,100.0,1.0,,1.0,,M.B.175T,M.B.175T,France,Aviation,3.3,3.3,3.3,1602.0,4897.0,5596.0,False,136,130,136,280,136,390
mb_157,38.0,34.48,3.84,6.28,,,69.0,50.0,0.69,0.65,,,,,,,,,M.B.157,M.B.157,France,Aviation,3.3,3.3,3.3,1857.0,5371.0,5898.0,False,136,100,136,320,136,350
f6f-5n_france,189.0,57.24,1.28,1.51,1.65,1.86,397.0,55.63,0.32,0.35,1.96,2.03,27.0,100.0,0.25,,0.25,,F6F-5N,F6F-5N,USA,Aviation,5.0,4.3,4.7,1488.0,2035.0,2289.0,False,154,100,154,200,154,320
d_520_france,148.0,40.87,5.65,4.07,0.76,0.5,78.0,100.0,2.68,1.43,2.82,1.5,,,,,,,D.520,D.520,France,Aviation,3.0,2.7,2.3,1682.0,7463.0,5477.0,False,136,80,136,280,136,320
yak-9t,1020.0,65.87,3.54,2.53,0.43,0.31,1954.0,51.42,0.64,0.53,0.16,0.14,63.0,81.58,3.24,1.94,,,Yak-9T,Yak-9T,USSR,Aviation,3.7,4.0,4.0,1762.0,3081.0,3677.0,False,136,90,136,240,136,290
f6f-5_france,160.0,62.07,5.99,5.06,5.8,5.17,514.0,63.19,0.79,0.69,1.9,1.66,33.0,,,2.08,,2.17,F6F-5,F6F-5,USA,Aviation,3.0,3.7,3.7,1380.0,2472.0,3325.0,False,130,70,130,190,130,280
ki_43_3_otsu,189.0,52.47,3.86,3.69,0.6,0.49,345.0,91.48,2.72,1.86,1.41,0.95,,,,,,,Ki-43-III_otsu,Ki-43-III_otsu,Japan,Aviation,4.3,4.0,4.7,2522.0,7266.0,8132.0,False,148,120,148,340,148,350
sb2c_5_france,90.0,38.46,1.96,1.02,2.12,2.09,304.0,55.96,0.79,0.68,8.65,7.45,21.0,54.55,0.45,0.45,1.0,1.0,SB2C-5,SB2C-5_(France),France,Aviation,4.0,4.0,4.0,1784.0,3749.0,3081.0,False,142,110,142,220,142,550
f4u-1d,4115.0,79.45,1.82,2.0,1.95,2.14,1028.0,73.81,1.19,1.53,1.27,1.62,95.0,91.4,3.16,1.92,0.41,0.23,F4U-1D,F4U-1D,USA,Aviation,2.7,3.3,3.3,1568.0,3865.0,3639.0,False,136,80,136,300,136,490
pyorremyrsky,2141.0,60.86,4.83,5.91,0.78,0.95,1494.0,71.83,2.24,2.83,0.52,0.69,31.0,,,4.42,,,Pyörremyrsky,Py%C3%B6rremyrsky,Sweden,Aviation,4.3,4.3,3.7,2570.0,4400.0,5400.0,True,284,120,284,340,284,360
hs-129b-2_romania,32.0,100.0,3.05,2.44,0.32,0.26,46.0,83.34,,,1.05,1.04,,,,,,,Hs_129_B-2_(Romania),Hs_129_B-2_(Romania),Germany,Aviation,3.7,3.3,2.7,1760.0,2790.0,2600.0,True,284,140,284,480,284,520
il_2_37_1943,471.0,65.06,0.55,0.42,5.06,3.85,57.0,,,,24.94,21.23,260.0,39.29,0.1,0.2,,,IL-2-37,IL-2-37,USSR,Aviation,3.3,3.3,3.7,1799.0,3474.0,4100.0,False,136,100,136,310,136,400
saab_j21a_1,4036.0,66.98,4.61,5.26,0.24,0.27,515.0,78.32,3.46,4.94,1.9,2.59,,,,,,,J21A-1,J21A-1,Sweden,Aviation,3.3,3.0,3.0,2289.0,6105.0,5342.0,False,142,90,142,300,142,300
ffvs_j22_b,2509.0,68.61,3.4,3.88,0.11,0.13,143.0,76.95,1.88,2.94,1.23,1.92,,,,,,,J22-B,J22-B,Sweden,Aviation,2.7,2.7,2.3,1995.0,5271.0,6149.0,False,136,70,136,260,136,300
yak-9b,374.0,71.76,1.99,2.6,1.59,2.12,228.0,77.0,0.39,0.31,2.26,1.58,,,,,,,Yak-9B,Yak-9B,USSR,Aviation,2.7,3.0,3.0,1516.0,2982.0,3007.0,False,130,80,130,220,130,330
saab_b18a,797.0,92.44,0.83,0.78,8.67,8.13,43.0,100.0,0.27,0.08,3.55,1.57,,,,,,,B18A_,B18A,Sweden,Aviation,2.0,2.7,2.0,775.0,2416.0,2416.0,False,112,30,112,130,112,200
saab_b17a,278.0,64.45,0.48,0.4,9.32,7.83,77.0,76.23,0.64,0.28,3.48,1.94,,,,,,,B17A_,B17A,Sweden,Aviation,2.0,2.0,2.0,667.0,1510.0,1636.0,False,112,40,112,140,112,270
re_2001_serie1,210.0,46.45,2.5,2.65,0.19,0.18,11.0,,,,,,,,,,,,Re.2001_serie_1,Re.2001_serie_1,Italy,Aviation,2.3,2.3,2.3,721.0,2340.0,1846.0,False,112,40,112,140,112,210
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8,S.M.79_serie_8,Italy,Aviation,2.0,2.3,2.3,1206.0,2311.0,2824.0,False,118,80,118,240,118,200
re_2001_cb,222.0,58.52,2.57,2.32,1.18,1.15,67.0,32.35,0.41,0.09,,,,,,,,,Re.2001_CB,Re.2001_CB,Italy,Aviation,2.3,2.3,2.3,721.0,1492.0,1644.0,False,112,40,112,120,112,190
ju-87d-3_italy,144.0,46.23,0.15,0.14,7.86,4.13,154.0,83.33,,,0.53,0.31,,,,,,,Ju_87_D-3,Ju_87_D-3,Germany,Aviation,2.3,2.7,2.7,956.0,1359.0,1510.0,False,118,70,118,230,118,280
hurricane_mk1b,202.0,66.71,5.46,6.41,0.34,0.39,26.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB,Sea_Hurricane_Mk_IB,Britain,Aviation,2.0,2.0,2.0,712.0,2150.0,1812.0,False,112,40,112,140,112,290
re_2001_cn,1404.0,56.17,8.27,12.15,0.1,0.13,199.0,45.27,0.87,0.83,0.52,0.53,8.0,,,2.75,,0.63,Re.2001_CN,Re.2001_CN,Italy,Aviation,2.7,2.7,2.7,1348.0,2836.0,2671.0,False,118,50,118,140,118,150
hurricane_mk1c,326.0,49.85,2.13,2.31,0.17,0.18,49.0,100.0,0.76,0.9,1.2,1.43,17.0,,,,,,Sea_Hurricane_Mk_IС,Sea_Hurricane_Mk_IC,Britain,Aviation,3.3,3.0,3.3,1013.0,2771.0,2950.0,False,118,60,118,200,118,260
hurricanemkii,808.0,54.0,2.54,2.67,0.61,0.64,348.0,73.69,1.28,1.56,2.63,3.15,191.0,58.87,2.52,2.71,2.74,2.64,Hurricane_Mk_IIB/Trop,Hurricane_Mk_IIB/Trop,Britain,Aviation,2.3,2.0,2.0,761.0,1597.0,1647.0,False,112,40,112,100,112,130
ki_61_1a_otsu_usa,315.0,76.03,2.78,3.47,0.01,0.01,145.0,68.33,1.93,2.65,,,,,,,,,Ki-61-Ib,Ki-61-Ib_(USA),USA,Aviation,2.3,3.3,3.0,830.0,2250.0,1500.0,True,224,80,224,240,224,300
p-40e_ussr,2395.0,88.12,2.95,3.31,0.76,0.86,589.0,53.05,0.58,0.72,1.25,1.58,59.0,100.0,3.8,1.81,,,P-40E-1,P-40E-1,USA,Aviation,2.3,2.7,2.3,1029.0,2459.0,2447.0,False,118,50,118,180,118,320
ki_44_1,422.0,40.71,4.25,3.38,0.09,0.09,71.0,52.9,1.25,1.36,,,,,,,,,Ki-44-I,Ki-44-I,Japan,Aviation,2.0,2.3,2.0,986.0,3225.0,2403.0,False,118,50,118,210,118,380
ki-49_1,54.0,,,,5.13,4.56,7.0,,,,,,,,,,,,Ki-49-I,Ki-49-I,Japan,Aviation,3.3,3.0,3.7,1682.0,2820.0,5692.0,False,130,150,130,310,130,400
fw_200c_1,156.0,90.74,,,7.37,4.8,26.0,50.0,,,1.0,1.0,,,,,,,Fw_200_C-1,Fw_200_C-1,Germany,Aviation,2.7,2.3,3.0,2071.0,4417.0,5566.0,False,136,150,136,320,136,350
mig_3_series_1_15,2740.0,83.31,2.4,3.12,0.46,0.6,155.0,79.62,3.13,9.71,0.72,2.19,,,,,,,MiG-3-15,MiG-3-15,USSR,Aviation,1.7,1.7,1.7,645.0,1973.0,632.0,False,112,40,112,130,112,330
halifax_mk3,361.0,90.53,0.32,0.23,5.82,4.16,58.0,7.69,,,0.19,0.27,61.0,100.0,1.5,0.69,3.9,0.85,Halifax_B_Mk_IIIa,Halifax_B_Mk_IIIa,Britain,Aviation,4.0,4.0,4.3,2495.0,6052.0,5990.0,False,142,110,142,340,142,310
ki_61_1a_otsu,593.0,54.56,4.3,5.34,0.65,0.82,97.0,65.05,2.4,3.45,1.28,1.51,47.0,,,2.0,,1.0,Ki-61-I_otsu,Ki-61-I_otsu,Japan,Aviation,2.3,3.0,3.3,1393.0,4041.0,3514.0,False,124,60,124,200,124,250
p-38e,470.0,60.4,2.88,2.22,0.05,0.05,129.0,98.25,4.94,4.0,3.24,3.67,37.0,50.0,1.44,3.48,,,P-38E,P-38E,USA,Aviation,3.0,3.0,3.3,1539.0,5253.0,3752.0,False,130,110,130,300,130,360
ki_100_early,221.0,90.74,2.46,1.73,1.54,1.08,125.0,76.67,1.15,1.55,1.14,1.45,98.0,64.58,0.96,0.82,0.77,0.55,Ki-100,Ki-100,Japan,Aviation,4.0,3.7,3.7,1653.0,4477.0,4070.0,False,130,90,130,220,130,220
d4y1,123.0,12.82,0.37,0.31,2.96,2.43,,,,,,,,,,,,,D4Y1,D4Y1,Japan,Aviation,2.3,2.3,2.3,1561.0,2266.0,2895.0,False,130,140,130,310,130,460
mb_152c1,149.0,34.41,9.97,5.6,0.15,0.11,64.0,,,1.0,,,,,,,,,M.B.152C1,M.B.152C1,France,Aviation,2.7,2.3,2.3,780.0,2600.0,1680.0,True,224,40,224,200,224,340
corsair_fmk2,119.0,74.73,2.56,2.99,1.74,1.94,67.0,100.0,4.0,5.27,5.55,7.27,27.0,100.0,0.44,0.35,,,Corsair_F_Mk_II,Corsair_F_Mk_II_(Great_Britain),Britain,Aviation,2.7,2.7,3.3,1600.0,4690.0,3360.0,True,260,120,260,320,260,500
wellington_mk1c,83.0,60.87,,,3.05,3.27,58.0,73.34,,,0.24,1.0,14.0,,,,,,Wellington_Mk_Ic,Wellington_Mk_Ic,Britain,Aviation,2.7,2.3,2.7,1485.0,1938.0,3336.0,False,124,130,124,290,124,310
pe-2-31,336.0,88.3,0.26,0.25,5.63,5.68,59.0,71.88,,,1.78,2.0,,,,,,,Pe-2-31,Pe-2-31,USSR,Aviation,3.3,3.7,3.7,1591.0,2756.0,2458.0,False,130,80,130,310,130,490
lagg-3-66,182.0,73.01,2.5,2.13,1.66,1.69,26.0,100.0,,,,0.65,,,,,,,LaGG-3-66,LaGG-3-66,USSR,Aviation,3.0,2.7,2.7,1202.0,2054.0,2756.0,False,124,90,124,290,124,360
wellington_mk10,55.0,29.17,,,2.75,2.86,14.0,,,,,,,,,,,,Wellington_Mk_X,Wellington_Mk_X,Britain,Aviation,3.3,3.3,4.0,2179.0,4258.0,4876.0,False,142,110,142,340,142,290
bv-238,721.0,55.0,0.45,0.46,0.77,0.79,265.0,67.98,0.22,0.29,0.15,0.25,15.0,,,1.0,,,BV_238,BV_238,Germany,Aviation,3.7,3.7,4.0,1980.0,6900.0,3500.0,True,260,140,260,340,260,280
ju-87g_1,62.0,,,,,0.33,104.0,43.94,0.12,0.06,1.0,1.31,6.0,,,0.5,,4.0,Ju_87_G-1,Ju_87_G-1,Germany,Aviation,3.0,2.3,3.0,1155.0,1707.0,2311.0,False,130,150,130,310,130,430
ju-87g_2,83.0,71.51,0.28,0.28,1.39,0.88,31.0,71.43,,,0.6,0.69,,,,,,,Ju_87_G-2,Ju_87_G-2,Germany,Aviation,3.0,2.7,3.0,1194.0,2221.0,2824.0,False,136,150,136,320,136,420
ki-45_otsu,90.0,70.0,1.9,1.87,,,4.0,,,,,1.0,,,,,,,Ki-45_otsu,Ki-45_otsu,Japan,Aviation,2.3,2.3,2.7,943.0,2050.0,2264.0,False,118,100,118,240,118,290
