name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f_16a_block_15_adf,281.0,54.19,0.92,0.91,0.25,0.25,170.0,68.92,3.76,1.95,0.12,0.06,6.0,,,0.7,,,F-16A_ADF,f_16a_block_15_adf,USA,Aviation,12.7,12.7,13.0,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,304.0,69.45,0.76,0.95,1.82,2.33,625.0,48.43,0.74,0.83,0.79,0.86,37.0,62.5,3.25,5.83,0.25,0.17,F-16A,f_16a_block_10,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,14.0,100.0,8.0,8.0,,,381.0,49.24,1.74,2.28,0.29,0.37,10.0,,,1.0,,,F-4EJ_Kai_Phantom_II,f-4ej_kai,Japan,Aviation,12.0,12.3,12.3,4095.0,12359.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,60.0,100.0,4.08,1.39,16.33,5.39,221.0,61.01,0.24,0.18,1.63,1.06,,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,15.0,,,1.18,,,189.0,50.98,1.27,1.5,0.24,0.3,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,602.0,69.93,5.45,5.21,0.52,0.49,4121.0,56.08,1.85,2.2,0.07,0.08,135.0,,,1.81,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,4.0,100.0,2.0,2.0,1.0,1.0,429.0,66.82,1.47,2.02,0.17,0.22,41.0,,,3.38,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,100.0,50.0,3.17,2.64,0.75,0.56,324.0,66.74,1.35,1.87,0.35,0.5,103.0,,15.89,2.5,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,5.0,100.0,11.0,11.0,1.0,1.0,2138.0,69.27,2.49,3.88,0.08,0.13,130.0,100.0,14.65,3.76,0.7,0.15,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,10.0,75.0,2.75,4.5,0.53,1.0,402.0,69.37,1.89,3.01,0.29,0.47,64.0,100.0,14.47,5.97,,,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,13.0,,,,,,280.0,73.52,0.32,0.36,1.84,2.18,34.0,34.52,,,,,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,24.0,100.0,1.57,1.0,8.43,9.0,576.0,78.52,0.6,0.84,1.74,2.42,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,34.0,50.0,1.5,1.71,0.5,0.36,206.0,64.97,2.68,2.49,0.63,0.72,14.0,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,42.0,90.74,0.24,0.83,5.49,5.15,25.0,37.5,0.5,0.26,1.91,1.44,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,20.0,100.0,1.0,1.0,17.8,17.8,164.0,60.02,0.52,0.76,2.1,2.88,15.0,,,,,1.0,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,963.0,57.55,1.14,1.34,0.32,0.38,70.0,,9.0,2.15,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,22.0,,,2.2,,,424.0,56.85,1.77,1.46,0.33,0.25,23.0,,,3.0,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,61.0,87.5,4.61,4.57,1.3,1.09,447.0,79.31,0.92,1.17,3.7,4.68,,,,,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,71.0,68.26,1.11,0.87,0.19,0.3,614.0,60.04,2.02,1.9,0.01,0.01,19.0,,,2.54,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,53.0,50.0,7.88,2.12,,,425.0,73.78,2.87,3.78,0.05,0.09,,,,,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,58.0,100.0,0.71,0.41,,,612.0,59.76,1.22,1.56,0.27,0.35,79.0,,,5.27,,0.37,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,308.0,88.94,7.94,9.36,1.03,1.25,3165.0,68.94,1.94,2.43,0.46,0.59,135.0,100.0,11.21,2.59,1.0,0.17,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,26.0,100.0,5.0,4.6,1.0,1.27,181.0,76.7,3.01,2.09,,,3.0,,,,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,36.0,50.0,3.5,1.13,0.5,0.05,57.0,45.51,1.99,3.6,0.01,0.02,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,545.0,86.3,3.76,4.21,0.39,0.43,2225.0,58.26,1.31,1.37,0.09,0.1,133.0,89.47,5.13,1.99,3.32,1.07,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1864.0,82.14,3.21,3.69,0.37,0.41,6891.0,53.27,1.33,1.46,0.65,0.71,400.0,85.19,9.73,1.69,2.18,0.42,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,53.0,100.0,4.5,4.26,1.65,1.56,531.0,65.25,0.85,1.02,1.65,2.04,3.0,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,11.0,62.5,1.76,2.86,0.11,0.21,690.0,62.29,1.69,2.02,0.39,0.46,1.0,,,,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,92.0,97.7,5.5,3.03,1.03,0.49,473.0,57.99,1.42,1.87,0.07,0.07,19.0,100.0,2.0,,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,64.0,100.0,6.81,4.73,,,1110.0,60.3,1.36,1.49,0.01,0.01,64.0,,5.11,1.55,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,10.0,100.0,2.25,2.25,6.0,6.0,310.0,66.59,0.68,0.63,2.33,2.27,12.0,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,1076.0,73.39,2.04,2.17,0.3,0.33,899.0,45.41,1.33,1.41,0.15,0.16,82.0,,,2.41,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,210.0,70.57,4.99,5.76,0.45,0.51,1147.0,68.84,1.78,2.56,0.13,0.16,164.0,,24.75,4.67,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,304.0,81.02,2.54,3.49,0.32,0.44,3435.0,59.97,1.92,2.21,0.01,0.01,92.0,,,0.77,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,38.0,93.75,4.69,5.93,0.25,0.57,858.0,63.19,1.33,1.71,0.37,0.48,35.0,,,3.43,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,55.0,86.67,2.3,2.5,0.3,0.3,367.0,70.69,2.54,2.59,0.37,0.42,13.0,,,6.5,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,8.0,,,3.13,,,268.0,57.43,1.25,1.68,,,93.0,,,3.8,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,94.0,71.39,4.04,2.93,0.29,0.21,1082.0,61.03,1.97,2.69,0.31,0.42,109.0,100.0,9.0,0.9,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,7.0,71.43,1.14,1.43,1.14,1.43,46.0,50.0,1.13,2.38,,,,,,,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,4.0,100.0,1.0,1.0,,,573.0,57.66,2.27,3.15,0.05,0.1,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,51.0,21.05,3.16,2.24,2.0,1.35,322.0,65.57,1.61,1.61,2.73,2.81,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,149.0,75.64,4.33,5.31,0.77,0.87,864.0,83.94,3.21,6.87,0.24,0.51,51.0,,,6.37,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,79.0,43.45,2.03,2.28,0.32,0.45,469.0,46.59,1.01,1.2,0.53,0.62,189.0,100.0,4.5,1.48,0.07,0.05,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,17.0,,,,1.0,1.0,1957.0,77.66,0.29,0.41,3.53,5.05,162.0,11.9,0.61,0.14,9.99,8.27,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,9.0,100.0,1.0,1.0,,0.33,90.0,50.8,1.04,1.86,,,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,6.0,66.67,1.3,1.3,,,188.0,57.19,2.08,2.9,,,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,22.0,71.43,0.26,0.3,1.4,1.7,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,,,,,,,100.0,53.33,0.93,0.39,1.3,0.54,,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,2.0,100.0,1.0,1.0,,,85.0,45.1,2.07,2.22,0.29,0.29,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,8.0,,1.0,0.5,,,344.0,68.58,2.38,2.36,0.28,0.24,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,21.0,66.67,0.5,0.65,,,312.0,46.6,1.39,1.32,0.06,0.06,,,,,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,11.0,,,,,,498.0,59.12,1.71,2.42,0.31,0.43,12.0,,,2.6,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,29.0,51.52,3.94,6.33,0.36,0.93,2308.0,60.14,1.65,1.93,0.45,0.54,21.0,,,,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,20.0,40.0,1.6,2.0,,,873.0,73.08,2.72,4.92,0.16,0.29,3.0,100.0,4.0,4.0,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,18.0,,,,,,821.0,56.37,1.41,1.61,0.13,0.14,,,,,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,239.0,67.9,0.86,0.98,2.78,3.11,1374.0,65.95,1.42,2.05,0.95,1.4,129.0,85.63,2.66,2.25,3.67,2.26,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,309.0,67.74,1.69,1.65,0.77,0.67,2342.0,61.11,1.11,1.4,0.81,1.02,28.0,,,2.18,,0.89,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,998.0,58.8,0.58,0.65,1.01,1.09,21.0,,,1.29,,0.57,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,4.0,,,,,,194.0,73.98,0.08,0.17,3.48,6.56,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,4.0,100.0,,,4.0,4.0,360.0,57.76,0.95,1.0,2.58,2.68,8.0,,,1.0,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,7.0,100.0,2.0,,,1.0,1184.0,64.74,2.06,2.46,0.14,0.17,56.0,,,4.35,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,110.0,52.33,2.32,3.81,,,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,,,,,,,28.0,,1.17,1.17,1.25,1.25,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,40.0,,1.15,0.58,1.54,0.77,422.0,61.29,0.58,0.52,2.25,1.95,,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,25.0,77.78,1.78,1.44,,0.88,827.0,64.43,0.18,0.26,2.19,3.0,25.0,34.62,,,1.0,1.67,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,,,,,,,157.0,67.23,1.41,1.93,0.37,0.56,,,,,,,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,52.0,70.0,4.27,4.36,0.34,0.44,235.0,54.73,1.56,2.04,0.39,0.46,27.0,,,1.0,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,9.0,,,1.78,,,3416.0,57.31,1.09,1.19,0.29,0.32,3.0,,,,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,11.0,11.0,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,3.0,,,,,,1551.0,48.34,1.51,1.87,0.77,0.95,1.0,,,,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,75.0,60.74,2.29,2.66,1.71,1.07,1186.0,52.25,0.61,0.73,2.19,2.65,211.0,,,1.55,,3.53,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,195.0,68.07,6.86,3.91,0.25,0.08,7486.0,54.66,1.29,1.53,0.07,0.08,140.0,100.0,7.4,1.95,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,257.0,86.69,1.67,2.5,5.64,10.41,301.0,61.32,2.09,1.79,9.15,8.41,63.0,,,0.9,,5.08,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,82.0,87.5,8.09,8.03,,,2396.0,58.56,1.55,2.1,0.16,0.22,40.0,,,1.0,,,J-7D,j_7d,China,Aviation,10.7,11.0,11.3,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,4.0,50.0,1.0,2.0,,,44.0,80.0,3.38,4.1,,,,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,1619.0,52.3,1.25,1.37,0.62,0.68,4.0,,,,,,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,134.0,81.72,0.1,0.17,3.32,9.08,1814.0,63.1,0.15,0.17,2.19,2.55,111.0,,,0.5,,5.42,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
