name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-30_japan,99.0,95.24,3.73,2.13,2.11,1.32,1715.0,58.41,0.93,1.11,0.4,0.47,65.0,42.71,1.17,1.81,0.63,1.22,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,3237.0,11223.0,16187.0,False,208,150,208,290,208,330
yak-30d,748.0,56.46,2.01,2.66,0.07,0.09,138.0,74.73,1.78,3.54,,,151.0,32.76,4.86,2.64,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,14259.0,24104.0,False,202,130,202,290,202,410
hunter_f1,231.0,54.46,2.09,1.9,0.29,0.29,1905.0,68.28,1.75,2.33,0.24,0.29,34.0,100.0,4.19,,0.19,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4193.0,14899.0,28497.0,False,214,140,214,300,214,450
me-163b,269.0,46.73,1.63,2.03,0.14,0.18,532.0,42.5,1.22,1.21,0.1,0.15,103.0,100.0,5.29,2.22,0.86,0.15,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4981.0,9547.0,8690.0,False,196,150,196,350,196,320
f-86f-40_japan,106.0,68.82,1.28,1.56,1.65,1.98,903.0,55.3,0.95,1.17,0.31,0.38,19.0,,,2.43,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14285.0,24808.0,False,208,150,208,290,208,450
yak-23,208.0,68.68,4.53,4.42,0.78,0.74,545.0,66.98,1.93,3.4,0.11,0.17,57.0,,,2.36,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,5980.0,17852.0,16367.0,False,202,130,202,320,202,430
f9f-8,331.0,85.04,0.87,0.89,2.01,2.05,912.0,65.79,1.55,1.91,0.58,0.72,291.0,98.53,16.68,3.87,1.47,0.4,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4176.0,14611.0,17459.0,False,214,130,214,290,214,360
f-86a-5,667.0,66.04,1.24,0.96,2.0,1.55,2669.0,53.45,0.68,0.76,0.36,0.4,129.0,100.0,4.27,3.24,0.4,0.46,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3534.0,9712.0,9739.0,False,202,130,202,270,202,400
f3d_1,92.0,100.0,1.75,1.07,6.05,3.44,906.0,68.41,0.98,1.11,1.21,1.39,166.0,100.0,6.78,2.08,3.5,1.0,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,37.0,100.0,0.68,0.59,4.57,4.23,722.0,54.23,1.62,1.75,1.04,1.12,125.0,39.13,9.17,3.59,1.65,0.49,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,31.0,100.0,0.32,0.29,5.0,4.71,640.0,54.74,1.43,1.51,0.66,0.7,111.0,,3.0,5.01,1.0,1.88,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,44.0,94.64,1.38,1.03,2.48,2.06,272.0,60.11,1.36,1.18,1.35,1.13,125.0,93.01,3.63,5.69,0.59,0.9,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,229.0,51.59,3.13,1.73,0.68,0.34,733.0,44.81,1.35,1.57,0.4,0.49,57.0,,5.0,5.34,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,798.0,74.43,2.28,2.23,1.7,1.69,4396.0,65.68,1.63,2.46,0.21,0.32,69.0,40.0,1.0,3.0,0.55,3.0,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,282.0,60.4,1.45,1.02,2.59,1.79,872.0,60.68,0.95,1.07,0.34,0.38,4.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,200.0,65.76,0.58,0.55,1.01,1.06,641.0,63.44,0.59,0.57,1.04,1.02,8.0,,,0.67,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,79.0,36.67,2.04,1.01,,,177.0,43.91,1.61,1.01,0.25,0.12,25.0,,,5.0,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,124.0,81.72,1.22,1.55,2.43,3.17,1075.0,61.84,1.1,1.37,0.6,0.74,28.0,100.0,1.56,,1.0,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,127.0,35.63,0.46,0.42,2.0,1.4,201.0,94.52,0.99,0.83,1.65,1.47,48.0,100.0,4.19,4.05,2.05,2.05,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,17.0,,,,,1.67,124.0,78.57,1.54,1.59,1.54,1.21,2.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,205.0,90.23,,,18.9,6.42,2419.0,65.86,,,2.34,3.61,28.0,100.0,,,0.57,1.0,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,394.0,82.97,0.61,0.51,3.01,2.49,1112.0,54.63,0.87,1.05,0.9,1.07,50.0,87.1,4.69,3.9,3.0,2.42,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,51.0,80.0,1.0,0.44,0.6,1.13,545.0,64.31,0.95,1.05,1.55,1.69,120.0,,,0.36,,0.1,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,249.0,85.32,0.14,0.06,6.39,3.55,285.0,58.45,0.3,0.3,0.48,0.45,109.0,50.0,0.58,0.81,,0.15,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,317.0,67.45,0.39,0.32,5.54,4.61,2059.0,60.89,0.19,0.16,1.14,1.04,571.0,52.92,0.89,0.54,2.14,1.29,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,706.0,45.03,2.69,2.75,0.59,0.62,4536.0,62.89,1.17,1.58,0.18,0.23,85.0,100.0,4.82,4.2,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,168.0,58.47,0.54,0.46,2.31,1.96,365.0,82.11,0.7,1.06,1.42,1.92,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,624.0,67.17,1.28,1.08,1.88,1.6,1149.0,65.54,1.05,1.47,0.45,0.65,,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,,,,,,,338.0,65.75,1.1,1.63,1.03,1.49,31.0,100.0,,,0.61,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,178.0,61.05,1.64,1.75,3.35,3.58,3157.0,64.38,0.64,0.68,2.07,2.22,60.0,80.43,1.54,1.73,1.87,1.83,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,248.0,49.62,1.53,1.65,,,614.0,49.15,0.69,0.96,0.23,0.29,27.0,,,1.35,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,311.0,47.89,2.17,2.56,0.1,0.15,409.0,49.37,2.52,4.22,0.31,0.51,23.0,,3.67,3.83,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,113.0,,3.08,1.06,,,50.0,57.41,1.27,2.28,0.13,0.22,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,163.0,56.4,4.46,4.55,1.19,1.24,230.0,51.73,1.38,1.89,,,11.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,619.0,62.26,1.75,1.7,1.22,1.13,1488.0,63.34,0.6,0.65,1.03,1.12,37.0,100.0,,0.1,0.29,0.43,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,522.0,49.25,0.98,0.8,1.11,0.97,2041.0,69.02,1.22,1.83,0.79,1.17,161.0,91.03,5.12,3.98,1.01,0.45,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,91.0,68.62,7.12,12.56,0.39,1.29,1112.0,58.76,1.28,1.53,0.59,0.69,65.0,100.0,1.0,2.29,1.0,0.11,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,199.0,83.39,0.94,0.86,2.78,2.51,145.0,28.85,2.61,2.36,0.86,0.83,6.0,,,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,322.0,45.33,1.58,1.72,0.31,0.34,645.0,44.78,1.24,1.17,0.29,0.29,29.0,,3.0,2.58,,0.67,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,292.0,89.03,0.35,0.3,6.05,5.12,579.0,45.19,0.28,0.24,0.73,0.59,223.0,53.57,1.43,0.49,3.25,0.78,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,112.0,21.84,3.02,2.66,0.1,0.08,557.0,61.92,1.44,2.04,0.14,0.15,4.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,120.0,69.05,4.2,2.56,0.22,0.17,420.0,62.26,1.25,2.13,0.05,0.07,25.0,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,83.0,71.05,1.63,1.67,1.78,1.32,738.0,70.31,1.34,2.59,1.83,3.53,37.0,100.0,5.11,4.07,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,77.0,43.55,0.93,0.67,2.3,1.4,393.0,74.69,1.71,1.58,1.19,1.07,7.0,100.0,1.33,1.33,1.0,1.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,280.0,87.85,1.26,0.69,2.32,1.33,396.0,53.65,1.03,1.1,0.66,0.7,27.0,100.0,2.6,1.05,0.7,0.15,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,37.0,100.0,,,,,939.0,66.5,0.82,0.88,0.67,0.7,5.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,267.0,88.85,,,9.74,5.93,233.0,54.68,,,0.47,0.35,118.0,100.0,,,0.11,0.13,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,80.0,48.67,1.06,0.63,1.29,1.15,5520.0,63.44,0.08,0.08,1.65,1.87,122.0,80.7,0.62,0.26,6.93,4.16,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,262.0,66.36,1.56,0.78,2.12,1.14,118.0,51.52,0.87,0.4,1.42,1.53,21.0,,,6.0,,0.5,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,153.0,43.06,1.64,1.12,0.27,0.23,533.0,55.71,0.71,0.95,0.13,0.17,57.0,,1.25,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,337.0,54.64,1.61,1.58,0.17,0.17,169.0,45.67,1.31,1.22,0.06,0.04,24.0,,,1.0,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,438.0,54.1,0.94,0.96,1.21,1.23,923.0,49.64,0.55,0.62,0.08,0.09,22.0,,2.25,1.14,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,30.0,100.0,,,,,52.0,100.0,,0.03,2.0,1.94,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,52.0,41.67,0.81,0.95,0.42,0.35,118.0,89.5,1.29,1.46,0.86,1.14,18.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,31.0,100.0,0.4,1.15,3.0,2.35,1316.0,66.06,0.61,0.71,1.01,1.16,81.0,90.48,0.16,0.46,1.39,1.93,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,32.0,100.0,0.63,0.93,1.06,1.03,647.0,60.89,0.63,0.68,0.45,0.52,39.0,,,1.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,119.0,6.45,2.61,2.42,0.03,0.03,101.0,22.41,1.28,1.09,0.9,0.94,64.0,,3.22,3.22,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,192.0,61.48,1.79,1.9,2.68,2.33,399.0,50.53,1.36,1.62,0.52,0.55,12.0,,3.0,1.25,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,14.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,261.0,71.59,0.17,0.11,15.77,7.41,2183.0,58.68,0.36,0.3,1.93,1.55,75.0,100.0,0.96,0.55,2.26,1.38,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,40.0,100.0,0.74,0.69,0.41,0.35,182.0,56.56,1.23,1.55,0.64,0.58,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,526.0,63.54,2.14,2.45,0.65,0.72,3515.0,63.82,1.03,1.52,0.2,0.33,121.0,30.64,1.32,1.14,0.69,0.49,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,457.0,86.37,,,4.8,4.38,563.0,52.71,0.21,0.18,1.18,0.92,306.0,100.0,1.5,0.29,5.58,0.69,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,202.0,87.2,2.08,1.3,5.25,3.2,261.0,63.79,2.01,1.91,0.79,0.76,9.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,863.0,60.99,2.28,2.61,0.67,0.78,2901.0,63.1,0.97,1.5,0.26,0.4,100.0,19.44,1.44,1.3,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,195.0,64.15,0.16,0.19,4.23,4.86,367.0,57.96,0.67,1.11,1.62,2.76,75.0,100.0,5.0,2.61,3.13,1.76,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,176.0,86.54,,,6.9,7.13,160.0,12.5,0.13,0.22,1.43,1.13,8.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,357.0,82.41,0.54,0.44,6.76,5.4,450.0,42.35,0.37,0.39,0.67,0.75,15.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,,,,,,,224.0,41.28,0.4,0.48,0.55,0.6,3.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,143.0,44.17,1.33,2.05,0.09,0.23,54.0,62.9,0.69,0.88,,,4.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,35.0,100.0,2.0,0.48,0.6,0.14,115.0,63.44,1.41,1.84,1.11,1.53,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,174.0,54.1,1.04,0.99,1.66,1.77,954.0,69.44,0.95,1.06,1.77,1.91,34.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,148.0,50.0,1.93,1.58,0.17,0.14,195.0,78.39,4.64,3.23,0.39,0.2,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,550.0,63.45,1.62,1.5,0.33,0.32,443.0,72.07,2.48,3.78,0.39,0.59,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,203.0,55.29,2.05,2.14,0.55,0.6,378.0,63.39,0.77,1.04,0.26,0.34,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,10.0,,,,,,97.0,37.63,2.01,2.22,2.19,2.49,21.0,100.0,3.83,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,55.0,100.0,,,3.9,3.74,69.0,,,,1.74,1.47,17.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,62.0,75.0,1.0,0.27,7.75,5.25,3080.0,56.88,0.22,0.19,2.12,1.9,288.0,51.91,1.51,0.59,4.23,1.78,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,367.0,61.97,0.88,0.72,3.5,2.9,1525.0,63.13,0.29,0.27,5.27,5.05,150.0,92.1,0.75,0.8,8.82,9.56,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,124.0,76.08,0.78,0.48,3.9,2.41,298.0,75.38,1.74,1.85,0.15,0.13,67.0,,,0.2,,,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,130.0,93.97,1.74,1.23,0.77,0.47,312.0,83.26,2.51,12.63,1.51,7.8,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,46.0,69.75,1.5,1.72,,,1930.0,74.35,0.52,0.53,2.05,2.09,,,,,,,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,269.0,61.59,1.7,1.35,2.42,1.93,585.0,80.71,3.08,4.01,1.96,2.44,1.0,,,5.0,,2.0,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
n1k1_ja,116.0,40.48,4.23,1.78,0.19,0.1,75.0,100.0,3.54,4.63,4.34,5.44,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3870.0,14117.0,16445.0,False,166,130,166,410,166,390
