name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,119.0,53.23,2.62,2.04,1.47,1.02,669.0,45.94,0.91,1.17,1.81,2.35,7.0,,,1.0,,1.0,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,14.0,,1.0,1.0,1.0,0.71,573.0,76.08,0.91,1.19,1.92,2.5,32.0,100.0,0.17,0.76,0.33,1.43,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,,,,,,,224.0,59.34,,,0.2,0.43,14.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,115.0,81.16,3.95,4.38,0.28,0.51,36.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,23.0,63.33,1.12,1.37,1.1,1.4,1100.0,55.47,1.13,1.59,1.42,2.04,16.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,95.0,84.09,5.57,5.2,1.14,0.84,96.0,71.51,1.94,4.2,0.39,0.73,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.7,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,139.0,48.91,1.79,1.52,1.73,1.39,262.0,68.49,2.63,3.33,1.53,1.96,9.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,103.0,41.06,2.79,4.18,0.14,0.2,300.0,74.72,3.1,6.98,0.89,1.94,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,90.0,74.6,3.26,2.41,2.97,2.29,456.0,52.71,1.25,1.52,2.37,2.95,23.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,97.0,42.04,3.97,6.04,0.77,1.18,200.0,79.46,2.89,4.77,0.47,0.85,20.0,72.22,7.5,14.2,,,Yak-23,Yak-23,USSR,Aviation,8.3,8.7,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,230.0,53.2,3.23,2.59,0.91,0.68,435.0,46.59,6.11,3.0,7.44,3.95,37.0,,,1.24,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,334.0,49.52,1.62,1.35,2.99,2.59,1066.0,44.89,1.1,1.17,1.46,1.53,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,152.0,71.06,1.36,1.7,5.52,6.9,1563.0,57.19,1.04,1.12,2.76,2.97,19.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.3,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,2.0,,,,,,359.0,73.49,1.29,1.28,2.52,2.59,57.0,,,6.26,,1.05,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,50.0,90.0,1.12,0.84,4.23,3.88,1732.0,73.52,0.97,1.12,1.94,2.23,12.0,,,0.8,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,4.0,100.0,2.0,2.0,3.0,2.75,232.0,71.51,0.81,1.06,1.56,2.05,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,24.0,,,,,,372.0,45.79,1.39,1.92,1.12,1.51,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,264.0,68.15,2.45,2.08,1.4,1.18,2108.0,69.09,2.03,3.15,1.56,2.41,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,187.0,48.99,1.11,1.07,0.51,0.44,276.0,56.27,1.66,2.02,3.63,4.4,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,188.0,67.1,1.34,1.05,5.55,3.95,453.0,53.83,1.55,1.94,3.38,4.25,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,178.0,60.48,2.75,2.53,0.79,0.67,973.0,64.96,1.75,2.76,1.59,2.52,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,131.0,62.9,1.16,0.94,3.78,3.06,454.0,75.67,1.21,1.64,1.7,2.21,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,90.0,76.61,1.94,1.45,4.22,3.07,360.0,64.82,1.04,1.69,1.15,1.88,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,123.0,67.53,2.59,1.63,1.61,1.05,45.0,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,56.0,68.45,,,9.54,10.98,1688.0,62.35,,,3.98,5.71,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,154.0,84.89,1.25,1.05,5.31,4.53,350.0,47.71,2.21,2.16,2.64,2.53,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,161.0,79.14,2.01,1.61,7.59,6.18,931.0,66.26,1.22,1.37,3.74,4.23,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,370.0,59.62,0.37,0.47,3.74,4.6,858.0,57.3,0.16,0.24,0.93,1.28,42.0,,,,,0.58,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,480.0,67.16,0.4,0.4,5.04,5.03,2074.0,60.27,0.2,0.29,1.4,1.89,45.0,100.0,1.04,1.5,2.15,1.5,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,244.0,48.0,2.65,3.26,0.16,0.23,1620.0,63.42,1.91,2.39,1.35,1.72,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,43.0,86.67,2.77,2.03,9.9,6.53,591.0,63.37,1.21,1.92,1.41,2.37,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,274.0,69.92,2.56,2.22,1.77,1.46,441.0,47.78,1.67,1.83,2.05,2.31,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,511.0,71.04,1.04,1.43,1.57,2.15,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,33.0,65.22,0.43,0.65,2.17,2.94,1828.0,71.34,0.35,0.39,3.06,3.46,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,263.0,54.6,2.33,3.68,0.32,0.37,756.0,69.43,2.14,2.82,1.32,1.69,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,70.0,55.56,2.43,2.41,,,407.0,56.96,5.04,8.03,0.48,0.77,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,73.0,52.96,1.35,1.61,,,198.0,63.44,4.13,2.69,2.55,1.37,2.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,19.0,50.0,1.5,3.0,1.56,3.13,135.0,86.29,3.4,3.54,2.19,1.88,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,292.0,56.26,2.28,2.44,5.07,5.48,1266.0,53.48,0.71,0.69,2.19,2.1,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,211.0,55.29,1.42,1.75,1.63,1.86,1004.0,52.86,1.17,1.7,1.29,1.88,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,21.0,,,,,,1887.0,70.48,2.11,3.49,0.91,1.49,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,91.0,75.0,1.37,1.58,3.29,3.82,58.0,,,2.79,,3.06,13.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,41.0,50.0,1.33,1.8,,,633.0,54.21,0.61,0.67,1.99,2.04,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,327.0,60.69,0.38,0.45,4.18,5.05,451.0,57.18,0.17,0.24,1.77,2.01,13.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,68.0,28.33,2.5,2.54,0.73,0.6,314.0,78.58,2.57,4.64,2.13,3.89,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,66.0,100.0,4.91,3.85,2.64,2.18,169.0,95.28,5.23,13.65,2.98,6.2,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,20.0,50.0,1.5,1.87,,0.67,286.0,60.21,2.17,2.69,2.9,3.78,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,137.0,56.48,2.83,1.65,5.08,4.61,310.0,73.33,3.67,5.4,3.88,5.71,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,79.0,100.0,2.8,2.62,1.86,2.02,310.0,48.87,0.79,0.94,1.73,2.06,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,46.0,25.93,1.48,1.35,2.44,2.16,157.0,62.91,1.46,1.94,2.8,3.77,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,116.0,71.48,,,13.14,8.75,64.0,11.11,,,0.43,0.54,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,88.0,68.67,3.39,3.63,0.11,0.14,1703.0,62.94,0.16,0.16,2.23,2.18,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,110.0,46.54,0.8,0.9,1.92,2.33,242.0,57.38,1.76,2.32,1.97,2.6,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,75.0,89.08,2.77,1.72,1.0,0.56,617.0,64.26,1.16,1.36,0.85,1.0,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,34.0,100.0,3.64,3.04,,,382.0,53.89,1.54,2.09,0.53,0.72,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,224.0,59.58,0.9,1.16,1.78,2.35,1005.0,72.06,0.98,1.23,1.37,1.72,19.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,87.0,76.11,1.31,1.16,0.27,0.22,1.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,68.0,61.76,1.67,2.3,1.05,1.47,117.0,84.95,2.21,4.55,4.06,7.66,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,126.0,68.12,0.94,1.01,5.45,5.78,472.0,60.83,1.43,1.67,3.74,4.37,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,214.0,52.73,2.82,1.36,1.35,1.18,407.0,51.15,1.98,1.3,2.46,1.81,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,166.0,60.48,3.7,3.95,0.38,0.33,196.0,62.91,3.71,3.92,3.24,3.35,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,70.0,29.95,2.02,2.59,3.72,4.79,308.0,70.84,2.06,4.2,1.65,3.39,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,8.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,51.0,,,,,7.81,1985.0,63.43,0.24,0.24,3.26,3.31,2.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,51.0,66.19,1.59,2.15,0.97,1.32,120.0,84.3,2.53,2.43,2.47,2.54,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,324.0,59.96,1.71,1.81,1.62,1.77,1597.0,72.88,1.85,3.23,0.76,1.31,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,281.0,67.77,0.04,0.04,6.17,5.85,623.0,37.05,0.07,0.1,1.75,2.72,17.0,,,,,0.06,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,52.0,71.88,2.41,2.41,9.9,9.9,116.0,16.18,1.99,1.35,3.48,2.41,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,418.0,58.96,4.3,4.42,1.55,1.6,1894.0,75.4,1.64,2.77,1.07,1.79,35.0,100.0,1.2,0.62,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,38.0,90.48,0.1,0.07,4.05,5.16,60.0,45.0,0.72,1.11,1.4,2.13,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,155.0,73.12,,,6.45,6.26,360.0,60.67,,,1.47,1.94,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,106.0,67.31,,,5.32,4.67,503.0,39.08,0.34,0.38,2.46,2.66,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,73.0,22.22,2.81,2.53,1.69,1.48,658.0,63.58,0.84,1.24,1.27,1.85,10.0,,,4.13,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,13.0,,,,,,75.0,67.29,2.21,4.59,0.33,1.04,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,49.0,69.35,1.84,2.45,3.02,3.8,243.0,59.68,1.63,1.98,1.81,2.6,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,59.0,65.84,1.38,2.46,1.96,3.0,557.0,66.92,0.53,0.59,1.22,1.33,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,2.0,,,1.0,,,174.0,80.86,4.51,2.45,3.08,1.66,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,367.0,64.99,1.52,1.66,0.6,0.59,440.0,73.57,1.15,1.66,1.39,1.98,5.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,217.0,66.67,2.69,2.1,0.75,0.53,151.0,87.8,3.04,2.56,1.7,1.39,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,185.0,76.24,3.39,5.97,3.95,6.76,30.0,,,4.8,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,41.0,50.0,,,0.42,1.0,194.0,61.24,0.05,0.04,0.5,0.33,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,289.0,68.27,0.89,1.01,3.35,3.79,7399.0,61.83,1.27,1.75,5.7,7.93,219.0,73.66,3.51,2.23,2.86,1.78,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,26.0,85.0,1.4,1.21,9.9,10.07,1223.0,65.58,0.67,0.54,7.77,6.58,1.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,359.0,64.56,0.71,0.66,3.62,3.39,413.0,65.08,0.65,0.87,0.69,0.95,14.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,45.0,100.0,1.67,1.23,3.1,2.82,174.0,92.9,4.95,4.57,6.3,5.97,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
