name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
attaker_fb1,180.0,69.58,1.78,1.66,2.5,2.28,453.0,69.13,2.03,1.46,1.75,1.31,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,427.0,69.96,1.12,1.03,2.25,2.12,141.0,8.97,2.98,1.97,2.76,2.38,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,281.0,52.93,1.32,1.92,2.6,3.78,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,105.0,86.21,1.52,1.25,7.35,6.43,2226.0,81.48,0.48,0.64,3.36,4.45,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,146.0,62.58,2.23,1.8,1.83,1.55,610.0,76.73,2.42,3.78,2.0,3.08,8.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,67.0,,,2.7,,,312.0,29.55,3.32,3.83,0.68,0.86,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,38.0,72.22,1.61,2.0,0.27,0.15,113.0,100.0,3.59,5.13,0.76,1.17,14.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,34.0,,1.47,1.12,1.47,1.36,45.0,70.18,2.51,2.88,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,236.0,65.54,1.84,2.48,4.51,6.21,790.0,48.31,1.07,0.92,2.51,2.09,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,90.0,66.67,0.99,1.19,2.02,2.28,471.0,59.01,1.35,2.24,1.85,3.05,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,49.0,100.0,5.0,5.0,3.22,3.22,945.0,74.58,2.03,3.78,0.7,1.3,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,171.0,66.75,0.65,1.09,2.42,3.57,62.0,72.22,1.31,1.02,2.39,1.54,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,67.0,90.28,3.21,4.19,1.88,3.0,602.0,56.12,0.52,0.6,1.09,1.24,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,336.0,63.58,0.5,0.54,5.08,5.45,243.0,66.12,0.04,0.04,1.27,1.13,10.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,6.0,100.0,2.5,2.5,,,243.0,74.02,4.44,4.88,2.43,3.2,26.0,,,1.27,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,25.0,96.15,1.77,1.45,4.38,3.73,255.0,81.06,3.73,16.65,1.06,4.69,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,25.0,,,,,,285.0,63.01,1.99,3.05,2.21,3.33,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,45.0,81.37,1.05,1.02,5.36,5.45,186.0,92.47,8.85,5.98,10.28,6.85,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,131.0,52.79,1.27,1.65,1.5,1.85,378.0,54.47,0.84,0.61,1.38,1.02,8.0,,,1.0,,1.0,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,54.0,75.0,0.9,0.46,3.9,2.27,122.0,64.71,1.95,2.55,1.71,2.2,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,288.0,79.72,,,4.78,4.92,3.0,,,,1.0,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,112.0,63.33,2.34,2.17,1.5,1.2,1829.0,60.72,0.18,0.19,1.99,2.16,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,256.0,42.69,1.31,1.53,2.77,3.27,273.0,46.77,1.4,1.73,1.73,2.15,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,92.0,100.0,2.83,1.89,0.12,0.08,381.0,68.83,0.65,0.9,1.02,1.33,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,32.0,100.0,5.73,2.88,0.09,0.34,336.0,63.04,2.59,2.01,0.93,0.77,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,392.0,63.72,0.93,1.17,1.31,1.65,1046.0,66.37,1.14,1.8,1.3,2.03,21.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,44.0,50.0,1.4,1.74,0.1,0.19,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,35.0,,,1.97,,1.31,33.0,100.0,3.0,3.0,5.0,5.0,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,49.0,76.47,0.81,1.0,10.65,13.85,407.0,75.94,1.09,1.04,3.19,3.15,11.0,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12569.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,57.0,100.0,1.0,1.0,6.0,6.0,183.0,53.21,0.43,0.52,1.78,2.21,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,41.0,100.0,4.67,2.48,,0.58,174.0,92.82,2.3,5.95,0.41,2.05,15.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,171.0,65.05,4.81,3.04,6.72,4.1,107.0,83.33,6.44,5.48,3.5,4.33,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,25.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,64.0,100.0,0.71,0.44,10.07,6.48,2695.0,62.13,0.12,0.14,2.88,3.17,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,43.0,,,2.16,,,190.0,78.76,2.55,4.89,1.23,2.42,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,403.0,61.51,1.54,1.63,0.97,1.02,1290.0,73.69,2.07,3.92,0.86,1.63,41.0,47.37,2.21,1.9,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,507.0,74.91,,,4.47,4.35,171.0,5.4,,,11.37,4.7,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,203.0,75.94,1.1,1.2,3.51,3.87,59.0,85.71,1.14,1.2,5.82,3.82,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,378.0,55.53,1.85,2.2,1.0,1.15,1141.0,79.39,2.32,3.24,1.15,1.6,20.0,77.78,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,56.0,57.69,0.23,0.23,5.02,4.48,50.0,100.0,3.6,2.1,2.8,3.72,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,53.0,5.0,,,8.6,5.18,77.0,56.13,,,1.88,1.77,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,30.0,,,,8.6,7.3,139.0,42.26,0.28,0.24,3.75,2.99,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,38.0,67.65,0.74,1.03,0.74,1.0,277.0,55.99,1.09,1.66,1.11,1.67,5.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,20.0,,1.14,,,,21.0,100.0,3.0,,3.0,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,12.0,,1.18,1.18,,,151.0,56.83,3.12,4.0,0.27,0.36,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,37.0,,,1.2,,2.78,322.0,80.57,0.88,1.16,1.71,2.31,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,56.0,80.65,1.94,2.84,0.6,0.63,273.0,75.15,1.93,2.78,0.53,0.75,26.0,100.0,4.0,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,405.0,60.88,1.07,1.32,1.12,1.39,184.0,76.67,3.78,2.49,2.69,2.12,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,197.0,58.93,2.8,4.04,0.58,0.95,161.0,47.85,2.13,2.17,1.89,2.12,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,44.0,87.5,1.51,1.94,1.63,1.59,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,10.0,50.0,,,3.0,2.86,9.0,,,,,,13.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,341.0,74.66,0.78,0.59,5.71,4.62,6551.0,61.15,1.37,1.62,4.27,5.04,490.0,89.14,2.43,1.16,3.7,1.74,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,47.0,,,0.26,,9.79,1593.0,74.1,0.38,0.3,5.47,4.18,7.0,,,1.0,,1.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,415.0,64.27,0.66,0.6,6.7,6.26,41.0,100.0,0.94,0.89,1.21,0.65,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,93.0,64.45,3.0,2.41,1.92,1.4,293.0,70.32,1.64,5.85,1.05,3.82,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
