name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,7.0,,,1.0,,2.0,1216.0,54.94,0.58,0.6,1.43,1.49,227.0,100.0,4.83,1.02,1.33,0.28,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1600.0,2840.0,4300.0,True,428,200,428,420,428,480
canberra_bmk2,132.0,65.06,,,5.23,8.59,102.0,40.48,,,0.65,0.65,36.0,,,0.6,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,24454.0,17387.0,63341.0,False,190,150,190,370,190,480
yak-17,64.0,48.33,0.91,1.84,0.18,0.52,72.0,74.36,1.85,3.03,0.22,0.58,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5413.0,16958.0,16367.0,False,196,130,196,320,196,410
f-86f-30_japan,122.0,50.0,2.27,1.69,1.11,1.03,1021.0,51.19,1.0,1.13,0.54,0.59,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4316.0,11695.0,16187.0,False,202,120,202,280,202,390
yak-30d,370.0,60.8,3.79,4.44,0.41,0.43,245.0,56.06,1.31,2.13,0.03,0.03,15.0,,,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,15225.0,19537.0,False,208,130,208,300,208,400
hunter_f1,54.0,39.28,1.7,1.74,,,632.0,65.4,1.95,2.1,0.38,0.37,6.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5590.0,14587.0,28497.0,False,214,120,214,300,214,490
me-163b,311.0,65.59,3.25,2.82,0.33,0.3,484.0,57.54,1.47,2.21,0.19,0.28,289.0,61.61,9.66,2.65,0.32,0.06,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5324.0,11872.0,8690.0,False,190,150,190,370,190,290
f-86f-40_japan,22.0,,,1.67,,1.27,1048.0,55.64,1.07,1.11,0.2,0.2,4.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14177.0,32375.0,False,208,150,208,300,208,540
yak-23,353.0,59.04,4.19,5.36,0.29,0.36,531.0,70.16,1.74,2.53,0.08,0.11,,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,7214.0,20144.0,16367.0,False,202,140,202,340,202,380
f9f-8,234.0,87.29,2.41,1.14,3.31,1.44,1316.0,60.66,2.08,2.41,0.63,0.72,281.0,92.26,12.01,3.06,0.57,0.15,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4337.0,17459.0,17405.0,False,214,100,214,310,214,330
f-86a-5,581.0,56.94,1.25,0.91,1.09,0.76,3243.0,50.63,0.7,0.77,0.24,0.28,28.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3885.0,9631.0,8768.0,False,202,110,202,290,202,340
f3d_1,136.0,78.57,1.04,0.71,4.53,3.16,606.0,78.84,2.15,1.79,1.95,1.68,133.0,97.62,4.63,3.28,0.23,0.29,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4214.0,14049.0,18236.0,False,196,100,196,250,196,350
r2y2_kai,36.0,5.56,3.11,1.37,4.78,3.67,365.0,67.05,1.73,1.81,1.13,1.14,79.0,,,3.54,,0.44,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4443.0,15508.0,16328.0,False,202,100,202,250,202,320
r2y2_v1,9.0,,,0.93,,3.86,388.0,63.66,1.63,2.0,1.07,1.24,16.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3794.0,13464.0,18274.0,False,190,100,190,270,190,350
r2y2_v2,8.0,50.0,1.0,1.0,3.0,4.86,119.0,79.47,1.87,2.68,1.47,2.29,14.0,,,2.07,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,87.0,33.33,4.27,2.02,0.32,0.19,463.0,41.65,1.7,1.58,0.69,0.7,11.0,,,3.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,645.0,58.34,2.23,1.91,0.84,0.73,3402.0,62.06,1.4,1.87,0.38,0.51,59.0,55.95,2.49,2.61,1.23,1.21,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,217.0,60.93,2.33,1.93,2.7,2.28,929.0,53.58,1.14,1.19,0.6,0.61,46.0,50.0,1.13,2.67,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,124.0,89.04,1.9,1.2,4.74,3.0,605.0,58.01,0.62,0.73,0.91,1.11,35.0,100.0,1.75,0.58,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,175.0,56.92,1.48,1.04,0.09,0.06,892.0,64.35,1.13,1.23,0.39,0.42,86.0,,4.82,1.45,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,61.0,55.13,1.4,0.7,4.25,3.78,1037.0,57.37,1.66,2.06,0.42,0.52,7.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,60.0,75.0,0.88,0.36,3.67,2.05,507.0,58.09,0.71,0.95,1.43,1.89,11.0,,,,,1.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,51.0,92.86,0.93,1.0,0.11,0.11,42.0,58.7,0.51,0.89,0.25,0.46,11.0,,,,,1.0,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,125.0,40.54,,,16.65,14.89,1656.0,67.95,,,2.32,4.14,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,294.0,74.61,0.72,0.74,1.96,2.07,435.0,63.25,0.92,1.08,1.26,1.48,80.0,100.0,6.42,5.92,1.96,1.72,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,55.0,82.1,2.44,2.2,4.01,3.61,478.0,58.55,0.53,0.73,0.47,0.65,208.0,100.0,7.35,1.87,1.82,0.49,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
tu_14t,188.0,72.92,0.39,0.23,8.78,5.19,301.0,75.99,0.3,0.17,0.4,0.26,120.0,,,0.63,,0.4,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,208.0,75.48,0.35,0.32,8.91,7.64,3692.0,65.01,0.2,0.19,1.02,0.91,727.0,40.9,2.75,0.54,4.23,0.93,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,616.0,64.87,3.6,4.03,0.6,0.66,3835.0,58.59,0.99,1.28,0.16,0.23,26.0,,,2.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,15.0,,,,,,204.0,80.64,1.25,0.87,1.51,1.05,26.0,,,,,1.0,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,545.0,57.56,1.26,1.28,0.51,0.5,913.0,55.04,0.8,0.94,0.35,0.4,34.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,29.0,100.0,1.0,1.25,1.05,1.3,248.0,64.49,1.6,2.04,1.19,1.48,2.0,,,3.0,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,180.0,80.61,4.58,1.34,7.8,2.23,3735.0,60.19,0.46,0.46,2.18,2.25,45.0,100.0,1.25,0.39,1.5,0.25,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,337.0,49.96,2.35,1.91,0.44,0.38,1155.0,52.71,1.16,1.42,0.12,0.15,63.0,,,2.5,,0.66,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,257.0,61.97,3.32,2.56,0.14,0.1,216.0,77.09,3.32,3.74,0.58,0.51,16.0,,,2.6,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,31.0,50.0,1.5,2.21,,,45.0,75.0,1.5,0.72,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,359.0,65.44,4.83,5.8,0.29,0.34,136.0,90.0,6.84,5.42,,,16.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,370.0,36.94,5.29,2.24,3.92,1.64,1244.0,60.31,0.53,0.66,1.03,1.3,75.0,85.29,1.32,1.18,1.65,1.16,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,217.0,36.85,1.83,1.59,1.32,1.04,1676.0,72.03,1.31,2.16,0.81,1.3,34.0,,,1.42,,0.75,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,76.0,62.82,5.41,14.77,0.83,2.23,545.0,57.28,1.14,1.5,0.65,0.88,27.0,,,0.47,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,502.0,53.98,1.55,1.75,0.81,0.91,229.0,60.51,1.58,1.72,1.0,1.1,55.0,80.77,1.62,1.39,1.81,1.72,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,178.0,67.94,1.68,1.33,0.49,0.35,717.0,49.79,0.95,1.15,0.68,0.79,41.0,,,5.03,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,215.0,59.33,0.48,0.31,8.46,5.35,886.0,65.37,0.28,0.25,0.65,0.6,99.0,,,0.51,,0.59,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,112.0,84.07,2.25,1.8,0.26,0.29,793.0,67.16,1.49,2.04,0.16,0.23,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,93.0,41.07,2.81,3.09,0.55,0.59,236.0,67.44,1.71,1.44,,,31.0,,,2.36,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,74.0,50.0,4.0,4.05,0.5,0.46,342.0,73.04,2.15,2.7,1.06,1.35,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,74.0,70.83,0.45,0.41,3.59,3.44,218.0,48.94,1.65,1.89,1.28,1.49,73.0,100.0,2.92,0.94,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,272.0,63.52,1.52,1.36,0.82,0.72,471.0,66.67,1.54,1.18,1.05,0.8,164.0,100.0,3.62,2.8,1.64,0.94,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,231.0,74.18,1.64,1.75,2.05,1.75,623.0,52.33,0.61,0.69,0.49,0.58,4.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,121.0,100.0,,,13.8,9.68,186.0,42.98,,,1.01,1.04,17.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,130.0,68.25,0.96,0.55,1.1,0.78,3703.0,54.55,0.1,0.1,1.65,1.65,89.0,8.0,1.72,1.76,10.99,11.15,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,187.0,77.68,4.15,2.6,4.05,2.3,144.0,75.31,1.65,1.93,2.49,3.22,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,98.0,36.42,4.11,3.14,,,841.0,59.06,0.98,1.06,0.21,0.24,21.0,50.0,0.5,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,145.0,77.38,2.51,1.08,2.09,0.92,135.0,58.31,0.59,0.81,0.2,0.3,39.0,,,0.85,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,211.0,59.31,1.75,1.53,0.65,0.6,822.0,52.62,0.59,0.56,0.2,0.17,85.0,,,4.0,,1.0,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,50.0,100.0,0.61,0.61,0.39,0.39,,,,,,,10.0,100.0,2.0,2.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,68.0,75.0,2.16,1.5,0.27,0.21,88.0,97.86,1.49,1.49,0.11,0.03,31.0,,,0.86,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,144.0,70.59,0.88,1.1,1.87,2.09,659.0,48.1,0.52,0.55,1.3,1.37,257.0,68.45,7.16,1.84,0.86,0.23,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
fiat_g91_ps,84.0,79.17,1.61,1.71,2.88,2.45,630.0,54.74,0.79,0.79,0.75,0.75,10.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,77.0,50.0,3.11,2.61,,,198.0,69.52,1.86,2.06,0.01,0.02,26.0,,,0.2,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,37.0,77.27,1.73,1.67,4.59,4.35,240.0,53.89,1.7,1.13,1.68,1.04,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,21.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,196.0,67.2,,,12.4,7.59,1319.0,43.33,0.59,0.54,1.93,1.76,111.0,50.0,0.5,0.24,1.0,0.11,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,3.0,,,1.0,,,108.0,47.37,1.42,1.16,,,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,658.0,64.23,3.29,3.54,0.74,0.8,3304.0,65.1,1.14,1.64,0.2,0.27,78.0,45.24,1.69,3.09,0.71,1.27,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,498.0,80.55,0.13,0.11,6.16,5.03,714.0,47.11,0.35,0.27,1.46,1.11,912.0,98.56,2.0,0.26,2.65,0.33,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,351.0,59.01,2.0,1.95,1.29,1.26,351.0,51.55,0.93,1.19,1.09,1.41,4.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,649.0,66.35,3.2,3.65,0.64,0.73,2989.0,62.66,1.02,1.38,0.31,0.41,57.0,,1.29,1.18,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,211.0,81.42,0.23,0.3,5.9,8.12,206.0,50.18,1.98,1.93,1.34,1.34,105.0,100.0,4.71,2.54,2.0,0.79,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,48.0,100.0,,,16.24,16.24,262.0,44.4,,,1.11,0.93,51.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,333.0,78.91,0.74,0.62,11.6,9.78,810.0,44.57,0.49,0.46,0.57,0.55,40.0,100.0,3.0,2.05,4.0,1.47,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,26.0,50.0,1.75,1.75,0.75,0.75,223.0,61.95,1.14,1.13,1.16,1.14,84.0,89.86,2.94,2.05,2.97,1.93,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,42.0,50.0,2.08,2.33,1.0,0.27,140.0,79.24,2.3,6.22,0.3,1.08,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,24.0,100.0,1.5,1.0,,,270.0,57.65,1.38,1.36,0.26,0.27,3.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,78.0,86.31,4.09,3.51,2.59,1.66,707.0,63.8,0.92,1.23,1.3,1.74,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,91.0,45.67,1.56,1.87,0.29,0.26,149.0,56.1,2.81,1.81,0.42,0.18,26.0,,,4.92,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,479.0,55.7,2.04,2.49,0.19,0.24,390.0,69.02,2.56,4.03,0.5,0.71,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,76.0,58.13,3.23,2.65,0.21,0.16,311.0,37.91,1.09,1.5,0.38,0.5,11.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,38.0,,,2.29,,,197.0,79.76,5.07,6.0,0.53,0.6,29.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,68.0,100.0,,,8.5,4.19,422.0,32.35,0.13,0.13,0.2,0.23,34.0,,,1.0,,1.33,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,81.0,100.0,1.52,0.85,9.38,4.88,2242.0,55.74,0.21,0.2,2.14,2.05,161.0,100.0,1.0,0.22,8.0,1.26,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,243.0,64.76,0.81,0.53,5.99,3.91,1766.0,65.74,0.29,0.31,4.29,4.37,170.0,71.91,0.93,2.65,10.16,28.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,115.0,98.21,2.12,0.83,10.41,5.53,140.0,78.1,0.9,1.19,0.66,0.65,138.0,,2.5,0.6,1.0,0.04,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,56.0,100.0,4.6,4.6,,,28.0,100.0,1.14,,2.11,0.6,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,36.0,90.0,3.5,2.74,,,1783.0,71.26,0.44,0.44,2.45,2.5,53.0,,,1.86,,2.07,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,205.0,65.34,1.4,1.2,3.44,3.03,240.0,70.41,1.48,1.83,3.76,4.9,35.0,100.0,3.65,3.38,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,120.0,50.0,2.31,2.17,,,64.0,75.0,1.65,5.82,1.15,3.91,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,30.0,66.67,,,0.67,1.0,32.0,66.67,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
