name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,70.0,36.36,2.25,2.1,2.55,2.65,471.0,43.5,1.6,2.17,0.89,1.21,4.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,459.0,62.33,1.63,1.69,0.92,0.95,2645.0,83.8,1.8,3.03,1.31,2.2,26.0,,,1.83,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,121.0,68.5,0.95,0.99,1.06,1.1,498.0,59.47,0.93,1.31,0.72,1.03,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,108.0,81.72,1.64,1.69,4.32,4.15,310.0,49.09,1.66,1.04,3.24,2.07,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,168.0,56.45,3.76,4.15,0.78,0.77,702.0,72.58,2.0,2.5,0.77,0.97,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,38.0,,,1.68,,2.47,493.0,50.08,0.88,1.11,1.2,1.51,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,59.0,61.33,1.14,1.15,2.31,2.4,428.0,62.48,0.48,0.7,1.06,1.57,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,108.0,50.27,1.93,3.37,1.47,2.49,35.0,100.0,3.3,,1.35,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,144.0,66.13,,,7.03,8.06,2548.0,65.16,,,3.71,4.88,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,370.0,79.47,1.46,1.11,4.7,3.46,362.0,60.59,1.85,2.41,1.74,2.32,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,39.0,50.0,1.3,1.89,3.45,4.11,517.0,69.65,1.57,2.36,2.97,4.47,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,290.0,67.03,0.34,0.28,5.25,4.01,353.0,53.84,0.13,0.09,0.69,0.63,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,262.0,68.45,0.65,0.45,8.55,5.6,634.0,66.39,0.16,0.16,1.53,1.43,1.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,75.0,27.98,4.71,4.85,1.07,1.06,1124.0,72.58,2.32,3.57,0.88,1.36,28.0,,,1.78,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,199.0,69.36,1.67,1.5,2.13,1.94,552.0,60.44,0.69,0.99,0.77,1.11,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,342.0,52.2,1.55,1.28,0.78,0.63,223.0,54.19,2.03,1.56,0.76,0.61,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,592.0,62.2,1.33,3.91,1.41,4.13,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,69.0,16.67,2.48,1.65,2.33,2.0,1816.0,82.82,0.47,0.66,3.13,4.22,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,197.0,49.36,2.7,2.4,1.44,1.24,701.0,72.29,2.3,4.69,1.43,2.85,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,53.0,100.0,1.13,2.58,,,405.0,50.35,2.96,4.47,0.18,0.28,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,88.0,67.01,1.29,1.64,0.33,0.38,239.0,78.28,1.79,6.77,0.23,0.8,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,19.0,25.0,2.0,2.0,2.1,2.18,58.0,100.0,1.79,1.79,0.57,0.42,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,140.0,34.95,6.49,7.33,9.13,7.23,1158.0,43.97,0.52,0.56,2.03,2.16,7.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,73.0,96.0,1.68,1.25,0.68,0.38,499.0,38.58,2.56,1.94,2.17,1.66,2.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,59.0,71.11,1.13,0.68,4.37,3.56,701.0,61.32,1.28,1.25,0.71,0.69,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,440.0,65.81,1.91,2.13,1.9,2.16,79.0,67.74,1.94,4.34,1.32,2.49,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,65.0,67.26,1.09,1.27,0.28,0.33,713.0,59.29,0.28,0.38,0.63,0.9,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,182.0,63.44,0.57,0.34,8.88,5.3,260.0,55.79,,,0.82,0.89,3.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,70.0,100.0,3.07,1.82,4.5,1.94,634.0,78.9,1.49,2.45,0.46,0.77,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,93.0,68.94,5.32,4.58,4.91,2.84,542.0,73.88,3.02,7.75,0.34,0.87,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,11.0,,,2.0,,1.0,292.0,64.88,2.45,7.54,2.52,7.94,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,89.0,59.62,3.04,2.46,4.13,3.55,295.0,79.28,2.86,7.65,1.26,3.43,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,172.0,69.89,5.22,2.04,3.81,1.25,740.0,54.98,0.87,0.91,1.64,1.74,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,22.0,100.0,1.0,1.27,2.5,2.36,509.0,51.51,0.46,0.57,0.66,0.84,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,68.0,100.0,,,13.2,8.06,12.0,,,,,,2.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,107.0,82.32,4.06,2.72,0.36,0.19,1546.0,61.78,0.19,0.19,1.89,1.77,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,157.0,55.16,1.21,1.4,1.51,1.7,205.0,72.69,1.81,2.12,3.84,3.36,36.0,,,2.0,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,142.0,70.58,2.37,1.83,0.54,0.47,1030.0,59.34,0.84,0.97,0.48,0.58,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,53.0,50.0,2.5,1.22,1.0,1.14,305.0,48.13,2.02,2.66,0.54,0.68,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,210.0,54.22,1.15,1.05,2.41,2.23,1505.0,68.29,1.35,1.55,0.91,1.05,3.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,36.0,100.0,2.9,2.06,0.2,0.44,47.0,100.0,1.05,1.17,1.05,1.08,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,82.0,67.74,3.78,4.02,0.61,0.78,151.0,96.77,3.81,10.53,2.04,6.18,20.0,,,3.15,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,19.0,,,,,7.05,465.0,86.42,1.83,0.99,4.12,2.04,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,,,,,,,202.0,51.3,0.36,0.29,0.96,0.87,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,75.0,71.78,1.68,2.61,0.57,0.78,58.0,100.0,3.58,4.67,1.96,3.17,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,32.0,6.25,1.06,1.5,1.72,2.34,334.0,73.02,2.76,3.94,1.65,2.34,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,68.0,50.0,,,4.52,5.62,2323.0,65.95,0.15,0.15,3.17,3.2,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,13.0,100.0,3.46,,1.69,,153.0,98.52,6.88,6.57,5.5,5.28,3.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,432.0,81.88,2.37,2.14,1.89,1.83,1813.0,65.85,1.85,2.88,0.39,0.61,84.0,,2.67,1.45,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,447.0,71.1,0.07,0.06,5.28,4.66,252.0,27.12,0.15,0.11,3.05,2.25,57.0,100.0,1.54,3.0,0.38,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,258.0,66.22,1.08,1.36,2.0,2.62,88.0,37.03,2.3,2.56,1.76,2.11,33.0,,,1.0,,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,381.0,56.03,3.1,4.26,1.42,1.97,1131.0,85.5,2.17,3.95,0.62,1.14,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,21.0,25.0,1.0,0.13,3.5,1.19,47.0,100.0,1.43,3.0,1.57,3.0,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,78.0,57.97,,,8.67,8.67,125.0,15.56,,,1.4,1.52,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,25.0,,,,,2.24,312.0,44.57,0.48,0.56,1.08,1.3,17.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,38.0,38.33,2.12,2.02,1.39,1.33,336.0,62.12,0.99,1.2,0.59,0.71,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,28.0,100.0,1.95,,,,28.0,,,3.69,,2.06,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,25.0,50.0,2.2,3.2,0.15,0.2,308.0,57.2,1.87,2.75,0.81,1.18,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,37.0,100.0,1.0,1.39,3.0,1.56,333.0,72.27,2.41,1.71,3.55,2.8,14.0,,,2.0,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,19.0,,,3.04,,,349.0,54.69,2.53,3.56,0.46,0.62,29.0,,,1.71,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,389.0,65.33,1.12,1.37,1.53,1.9,415.0,70.75,1.55,1.54,1.85,1.86,31.0,100.0,1.06,1.04,1.0,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,299.0,59.95,2.54,2.27,0.41,0.37,130.0,100.0,9.81,8.17,1.19,1.09,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,,,,,,,39.0,100.0,4.27,,6.31,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,123.0,56.45,,,0.95,0.83,82.0,63.89,0.27,0.36,0.26,0.31,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,337.0,70.96,0.55,0.44,3.85,3.25,5261.0,59.52,1.3,1.56,3.83,4.59,390.0,83.69,6.98,2.74,4.75,1.93,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,103.0,64.17,0.84,0.7,8.27,8.6,919.0,82.58,0.69,0.63,5.73,5.3,49.0,100.0,1.0,1.0,3.0,3.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,226.0,67.53,0.49,0.51,5.18,5.45,183.0,64.84,1.17,1.67,2.25,1.82,14.0,,,0.8,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
