name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-30d,101.0,73.0,5.5,6.44,0.76,0.85,127.0,78.23,2.04,2.88,0.78,1.03,8.0,,,1.13,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,151.0,55.91,1.83,1.87,3.12,3.22,404.0,59.65,1.45,2.1,0.54,0.79,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,272.0,50.95,2.75,3.79,0.12,0.14,170.0,66.87,1.53,2.28,,,16.0,,,1.0,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,191.0,59.78,3.62,2.28,1.3,0.83,503.0,52.21,0.68,0.91,1.25,1.73,7.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,159.0,66.28,3.89,3.62,2.19,2.25,140.0,70.51,1.62,2.81,0.7,1.2,24.0,,1.0,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,359.0,49.82,1.71,1.95,0.75,0.87,1198.0,56.57,1.96,2.38,1.04,1.25,41.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,559.0,58.41,1.44,1.47,1.95,2.0,2225.0,53.17,0.97,1.08,0.85,0.95,20.0,100.0,3.25,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,109.0,75.0,0.28,0.21,7.91,7.36,1306.0,67.94,1.4,1.36,2.94,2.91,48.0,,,1.71,,0.6,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,4.0,,,3.25,,6.5,129.0,84.34,2.03,3.23,3.27,4.63,58.0,100.0,5.05,3.45,8.65,6.65,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,3.0,,,,,2.0,472.0,65.59,0.85,1.16,1.42,1.98,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,321.0,83.9,1.77,2.24,2.18,2.64,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,95.0,38.71,1.56,2.27,1.37,2.24,509.0,63.51,2.42,2.26,0.98,0.92,4.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,531.0,60.36,2.62,2.72,1.5,1.6,4851.0,67.24,1.62,2.39,0.78,1.17,13.0,100.0,2.0,1.85,1.0,0.15,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,437.0,56.0,2.47,2.85,0.47,0.55,369.0,53.59,1.6,1.97,0.65,0.75,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,158.0,83.33,3.73,2.65,10.79,6.69,868.0,56.99,1.1,1.17,1.63,1.75,48.0,,,1.1,,1.12,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,190.0,77.53,1.63,1.95,0.7,0.85,336.0,48.0,0.84,0.7,0.7,0.65,17.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,131.0,72.63,0.89,1.02,2.54,2.86,1264.0,55.65,1.02,1.31,0.92,1.18,20.0,,2.87,2.87,6.33,6.33,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,74.0,100.0,1.0,1.53,4.85,6.59,727.0,68.83,0.55,0.78,1.6,2.28,32.0,100.0,1.6,1.6,0.2,0.2,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,72.0,33.33,4.0,2.63,2.67,2.5,79.0,95.7,0.94,0.7,1.95,1.32,8.0,,,0.5,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,48.0,85.0,,,17.74,32.61,1397.0,56.92,,,3.76,6.89,24.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,379.0,65.23,1.18,0.93,2.95,2.35,898.0,55.79,1.68,1.9,0.95,1.09,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,9.0,50.0,0.67,1.11,4.5,5.33,531.0,73.98,1.13,1.45,1.83,2.25,13.0,,,1.0,,2.0,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,202.0,61.98,0.28,0.32,6.23,7.07,643.0,31.06,0.27,0.23,0.85,0.74,236.0,100.0,4.1,1.22,0.95,0.18,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,344.0,70.01,0.54,0.44,8.02,6.63,1979.0,47.18,0.22,0.21,0.96,0.94,1124.0,81.01,5.79,1.11,1.82,0.38,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,133.0,97.95,9.15,7.7,1.62,1.23,3267.0,62.38,1.42,2.2,0.26,0.4,48.0,100.0,4.25,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,34.0,95.24,2.1,1.69,2.9,2.69,662.0,73.8,0.87,0.97,1.28,1.44,8.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,312.0,56.31,1.19,1.25,1.75,1.84,1986.0,60.93,1.43,2.18,0.82,1.22,17.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,35.0,100.0,4.27,3.7,,,312.0,97.71,1.84,3.26,3.65,6.28,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,184.0,59.69,1.0,0.77,3.29,2.5,3315.0,73.57,0.5,0.63,2.87,3.63,41.0,,,1.7,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,87.0,37.5,4.81,3.64,2.58,1.86,704.0,57.29,1.91,2.07,0.41,0.41,28.0,,,2.75,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,26.0,,,4.0,,1.0,235.0,24.09,3.93,3.8,0.98,0.94,13.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,39.0,100.0,2.09,1.94,,,114.0,64.04,2.14,2.55,0.25,0.28,3.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,62.0,62.82,2.45,2.46,0.85,1.52,110.0,50.27,1.41,2.1,0.12,0.27,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,766.0,61.6,2.05,2.09,5.5,5.69,963.0,54.13,1.02,1.11,1.55,1.7,20.0,,,,,0.47,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,270.0,54.87,1.57,1.79,2.47,2.84,1229.0,60.99,1.85,2.52,1.04,1.41,12.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,60.0,,4.88,3.91,4.0,3.25,1201.0,75.12,2.54,3.91,0.47,0.72,26.0,,,1.89,,0.42,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,121.0,51.08,1.36,1.21,2.54,2.36,283.0,79.09,1.51,2.26,1.77,2.38,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,168.0,55.38,2.79,4.16,1.15,1.73,728.0,54.34,0.58,0.63,1.27,1.36,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,244.0,61.15,0.37,0.41,5.49,5.74,490.0,43.43,0.09,0.1,0.79,0.9,269.0,69.57,1.89,1.4,1.74,0.95,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,113.0,75.0,2.37,3.07,0.65,0.87,555.0,51.91,1.48,1.83,0.27,0.33,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,48.0,42.5,0.93,1.55,,,462.0,88.58,2.38,4.55,0.44,0.84,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,45.0,43.75,1.44,2.75,1.0,1.92,413.0,78.98,2.23,6.02,1.67,4.94,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,88.0,100.0,5.35,3.89,16.88,12.47,236.0,67.64,1.37,2.3,1.54,2.95,66.0,100.0,6.5,5.8,3.5,3.53,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,258.0,54.91,1.11,1.54,1.52,1.98,337.0,70.33,1.74,3.13,1.52,2.82,110.0,,,2.85,,0.93,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,195.0,50.9,1.67,1.51,2.65,2.27,468.0,58.11,0.67,0.69,1.44,1.47,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,142.0,81.18,,,10.22,6.0,88.0,20.83,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,170.0,72.05,3.03,1.41,1.72,1.0,3498.0,64.49,0.17,0.17,2.1,2.05,5.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,87.0,97.06,4.82,4.65,5.68,5.25,410.0,70.2,1.87,2.7,3.07,4.44,20.0,,,1.29,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,77.0,86.28,1.64,1.86,1.19,1.33,325.0,25.54,1.73,0.91,0.12,0.11,3.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,32.0,,2.3,1.09,1.0,0.65,98.0,30.54,0.98,1.51,1.46,1.65,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,184.0,70.97,1.53,1.67,1.88,2.07,1307.0,46.56,0.91,1.0,0.32,0.36,89.0,,2.73,2.73,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,28.0,20.0,0.8,0.56,,0.35,57.0,54.17,1.38,2.6,1.23,2.33,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,16.0,,2.0,2.44,1.0,1.0,118.0,73.12,1.15,1.05,1.71,1.46,10.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,129.0,66.02,2.02,1.74,4.77,4.01,1102.0,73.1,1.22,1.52,2.48,3.16,143.0,,,2.25,,1.45,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,148.0,58.61,1.59,1.37,2.56,2.27,771.0,57.44,0.54,0.57,1.01,1.11,3.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,50.0,100.0,10.2,6.86,1.0,1.0,36.0,6.67,3.7,3.93,0.03,0.07,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,34.0,,1.0,0.73,1.0,1.05,189.0,31.8,1.4,1.5,1.41,1.51,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,173.0,76.67,0.32,0.17,18.22,10.4,1688.0,59.52,0.16,0.19,2.14,2.49,25.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,36.0,50.0,0.65,1.06,0.5,0.69,115.0,47.53,2.23,2.5,1.82,1.6,25.0,,,1.16,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,140.0,83.33,4.03,3.38,2.77,2.03,1683.0,62.87,1.33,1.85,0.36,0.48,124.0,100.0,4.41,4.25,2.6,2.56,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,378.0,68.98,0.13,0.09,10.5,6.73,531.0,44.28,0.16,0.12,2.47,2.2,506.0,100.0,1.66,0.46,2.54,0.71,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,406.0,69.54,1.87,1.95,4.29,4.42,150.0,41.08,1.9,2.81,1.56,2.34,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,261.0,68.57,3.74,2.79,2.01,1.64,3807.0,59.76,1.38,2.08,0.28,0.43,8.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,64.0,100.0,,,12.9,10.58,183.0,51.18,0.41,0.53,1.01,1.34,57.0,,,1.17,,1.19,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,94.0,100.0,,,23.17,6.69,566.0,36.63,,,1.09,0.75,38.0,100.0,0.64,,1.27,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,203.0,84.9,0.42,0.45,13.6,14.3,563.0,46.19,0.45,0.45,1.59,1.6,18.0,,,,,0.11,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,32.0,43.33,0.93,1.17,0.57,0.56,365.0,57.01,0.71,0.67,1.09,1.04,41.0,100.0,2.5,1.98,3.5,1.58,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,47.0,97.33,2.89,3.84,2.88,3.76,38.0,52.0,1.66,3.24,0.96,1.88,11.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,113.0,60.65,0.76,1.0,0.49,0.68,194.0,55.44,1.04,1.37,0.58,0.8,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,68.0,60.71,1.33,1.58,3.32,2.81,2411.0,68.4,0.72,0.96,1.67,2.2,17.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,154.0,61.99,2.62,2.95,0.1,0.15,285.0,66.86,2.77,5.21,0.58,1.04,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,470.0,69.51,1.59,1.87,0.98,1.14,445.0,79.35,3.24,4.34,1.75,2.35,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,110.0,54.36,2.1,1.75,0.43,0.37,149.0,75.91,5.55,4.65,1.0,1.16,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,92.0,61.07,2.23,3.15,1.43,1.94,9.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,64.0,100.0,,,11.41,9.02,113.0,57.71,0.21,0.34,0.6,1.18,33.0,,,0.24,,0.84,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
