name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_kai,46.0,100.0,1.89,1.11,5.37,3.28,886.0,65.29,2.05,3.12,0.65,0.98,34.0,,,5.52,,0.19,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,46.0,75.0,0.89,0.84,4.23,4.05,407.0,60.24,1.94,1.86,0.62,0.58,85.0,,10.29,3.66,2.29,0.71,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,50.0,100.0,0.6,0.31,3.27,2.05,318.0,90.88,2.94,6.99,0.86,1.73,32.0,87.5,3.75,4.13,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,109.0,38.17,3.81,2.18,0.77,0.44,745.0,51.35,2.04,2.36,0.59,0.66,6.0,,,2.17,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,286.0,68.49,2.27,2.25,0.82,0.84,3884.0,61.1,1.45,1.94,0.27,0.36,7.0,,,2.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,211.0,60.81,1.89,1.26,1.29,0.85,823.0,55.31,1.19,1.22,0.27,0.25,23.0,,,1.53,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,212.0,68.07,1.48,1.33,2.44,2.17,345.0,49.03,0.91,0.87,0.88,0.79,108.0,100.0,1.59,1.61,1.37,1.64,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,285.0,71.23,2.18,1.29,0.15,0.07,477.0,51.75,0.61,0.7,0.18,0.22,68.0,,,1.32,,0.47,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,105.0,97.85,1.82,0.92,3.57,1.81,656.0,58.94,1.9,2.37,0.28,0.34,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,12.0,50.0,0.5,1.0,0.5,1.0,665.0,55.95,0.5,0.65,1.42,1.76,9.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,30.0,50.0,1.0,1.5,,,74.0,32.18,1.8,1.81,0.67,0.67,15.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,270.0,83.33,,,12.79,5.08,3629.0,65.89,,,2.53,3.9,81.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,107.0,97.72,1.06,0.67,4.95,3.6,284.0,41.17,1.06,0.59,2.34,0.97,1.0,,,2.0,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,89.0,56.45,1.2,1.15,0.99,1.06,359.0,59.6,0.85,0.97,0.38,0.43,252.0,41.67,4.71,0.95,0.49,0.02,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,352.0,75.18,0.31,0.28,5.22,4.42,363.0,54.35,0.14,0.1,0.4,0.31,156.0,50.0,1.13,0.44,1.72,0.54,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,507.0,70.85,0.41,0.33,5.17,4.15,3645.0,64.39,0.21,0.21,0.95,0.93,963.0,51.06,8.37,0.65,3.61,0.32,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,542.0,58.86,4.19,4.75,1.04,1.2,4104.0,62.4,1.09,1.52,0.15,0.18,23.0,,,1.5,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,12.0,,,1.0,,2.0,333.0,70.18,0.97,1.34,0.93,1.3,13.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,321.0,68.26,1.62,1.81,1.14,1.25,756.0,55.48,0.92,1.28,0.36,0.5,18.0,,1.0,0.93,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,34.0,100.0,1.96,2.14,2.12,1.76,311.0,85.43,1.99,2.05,1.82,1.87,24.0,,,1.67,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,60.0,98.35,0.93,0.68,7.58,5.27,5598.0,59.88,0.41,0.41,1.87,2.02,48.0,100.0,1.25,1.0,1.0,0.5,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,339.0,76.34,2.62,2.93,0.38,0.46,1053.0,61.92,0.86,1.25,0.15,0.24,99.0,31.33,2.34,3.16,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,260.0,60.31,3.83,3.55,0.03,0.01,312.0,30.58,2.89,3.51,0.05,0.05,70.0,,,2.5,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,124.0,53.7,1.23,1.19,,,131.0,53.81,0.79,1.61,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,175.0,71.51,5.17,6.35,0.62,0.72,239.0,80.15,3.67,6.49,0.05,0.13,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,423.0,65.34,3.18,2.03,1.18,0.78,748.0,53.88,0.79,1.01,0.94,1.2,73.0,,,0.37,,0.04,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,287.0,54.42,3.66,1.59,1.19,0.56,1870.0,69.14,1.48,2.32,0.95,1.47,43.0,100.0,1.0,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,,,,,,,651.0,57.31,1.97,3.27,0.61,0.98,42.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,246.0,47.65,1.44,1.24,1.08,0.95,122.0,33.93,4.67,3.19,1.53,1.16,16.0,,,,,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,144.0,41.49,2.67,2.55,0.15,0.14,774.0,51.39,1.18,1.28,0.87,0.91,9.0,,,2.33,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,392.0,70.28,0.41,0.31,4.66,3.58,812.0,59.24,0.27,0.26,0.46,0.44,322.0,40.0,4.43,0.93,1.49,0.29,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,86.0,41.67,2.0,1.15,,,351.0,65.71,2.11,3.51,0.22,0.35,11.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,52.0,50.0,2.82,5.0,1.0,2.0,289.0,70.18,1.94,4.29,,,95.0,55.88,4.18,3.82,0.43,0.38,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,38.0,33.33,1.7,1.79,,,353.0,75.42,2.7,3.36,1.19,1.56,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,61.0,62.5,1.4,0.93,0.42,0.92,387.0,66.29,1.71,2.64,0.61,0.95,59.0,,,3.58,,1.08,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,87.0,83.33,1.78,1.62,2.05,1.75,353.0,48.87,0.94,1.15,0.61,0.71,222.0,100.0,5.64,3.13,0.6,0.39,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,44.0,,,1.34,,1.65,594.0,51.49,0.91,1.01,0.53,0.57,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,286.0,60.16,,,10.54,5.32,183.0,52.2,,,0.45,0.31,17.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,93.0,60.75,0.19,0.21,0.42,0.31,6908.0,63.11,0.1,0.1,1.58,1.82,38.0,,,1.0,,3.38,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,181.0,66.14,2.92,1.69,2.25,1.8,269.0,70.5,1.1,1.07,0.76,0.75,6.0,50.0,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,168.0,57.74,2.57,1.86,0.4,0.28,502.0,55.21,0.83,1.01,0.09,0.11,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,81.0,72.62,1.13,1.04,0.35,0.27,149.0,44.84,1.04,1.41,,,51.0,,2.0,1.21,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,118.0,89.1,2.07,0.81,2.7,1.14,894.0,54.44,0.63,0.67,0.12,0.13,152.0,28.49,2.38,1.85,0.17,0.15,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,45.0,55.56,1.2,1.4,,,13.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,45.0,55.56,1.4,1.4,,,129.0,58.06,0.71,0.7,0.23,0.22,2.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,109.0,59.42,1.71,1.6,4.58,3.62,767.0,60.64,0.51,0.68,0.94,1.24,24.0,,,1.09,,0.09,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,88.0,55.8,0.77,0.94,1.98,1.82,686.0,53.91,0.65,0.55,1.55,1.28,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,39.0,100.0,4.0,2.67,,,103.0,30.28,2.55,5.17,,,49.0,,,2.14,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,46.0,57.14,1.44,1.23,0.24,0.5,223.0,63.31,1.41,2.66,0.34,0.62,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,337.0,60.85,0.67,0.52,9.92,7.55,2330.0,57.09,0.57,0.61,1.23,1.34,121.0,,,0.22,,0.3,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,16.0,,4.13,4.13,,,257.0,79.34,1.75,3.91,0.56,1.14,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,613.0,65.62,3.02,3.06,0.38,0.39,2334.0,65.03,1.07,1.66,0.25,0.41,87.0,93.94,3.66,2.09,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,681.0,67.15,0.13,0.1,5.89,4.23,867.0,47.95,0.17,0.16,0.92,0.88,1048.0,96.06,1.25,0.45,1.15,0.41,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,114.0,76.57,2.39,2.27,2.77,2.71,287.0,58.38,1.16,0.83,1.26,0.88,2.0,,,2.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,838.0,70.42,2.76,3.65,0.25,0.35,1864.0,66.64,1.27,1.75,0.38,0.53,50.0,,,0.6,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,65.0,56.45,,,14.98,9.43,90.0,38.39,1.1,1.6,0.57,0.69,117.0,100.0,14.0,3.55,4.0,1.9,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,150.0,98.82,,,15.44,9.57,739.0,44.08,,,0.27,0.31,11.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,506.0,91.12,2.14,1.32,10.5,6.48,957.0,50.54,0.53,0.48,0.66,0.58,45.0,100.0,1.5,0.25,2.0,1.08,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,111.0,48.34,0.55,0.53,0.82,0.67,408.0,51.76,0.5,0.59,0.35,0.32,7.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,,,,,,,161.0,83.42,2.97,8.13,0.06,0.17,23.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,104.0,44.45,0.35,0.35,,,267.0,37.16,0.97,1.04,0.19,0.2,15.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,76.0,71.18,2.61,2.28,2.28,1.22,1271.0,65.15,0.75,1.12,1.23,1.87,2.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,40.0,27.08,1.51,1.73,,,167.0,50.0,3.63,2.23,1.13,0.75,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,740.0,56.23,1.73,2.19,0.4,0.49,425.0,61.22,2.39,3.54,0.29,0.49,10.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,402.0,45.96,1.23,1.12,0.06,0.05,112.0,32.67,2.17,2.55,0.73,0.9,2.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,74.0,43.18,0.52,0.8,,,200.0,68.64,2.86,4.21,0.28,0.36,57.0,,,5.2,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,194.0,54.44,,,1.34,1.14,80.0,35.38,,,,,146.0,,,0.57,,1.96,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,69.0,75.0,1.12,0.85,3.83,3.13,3082.0,56.77,0.24,0.21,2.18,1.9,296.0,56.88,1.56,0.8,3.78,1.93,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,252.0,65.89,0.86,0.76,3.83,3.41,2289.0,68.92,0.4,0.35,4.45,3.81,151.0,80.91,0.76,0.85,7.49,8.5,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,308.0,60.65,1.11,0.59,5.9,3.15,752.0,79.98,1.53,1.75,0.72,0.85,249.0,,,0.85,,0.19,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,34.0,,,0.75,,2.0,65.0,98.39,,,2.19,2.53,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,156.0,45.0,7.6,4.15,0.42,0.22,3123.0,67.81,0.49,0.43,2.52,2.25,30.0,,,0.5,,6.2,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,405.0,59.52,1.19,0.99,2.28,1.9,1800.0,60.44,1.58,1.51,0.95,0.89,38.0,100.0,3.37,3.3,0.11,0.26,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,141.0,69.0,2.35,1.24,,,126.0,89.46,2.98,4.77,0.55,0.98,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,84.0,71.57,,,1.17,1.54,14.0,50.0,,,0.14,0.27,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,662.0,85.07,0.19,0.14,6.59,5.85,140.0,41.4,0.1,0.1,7.31,4.57,42.0,,,,,2.54,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
