name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-40_japan,94.0,86.21,3.67,2.58,3.27,2.47,692.0,44.0,1.16,1.39,1.08,1.34,111.0,100.0,8.44,8.18,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,327.0,71.39,2.06,2.79,0.79,1.08,104.0,68.18,2.68,3.05,0.78,0.96,10.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,603.0,56.0,1.27,1.55,0.99,1.17,843.0,64.32,2.16,2.62,1.1,1.33,47.0,100.0,7.62,,6.14,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,517.0,53.94,1.51,1.18,2.13,1.61,2612.0,55.76,0.93,0.92,0.81,0.8,30.0,100.0,3.67,,0.67,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,173.0,43.05,0.89,0.75,4.11,3.67,1276.0,62.02,1.06,1.23,1.68,1.94,33.0,,,2.04,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,30.0,,,2.24,,3.0,393.0,71.49,2.44,3.27,2.43,3.33,26.0,100.0,4.33,4.33,5.67,5.67,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,,,,,,,528.0,57.74,1.25,1.47,1.47,1.72,18.0,,,3.5,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,215.0,67.35,2.33,1.63,2.62,2.11,4.0,,,4.0,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,108.0,64.78,3.0,3.14,0.45,0.51,492.0,62.45,2.43,2.65,1.06,1.21,23.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,551.0,54.02,2.56,3.16,0.93,1.17,3838.0,60.21,1.44,2.01,0.63,0.89,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,192.0,84.11,3.38,2.24,2.63,1.36,563.0,65.66,1.26,2.22,1.01,1.73,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,191.0,68.95,2.38,2.04,3.93,3.18,790.0,69.76,1.46,1.44,1.9,1.93,17.0,,,2.15,,2.3,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,283.0,65.63,1.42,1.39,0.81,0.81,282.0,33.83,0.99,0.75,0.21,0.15,20.0,,,0.74,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,152.0,45.5,1.16,1.01,0.91,0.74,1036.0,60.36,1.06,1.37,1.01,1.31,10.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,140.0,93.89,0.9,1.0,5.11,5.71,1205.0,71.9,0.55,0.77,1.33,1.85,46.0,50.0,1.0,0.43,1.0,0.88,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,113.0,88.46,2.73,2.38,3.2,2.84,211.0,53.96,1.07,1.19,0.76,0.84,18.0,,,1.78,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,71.0,86.86,,,11.48,16.35,1508.0,54.54,0.01,0.01,2.99,5.36,7.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,417.0,60.12,0.95,1.13,3.22,3.83,904.0,58.59,1.73,2.33,0.49,0.66,10.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,147.0,39.55,2.72,1.65,6.48,4.09,750.0,70.88,1.63,1.89,1.99,2.28,95.0,100.0,9.85,4.54,2.4,1.11,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4823.0,16079.0,12542.0,False,196.0,90.0,196.0,270.0,196.0,360.0
tu_14t,286.0,76.81,0.39,0.43,5.83,6.55,240.0,30.92,0.07,0.1,0.84,0.86,95.0,,,0.81,,0.72,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,581.0,67.27,0.38,0.38,6.25,6.34,1603.0,47.67,0.2,0.2,0.97,0.85,619.0,64.49,2.71,0.86,2.36,0.74,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,287.0,73.41,3.7,4.56,0.67,0.75,3983.0,63.76,1.52,2.49,0.31,0.49,44.0,100.0,2.67,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,28.0,100.0,2.0,2.0,1.25,1.25,802.0,74.41,0.8,0.91,1.58,1.8,10.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,350.0,63.55,1.23,1.55,1.98,2.48,2773.0,65.21,1.45,2.25,0.79,1.23,1.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,8.0,,,,,,495.0,72.36,1.67,3.18,1.8,3.48,25.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,210.0,66.9,0.95,0.86,3.1,2.75,4233.0,73.86,0.32,0.38,2.88,3.49,11.0,,,1.0,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,190.0,61.26,4.3,4.14,2.41,2.25,677.0,66.68,2.41,4.03,0.61,1.02,23.0,,,3.62,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,70.0,70.67,3.22,3.43,0.59,0.54,608.0,46.98,3.28,2.86,0.65,0.52,26.0,,,2.57,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,179.0,52.35,1.22,1.45,0.38,0.5,69.0,90.91,2.6,2.58,0.28,0.39,15.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,129.0,35.54,6.15,4.86,0.51,0.47,117.0,76.15,3.4,6.03,1.01,2.75,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,371.0,59.87,2.63,2.38,4.91,4.49,1296.0,63.32,1.21,1.25,2.19,2.25,56.0,100.0,1.0,0.65,1.4,0.82,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,229.0,65.68,1.61,1.53,1.86,1.72,1556.0,67.38,1.7,2.6,1.27,2.02,10.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,50.0,34.57,2.24,3.91,0.91,2.91,769.0,66.42,2.22,3.36,0.92,1.4,18.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,464.0,63.6,1.31,1.41,2.41,2.74,217.0,87.93,2.25,8.2,1.99,7.28,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,98.0,54.76,4.02,3.06,1.36,0.82,815.0,45.47,0.86,0.93,2.56,2.75,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,283.0,78.89,0.46,0.49,7.44,7.92,728.0,39.06,0.18,0.28,0.32,0.48,157.0,,5.67,1.39,4.33,0.66,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,179.0,72.41,1.7,2.38,1.0,1.33,726.0,57.75,1.31,1.64,0.28,0.35,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,95.0,20.0,3.51,3.28,,,595.0,77.05,2.61,4.89,0.17,0.32,67.0,,,1.87,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,7.0,62.5,1.63,2.75,1.13,1.5,837.0,67.75,2.11,2.36,1.16,1.28,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,286.0,80.28,2.68,1.86,5.2,3.48,498.0,69.22,1.72,2.26,1.19,1.64,53.0,100.0,7.0,4.5,3.0,2.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,342.0,56.18,2.35,1.6,2.09,1.42,250.0,52.33,2.3,1.76,2.23,1.6,127.0,100.0,7.73,7.31,1.09,1.13,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,85.0,81.55,1.78,1.32,2.94,2.21,185.0,54.17,0.65,0.62,0.87,0.83,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,119.0,90.36,,,9.37,6.77,92.0,56.95,,,0.49,0.79,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,53.0,68.42,1.87,1.91,2.13,2.12,3154.0,60.28,0.19,0.22,1.77,1.96,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,198.0,78.73,3.32,3.22,3.23,3.11,500.0,64.73,1.32,2.01,1.33,1.99,14.0,,,2.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,130.0,64.38,2.37,2.05,1.09,0.98,718.0,55.01,0.94,0.88,0.33,0.31,39.0,,2.4,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,77.0,66.31,3.1,4.16,0.24,0.25,105.0,93.65,3.0,1.33,0.87,0.43,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,303.0,71.71,2.05,1.78,2.67,2.21,1224.0,59.47,0.75,0.9,0.37,0.44,4.0,50.0,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,51.0,80.21,2.29,2.55,1.63,2.05,62.0,100.0,4.05,2.17,3.14,1.71,1.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,83.0,92.59,2.11,1.61,1.37,0.95,184.0,50.82,1.11,1.69,0.6,1.24,10.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,106.0,48.48,1.43,1.05,6.4,4.95,533.0,69.74,2.03,1.94,3.15,2.93,106.0,,,2.25,,0.83,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4689.0,8736.0,10465.0,False,202.0,100.0,202.0,230.0,202.0,360.0
fiat_g91_ps,62.0,67.0,1.29,1.22,6.18,5.63,438.0,51.69,0.69,0.73,1.33,1.4,25.0,,,0.88,,1.18,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,168.0,21.79,3.94,1.59,1.4,0.65,68.0,70.0,2.67,4.22,1.33,2.0,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,119.0,57.29,3.34,2.8,2.89,2.99,478.0,58.89,1.32,1.94,0.95,1.38,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,93.0,95.38,0.76,0.62,15.52,12.51,2048.0,52.88,0.14,0.24,1.53,1.93,1.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,95.0,87.22,1.91,1.59,2.22,1.88,491.0,65.06,1.33,1.77,2.38,3.04,14.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,192.0,87.65,4.41,3.84,1.81,1.45,2060.0,71.26,1.36,2.49,0.37,0.66,39.0,100.0,3.83,3.83,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,561.0,58.63,0.12,0.11,6.56,5.75,553.0,45.61,0.09,0.12,1.6,2.04,305.0,100.0,5.89,2.3,4.16,1.48,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,483.0,69.55,1.51,1.43,2.41,2.29,155.0,62.86,4.1,3.75,4.89,4.39,12.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,431.0,70.32,2.42,2.45,1.1,1.07,3311.0,65.28,1.66,3.13,0.37,0.7,56.0,50.0,1.5,1.89,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,175.0,89.36,0.26,0.27,9.96,9.49,205.0,62.97,0.62,1.3,1.7,3.31,48.0,,,2.68,,4.53,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,141.0,90.78,,,8.16,6.04,235.0,56.48,,,1.63,2.15,19.0,,,,,1.07,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,247.0,86.6,0.35,0.37,6.42,7.08,487.0,32.86,0.43,0.36,1.23,0.9,51.0,,,3.05,,3.05,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,144.0,43.33,1.67,1.05,0.9,0.67,381.0,72.94,1.35,1.8,1.29,1.78,114.0,100.0,4.15,2.42,5.04,2.47,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,27.0,100.0,4.0,3.6,2.0,0.54,56.0,80.0,2.8,3.6,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,141.0,58.89,1.09,0.76,0.33,0.23,217.0,50.2,1.97,2.1,0.73,0.82,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,97.0,100.0,1.27,1.24,6.18,5.61,4595.0,73.02,0.68,0.91,1.45,1.95,35.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,148.0,33.41,3.89,2.4,,,289.0,76.49,2.91,7.75,0.35,0.64,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,942.0,64.72,1.47,1.72,0.47,0.54,528.0,73.4,2.13,3.2,1.22,1.83,10.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,129.0,61.67,1.9,1.94,0.75,0.75,204.0,54.22,1.94,2.57,2.16,2.99,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,5.0,,,,,,66.0,100.0,6.83,8.85,1.79,2.46,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,93.0,77.22,0.16,0.15,3.64,2.48,189.0,80.27,0.53,0.45,0.43,0.27,22.0,100.0,,1.0,5.08,1.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,292.0,71.24,1.08,0.9,5.1,4.33,5851.0,65.28,0.69,0.72,4.18,4.32,276.0,88.81,1.61,1.3,5.88,4.81,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
