name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
mig-15bis_ish,,,,,,,363.0,71.73,1.1,1.41,1.88,2.3,21.0,,,,,,MiG-15bis_ISH,MiG-15bis_ISH,USSR,Aviation,8.7,8.3,8.7,3060.0,3330.0,7300.0,True,416.0,160.0,416.0,480.0,416.0,580.0
f-86f-35,13.0,75.0,1.5,1.44,5.56,5.25,440.0,50.14,1.29,1.88,0.86,1.23,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,4200.0,4860.0,8300.0,True,464.0,200.0,464.0,540.0,464.0,640.0
meteor_fmk8_reaper,,,,,,,491.0,64.42,1.15,1.81,1.5,2.47,,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2880.0,4490.0,4350.0,True,404.0,160.0,404.0,460.0,404.0,620.0
canberra_bmk2,24.0,100.0,,,11.1,8.79,14.0,100.0,,,1.0,1.0,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,9590.0,17316.0,45288.0,False,190.0,80.0,190.0,170.0,190.0,210.0
yak-17,199.0,56.13,1.98,1.89,1.59,1.52,410.0,56.34,1.43,2.25,1.75,2.74,46.0,,,2.08,,,F9F-8,Yak-17,USSR,Aviation,6.3,6.7,7.0,7048.0,19116.0,21437.0,False,202.0,100.0,202.0,220.0,202.0,550.0
f-86f-30_japan,71.0,70.37,1.81,2.21,2.63,2.36,390.0,50.82,1.39,1.17,1.53,1.33,,,,,,,F-86A-5,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5133.0,14509.0,13509.0,False,202.0,110.0,202.0,310.0,202.0,580.0
yak-30d,131.0,59.25,1.64,2.19,4.87,6.09,136.0,92.45,3.93,20.0,0.09,0.68,,,,,,,Yak-30,Yak-30D,USSR,Aviation,9.0,8.7,8.0,7103.0,19833.0,23626.0,False,208.0,90.0,208.0,260.0,208.0,370.0
hunter_f1,69.0,8.33,2.25,1.4,0.86,0.54,71.0,45.0,3.32,3.98,1.75,1.98,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5420.0,16730.0,21975.0,False,214.0,90.0,214.0,360.0,214.0,600.0
me-163b,70.0,67.05,2.86,2.95,1.94,1.88,402.0,83.98,3.86,8.36,1.67,3.72,11.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6872.0,15925.0,7497.0,False,202.0,120.0,202.0,280.0,202.0,290.0
vampire_fb52_finland,71.0,58.33,1.86,1.31,5.33,3.67,70.0,65.79,1.33,3.58,1.88,5.18,,,,,,,Vampire_FB_52A,Vampire_FB_52A,Italy,Aviation,7.7,8.0,7.7,5610.0,14140.0,15664.0,False,196.0,90.0,196.0,260.0,196.0,600.0
f-86f-40_japan,28.0,100.0,0.48,0.5,4.0,3.92,529.0,55.03,1.13,1.4,0.74,0.92,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.0,9.3,6444.0,16144.0,25668.0,False,208.0,110.0,208.0,360.0,208.0,600.0
yak-23,45.0,100.0,2.64,2.5,1.79,2.0,121.0,81.91,2.07,6.2,0.4,1.93,35.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,6973.0,19885.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,460.0
f9f-8,199.0,56.13,1.98,1.89,1.59,1.52,410.0,56.34,1.43,2.25,1.75,2.74,46.0,,,2.08,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5873.0,20321.0,26033.0,False,214.0,100.0,214.0,300.0,214.0,240.0
f-86a-5,71.0,70.37,1.81,2.21,2.63,2.36,390.0,50.82,1.39,1.17,1.53,1.33,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4796.0,16347.0,17562.0,False,202.0,110.0,202.0,360.0,202.0,600.0
f3d_1,145.0,82.96,0.97,0.68,4.3,2.97,540.0,43.57,0.65,0.6,2.07,1.9,1.0,,,1.0,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,12.0,,,2.83,,4.67,312.0,64.08,1.76,2.18,4.46,5.46,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,8.0,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,34.0,100.0,1.54,0.84,11.15,7.61,143.0,76.13,1.68,1.27,4.21,3.45,31.0,,,5.64,,0.14,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,8.0,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,27.0,82.0,1.56,1.83,0.5,0.61,72.0,97.85,2.24,3.43,1.89,2.93,,,,,,,Sea_Venom_FAW_20,R2Y2_Kai_V2,Japan,Aviation,7.3,8.0,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,35.0,50.0,0.93,1.58,1.7,3.15,314.0,50.47,1.69,1.91,1.75,1.86,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,252.0,54.91,1.74,1.97,1.42,1.63,549.0,55.72,1.57,2.19,0.93,1.27,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,145.0,64.84,2.69,2.43,1.28,1.12,286.0,66.77,1.4,1.96,1.22,1.72,1.0,,,,,,CL-13A_Mk_5,CL-13_Mk.4,Italy,Aviation,8.0,8.7,9.0,4714.0,16252.0,17562.0,False,208.0,90.0,208.0,300.0,208.0,340.0
f-84g,92.0,78.13,1.99,1.7,6.85,5.04,198.0,23.73,0.76,0.95,2.49,2.5,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,149.0,56.48,2.03,1.99,0.07,0.07,488.0,69.07,1.82,2.73,1.71,2.57,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,2.0,,,,,,358.0,71.41,1.9,2.91,1.08,1.64,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,4.0,,,,,,83.0,48.72,1.77,2.27,2.01,3.08,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4917.0,14405.0,24513.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,27.0,82.0,1.56,1.83,0.5,0.61,72.0,97.85,2.24,3.43,1.89,2.93,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5050.0,19137.0,23205.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,31.0,,,,,,1236.0,74.16,,,3.98,5.77,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,174.0,62.35,1.41,1.24,3.18,2.76,147.0,62.1,2.16,2.04,1.81,1.75,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,316.0,76.83,3.02,2.84,1.63,1.57,522.0,78.4,3.47,4.64,1.45,1.9,,,,,,,La-15,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,148.0,67.34,0.26,0.17,7.52,9.61,321.0,47.78,0.4,0.55,1.13,1.67,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3841.0,14982.0,24984.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,133.0,64.2,0.41,0.25,15.99,10.56,791.0,55.89,0.39,0.42,1.76,1.88,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4198.0,10564.0,23433.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,134.0,60.0,4.26,4.17,1.07,0.95,860.0,66.84,1.76,3.04,0.87,1.53,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6071.0,17454.0,19344.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,59.0,79.57,1.05,1.4,1.82,2.4,284.0,76.71,1.09,1.61,1.49,2.42,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,79.0,55.38,2.47,2.7,3.34,3.65,137.0,59.78,1.49,2.2,3.23,4.78,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,2.0,,,,,,308.0,69.6,2.7,7.75,1.61,4.67,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,73.0,37.63,0.93,0.85,2.4,2.1,471.0,36.93,1.13,1.05,3.2,2.91,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,316.0,76.83,3.02,2.84,1.63,1.57,522.0,78.4,3.47,4.64,1.45,1.9,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6620.0,13650.0,14291.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,33.0,65.0,1.0,1.7,1.3,2.0,436.0,51.95,2.36,4.19,1.05,1.88,7.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,55.0,85.26,1.56,1.25,0.78,0.63,71.0,94.36,3.04,3.5,0.71,0.95,20.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,12.0,,,1.45,,,223.0,100.0,3.08,18.57,1.09,5.93,,,,,,,Ki-200,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,137.0,59.52,1.94,2.48,3.97,5.09,779.0,50.55,1.19,0.99,3.31,2.75,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,50.0,52.56,1.53,1.31,3.61,3.0,301.0,35.51,1.22,1.42,1.01,1.1,13.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,69.0,50.0,3.37,6.76,1.65,3.57,584.0,63.89,2.05,3.08,1.62,2.31,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,95.0,79.57,1.89,1.72,2.2,1.92,47.0,,0.6,0.57,1.94,1.84,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5507.0,17138.0,12368.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,164.0,78.31,2.82,1.86,1.75,0.92,372.0,61.0,1.18,1.45,2.93,3.98,13.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,175.0,72.37,0.29,0.18,8.34,5.93,363.0,62.94,0.79,0.91,1.83,2.22,22.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4308.0,13719.0,23378.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,133.0,64.79,1.24,1.4,1.49,1.64,156.0,83.12,4.26,6.79,2.55,3.75,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,12.0,,,1.45,,,223.0,100.0,3.08,18.57,1.09,5.93,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,73.0,64.67,1.59,2.75,0.83,1.93,158.0,57.41,4.15,5.37,7.18,9.06,19.0,,,2.0,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5112.0,18512.0,22072.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,65.0,100.0,1.53,2.82,2.16,3.88,146.0,88.12,3.41,8.69,3.71,9.16,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,5126.0,17956.0,32752.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,99.0,55.96,1.29,1.76,1.41,1.78,683.0,44.21,0.65,0.67,0.78,0.8,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,7.7,8.0,4636.0,11590.0,16682.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,20.0,97.62,1.71,2.5,1.86,2.56,231.0,58.14,1.05,1.44,0.83,0.98,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,26.0,,,,,8.0,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4949.0,16823.0,37587.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,20.0,50.0,0.5,1.0,1.65,3.3,1115.0,66.21,0.36,0.47,2.15,2.66,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,19.0,,,,,,228.0,58.49,1.63,1.39,1.1,0.98,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,191.0,66.41,2.57,3.27,1.2,1.48,411.0,69.21,1.11,1.58,1.24,1.78,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,22.0,59.09,0.73,1.0,1.14,1.42,165.0,88.5,3.03,4.97,0.86,1.34,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,16.0,,,,,3.5,1256.0,62.69,0.24,0.28,3.21,3.78,,,,,,,Ar_234_C-3,MiG-15,USSR,Aviation,8.7,8.3,8.3,4889.0,11561.0,13512.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,36.0,,3.0,2.33,,2.83,10.0,,,2.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4984.0,17088.0,20348.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,124.0,62.5,2.09,2.31,0.75,0.72,234.0,85.51,2.74,6.69,1.9,4.52,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5539.0,17102.0,19936.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,,,,,,,537.0,60.43,0.85,1.12,1.72,2.17,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,15.0,,,1.14,,2.0,45.0,50.0,0.5,1.0,0.63,1.27,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,77.0,65.23,1.34,2.19,0.45,0.7,299.0,86.95,3.65,5.58,0.79,1.2,55.0,50.0,3.0,2.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,44.0,71.43,0.64,1.29,5.36,4.29,167.0,68.92,2.1,5.57,1.15,2.89,9.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5176.0,17303.0,27974.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,16.0,,,,,3.5,1256.0,62.69,0.24,0.28,3.21,3.78,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,17.0,,2.3,2.3,2.0,2.0,108.0,77.01,2.09,6.14,1.86,5.2,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5169.0,15664.0,18512.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,157.0,77.11,3.95,3.75,3.47,3.25,545.0,66.6,2.35,3.97,1.18,1.95,22.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5490.0,18004.0,21233.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,114.0,69.89,,,6.34,4.63,236.0,33.39,0.1,0.05,2.21,1.87,6.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4200.0,14026.0,27056.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,204.0,35.97,1.87,1.71,2.61,1.9,140.0,44.36,0.53,0.53,1.79,2.07,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4917.0,14793.0,19081.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,146.0,67.31,5.28,6.19,2.78,3.17,726.0,85.52,2.32,5.24,1.59,3.64,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5818.0,16620.0,16576.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,84.0,100.0,2.58,2.33,3.18,2.87,256.0,62.34,1.77,2.0,2.03,2.31,,,,,,,Fw_190_D-12,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,7165.0,17616.0,29743.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,29.0,100.0,,,7.06,7.2,137.0,42.71,,,1.4,2.08,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,20179.0,33606.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,54.0,100.0,0.12,0.1,10.76,9.9,66.0,1.19,,,5.8,5.32,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,67.0,97.37,2.89,1.82,5.68,3.39,369.0,67.01,1.33,2.32,1.23,2.1,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,258.0,69.0,0.92,0.5,13.1,6.39,8764.0,65.07,1.4,1.58,4.62,5.21,292.0,95.45,9.43,1.57,6.73,1.05,Wyvern_S4,La-174,USSR,Aviation,8.0,8.0,8.0,6920.0,17403.0,16380.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,18.0,100.0,1.56,1.56,,,71.0,47.44,2.33,6.13,0.44,0.38,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,44.0,70.0,1.86,1.56,7.88,8.0,121.0,42.03,1.72,2.13,2.83,3.43,23.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5140.0,13442.0,21915.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,18.0,,,1.94,,1.56,135.0,61.11,3.66,2.16,1.61,0.95,8.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,84.0,100.0,2.58,2.33,3.18,2.87,256.0,62.34,1.77,2.0,2.03,2.31,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,49.0,25.0,1.72,2.12,0.75,0.9,146.0,95.38,1.67,1.44,1.73,1.38,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,72.0,40.41,2.09,2.91,0.88,1.22,32.0,,,1.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,,,,,,,36.0,100.0,,,1.0,1.0,9.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2286.0,6206.0,11364.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,258.0,69.0,0.92,0.5,13.1,6.39,8764.0,65.07,1.4,1.58,4.62,5.21,292.0,95.45,9.43,1.57,6.73,1.05,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,61.0,100.0,0.75,0.44,19.29,14.82,492.0,73.79,0.45,0.29,10.35,6.41,,,,,,,AD-4,AD-4,USA,Aviation,5.7,6.0,5.7,4132.0,7473.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,113.0,62.31,0.47,0.43,6.69,5.91,193.0,60.55,0.56,1.38,1.05,1.1,21.0,,,1.0,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5376.0,17472.0,25146.0,False,190.0,80.0,190.0,180.0,190.0,200.0
