name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
mig-15bis_nr23_german,55.0,68.97,6.0,7.68,2.31,2.96,1111.0,72.84,1.98,3.2,0.96,1.55,5.0,,,1.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,73.0,94.2,2.37,1.44,4.14,2.54,369.0,50.55,0.69,0.95,0.9,1.2,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,180.0,62.85,1.28,1.12,1.91,1.78,145.0,26.9,3.01,3.21,1.31,1.42,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,429.0,64.23,1.62,3.58,1.86,3.99,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,23.0,,,,,2.18,667.0,86.37,0.44,0.59,4.13,6.0,47.0,100.0,1.0,1.0,5.0,5.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,107.0,79.17,4.46,2.0,3.73,1.56,835.0,80.27,2.71,8.55,1.05,3.22,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,39.0,,1.0,0.75,,,489.0,61.48,4.04,6.56,0.29,0.48,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,57.0,12.5,1.63,0.6,0.03,0.03,196.0,63.68,2.49,8.5,0.08,0.18,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,4.0,,,,,,68.0,57.78,2.03,5.0,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,136.0,59.2,2.57,5.68,2.97,6.15,1103.0,52.81,0.6,0.67,2.12,2.37,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,134.0,56.45,1.76,1.82,0.61,0.66,436.0,39.77,1.28,1.55,1.41,1.72,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,61.0,61.49,1.27,1.89,2.76,4.02,555.0,56.96,1.91,1.76,0.85,0.77,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,437.0,71.38,1.47,1.67,3.65,4.06,69.0,57.81,2.98,4.95,0.63,1.25,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,70.0,51.39,0.85,1.35,0.31,0.53,422.0,59.94,0.7,0.94,1.15,1.59,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,174.0,70.06,0.47,0.34,9.52,7.36,168.0,72.64,0.39,0.37,2.0,2.05,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,52.0,,2.63,1.68,,,352.0,92.01,2.97,4.97,0.89,1.53,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,31.0,66.67,3.7,4.03,,0.17,511.0,86.09,3.7,11.22,0.22,0.64,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,7.0,,,1.0,,,179.0,62.22,2.83,3.64,2.46,4.13,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,45.0,48.89,1.67,2.33,2.49,3.57,294.0,77.01,2.91,4.62,1.8,2.75,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,194.0,65.32,3.44,1.85,5.19,3.09,433.0,53.44,1.35,0.99,2.65,1.83,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,34.0,100.0,0.8,0.8,2.97,2.97,243.0,39.82,0.52,0.8,0.78,1.2,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,61.0,100.0,,,10.36,8.27,18.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,41.0,100.0,0.7,3.0,1.0,0.44,1649.0,61.25,0.23,0.23,1.72,1.68,21.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,188.0,58.25,0.84,1.05,1.64,1.98,105.0,60.33,1.05,0.85,1.0,0.94,27.0,,,1.63,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,126.0,67.26,3.13,2.75,0.78,0.85,917.0,66.9,0.85,1.08,0.64,0.81,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,60.0,50.0,2.34,1.7,1.29,1.1,398.0,67.59,1.92,1.14,0.72,0.42,9.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,359.0,58.32,1.02,1.04,2.5,2.56,1334.0,64.5,1.29,1.58,0.76,0.95,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,22.0,,,1.53,,0.77,32.0,100.0,1.2,0.84,1.2,0.47,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,20.0,63.64,3.36,5.25,0.59,0.92,87.0,100.0,2.85,4.72,1.63,2.54,31.0,,,6.13,,0.58,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,,,,,,,214.0,100.0,3.6,2.33,7.36,3.2,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,,,,,,,179.0,60.99,0.91,1.13,0.3,0.38,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,65.0,19.75,3.34,2.29,1.4,0.92,105.0,84.03,2.1,5.67,0.77,2.96,4.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,39.0,56.25,0.72,0.97,1.31,1.72,192.0,92.26,3.17,3.62,2.05,2.29,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,57.0,86.96,,,9.41,6.53,2252.0,65.5,0.16,0.17,2.81,3.38,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,,,,,,,115.0,72.22,6.31,4.9,4.14,3.16,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,475.0,60.25,1.52,1.55,1.68,1.71,1491.0,65.42,1.96,2.83,0.47,0.68,35.0,55.56,0.61,1.32,0.61,0.95,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,585.0,77.54,0.18,0.18,4.98,4.92,139.0,28.92,0.23,0.32,2.46,3.19,54.0,100.0,3.0,3.0,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,241.0,72.17,1.23,1.35,3.93,4.27,102.0,14.81,1.78,1.78,2.39,2.1,5.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,312.0,57.65,2.92,4.13,1.53,2.15,913.0,77.51,2.48,4.6,0.62,1.15,5.0,100.0,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,3.0,,,1.0,,3.0,62.0,100.0,1.73,3.0,2.19,3.0,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,26.0,79.17,,,8.6,15.36,142.0,52.87,,,2.51,4.91,6.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,,,,,,,245.0,43.34,0.61,0.75,2.15,2.62,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,93.0,65.17,1.8,1.77,1.01,0.99,294.0,73.38,1.48,1.36,0.92,0.89,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,8.0,100.0,3.0,,,,20.0,,,4.0,,2.25,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,111.0,52.8,1.91,2.93,0.29,0.5,117.0,46.95,1.85,1.99,0.79,0.86,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,30.0,100.0,1.0,1.0,2.87,2.57,330.0,79.11,0.9,0.71,1.68,1.57,13.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,31.0,100.0,4.57,1.5,,,230.0,59.91,3.94,3.32,0.7,0.75,2.0,,,1.5,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,342.0,64.25,1.19,1.25,1.85,2.02,340.0,76.34,1.05,1.67,1.45,2.35,17.0,,,1.92,,0.54,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,64.0,55.36,3.11,4.2,0.2,0.26,86.0,100.0,7.89,,3.0,,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,,,,,,,32.0,100.0,4.27,,6.73,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,15.0,90.91,,,1.24,1.27,123.0,90.86,0.11,0.11,2.04,1.68,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,346.0,74.86,0.28,0.31,4.66,5.28,4291.0,60.74,1.46,1.66,4.9,5.61,493.0,61.52,1.69,1.17,2.6,2.14,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,119.0,77.96,0.94,0.81,7.23,6.5,894.0,73.83,0.7,0.71,4.75,4.78,41.0,50.0,,,2.0,1.9,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,153.0,62.63,0.66,0.65,7.64,7.3,145.0,80.7,0.8,1.03,1.96,2.36,39.0,,,0.43,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,30.0,52.08,1.0,1.83,0.15,0.43,119.0,100.0,3.34,3.83,2.77,4.03,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
