name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,249.0,64.09,2.89,3.57,0.7,0.86,623.0,56.27,1.55,1.82,0.5,0.58,85.0,,,1.55,,0.07,AV-8B_Plus,av_8b_plus,USA,Aviation,13.0,13.0,13.0,5624.0,12675.0,17489.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,41.0,75.0,2.1,2.62,4.15,5.5,71.0,71.83,0.78,1.39,0.97,1.89,14.0,,,1.28,,0.39,F-16A,f_16a_block_15_belgium,France,Aviation,13.0,13.0,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,57.0,46.92,2.43,3.06,0.45,0.85,289.0,78.97,1.02,1.12,0.68,0.75,,,,,,,F-16AM,f_16am_block_15_mlu_belgium,France,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_15_adf_italy,,,,,,,215.0,52.7,2.0,2.15,0.21,0.21,,,,,,,F-16A_ADF,f_16a_block_15_adf_italy,Italy,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,34.0,64.29,2.38,2.77,,,116.0,54.11,1.01,1.08,,,,,,,,,Tornado_F.3_Late,tornado_f3_late,Britain,Aviation,13.3,13.3,13.3,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,96.0,45.28,1.63,2.05,0.48,0.73,643.0,60.79,1.83,1.47,0.23,0.17,153.0,,,1.96,,,MiG-29,mig_29_9_13,USSR,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,65.0,62.5,3.68,2.82,0.09,0.06,117.0,53.76,1.15,1.03,,,,,,,,,Sea_Harrier_FA_2,sea_harrier_fa2,Britain,Aviation,13.0,13.0,13.0,4394.0,12691.0,14968.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,79.0,81.58,1.16,1.26,0.13,0.26,304.0,48.58,1.4,2.17,0.2,0.32,,,,,,,F-16A_ADF,f_16a_block_15_adf,USA,Aviation,12.7,12.7,13.0,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,165.0,63.08,1.38,1.2,1.0,0.93,207.0,31.7,1.13,0.56,0.59,0.26,26.0,,,3.0,,,F-16A,f_16a_block_10,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,11.0,,,5.0,,,760.0,65.97,1.7,1.9,0.27,0.29,14.0,100.0,2.0,0.86,,,F-4EJ_Kai_Phantom_II,f-4ej_kai,Japan,Aviation,12.0,12.3,12.3,4095.0,12359.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,71.0,100.0,2.55,1.59,4.92,3.07,358.0,56.02,0.36,0.41,0.87,0.97,,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,24.0,,,,,,163.0,65.36,1.94,2.66,0.45,0.52,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,237.0,73.97,8.39,6.54,0.48,0.41,6927.0,54.23,1.74,1.91,0.03,0.06,162.0,100.0,6.27,1.5,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,152.0,66.25,2.4,3.05,0.56,0.78,49.0,,,10.0,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,22.0,100.0,1.5,2.95,0.2,,1037.0,57.89,1.3,1.66,0.23,0.29,125.0,,,0.69,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,14.0,100.0,7.7,7.7,,,1533.0,69.71,2.49,2.64,0.01,0.01,57.0,,,3.47,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,127.0,83.6,2.8,3.85,0.37,0.61,188.0,51.0,1.54,4.08,0.31,0.8,14.0,,,2.0,,,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,6.0,100.0,0.67,0.67,4.67,4.67,315.0,55.91,0.33,0.34,2.63,2.75,87.0,,,0.76,,3.05,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,38.0,,,,,,422.0,90.83,0.6,0.92,1.33,2.42,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,88.0,49.25,1.11,1.76,0.52,0.87,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,1.0,,,,,,16.0,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,88.0,80.62,0.52,0.57,5.22,5.7,128.0,64.27,0.52,0.84,1.8,2.7,,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,84.0,55.53,1.47,2.22,0.73,1.15,944.0,60.52,1.15,1.36,0.44,0.54,67.0,,,0.61,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,74.0,94.62,2.43,2.15,,,968.0,55.03,1.52,1.56,0.15,0.16,366.0,,25.75,1.42,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,351.0,75.46,0.65,0.75,3.52,4.36,,,,,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,12.0,,,1.0,,,466.0,55.8,1.52,1.64,0.02,0.02,88.0,,,1.82,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,29.0,91.67,2.86,2.86,0.5,0.5,702.0,77.4,2.43,3.16,0.1,0.13,6.0,,,4.0,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,98.0,52.38,1.04,1.16,0.09,0.09,485.0,47.95,1.22,1.36,0.11,0.1,50.0,,,2.46,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,255.0,66.14,7.52,4.89,0.96,0.65,3925.0,71.44,1.66,2.01,0.12,0.17,79.0,100.0,14.15,3.54,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,,,,,,,106.0,87.85,1.43,1.0,0.08,0.04,,,,,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,392.0,46.31,2.24,2.17,0.18,0.18,21.0,,,1.43,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,333.0,80.13,4.63,5.71,0.61,0.76,1713.0,53.93,1.19,1.41,0.11,0.12,132.0,50.0,1.97,1.45,,,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,768.0,77.01,3.12,3.63,0.34,0.38,4879.0,51.57,1.24,1.37,0.55,0.61,400.0,50.0,7.13,1.43,2.38,0.46,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,14.0,100.0,4.75,4.75,1.17,1.17,497.0,61.88,1.07,1.48,0.92,1.29,87.0,,,0.9,,0.1,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,165.0,87.47,3.65,3.14,0.89,0.73,465.0,45.07,1.04,1.14,0.4,0.42,,,,,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,49.0,59.09,2.66,3.44,,,722.0,50.82,1.52,1.29,0.12,0.11,6.0,,,1.0,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,198.0,70.43,2.56,2.25,0.11,0.14,1536.0,60.83,1.35,1.59,0.04,0.05,96.0,,,2.89,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,,,,,,,106.0,90.13,0.46,0.24,3.9,3.01,,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,467.0,64.71,1.97,2.29,0.19,0.24,324.0,52.57,1.33,0.94,0.25,0.17,113.0,100.0,2.75,0.9,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,343.0,59.03,5.57,3.95,0.68,0.47,2477.0,71.34,1.75,2.47,0.17,0.25,87.0,100.0,6.29,3.16,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,175.0,74.68,2.39,3.66,0.39,0.61,1807.0,55.7,1.91,1.92,0.05,0.04,104.0,,,1.32,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,105.0,59.14,10.29,10.29,,,995.0,67.59,1.04,1.38,0.7,0.93,101.0,,,2.45,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,38.0,100.0,1.86,1.71,0.36,0.42,330.0,68.92,1.43,1.81,0.63,0.83,24.0,,,3.18,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,76.0,50.0,2.28,2.18,,,497.0,55.08,1.16,1.73,0.19,0.32,24.0,,,2.77,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,135.0,86.67,6.2,4.49,0.8,0.59,2839.0,61.24,1.38,1.73,0.18,0.24,54.0,,,2.63,,0.1,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,39.0,100.0,1.88,1.71,2.38,0.44,64.0,100.0,2.56,1.08,1.0,0.37,22.0,,,0.36,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,198.0,77.53,1.72,2.04,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,26.0,43.94,1.76,2.85,1.25,2.12,195.0,77.79,1.41,1.97,1.84,2.41,4.0,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,35.0,100.0,8.36,5.54,,,1933.0,75.42,2.03,3.27,0.15,0.24,75.0,,,1.46,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,58.0,85.76,4.25,3.36,2.0,1.46,2279.0,48.65,0.72,0.94,0.12,0.17,63.0,,,0.87,,,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,14.0,50.0,1.0,1.0,4.0,4.0,395.0,60.34,0.48,0.36,6.29,4.19,1.0,,,,,3.0,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,129.0,50.0,2.06,2.62,0.25,0.26,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,4.0,,,1.0,,,5.0,,,3.0,,,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,65.0,69.87,1.42,1.33,0.22,0.29,101.0,100.0,1.57,1.31,2.71,1.32,80.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,4.0,,,,,,245.0,66.61,1.87,1.73,0.1,0.13,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,564.0,56.78,2.32,2.4,0.54,0.55,29.0,,,2.85,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,94.0,35.98,1.13,1.27,0.13,0.13,243.0,52.18,1.22,0.97,0.47,0.33,80.0,,,0.92,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,4.0,,,,,,520.0,59.1,0.89,1.19,0.3,0.4,36.0,,,1.0,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,105.0,54.9,4.31,3.22,1.27,1.12,2324.0,58.86,1.6,1.93,0.46,0.56,96.0,,2.0,0.79,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,1239.0,73.69,2.29,3.66,0.13,0.21,24.0,,,3.5,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,103.0,26.77,0.98,0.86,0.06,0.07,545.0,57.89,1.06,1.22,0.07,0.08,48.0,100.0,2.76,2.76,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,173.0,59.04,2.16,3.45,1.47,2.18,1038.0,65.1,1.53,1.85,0.71,0.85,48.0,50.0,1.0,0.82,1.0,1.6,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,358.0,68.73,2.29,2.41,3.43,3.61,2288.0,59.4,1.35,1.62,0.75,0.9,220.0,,,0.56,,0.13,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,6.0,,,2.0,,1.0,1214.0,55.02,0.92,1.02,0.82,0.9,459.0,,,0.21,,0.05,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,16.0,,,,,,262.0,59.09,0.12,0.19,2.75,3.96,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,3.0,,,1.0,,1.0,421.0,51.82,0.86,1.02,1.53,1.77,76.0,,0.71,0.63,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,4.0,,,,,,1089.0,71.13,1.8,2.42,0.18,0.25,59.0,,,3.58,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,89.0,53.82,2.1,1.86,0.19,0.17,48.0,77.22,1.8,1.85,0.28,0.28,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,51.0,70.69,1.6,1.88,1.0,1.28,32.0,100.0,,0.65,1.0,0.83,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,14.0,50.0,1.0,1.0,,,241.0,58.1,0.59,0.77,1.22,1.6,,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,105.0,80.11,2.57,1.83,3.55,2.47,579.0,59.24,0.27,0.32,2.42,2.58,129.0,18.18,0.68,0.27,0.27,0.37,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,51.0,54.76,1.77,1.85,1.7,1.38,716.0,53.34,1.0,1.3,0.52,0.65,287.0,,,0.15,,0.23,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,67.0,50.0,2.01,3.26,,,289.0,64.82,1.51,1.9,0.18,0.25,,,,,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,,,,,,,1390.0,59.47,1.28,1.34,0.11,0.13,33.0,,,1.78,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.7,10.7,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,1731.0,43.07,0.73,0.89,0.65,0.85,41.0,,,1.8,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,18.0,100.0,4.22,4.22,,,701.0,57.17,0.66,0.81,4.11,4.88,178.0,,,0.55,,2.4,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,142.0,56.67,3.81,2.31,,,8544.0,48.91,1.21,1.35,0.09,0.1,535.0,53.33,8.2,1.0,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,181.0,90.62,2.56,2.85,10.41,11.91,343.0,51.75,1.51,1.64,17.98,19.73,332.0,100.0,7.26,1.06,127.41,16.06,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,41.0,100.0,3.94,3.37,,,5177.0,64.88,1.87,2.74,0.21,0.3,21.0,,,1.81,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,5.0,50.0,1.0,2.0,,,21.0,100.0,3.56,1.69,,,22.0,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,16.0,,,,,,1834.0,54.72,1.02,1.15,0.87,0.97,71.0,,,1.85,,1.0,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,68.0,96.13,0.05,0.19,3.09,5.46,726.0,51.33,0.28,0.32,1.79,2.05,103.0,,,0.04,,0.15,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,95.0,29.05,3.75,3.88,,,6373.0,54.21,1.16,1.47,0.15,0.24,73.0,100.0,8.0,4.09,,,"◊MiG-21_""Lazur-M""",mig-21_bis_lazur,Germany,Aviation,11.0,11.0,11.0,1980.0,5933.0,5969.0,True,476.0,230.0,476.0,620.0,476.0,1200.0
