name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
spitfire_mk5b_italy,14.0,100.0,,0.79,,1.57,86.0,91.4,1.25,2.78,1.0,2.24,,,,,,,Spitfire_Mk_Vb/trop,spitfire_mk5b_italy,Italy,Aviation,3.7,3.7,3.3,792.0,1184.0,1721.0,True,272.0,110.0,272.0,260.0,272.0,540.0
p-63c-5_kingcobra_animal_version,42.0,57.14,0.99,1.33,1.93,2.27,114.0,95.86,0.3,0.28,3.8,3.03,,,,,,,␠Kingcobra,p-63c-5_kingcobra_animal_version,USA,Aviation,4.0,4.0,4.7,914.0,3763.0,3206.0,True,308.0,150.0,308.0,430.0,308.0,750.0
do_335a_0,19.0,100.0,2.11,2.11,0.56,0.56,2.0,,,,,,,,,,,,Do_335_A-0,do_335a_0,Germany,Aviation,4.3,4.7,5.0,1252.0,2469.0,4851.0,False,148.0,70.0,148.0,120.0,148.0,440.0
typhoon_mk1b,70.0,51.02,2.34,2.71,0.6,0.66,41.0,63.79,0.28,0.29,0.16,0.29,,,,,,,Typhoon_Mk_Ib,typhoon_mk1b,Britain,Aviation,3.7,4.3,4.0,792.0,3756.0,1837.0,True,272.0,110.0,272.0,350.0,272.0,540.0
bf-109f-4_hungary,11.0,100.0,8.0,4.0,,,76.0,100.0,4.0,7.67,2.3,5.67,,,,,,,◐Bf_109_F-4,bf-109f-4_hungary,Italy,Aviation,4.3,4.0,4.0,689.0,3022.0,2411.0,True,296.0,130.0,296.0,380.0,296.0,700.0
do_335a_1,197.0,86.35,0.83,0.82,3.64,3.49,86.0,89.13,0.85,0.68,1.87,1.4,,,,,,,Do_335_A-1,do_335a_1,Germany,Aviation,4.0,4.3,5.0,1124.0,2098.0,4347.0,False,142.0,60.0,142.0,110.0,142.0,390.0
p-61c_1,171.0,88.46,1.6,1.42,4.56,4.1,56.0,33.33,1.97,1.49,2.43,2.18,29.0,,,1.0,,,P-61C-1,p-61c_1,USA,Aviation,4.0,4.0,5.0,1295.0,2854.0,4369.0,False,142.0,60.0,142.0,150.0,142.0,310.0
p-61a_1,13.0,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,P-61A-11,p-61a_1,USA,Aviation,3.7,3.7,4.0,792.0,5080.0,1795.0,True,272.0,110.0,272.0,420.0,272.0,550.0
i_185_m71_standard,357.0,76.05,1.83,1.67,0.47,0.43,13.0,50.0,,,0.5,1.0,,,,,,,I-185_(M-71),i_185_m71_standard,USSR,Aviation,4.3,4.3,4.3,1264.0,2899.0,4372.0,False,142.0,60.0,142.0,150.0,142.0,310.0
whirlwind_p9,78.0,51.74,1.97,2.06,0.36,0.36,,,,,,,,,,,,,Whirlwind_P.9,whirlwind_p9,Britain,Aviation,4.3,3.7,4.3,919.0,3957.0,6656.0,True,308.0,150.0,308.0,450.0,308.0,760.0
ki-49_2b_late,21.0,,,,,2.1,,,,,,,,,,,,,Ki-49-IIb/L,ki-49_2b_late,Japan,Aviation,3.7,3.7,4.0,1530.0,2849.0,5919.0,False,142.0,80.0,142.0,170.0,142.0,310.0
p-51d-5,161.0,77.36,1.31,1.43,0.43,0.8,167.0,54.57,1.71,1.56,1.03,0.9,,,,,,,P-51D-5,p-51d-5,USA,Aviation,4.0,4.0,5.0,1298.0,2898.0,4693.0,False,142.0,60.0,142.0,150.0,142.0,300.0
ta_154a_1,3.0,100.0,1.0,1.0,,,18.0,66.67,1.0,1.68,,,,,,,,,Ta_154_A-1,ta_154a_1,Germany,Aviation,4.3,4.3,4.0,711.0,3869.0,2100.0,True,284.0,120.0,284.0,380.0,284.0,620.0
me_264,165.0,96.21,0.38,0.26,6.34,4.86,13.0,,1.0,1.0,,,9.0,,,,,,Me_264,me_264,Germany,Aviation,4.3,5.0,5.0,1282.0,3195.0,5422.0,False,136.0,70.0,136.0,160.0,136.0,310.0
p-51b,92.0,50.0,3.28,2.48,,,149.0,52.29,2.39,3.17,1.22,1.62,14.0,,,2.0,,,Mustang_Mk_IA,p-51b,Britain,Aviation,4.0,3.7,4.0,914.0,3740.0,3025.0,True,308.0,150.0,308.0,450.0,308.0,760.0
pe-8_m82,14.0,,,,,,491.0,51.8,0.01,0.01,3.13,2.85,16.0,,,1.36,,3.91,Pe-8,pe-8_m82,USSR,Aviation,4.3,4.3,5.3,1645.0,3583.0,7439.0,False,148.0,90.0,148.0,200.0,148.0,370.0
ki_100_2,,,,,,,154.0,100.0,3.54,5.98,1.69,2.95,,,,,,,Ki-100-II,ki_100_2,Japan,Aviation,5.0,3.7,3.7,836.0,3231.0,1795.0,True,272.0,110.0,272.0,350.0,272.0,550.0
bf-110g-2,68.0,50.0,1.18,0.78,2.63,1.86,32.0,42.86,,,0.76,1.29,,,,,,,Bf_110_G-2,bf-110g-2,Germany,Aviation,3.7,3.7,3.7,1015.0,1611.0,3466.0,False,136.0,60.0,136.0,110.0,136.0,220.0
f6f-5n,23.0,50.0,0.55,0.7,,,161.0,79.97,1.07,1.2,2.05,2.36,,,,,,,F6F-5N,f6f-5n,USA,Aviation,5.0,4.3,4.3,1530.0,3329.0,4876.0,False,148.0,70.0,148.0,160.0,148.0,340.0
j5n1,13.0,50.0,0.75,0.78,,,32.0,100.0,0.33,0.47,1.0,0.87,,,,,,,J5N1,j5n1,Japan,Aviation,5.3,5.7,5.3,1530.0,3589.0,5402.0,False,148.0,70.0,148.0,160.0,148.0,330.0
er-2_m105_mv3,,,,,,,,,,,,,,,,,,,Yer-2_(M-105),er-2_m105_mv3,USSR,Aviation,3.7,3.3,4.0,1301.0,2486.0,4880.0,False,136.0,70.0,136.0,150.0,136.0,260.0
p-47d_30_italy,75.0,61.37,5.27,9.04,,,122.0,83.6,1.03,0.95,3.33,3.05,,,,,,,P-47D-30,p-47d_30_italy,Italy,Aviation,4.0,5.0,3.7,1298.0,3151.0,4147.0,False,142.0,60.0,142.0,140.0,142.0,310.0
hellcat_fmk1,235.0,69.75,2.87,2.61,3.55,3.19,134.0,75.59,1.0,0.88,1.87,1.58,,,,,,,Hellcat_Mk_II,hellcat_fmk1,Britain,Aviation,3.0,3.3,3.7,570.0,1161.0,1795.0,True,272.0,110.0,272.0,270.0,272.0,550.0
stirling_mk3,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III,stirling_mk3,Britain,Aviation,4.3,4.7,5.3,2042.0,5088.0,9385.0,False,154.0,90.0,154.0,230.0,154.0,410.0
fw-190d-9,59.0,93.33,2.93,2.45,0.57,0.36,331.0,61.21,1.26,1.25,0.69,0.7,,,,,,,Fw_190_D-9,fw-190d-9,Germany,Aviation,5.0,5.0,5.7,1530.0,3540.0,5517.0,False,148.0,70.0,148.0,160.0,148.0,340.0
fw-190a-5_u2,127.0,94.09,2.11,2.04,1.02,1.0,141.0,40.75,0.33,0.31,0.62,0.66,7.0,,,0.14,,,Fw_190_A-5/U2,fw-190a-5_u2,Germany,Aviation,4.3,4.0,4.7,1264.0,2856.0,4499.0,False,142.0,60.0,142.0,150.0,142.0,300.0
spitfire_ix_early,148.0,44.83,2.36,2.14,0.31,0.27,200.0,68.49,1.71,2.91,0.97,1.49,,,,,,,Spitfire_F_Mk_IX,spitfire_ix_early,Britain,Aviation,4.3,4.3,4.7,1122.0,2572.0,3966.0,False,136.0,50.0,136.0,130.0,136.0,270.0
a6m5_zero,11.0,100.0,2.22,,1.0,,126.0,72.56,1.03,1.17,0.41,0.46,,,,,,,A6M5,a6m5_zero,Japan,Aviation,4.7,5.0,4.7,1304.0,3146.0,4494.0,False,142.0,60.0,142.0,140.0,142.0,300.0
bf-109f-4_usa,151.0,74.74,2.57,2.08,,,51.0,,,1.29,,0.16,,,,,,,Bf_109_F-4,bf-109f-4_usa,USA,Aviation,4.3,4.0,4.0,711.0,3456.0,2100.0,True,284.0,120.0,284.0,370.0,284.0,620.0
p-47d_ussr,210.0,93.65,2.09,1.57,6.83,4.79,165.0,95.48,0.42,0.4,2.16,2.05,50.0,,,1.07,,1.96,P-47D-27,p-47d_ussr,USSR,Aviation,3.7,4.3,3.7,695.0,1607.0,2332.0,True,296.0,140.0,296.0,330.0,296.0,690.0
b_25j_30_vvs_ussr,,,,,,,36.0,50.0,1.0,1.0,1.85,1.85,46.0,,,1.01,,3.08,B-25J-30,b_25j_30_vvs_ussr,USSR,Aviation,4.0,3.7,4.3,824.0,2198.0,2944.0,True,284.0,160.0,284.0,380.0,284.0,630.0
me-410a-1_u2,,,,,,,9.0,50.0,1.0,2.0,1.0,2.0,,,,,,,Me_410_A-1/U2,me-410a-1_u2,Germany,Aviation,4.0,3.7,4.3,1298.0,2857.0,4372.0,False,142.0,60.0,142.0,150.0,142.0,310.0
seafire_mk3,16.0,100.0,1.0,1.0,0.64,0.71,,,,,,,,,,,,,Seafire_LF_Mk.III,seafire_mk3,Britain,Aviation,5.0,5.0,5.0,1376.0,3216.0,4793.0,False,142.0,60.0,142.0,140.0,142.0,300.0
yak-3,598.0,70.76,3.63,3.63,0.73,0.75,229.0,58.6,2.72,2.94,0.48,0.56,15.0,,,,,,Yak-3,yak-3,USSR,Aviation,4.3,4.3,4.7,1609.0,3487.0,5412.0,False,142.0,60.0,142.0,150.0,142.0,300.0
pbj_1h,,,,,,,,,,,,,,,,,,,PBJ-1H,pbj_1h,USA,Aviation,4.0,3.7,4.3,1122.0,1843.0,4198.0,False,142.0,60.0,142.0,120.0,142.0,310.0
a6m3_mod22ko_zero,,,,,,,4.0,,,,,,,,,,,,A6M3_mod._22Ko,a6m3_mod22ko_zero,Japan,Aviation,4.7,5.0,4.3,1470.0,3547.0,4884.0,False,148.0,70.0,148.0,160.0,148.0,340.0
il-2m_mstitel,92.0,88.55,1.12,1.0,8.2,7.36,76.0,73.02,0.38,0.26,3.02,2.05,16.0,100.0,1.0,1.0,4.0,4.0,"IL-2M_""Avenger""",il-2m_mstitel,USSR,Aviation,3.3,3.3,3.3,552.0,788.0,1684.0,True,272.0,110.0,272.0,230.0,272.0,440.0
p-51b_7_sweden,61.0,74.14,0.45,0.45,2.33,2.33,146.0,62.37,0.63,0.85,1.51,2.04,,,,,,,J26_David,p-51b_7_sweden,Sweden,Aviation,3.7,3.7,4.0,1600.0,3970.0,2134.0,True,272.0,140.0,272.0,380.0,272.0,700.0
il_2m_1943,221.0,79.19,1.03,0.9,5.17,4.62,77.0,69.89,,,2.84,2.87,,,,,,,IL-2M_(1943),il_2m_1943,USSR,Aviation,3.3,3.3,3.7,1259.0,1757.0,4165.0,False,136.0,60.0,136.0,110.0,136.0,220.0
ki-96,,,,,,,7.0,100.0,1.0,,1.0,,,,,,,,Ki-96,ki-96,Japan,Aviation,4.0,3.7,3.7,1419.0,4569.0,2332.0,True,296.0,160.0,296.0,450.0,296.0,690.0
pbj_1j,,,,,,,4.0,50.0,0.5,1.0,7.5,15.0,,,,,,,PBJ-1J,pbj_1j,USA,Aviation,4.0,3.7,4.0,978.0,1610.0,3560.0,False,136.0,50.0,136.0,110.0,136.0,220.0
p-38l,94.0,88.79,2.94,2.13,,,17.0,,,,,,18.0,,,1.0,,,P-38L-5-LO,p-38l,USA,Aviation,4.3,4.7,4.7,2856.0,6809.0,10053.0,False,166.0,90.0,166.0,210.0,166.0,450.0
p-38j,8.0,100.0,1.0,1.0,1.0,1.0,38.0,61.9,2.36,4.85,1.0,1.9,11.0,100.0,,,1.0,,P-38J-15,p-38j,USA,Aviation,4.0,4.3,4.0,2346.0,5418.0,7718.0,False,160.0,80.0,160.0,200.0,160.0,420.0
j2m2,24.0,9.38,4.63,5.0,,,25.0,100.0,1.0,,3.0,,,,,,,,J2M2,j2m2,Japan,Aviation,5.3,5.0,3.7,1304.0,2902.0,4149.0,False,142.0,60.0,142.0,150.0,142.0,310.0
la-7,703.0,73.37,2.56,3.03,1.12,1.36,124.0,50.31,1.63,2.71,0.34,0.64,,,,,,,La-7,la-7,USSR,Aviation,4.3,4.7,5.0,1261.0,3027.0,4695.0,False,142.0,60.0,142.0,140.0,142.0,300.0
p-47d-28,534.0,72.42,2.54,2.23,1.52,1.36,181.0,57.75,1.34,0.99,1.53,1.16,,,,,,,P-47D-28,p-47d-28,USA,Aviation,4.0,4.7,4.3,1461.0,3546.0,4881.0,False,148.0,70.0,148.0,160.0,148.0,340.0
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko,ki_67_1_ko,Japan,Aviation,4.3,4.3,4.7,1645.0,3581.0,6975.0,False,148.0,90.0,148.0,200.0,148.0,410.0
ki_67_1_otsu,6.0,,,,,,,,,,,,,,,,,,Ki-67-I_otsu,ki_67_1_otsu,Japan,Aviation,4.7,4.7,5.0,1962.0,5087.0,8852.0,False,154.0,90.0,154.0,230.0,154.0,430.0
pv_2d,212.0,75.72,0.94,0.82,6.8,5.79,25.0,77.27,0.23,0.56,1.59,2.08,69.0,,,2.3,,2.39,PV-2D,pv_2d,USA,Aviation,4.3,3.7,3.3,665.0,1186.0,2091.0,True,272.0,140.0,272.0,300.0,272.0,500.0
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China),a6m5hei,Japan,Aviation,5.0,5.0,4.7,3144.0,7409.0,10428.0,False,166.0,90.0,166.0,210.0,166.0,440.0
me-410a-1,113.0,77.58,0.96,0.82,8.64,7.18,,,,,,,,,,,,,Me_410_A-1,me-410a-1,Germany,Aviation,3.3,3.3,3.7,1047.0,1610.0,3464.0,False,136.0,60.0,136.0,110.0,136.0,220.0
b-17e,24.0,50.0,,,1.63,1.63,,,,,,,,,,,,,B-17E,b-17e,USA,Aviation,4.7,4.7,5.7,1474.0,3604.0,7437.0,False,142.0,80.0,142.0,180.0,142.0,340.0
p-47d_22_re,295.0,75.73,1.31,1.2,2.93,2.66,59.0,100.0,2.62,2.09,2.77,2.09,,,,,,,P-47D-22-RE,p-47d_22_re,USA,Aviation,4.0,3.7,3.7,1298.0,2752.0,4147.0,False,142.0,60.0,142.0,150.0,142.0,310.0
b7a2_homare_23,21.0,100.0,0.94,0.94,12.35,12.35,98.0,100.0,3.29,1.68,4.42,2.36,,,,,,,B7A2_(Homare_23),b7a2_homare_23,Japan,Aviation,3.7,3.7,4.0,900.0,1540.0,3179.0,True,296.0,180.0,296.0,380.0,296.0,650.0
sb2c_5_thailand,,,,,,,184.0,61.21,1.09,1.09,3.52,3.53,,,,,,,SB2C-5,sb2c_5_thailand,Japan,Aviation,3.7,3.7,4.0,681.0,1186.0,2457.0,True,272.0,140.0,272.0,300.0,272.0,510.0
bf_110g_4_hungary,8.0,100.0,,,,,198.0,82.45,0.09,0.1,2.3,2.14,,,,,,,◐Bf_110_G-4,bf_110g_4_hungary,Italy,Aviation,3.7,3.7,3.7,597.0,3777.0,1986.0,True,284.0,120.0,284.0,380.0,284.0,490.0
mc-205_n2,,,,,,,,,,,,,,,,,,,C._205N2,mc-205_n2,Italy,Aviation,5.0,4.7,4.7,1347.0,3025.0,4496.0,False,142.0,60.0,142.0,140.0,142.0,300.0
p-63a-5_ussr,87.0,31.84,2.0,1.66,0.13,0.12,135.0,73.51,1.64,1.73,2.35,2.59,,,,,,,P-63A-5,p-63a-5_ussr,USSR,Aviation,3.7,3.3,3.7,695.0,4167.0,2332.0,True,296.0,140.0,296.0,450.0,296.0,690.0
p-51_mk1a_usaaf,266.0,68.0,2.57,2.14,,,108.0,60.9,1.6,1.08,1.12,0.96,,,,,,,P-51,p-51_mk1a_usaaf,USA,Aviation,4.0,3.7,4.0,1145.0,2405.0,3744.0,False,136.0,50.0,136.0,130.0,136.0,270.0
b_26b_c,36.0,63.89,,,7.1,7.77,,,,,,,,,,,,,B-26B,b_26b_c,USA,Aviation,4.3,4.3,4.7,1282.0,3130.0,5382.0,False,136.0,70.0,136.0,160.0,136.0,320.0
thunderbolt_mk1,144.0,57.38,0.97,0.98,5.55,5.78,41.0,51.59,0.08,0.11,0.52,0.98,,,,,,,Thunderbolt_Mk.1,thunderbolt_mk1,Britain,Aviation,3.7,3.7,3.7,695.0,4396.0,2332.0,True,296.0,140.0,296.0,440.0,296.0,690.0
fw-190a-4,482.0,67.53,3.1,2.81,0.17,0.15,37.0,50.0,1.5,2.47,1.11,1.84,,,,,,,Fw_190_A-4,fw-190a-4,Germany,Aviation,4.3,4.0,4.0,1099.0,2485.0,3662.0,False,136.0,50.0,136.0,130.0,136.0,270.0
typhoon_mk1b_late,134.0,55.17,1.44,1.35,1.21,1.11,244.0,65.73,1.37,3.21,1.36,3.24,25.0,,,,,,Typhoon_Mk_Ib/L,typhoon_mk1b_late,Britain,Aviation,4.7,4.3,5.0,1160.0,2572.0,4118.0,False,136.0,50.0,136.0,130.0,136.0,260.0
er-2_m105r_lu2b,4.0,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_LU,er-2_m105r_lu2b,USSR,Aviation,4.3,3.7,4.0,1428.0,2853.0,5681.0,False,142.0,80.0,142.0,170.0,142.0,290.0
mc-202_ec,1.0,,,,,,17.0,,,,,,,,,,,,C._202EC,mc-202_ec,Italy,Aviation,4.0,4.0,3.0,1117.0,2484.0,3206.0,False,136.0,50.0,136.0,130.0,136.0,280.0
ki_61_1a_tei,58.0,75.0,3.64,2.29,1.52,0.95,19.0,50.0,,,0.5,1.0,,,,,,,Ki-61-I_tei,ki_61_1a_tei,Japan,Aviation,4.7,4.3,4.0,1304.0,2897.0,4251.0,False,142.0,60.0,142.0,150.0,142.0,310.0
b_26c_france,15.0,100.0,,,3.73,3.73,,,,,,,,,,,,,B-26C,b_26c_france,France,Aviation,4.3,4.3,4.7,1282.0,3130.0,5382.0,False,136.0,70.0,136.0,160.0,136.0,320.0
a6m2_zero_usa,45.0,50.83,1.09,1.77,,,77.0,55.88,2.28,3.26,0.55,0.79,,,,,,,A6M2,a6m2_zero_usa,USA,Aviation,3.7,3.7,3.3,965.0,5548.0,1721.0,True,272.0,120.0,272.0,440.0,272.0,540.0
a6m3_mod22_zero,39.0,,,3.84,,0.71,,,,,,,,,,,,,A6M3_mod._22,a6m3_mod22_zero,Japan,Aviation,4.3,4.3,4.0,1262.0,2902.0,4258.0,False,142.0,60.0,142.0,150.0,142.0,310.0
p-47d_30_china,13.0,,,3.46,,1.31,69.0,84.29,0.16,0.19,1.95,2.08,15.0,100.0,1.0,1.0,4.0,4.0,P-47D-30_(China),p-47d_30_china,China,Aviation,4.0,5.0,3.7,1298.0,3151.0,4147.0,False,142.0,60.0,142.0,140.0,142.0,310.0
g_55_serie1_ss0,43.0,79.37,2.77,2.4,,,45.0,50.0,1.5,2.25,1.72,2.44,,,,,,,G.55_sottoserie_0,g_55_serie1_ss0,Italy,Aviation,4.7,4.3,4.3,1304.0,2897.0,4370.0,False,142.0,60.0,142.0,150.0,142.0,310.0
p-63c-5,190.0,77.34,1.08,1.23,1.56,1.53,91.0,88.22,0.12,0.12,3.23,3.23,17.0,100.0,1.0,1.0,2.0,2.0,P-63C-5,p-63c-5,USA,Aviation,4.0,4.0,4.7,1833.0,4005.0,6352.0,False,154.0,70.0,154.0,180.0,154.0,370.0
p-47d_luftwaffe,432.0,68.63,9.56,7.79,0.14,0.13,56.0,90.97,1.77,1.17,0.08,0.08,,,,,,,P-47D,p-47d_luftwaffe,Germany,Aviation,3.7,4.3,3.7,792.0,4626.0,1795.0,True,272.0,110.0,272.0,380.0,272.0,550.0
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2,pb4y-2,USA,Aviation,4.3,4.7,5.7,1960.0,5348.0,10450.0,False,154.0,90.0,154.0,180.0,154.0,420.0
firefly_mk5,49.0,,,0.85,,7.07,,,,,,,,,,,,,Firefly_FR_Mk_V,firefly_mk5,Britain,Aviation,4.0,3.7,4.0,1127.0,1840.0,4132.0,False,142.0,60.0,142.0,120.0,142.0,250.0
b-17e_late,,,,,,,,,,,,,,,,,,,B-17E/L,b-17e_late,USA,Aviation,4.7,5.0,5.7,1654.0,4228.0,8312.0,False,148.0,90.0,148.0,200.0,148.0,380.0
a6m3_zero,57.0,100.0,4.33,1.68,,,54.0,100.0,6.75,6.0,2.83,2.27,,,,,,,A6M3,a6m3_zero,Japan,Aviation,4.3,4.0,3.7,1098.0,2489.0,3571.0,False,136.0,50.0,136.0,130.0,136.0,270.0
b7a2,57.0,53.57,2.4,5.14,7.64,17.0,46.0,85.71,1.13,1.15,1.75,1.52,,,,,,,B7A2,b7a2,Japan,Aviation,3.7,3.7,4.0,1530.0,2848.0,5671.0,False,142.0,80.0,142.0,170.0,142.0,290.0
firefly_mk1,124.0,83.6,2.26,1.24,7.67,4.5,,,,,,,,,,,,,Firefly_F_Mk_I,firefly_mk1,Britain,Aviation,3.7,3.3,4.0,1039.0,1495.0,3640.0,False,136.0,60.0,136.0,110.0,136.0,220.0
p-51d-20_china,13.0,,,1.54,,1.38,39.0,100.0,,,,,,,,,,,P-51D-20_(China),p-51d-20_china,China,Aviation,4.0,4.0,5.0,1298.0,2901.0,4697.0,False,142.0,60.0,142.0,150.0,142.0,300.0
p-47d_22_re_france,15.0,,,,,,53.0,100.0,1.0,0.68,1.64,1.16,,,,,,,P-47D-22-RE,p-47d_22_re_france,France,Aviation,4.0,3.7,3.7,687.0,1635.0,2332.0,True,296.0,130.0,296.0,330.0,296.0,690.0
la-5fn_luftwaffe,61.0,50.0,7.34,6.98,,,34.0,100.0,1.9,2.87,1.7,2.6,,,,,,,La-5FN,la-5fn_luftwaffe,Germany,Aviation,4.0,3.7,4.0,683.0,5085.0,2100.0,True,284.0,120.0,284.0,450.0,284.0,620.0
p_108b_serie1,,,,,,,,,,,,,,,,,,,P.108B_serie_1,p_108b_serie1,Italy,Aviation,3.7,3.3,3.3,1342.0,2383.0,4162.0,False,136.0,70.0,136.0,150.0,136.0,250.0
p-51k,,,,,,,177.0,96.3,0.84,1.09,1.16,1.01,,,,,,,P-51K_(China),p-51k,China,Aviation,4.7,5.0,5.3,1472.0,3546.0,5403.0,False,148.0,70.0,148.0,160.0,148.0,330.0
p_108b_serie2,,,,,,,,,,,,,,,,,,,P.108B_serie_2,p_108b_serie2,Italy,Aviation,4.0,3.7,3.7,1493.0,2853.0,5299.0,False,142.0,80.0,142.0,170.0,142.0,280.0
ki_44_2_hei_china,111.0,100.0,12.22,17.08,1.63,2.09,186.0,87.01,3.1,5.97,0.88,1.58,7.0,,,,,,Ki-44-II_hei_(China),ki_44_2_hei_china,China,Aviation,3.7,3.7,3.0,1100.0,2408.0,3209.0,False,136.0,50.0,136.0,130.0,136.0,280.0
ki_61_1a_otsu_china,77.0,62.26,8.68,23.64,1.34,3.72,34.0,98.08,3.69,8.0,2.22,3.0,22.0,100.0,0.86,0.73,1.86,1.73,Ki-61-I_otsu_(China),ki_61_1a_otsu_china,China,Aviation,3.7,3.7,3.3,1260.0,2751.0,3964.0,False,142.0,60.0,142.0,150.0,142.0,310.0
mosquito_fb_mk6,80.0,81.08,1.22,1.52,3.33,4.05,,,,,,,,,,,,,Mosquito_FB_Mk_VI,mosquito_fb_mk6,Britain,Aviation,3.7,3.7,3.7,1187.0,1882.0,4124.0,False,142.0,60.0,142.0,120.0,142.0,240.0
p-51c-10_france,,,,,,,50.0,100.0,4.46,,1.0,,,,,,,,F-6C-10-NA,p-51c-10_france,France,Aviation,3.7,3.7,4.0,792.0,2195.0,2134.0,True,272.0,110.0,272.0,310.0,272.0,700.0
bf_110g_4,105.0,92.78,1.27,0.77,4.52,2.75,21.0,50.0,,,0.93,1.81,,,,,,,Bf_110_G-4,bf_110g_4,Germany,Aviation,3.7,3.7,3.7,1162.0,1838.0,4028.0,False,142.0,60.0,142.0,120.0,142.0,240.0
mosquito_fb_mk26_china,18.0,,,1.0,,1.0,30.0,65.08,,,4.06,5.7,,,,,,,Mosquito_FB.Mk.26,mosquito_fb_mk26_china,China,Aviation,4.0,3.7,3.7,1001.0,1647.0,3546.0,False,136.0,50.0,136.0,110.0,136.0,220.0
p-63a-10,247.0,64.73,2.05,1.59,0.68,0.45,165.0,97.85,1.7,1.32,4.64,3.64,,,,,,,P-63A-10,p-63a-10,USA,Aviation,4.0,4.0,4.7,1460.0,3319.0,5019.0,False,148.0,70.0,148.0,170.0,148.0,340.0
b_25j_30_china,,,,,,,1.0,,,,,2.0,,,,,,,B-25J-30_(China),b_25j_30_china,China,Aviation,4.0,3.7,4.3,1300.0,2783.0,5107.0,False,136.0,70.0,136.0,150.0,136.0,280.0
p-47d_23_ra_china_rocaf,30.0,,,1.53,,1.12,79.0,76.88,0.46,0.6,1.07,1.31,,,,,,,P-47D-23-RA_(China),p-47d_23_ra_china_rocaf,China,Aviation,4.0,3.7,3.7,1119.0,2409.0,3569.0,False,136.0,50.0,136.0,130.0,136.0,270.0
i_185_m82,265.0,71.44,3.39,2.72,1.01,0.84,41.0,,0.29,0.09,,,,,,,,,I-185_(M-82),i_185_m82,USSR,Aviation,4.0,3.7,3.7,1120.0,2408.0,3567.0,False,136.0,50.0,136.0,130.0,136.0,270.0
f4u-4,168.0,80.65,1.74,1.88,0.18,0.14,168.0,63.6,0.66,0.98,1.01,1.54,,,,,,,F4U-4,f4u-4,USA,Aviation,4.3,4.3,5.3,1100.0,2634.0,4161.0,False,136.0,50.0,136.0,130.0,136.0,260.0
do_217e_4,,,,,,,,,,,,,,,,,,,Do_217_E-4,do_217e_4,Germany,Aviation,5.0,4.7,4.3,1543.0,4016.0,6602.0,False,148.0,80.0,148.0,200.0,148.0,350.0
bf-109f-4,540.0,67.77,4.07,4.53,0.1,0.11,448.0,52.36,0.84,0.72,0.45,0.4,18.0,,,2.8,,,Bf_109_F-4,bf-109f-4,Germany,Aviation,4.3,4.0,4.0,1099.0,2485.0,3662.0,False,136.0,50.0,136.0,130.0,136.0,270.0
p-38l_1_china_rocaf,,,,,,,11.0,100.0,1.0,0.17,1.0,,,,,,,,P-38L-1_(China),p-38l_1_china_rocaf,China,Aviation,4.3,4.7,4.7,1262.0,3029.0,4502.0,False,142.0,60.0,142.0,140.0,142.0,300.0
do_217e_2,24.0,80.0,0.1,0.46,3.95,5.04,,,,,,,,,,,,,Do_217_E-2,do_217e_2,Germany,Aviation,4.7,4.3,4.0,1429.0,3602.0,5675.0,False,142.0,80.0,142.0,180.0,142.0,290.0
pe-2-359,183.0,100.0,0.41,0.36,8.89,8.19,,,,,,,,,,,,,Pe-2-359,pe-2-359,USSR,Aviation,4.3,4.3,4.7,1651.0,3580.0,6971.0,False,148.0,90.0,148.0,200.0,148.0,410.0
p-47d_16_re_germany,64.0,87.08,4.41,2.59,0.03,0.03,,,,,,,,,,,,,P-47D-16-RE,p-47d_16_re_germany,Germany,Aviation,3.7,3.7,3.7,695.0,3237.0,2332.0,True,296.0,140.0,296.0,400.0,296.0,690.0
il-2m,221.0,97.5,1.72,1.48,6.14,5.26,12.0,50.0,,0.17,1.0,2.33,,,,,,,IL-2M_type_3,il-2m,USSR,Aviation,3.3,3.3,3.3,1431.0,2025.0,4579.0,False,142.0,60.0,142.0,130.0,142.0,250.0
tu-2_early,161.0,68.07,1.15,1.21,6.45,6.95,,,,,,,8.0,,,,,,Tu-2,tu-2_early,USSR,Aviation,4.3,4.7,4.7,1458.0,3600.0,6243.0,False,142.0,80.0,142.0,180.0,142.0,360.0
