name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_v2,20.0,100.0,2.0,1.68,5.0,4.44,175.0,83.07,2.48,2.3,4.34,3.84,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,71.0,60.0,2.4,1.51,1.4,0.36,338.0,55.62,2.15,2.15,1.51,1.54,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,180.0,89.52,3.1,3.05,2.04,2.09,3072.0,78.65,2.24,3.66,1.44,2.39,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,83.0,69.35,1.52,1.31,1.95,1.84,227.0,66.56,1.75,1.28,1.78,1.26,18.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,282.0,65.85,1.16,1.0,5.84,5.01,214.0,6.67,5.72,1.51,9.49,2.9,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,93.0,68.42,3.04,1.69,0.73,0.38,694.0,76.88,1.92,2.74,1.5,2.15,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,41.0,43.94,2.12,1.55,3.16,1.99,455.0,39.18,1.25,1.06,1.15,0.86,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,91.0,61.53,0.77,1.04,3.55,5.47,172.0,62.5,2.53,2.19,4.97,4.46,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,115.0,41.15,1.7,1.74,0.7,0.71,68.0,100.0,2.78,,4.28,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,81.0,90.67,,,13.06,11.29,1800.0,65.63,,0.01,4.86,6.73,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,189.0,63.3,1.55,1.26,4.9,3.8,326.0,46.08,2.35,2.2,2.82,2.56,14.0,,,2.31,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,36.0,93.75,1.13,0.51,9.48,7.19,731.0,72.49,1.81,2.98,2.93,4.84,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,5440.0,15155.0,11564.0,False,196.0,90.0,196.0,280.0,196.0,310.0
tu_14t,401.0,66.76,0.33,0.33,4.19,4.19,436.0,55.97,0.26,0.32,1.32,1.71,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,553.0,67.88,0.47,0.42,6.27,5.62,836.0,71.96,0.38,0.35,2.15,2.03,1.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,295.0,49.99,2.94,2.95,0.95,0.91,1568.0,65.78,1.74,2.59,1.04,1.53,23.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,114.0,55.89,2.29,2.11,2.93,2.66,551.0,68.25,1.67,1.42,1.4,1.26,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,336.0,77.61,2.35,1.82,2.2,1.88,217.0,21.43,2.13,1.89,2.11,2.0,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,285.0,61.01,1.29,1.87,2.64,3.84,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,88.0,82.35,1.84,1.17,7.08,4.52,2015.0,79.84,0.58,0.75,3.5,4.55,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,131.0,78.23,3.04,2.34,1.67,1.29,592.0,76.54,2.24,3.31,1.56,2.32,19.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,36.0,,,3.18,,,230.0,50.95,3.63,3.89,0.85,1.0,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,27.0,100.0,1.13,2.11,,,95.0,100.0,3.6,5.16,0.71,1.11,16.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,59.0,21.05,2.14,1.96,1.68,1.58,70.0,81.81,2.11,4.2,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,290.0,58.13,2.05,2.38,5.95,6.68,783.0,51.43,0.88,0.91,1.54,1.59,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,143.0,54.85,1.09,1.34,0.84,1.13,553.0,50.55,1.14,1.77,1.48,2.29,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,11.0,,,,,,998.0,72.12,2.17,4.08,0.74,1.38,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,156.0,81.54,0.72,0.82,3.11,3.63,96.0,48.0,1.5,1.19,2.22,1.67,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,45.0,100.0,3.42,2.0,1.67,1.71,824.0,54.46,0.45,0.48,1.25,1.35,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,388.0,63.38,0.41,0.44,4.78,4.94,283.0,69.59,0.12,0.09,1.42,1.28,10.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,28.0,100.0,2.75,2.64,0.08,0.06,300.0,66.84,2.21,3.56,1.63,2.7,16.0,,,1.44,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,38.0,88.0,2.24,1.9,4.4,4.35,223.0,76.25,3.97,13.29,1.31,3.92,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,25.0,,,,,,366.0,74.33,2.4,3.42,3.17,4.47,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,90.0,72.01,1.2,1.66,4.47,5.69,225.0,90.54,6.42,4.82,7.93,6.18,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,144.0,58.93,1.24,1.11,1.7,1.43,404.0,51.59,0.58,0.65,1.17,1.19,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,51.0,83.87,0.94,0.79,4.11,3.47,49.0,73.34,2.52,1.7,2.2,1.2,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,209.0,81.64,,,6.43,6.18,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,76.0,71.05,3.42,2.95,1.45,0.96,2036.0,64.89,0.19,0.23,1.92,2.2,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,215.0,55.71,1.41,1.85,3.76,5.1,333.0,60.43,1.34,1.54,1.65,1.87,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,92.0,100.0,2.39,1.89,0.36,0.36,301.0,74.3,0.81,1.06,1.26,1.61,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,31.0,100.0,5.75,3.06,0.08,0.32,288.0,60.85,3.06,2.66,0.81,0.77,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,316.0,64.95,0.82,1.04,1.33,1.66,1152.0,63.4,1.1,1.53,1.16,1.64,18.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,54.0,50.0,1.48,1.6,0.3,0.3,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,36.0,,1.3,1.71,,1.08,76.0,100.0,1.91,2.37,3.13,4.05,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,88.0,80.17,0.91,1.07,11.37,13.96,455.0,76.41,1.28,1.27,3.85,3.91,4.0,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12569.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,79.0,100.0,1.0,1.0,6.1,6.1,170.0,51.29,0.61,0.71,1.59,1.92,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,48.0,100.0,4.07,3.3,,0.25,140.0,88.51,2.43,5.13,0.57,1.87,20.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,186.0,69.14,3.41,3.05,5.1,4.28,209.0,83.6,4.72,4.35,2.09,2.13,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,24.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,54.0,100.0,0.91,0.71,10.55,7.4,2649.0,62.5,0.11,0.12,2.82,3.32,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,43.0,,,2.36,,,206.0,93.82,3.0,4.95,1.62,2.53,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,424.0,64.08,1.72,1.64,1.26,1.22,1227.0,77.62,2.17,4.81,0.88,1.97,43.0,,2.28,2.08,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,402.0,72.58,,,4.49,4.71,200.0,12.11,0.03,0.02,9.39,4.17,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,162.0,88.94,1.39,1.34,5.19,4.95,37.0,100.0,0.65,0.66,6.47,5.2,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,312.0,51.92,1.93,2.22,0.95,1.05,1124.0,81.42,2.23,3.33,0.94,1.39,20.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,28.0,64.29,0.43,0.43,6.0,5.49,39.0,82.14,3.04,2.85,1.79,2.61,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,49.0,50.0,,,3.75,5.45,91.0,36.13,,,1.21,1.12,11.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,32.0,,,,8.82,7.87,281.0,34.47,0.18,0.19,3.05,2.59,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,40.0,64.29,1.75,1.34,1.54,1.19,240.0,67.73,0.9,1.33,1.11,1.62,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,9.0,,,,,,24.0,100.0,7.0,4.0,4.0,3.33,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,10.0,,,2.0,,1.0,268.0,68.8,2.65,3.07,0.48,0.59,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,55.0,78.79,1.25,1.21,1.9,3.12,430.0,79.01,0.9,1.09,1.67,2.09,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,43.0,65.0,2.44,4.09,0.22,0.25,262.0,71.16,2.03,2.98,0.8,1.13,7.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,400.0,60.67,1.03,1.11,1.08,1.18,173.0,92.47,2.53,2.15,2.81,2.54,1.0,50.0,,,0.5,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,184.0,58.11,3.12,3.25,0.5,0.54,186.0,45.38,1.5,1.64,1.44,1.71,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,72.0,66.67,2.43,4.43,1.68,2.04,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,4.0,,,,,0.5,12.0,50.0,,,,,24.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,297.0,83.41,1.07,0.86,6.99,5.69,5608.0,63.0,1.26,1.52,5.05,6.02,431.0,81.24,2.46,1.15,3.9,1.75,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,32.0,100.0,2.33,0.69,6.67,9.56,1263.0,82.07,0.43,0.3,7.18,5.01,2.0,100.0,1.0,1.0,3.0,3.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,436.0,64.43,0.71,0.61,6.27,5.64,71.0,100.0,0.94,0.75,0.98,0.86,16.0,,,0.18,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,67.0,64.4,2.32,2.12,0.82,0.7,214.0,69.25,1.63,4.79,1.23,3.56,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
