name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,55.0,100.0,3.06,2.13,2.0,1.02,525.0,59.11,1.03,1.45,0.45,0.62,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,311.0,64.42,1.59,1.95,1.18,1.45,1846.0,70.85,2.33,4.29,0.89,1.64,2.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,149.0,51.56,1.58,1.67,2.56,2.47,412.0,67.42,1.33,2.06,0.84,1.27,13.0,,2.0,2.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,54.0,100.0,3.44,1.98,9.8,6.12,313.0,44.63,2.42,2.81,4.72,5.1,7.0,,,1.0,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,128.0,51.92,2.03,1.83,0.65,0.74,1032.0,63.6,1.14,1.99,0.76,1.34,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,99.0,57.22,1.38,1.08,2.83,2.19,162.0,75.33,0.9,1.67,1.02,1.42,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,12.0,,,,,,256.0,64.18,0.93,1.4,1.28,1.94,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4957.0,14498.0,22779.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,4.0,,,,,,50.0,51.11,1.07,2.1,0.49,0.97,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4957.0,19202.0,22779.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,85.0,100.0,,,9.38,8.25,1617.0,68.21,,,4.07,5.1,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,388.0,63.56,1.32,1.44,1.63,1.78,185.0,54.38,1.78,1.94,1.49,1.55,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,70.0,81.11,0.59,0.68,4.54,5.47,431.0,64.03,0.61,0.89,2.29,3.25,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,158.0,63.46,0.33,0.31,4.73,4.11,193.0,87.6,0.81,0.67,1.8,1.53,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,242.0,68.96,0.28,0.31,7.81,7.99,257.0,48.06,0.33,0.43,1.59,2.12,9.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,245.0,44.73,3.69,2.69,1.5,0.9,2046.0,81.7,2.15,5.11,0.85,2.0,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,80.0,91.54,0.56,1.06,1.52,2.37,483.0,74.24,0.66,0.85,1.34,1.74,4.0,,,1.0,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,146.0,88.88,2.53,2.31,2.74,2.59,121.0,52.5,1.99,2.86,1.53,1.65,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,238.0,87.25,2.46,4.17,2.6,4.34,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,60.0,65.52,2.64,2.95,1.16,1.24,939.0,75.96,0.82,1.16,3.09,4.37,43.0,,,0.4,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,300.0,64.62,2.21,3.14,0.37,0.51,382.0,82.22,3.52,5.74,0.88,1.23,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,35.0,,1.19,1.19,,,477.0,61.85,1.56,2.83,0.17,0.3,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,128.0,48.51,0.7,0.64,0.63,0.51,190.0,58.02,3.86,3.95,0.19,0.25,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,13.0,100.0,1.0,0.78,0.5,0.44,23.0,100.0,2.5,2.5,0.78,0.78,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,380.0,55.64,1.58,1.8,2.46,2.79,1141.0,50.92,1.42,1.78,1.83,2.27,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,135.0,67.38,1.77,1.33,1.06,0.68,236.0,47.86,3.04,1.62,2.56,1.41,16.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,52.0,50.0,1.25,1.75,1.08,1.58,444.0,73.25,1.57,2.24,0.6,0.82,21.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,274.0,77.03,1.68,1.54,2.67,2.48,88.0,39.88,3.27,2.94,1.49,1.35,7.0,,,,,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,70.0,86.21,2.89,2.02,1.88,1.28,321.0,72.29,0.85,1.08,2.6,3.5,10.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,196.0,68.99,0.23,0.25,5.01,4.85,218.0,53.8,0.19,0.24,0.99,1.51,20.0,,,1.0,,1.0,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,143.0,53.22,1.99,3.15,0.35,0.52,178.0,91.0,4.41,5.75,1.06,1.36,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,10.0,100.0,5.14,,,,286.0,70.48,3.78,7.11,0.55,1.06,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,37.0,100.0,1.71,0.78,3.43,2.0,315.0,74.66,1.88,2.0,1.75,1.92,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,8.0,,,,,,157.0,100.0,5.01,5.5,2.52,2.49,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,306.0,52.74,2.0,1.93,1.94,1.8,187.0,34.44,2.64,1.68,2.51,1.57,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,96.0,83.33,2.11,2.45,3.62,4.47,254.0,72.49,1.07,1.01,1.89,1.85,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,54.0,92.0,,,9.98,9.26,13.0,,,,,,6.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,13.0,,4.75,3.0,2.0,2.0,1275.0,62.31,0.18,0.19,1.58,1.79,2.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,144.0,48.57,3.37,2.89,3.15,2.65,378.0,49.91,0.94,1.38,0.7,1.03,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,96.0,79.55,2.73,2.45,1.05,0.8,626.0,57.59,1.13,1.16,0.63,0.66,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,103.0,80.83,4.35,3.23,0.82,0.6,314.0,76.54,2.31,2.73,0.35,0.41,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,234.0,69.82,1.24,1.48,1.16,1.39,1477.0,65.03,0.93,1.06,1.04,1.2,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,,,,,,,11.0,100.0,1.18,1.18,2.45,2.45,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,18.0,,,1.0,,1.0,136.0,95.5,3.46,2.83,2.7,1.95,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,7.0,,,1.0,,2.29,321.0,68.39,1.19,1.74,2.95,4.22,14.0,100.0,1.0,1.0,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,28.0,100.0,1.46,1.46,1.22,1.22,115.0,51.67,1.59,2.49,1.33,2.13,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,61.0,48.61,1.38,1.35,,,90.0,91.31,1.82,1.92,0.04,0.04,18.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,133.0,72.17,1.14,0.92,3.6,2.96,193.0,88.0,3.61,5.56,2.59,3.96,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,120.0,53.0,6.44,25.63,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,29.0,100.0,,,3.78,1.94,1259.0,64.68,0.33,0.36,3.1,3.34,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,18.0,50.0,1.0,2.0,0.5,1.0,257.0,65.27,1.87,2.57,1.06,1.56,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,242.0,61.42,1.85,2.1,1.23,1.44,1101.0,70.06,2.05,3.34,0.56,0.92,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,303.0,83.08,,,6.8,4.3,207.0,32.24,,,4.55,4.32,22.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,431.0,48.56,1.68,1.62,2.34,2.28,132.0,34.89,1.38,1.61,1.59,1.66,17.0,,,0.1,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,213.0,57.06,1.98,1.9,2.51,2.52,1049.0,84.88,2.5,5.64,0.62,1.44,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,19.0,100.0,,,4.33,4.68,76.0,100.0,3.08,4.18,2.6,3.66,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,52.0,100.0,,,10.35,8.92,86.0,50.0,,,0.06,1.05,32.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,99.0,99.12,0.41,0.19,9.04,8.38,102.0,76.79,0.06,0.06,5.54,3.53,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,13.0,,,,,5.0,383.0,67.39,0.98,1.31,1.14,1.53,32.0,100.0,3.0,2.63,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,,,,,,,367.0,83.56,3.01,6.35,0.35,0.36,36.0,40.0,1.23,2.27,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,67.0,58.89,0.77,1.09,0.8,1.23,74.0,27.5,1.8,2.71,,,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,20.0,100.0,2.5,1.3,4.5,2.3,284.0,50.96,0.88,1.23,1.68,2.46,26.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,95.0,50.0,3.88,5.85,0.31,0.43,211.0,65.52,3.42,5.08,0.63,0.77,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,117.0,64.34,1.3,1.35,0.85,0.88,390.0,75.33,2.97,3.4,1.68,1.93,16.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,66.0,72.22,1.63,1.48,0.31,0.25,79.0,41.67,2.81,2.55,1.49,1.77,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,19.0,,,,,,470.0,71.36,2.9,4.33,1.57,2.34,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,59.0,50.0,,,1.85,2.27,13.0,100.0,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,334.0,75.38,0.94,0.56,4.98,2.84,7332.0,59.54,1.23,1.41,4.22,4.82,446.0,60.07,2.32,1.23,2.2,1.21,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,167.0,74.42,1.09,0.82,3.69,3.21,971.0,62.82,0.68,0.64,4.42,4.14,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,163.0,69.83,0.53,0.45,6.4,5.33,244.0,73.98,1.35,2.02,0.52,0.76,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
