name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f3d_1,303.0,70.8,1.2,1.05,2.5,2.18,1187.0,69.08,1.02,1.05,1.85,1.92,365.0,98.92,8.62,1.36,3.17,0.56,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,68.0,26.58,1.0,0.7,2.52,2.24,817.0,59.33,1.6,2.3,1.21,1.69,95.0,,,2.98,,1.73,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,91.0,68.82,0.31,0.29,3.41,3.32,639.0,54.07,1.09,1.21,1.12,1.24,142.0,97.46,5.06,4.63,0.92,0.51,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,99.0,67.1,0.53,0.7,1.64,2.24,485.0,73.3,1.72,2.63,1.03,1.56,195.0,89.29,8.08,2.37,2.28,0.65,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,280.0,60.43,2.41,1.47,0.91,0.56,1073.0,42.04,1.36,1.74,0.43,0.54,74.0,,,4.07,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,515.0,67.57,2.22,2.34,1.27,1.33,6890.0,61.89,1.51,2.25,0.26,0.39,43.0,50.0,2.3,4.14,0.5,0.86,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,414.0,63.62,1.56,1.69,1.61,1.74,1140.0,63.07,1.12,1.3,0.49,0.58,26.0,,4.0,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,529.0,56.18,1.02,0.96,1.05,0.99,678.0,56.44,0.91,1.05,1.7,2.06,95.0,50.0,1.0,0.14,,0.38,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,242.0,53.67,1.67,2.29,0.28,0.35,373.0,59.12,1.31,1.2,0.35,0.35,90.0,,,1.79,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,264.0,56.9,0.77,0.77,1.38,1.43,1899.0,58.88,1.44,1.63,0.6,0.7,38.0,100.0,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,100.0,66.8,0.68,0.74,2.47,2.39,417.0,65.46,0.69,0.86,1.84,2.34,25.0,100.0,1.89,1.29,2.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,83.0,56.67,1.08,1.67,0.3,0.45,50.0,100.0,2.0,0.17,1.0,0.09,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,251.0,66.72,,,10.01,6.82,2391.0,68.48,,,1.93,2.46,22.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,203.0,78.81,1.11,0.95,3.23,2.62,549.0,55.74,0.77,0.82,0.87,0.93,68.0,100.0,8.86,8.86,4.14,4.14,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,182.0,72.58,1.87,0.89,1.9,1.19,801.0,56.68,0.72,0.78,0.75,0.84,75.0,,,0.97,,0.17,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,269.0,70.47,0.42,0.36,5.62,4.83,501.0,54.33,0.12,0.13,0.94,0.99,105.0,,,1.18,,1.44,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,382.0,55.58,0.47,0.45,6.32,6.18,3766.0,58.13,0.18,0.16,1.29,1.19,666.0,58.18,1.26,0.54,2.22,0.94,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,1145.0,56.04,2.93,3.01,0.54,0.55,7894.0,62.14,1.01,1.28,0.19,0.22,94.0,,7.4,3.77,1.7,0.66,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,75.0,65.2,0.58,0.91,0.35,0.63,392.0,60.93,0.47,0.59,0.44,0.53,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,816.0,60.12,1.31,1.24,0.73,0.69,2232.0,52.23,0.91,1.09,0.39,0.47,34.0,100.0,0.79,0.79,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,,,,,,,467.0,60.72,1.28,2.56,0.85,1.64,62.0,,,6.57,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,148.0,66.67,1.35,1.1,2.53,1.75,4269.0,56.45,0.5,0.51,2.07,2.11,77.0,100.0,3.53,2.77,3.93,3.31,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,234.0,59.15,2.66,2.29,0.21,0.18,1240.0,51.23,0.95,1.06,0.16,0.2,94.0,35.48,5.02,3.72,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,353.0,57.48,2.86,3.52,,,782.0,46.77,1.69,2.38,0.27,0.37,36.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,59.0,35.71,2.36,2.27,,,128.0,39.89,0.5,0.91,0.27,0.42,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,442.0,62.67,3.83,4.71,0.32,0.35,410.0,65.13,1.61,2.89,0.09,0.14,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,772.0,58.62,2.38,2.58,1.36,1.49,1884.0,66.51,0.72,0.8,1.02,1.12,210.0,100.0,1.17,0.36,2.79,0.52,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,491.0,63.35,1.35,1.25,1.34,1.21,2522.0,69.08,1.28,1.65,1.09,1.42,111.0,50.0,3.0,2.38,,0.08,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,117.0,8.33,5.22,4.49,1.58,1.02,1224.0,56.26,1.12,1.25,0.42,0.48,89.0,,,1.55,,0.64,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,209.0,64.67,1.26,1.13,1.47,1.31,424.0,73.28,1.78,2.97,0.8,1.24,15.0,,,2.36,,1.57,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,247.0,53.0,3.03,2.51,1.05,0.84,1340.0,40.24,1.03,0.99,0.56,0.54,144.0,61.67,7.33,7.05,1.13,1.05,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,253.0,64.93,0.57,0.48,9.01,7.44,1308.0,57.25,0.2,0.14,0.55,0.42,267.0,,3.16,0.61,3.58,0.77,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,168.0,36.55,1.76,1.65,,,836.0,63.1,1.5,1.65,0.46,0.51,22.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,141.0,72.27,2.13,2.61,0.88,0.83,500.0,66.81,1.68,2.73,0.1,0.12,40.0,,,2.02,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,80.0,53.85,1.32,1.42,0.54,0.55,917.0,70.04,1.59,2.23,0.68,0.95,27.0,100.0,3.53,3.53,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,182.0,65.14,1.2,1.36,1.34,1.53,750.0,63.06,1.39,1.82,0.58,0.75,179.0,100.0,9.33,2.67,1.08,0.34,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,451.0,62.36,0.94,1.07,0.45,0.5,761.0,58.06,1.6,1.34,0.61,0.5,240.0,100.0,5.83,3.33,1.96,1.28,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,116.0,84.2,1.26,0.98,1.64,1.04,1787.0,54.26,0.77,0.95,0.67,0.83,3.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,365.0,78.7,,,5.57,4.54,380.0,44.91,,,0.54,0.93,89.0,100.0,0.2,0.15,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,130.0,22.92,3.23,1.82,0.94,0.34,9927.0,60.51,0.1,0.1,1.61,1.89,230.0,56.55,0.56,0.59,4.35,5.16,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,420.0,62.63,1.45,1.33,0.9,0.81,330.0,58.28,1.84,1.52,1.59,1.31,57.0,100.0,5.93,3.67,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,181.0,41.17,1.15,1.35,0.01,0.01,816.0,54.88,0.82,0.81,0.21,0.22,34.0,,,2.06,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,367.0,58.21,1.75,1.49,0.01,0.02,119.0,44.44,1.13,1.36,0.33,0.34,11.0,,,2.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,719.0,55.45,1.31,1.55,0.8,0.97,1688.0,53.4,0.57,0.66,0.16,0.17,105.0,35.29,2.71,3.41,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,95.0,72.58,0.72,0.99,0.18,0.3,44.0,100.0,3.24,3.07,0.47,0.59,16.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,150.0,64.98,1.16,1.08,1.36,1.44,154.0,61.02,0.86,0.98,0.35,0.33,19.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,198.0,85.31,1.54,1.29,2.05,1.53,1782.0,56.69,0.55,0.64,0.81,0.95,81.0,90.0,2.2,1.37,1.4,1.13,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,104.0,83.68,1.29,1.2,1.3,1.09,1232.0,55.06,0.57,0.68,0.73,0.87,21.0,,,1.67,,0.5,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,135.0,77.96,4.08,2.3,0.5,0.19,119.0,74.25,1.52,2.33,0.07,0.08,75.0,,,1.42,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,229.0,64.82,3.12,1.96,5.08,3.36,738.0,55.07,1.08,1.13,0.7,0.72,32.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,97.0,43.01,1.11,3.32,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,224.0,76.49,0.38,0.43,11.21,12.83,3908.0,57.86,0.46,0.5,1.06,1.15,86.0,3.7,5.63,0.71,1.86,0.26,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,58.0,9.8,1.83,1.68,1.48,1.29,58.0,,1.0,0.26,0.5,0.97,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,880.0,53.72,2.29,2.61,0.65,0.73,4587.0,63.41,1.13,1.64,0.15,0.25,107.0,80.56,0.86,1.28,,0.11,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,751.0,70.02,0.1,0.08,4.7,4.46,1460.0,49.14,0.27,0.29,1.16,1.19,1415.0,100.0,1.01,0.31,2.41,0.77,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,253.0,52.36,1.36,1.01,2.52,2.05,430.0,55.59,0.83,0.78,0.79,0.74,107.0,95.65,4.2,1.59,0.13,0.29,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,815.0,56.33,1.81,2.22,0.7,0.86,4129.0,63.68,1.11,1.61,0.21,0.27,196.0,34.73,2.07,3.94,0.04,0.06,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,273.0,79.88,0.19,0.18,5.55,5.27,269.0,52.55,1.03,1.15,1.19,1.36,157.0,100.0,13.95,5.58,1.05,0.43,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,304.0,74.16,,,7.36,8.61,899.0,40.27,,,0.31,0.35,11.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,533.0,68.53,0.63,0.58,6.22,5.71,1735.0,52.28,0.86,0.93,0.65,0.68,2.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,140.0,55.48,0.35,0.34,0.37,0.37,375.0,64.25,1.09,0.94,0.96,0.85,76.0,,,0.57,,0.52,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,42.0,54.17,0.77,1.43,,,146.0,70.22,1.7,2.71,0.55,0.85,40.0,94.83,2.33,3.06,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,187.0,59.76,0.97,0.84,0.23,0.21,389.0,52.52,1.17,1.17,0.23,0.26,22.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,90.0,81.83,1.23,0.63,1.89,1.22,1280.0,64.07,0.73,1.05,1.12,1.61,102.0,100.0,3.74,3.31,2.79,2.4,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,127.0,40.11,3.53,2.43,,,340.0,62.24,3.51,3.49,0.25,0.31,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,510.0,63.73,1.91,2.51,0.35,0.46,704.0,68.14,2.34,6.26,0.57,1.54,6.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,290.0,48.71,1.24,1.07,0.16,0.13,329.0,30.18,2.38,2.15,1.22,1.06,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,,,,,,,75.0,68.42,3.41,4.89,1.08,1.84,8.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,148.0,77.85,,,3.6,2.52,75.0,80.95,0.17,0.09,1.74,2.17,26.0,,,0.91,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,75.0,60.0,1.64,1.71,4.27,4.66,4149.0,56.26,0.2,0.2,2.69,2.45,380.0,90.65,1.05,0.52,3.64,1.85,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,348.0,63.27,0.76,0.64,3.81,3.26,2236.0,61.3,0.27,0.26,6.87,6.38,336.0,61.67,0.59,0.72,5.22,6.15,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,168.0,87.79,0.67,0.48,6.33,4.11,915.0,67.71,1.23,1.32,0.35,0.37,41.0,,1.0,0.68,1.85,0.98,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,152.0,61.02,1.03,1.35,1.46,1.9,193.0,79.95,1.81,2.55,2.0,2.63,2.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,61.0,,,2.73,,0.4,3488.0,68.01,0.45,0.46,1.8,1.84,103.0,45.42,2.25,1.73,1.27,1.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,399.0,55.73,1.04,1.15,2.15,2.37,680.0,72.69,2.44,2.57,1.98,2.07,69.0,94.25,1.81,3.12,1.54,0.73,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
