name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
md_452_mystere_2c_preproduction,92.0,70.83,2.0,1.17,2.97,1.4,1077.0,59.76,1.22,1.66,1.27,1.77,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,84.0,100.0,1.41,1.51,5.52,6.09,1382.0,69.87,0.53,0.78,1.15,1.77,57.0,50.0,2.0,0.91,6.88,1.85,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,101.0,91.94,3.68,2.97,2.8,2.23,207.0,64.88,2.34,2.99,1.86,1.53,8.0,,,1.13,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,87.0,98.89,,,12.78,10.57,2796.0,51.31,,,2.5,4.94,20.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,639.0,68.61,0.82,1.03,3.46,4.33,658.0,61.95,1.57,1.7,0.83,0.87,10.0,100.0,2.0,2.0,1.0,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,140.0,78.17,2.36,2.29,5.02,5.19,938.0,72.45,1.87,1.83,2.36,2.33,127.0,100.0,9.0,2.68,0.9,0.23,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4783.0,20099.0,10451.0,False,196.0,110.0,196.0,320.0,196.0,300.0
tu_14t,311.0,66.91,0.38,0.41,5.41,5.95,488.0,29.49,0.39,0.45,0.78,0.93,247.0,100.0,5.84,0.9,1.0,0.33,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,551.0,65.67,0.36,0.37,5.49,5.71,2042.0,46.75,0.38,0.41,0.95,1.0,1004.0,82.44,8.76,1.7,3.4,0.65,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,219.0,76.75,4.61,6.42,0.32,0.61,4639.0,69.01,1.46,2.31,0.32,0.49,32.0,,,3.25,,1.0,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,25.0,,,,,,1039.0,68.07,0.72,0.96,1.08,1.45,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,469.0,64.53,1.43,1.61,2.9,3.22,3197.0,64.1,1.67,2.52,0.93,1.41,22.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,12807.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,23.0,100.0,2.0,1.09,5.0,0.11,794.0,66.86,1.08,2.09,1.61,3.11,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,286.0,68.16,0.79,0.93,2.8,3.25,5750.0,71.34,0.3,0.39,2.45,2.85,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,132.0,62.5,4.34,4.15,0.68,0.62,762.0,50.05,2.21,2.35,1.04,1.11,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,144.0,45.95,3.96,3.97,0.08,0.07,810.0,57.69,2.26,3.36,0.13,0.18,3.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,193.0,53.39,0.98,1.37,0.35,0.55,127.0,95.83,3.66,1.48,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,190.0,130.0,190.0,380.0,190.0,440.0
me-163b-0,118.0,56.46,6.55,8.78,0.36,0.47,125.0,86.96,3.17,4.9,0.63,1.17,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,578.0,65.95,2.59,2.35,3.09,2.79,1573.0,66.69,1.27,1.1,2.35,2.04,93.0,100.0,1.0,0.46,1.86,0.25,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,229.0,56.48,2.1,1.35,3.93,2.52,1987.0,66.74,1.48,2.48,1.36,2.32,27.0,,,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,12.0,50.0,1.5,,,,1012.0,61.29,1.6,2.31,0.6,0.88,12.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,470.0,64.78,1.51,1.52,3.82,4.02,190.0,61.14,1.7,3.54,1.49,3.87,25.0,100.0,2.13,1.03,2.0,1.53,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,110.0,50.0,1.83,1.45,0.5,0.38,728.0,54.47,2.18,1.81,2.95,2.46,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,456.0,72.3,0.48,0.47,6.81,6.65,1042.0,43.48,0.26,0.3,0.45,0.53,131.0,72.22,4.39,1.44,4.56,1.96,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,232.0,60.7,2.07,2.53,1.21,1.48,669.0,57.58,1.62,2.13,0.26,0.34,22.0,50.0,0.5,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,47.0,25.33,1.73,2.32,0.25,0.48,739.0,69.61,1.99,3.99,0.38,0.75,69.0,100.0,4.05,2.51,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,,,,,,,1002.0,64.87,1.86,2.55,1.52,2.02,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,212.0,75.74,1.78,1.82,3.99,3.65,671.0,59.84,1.37,1.73,1.28,1.65,12.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,324.0,59.4,2.23,1.55,2.75,2.02,387.0,66.49,1.41,1.26,1.5,1.29,158.0,100.0,9.5,3.75,1.87,0.65,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,194.0,67.74,1.73,1.43,2.29,1.83,204.0,46.71,1.87,1.95,1.12,1.11,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,210.0,58.37,,,9.63,7.58,250.0,45.32,,,0.53,0.95,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,107.0,64.1,0.65,0.93,1.13,1.65,4646.0,60.89,0.14,0.18,1.9,2.18,41.0,,,2.5,,5.64,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,365.0,54.53,2.07,2.21,1.94,2.1,462.0,66.41,1.78,2.48,1.69,2.48,19.0,,,2.11,,2.0,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,105.0,58.49,1.86,2.21,0.98,1.14,721.0,48.21,0.93,1.08,0.28,0.34,6.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,59.0,81.29,4.24,3.95,0.26,0.35,134.0,59.03,2.56,1.91,0.04,0.07,24.0,,,4.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,191.0,52.82,1.9,1.67,1.45,1.31,1480.0,57.01,0.92,1.19,0.35,0.45,43.0,44.44,0.19,0.23,0.11,0.2,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,75.0,85.09,2.85,2.68,2.31,1.88,35.0,50.0,1.0,0.78,4.0,2.53,12.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,60.0,93.75,2.09,2.17,2.19,2.14,212.0,49.55,1.8,2.32,0.98,1.9,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,161.0,64.19,1.59,1.6,4.35,4.59,727.0,63.54,2.08,2.27,2.41,2.63,58.0,,,3.26,,0.02,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,131.0,51.45,1.13,0.95,3.51,2.86,393.0,53.13,0.82,0.76,0.89,0.78,45.0,100.0,0.19,0.32,0.71,0.79,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,170.0,50.05,2.07,2.3,0.66,0.71,162.0,70.31,3.12,3.23,0.76,0.77,14.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,196.0,140.0,196.0,360.0,196.0,400.0
venom_fb4,146.0,57.37,2.15,2.95,2.36,3.2,509.0,54.85,1.14,1.43,1.3,1.63,3.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,105.0,87.39,0.69,0.34,12.6,9.27,3565.0,48.51,0.33,0.49,1.32,1.83,1.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,49.0,55.0,1.84,1.88,1.34,1.39,420.0,66.86,1.32,1.96,0.68,1.12,24.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,369.0,69.89,2.27,2.6,0.63,0.72,2179.0,71.87,1.46,2.69,0.32,0.61,96.0,58.06,2.66,2.71,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,641.0,60.95,0.17,0.14,7.52,6.09,1154.0,47.42,0.23,0.26,1.32,1.53,403.0,100.0,6.0,1.12,2.8,0.53,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,601.0,65.14,1.31,1.49,2.78,3.14,294.0,58.12,1.25,1.31,1.48,1.6,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,511.0,61.06,2.35,2.73,0.78,0.92,4819.0,65.97,1.69,2.9,0.44,0.75,58.0,22.58,1.94,2.07,0.52,0.52,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,115.0,96.82,0.1,0.1,10.02,8.63,273.0,58.79,1.12,0.77,2.43,2.18,45.0,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,101.0,89.84,,,8.15,6.8,311.0,35.01,,,2.17,2.51,52.0,,,,,1.43,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,113.0,95.55,0.22,0.12,7.9,7.72,407.0,30.71,0.32,0.26,1.55,1.23,13.0,,,0.86,,1.0,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,112.0,73.12,1.69,1.39,1.96,1.52,428.0,86.2,1.48,1.48,1.39,1.37,47.0,100.0,3.57,1.66,7.0,3.39,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,190.0,100.0,190.0,320.0,190.0,250.0
la_174,6.0,,2.0,3.0,,1.0,56.0,93.48,2.48,4.25,0.23,0.38,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,93.0,61.81,1.55,1.64,0.59,0.63,508.0,49.6,1.44,1.72,0.48,0.56,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,202.0,100.0,202.0,330.0,202.0,370.0
vampire_fb5,86.0,64.58,1.35,1.22,6.27,4.73,4772.0,74.3,0.66,0.88,1.24,1.7,24.0,,,3.0,,3.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,40.0,83.7,1.72,1.36,,,199.0,77.96,4.63,4.27,1.19,1.18,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1126.0,62.6,1.54,1.82,0.37,0.45,525.0,73.12,2.12,3.52,0.95,1.58,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,174.0,47.42,2.41,1.86,0.67,0.58,271.0,70.65,1.91,2.0,1.14,1.15,8.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,,,,,,,42.0,72.73,4.23,7.64,2.23,4.0,17.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,110.0,78.76,0.21,0.21,3.57,2.59,223.0,55.71,0.19,0.16,0.77,0.74,61.0,100.0,0.09,0.33,6.41,0.72,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
