name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86_canadair_german,132.0,51.61,1.81,1.37,1.1,0.85,221.0,58.68,1.82,1.91,2.29,2.45,7.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,154.0,71.01,1.63,1.3,8.77,6.65,200.0,30.36,3.03,2.02,5.16,3.72,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,80.0,63.69,3.35,2.59,0.67,0.41,764.0,76.14,1.69,2.75,1.31,2.09,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,72.0,55.39,1.84,1.3,3.98,2.69,448.0,45.97,1.45,1.08,1.8,1.23,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,110.0,54.95,1.03,1.6,3.16,5.02,240.0,75.34,3.05,2.51,4.17,3.42,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,139.0,60.4,1.4,1.37,0.73,0.71,50.0,100.0,2.0,,3.44,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,88.0,90.67,,,14.32,9.83,1618.0,68.75,,,4.56,6.57,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,162.0,62.74,1.43,1.14,5.28,4.19,402.0,44.18,2.1,2.0,2.81,2.65,3.0,,,2.0,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,94.0,71.58,1.18,0.76,7.09,6.17,810.0,73.33,1.73,2.33,3.04,3.99,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,386.0,65.87,0.36,0.38,3.99,4.2,457.0,53.85,0.24,0.29,1.28,1.66,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,530.0,68.55,0.49,0.44,5.69,5.06,967.0,74.88,0.38,0.33,2.32,2.09,4.0,100.0,1.0,,2.0,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,282.0,46.45,2.78,3.38,0.59,0.65,1546.0,65.45,1.9,2.65,1.09,1.52,18.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,68.0,50.0,2.21,2.56,2.96,3.69,580.0,72.82,1.28,1.34,1.23,1.28,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,177.0,78.0,3.34,3.41,2.56,2.54,272.0,30.96,1.37,1.55,1.52,1.71,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,354.0,74.33,1.03,1.52,2.01,2.99,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,52.0,83.33,1.3,0.85,3.87,2.41,1608.0,75.87,0.57,0.73,3.4,4.37,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,137.0,76.67,3.36,3.38,1.1,0.81,579.0,80.25,2.27,3.39,1.17,1.75,16.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,4.0,,,3.5,,,223.0,60.11,4.96,4.91,0.74,0.8,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,49.0,90.63,0.9,1.63,,,115.0,98.92,4.59,5.82,1.07,1.51,25.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,73.0,55.56,3.28,2.93,1.93,1.72,117.0,82.04,1.86,4.26,0.09,0.13,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,263.0,53.02,2.95,2.84,8.14,7.61,833.0,53.9,0.8,0.88,1.35,1.51,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,133.0,53.77,1.61,2.31,0.85,1.16,639.0,46.63,1.18,1.86,1.38,2.18,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,1.0,,,,,,1097.0,71.5,2.35,4.28,0.81,1.47,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,111.0,91.03,1.17,1.16,3.15,3.19,113.0,33.33,1.55,1.35,2.71,2.75,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,27.0,100.0,3.2,1.2,0.6,,878.0,53.91,0.44,0.49,1.36,1.48,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,373.0,61.33,0.36,0.37,4.55,4.58,372.0,69.07,0.17,0.12,1.58,1.23,7.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,57.0,90.74,2.57,2.57,0.31,0.46,319.0,67.33,2.05,2.97,1.29,1.85,5.0,,,2.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,53.0,88.46,2.31,2.81,4.27,4.34,196.0,76.65,4.94,8.18,2.14,3.22,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,37.0,50.0,1.5,3.0,,,392.0,73.33,2.39,3.46,3.56,5.24,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,107.0,59.11,1.35,2.39,3.14,5.43,268.0,84.26,4.62,4.61,5.64,6.0,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,101.0,61.77,1.3,0.82,1.94,1.22,400.0,50.88,0.6,0.77,1.14,1.4,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,40.0,96.77,1.06,0.97,5.05,4.61,45.0,100.0,1.33,0.91,2.67,0.9,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,118.0,86.77,,,9.38,7.45,7.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,56.0,100.0,6.67,3.77,0.87,0.5,1931.0,70.52,0.19,0.21,2.14,2.32,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,103.0,63.13,1.54,1.66,4.41,5.81,298.0,66.13,1.41,1.86,2.09,2.87,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,70.0,100.0,2.4,2.15,0.7,0.66,284.0,76.55,1.02,1.41,1.23,1.69,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,25.0,100.0,5.67,3.89,,,307.0,55.77,2.92,2.65,0.71,0.7,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,258.0,63.68,0.83,1.12,1.28,1.73,1176.0,63.12,1.15,1.55,1.12,1.51,9.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,54.0,50.0,1.34,1.51,0.38,0.39,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,59.0,14.76,1.44,1.46,0.08,0.49,126.0,100.0,2.25,3.7,2.87,4.48,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,82.0,70.97,0.96,1.26,10.48,13.83,539.0,70.4,1.17,1.37,3.97,4.63,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,50.0,100.0,1.0,1.0,6.17,5.55,152.0,50.0,0.67,0.83,1.25,1.63,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,81.0,95.12,3.5,3.46,0.04,0.04,102.0,74.14,1.97,4.84,1.03,2.61,13.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,166.0,67.91,2.48,3.14,4.03,5.13,381.0,65.36,2.81,3.06,1.61,2.04,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,13.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,35.0,,,0.63,,8.57,2371.0,62.97,0.11,0.12,2.95,3.61,8.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,47.0,,,2.47,,,171.0,100.0,3.94,3.74,2.57,2.16,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,390.0,64.46,2.16,2.03,1.46,1.38,1299.0,79.64,2.22,5.07,0.88,2.02,27.0,,2.19,2.14,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,296.0,70.66,,,4.78,5.04,210.0,19.77,0.03,0.02,6.14,3.64,12.0,,,,,0.45,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,78.0,96.59,1.63,1.52,6.11,5.64,53.0,75.0,1.1,0.68,5.9,4.29,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,303.0,47.06,2.07,2.45,1.02,1.15,1163.0,81.06,2.01,3.35,0.85,1.44,19.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,10.0,100.0,0.43,0.43,6.14,5.07,36.0,82.14,3.04,3.63,1.79,2.38,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,47.0,57.25,,,6.95,7.61,118.0,45.22,,,1.35,1.45,13.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,63.0,45.83,,,10.12,7.76,472.0,31.08,0.24,0.27,2.83,2.31,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,41.0,59.38,1.97,1.69,1.69,1.58,290.0,72.37,1.03,1.32,1.2,1.6,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,,,,,,,50.0,88.89,3.58,5.08,2.6,3.85,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,34.0,100.0,3.67,2.13,6.78,2.75,317.0,59.57,1.56,1.81,0.75,0.9,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,84.0,76.67,1.54,1.9,1.45,2.68,565.0,68.75,0.69,0.83,1.23,1.46,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,19.0,55.26,2.66,4.89,,,202.0,67.37,2.4,2.87,1.01,1.17,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,408.0,61.38,1.01,0.93,1.15,1.08,197.0,98.12,2.65,1.99,2.85,2.22,1.0,50.0,,,0.5,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,147.0,44.76,3.34,2.51,0.88,0.6,194.0,51.84,1.22,1.37,0.71,0.93,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,68.0,100.0,4.0,5.22,1.0,2.11,13.0,,,3.9,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,12.0,50.0,,,1.88,2.13,47.0,21.43,,,,,19.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,227.0,79.32,1.27,1.18,6.23,5.62,4381.0,64.36,1.22,1.46,5.77,6.92,336.0,71.77,2.49,1.58,3.61,2.08,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,24.0,65.38,1.38,1.29,3.96,7.71,916.0,82.33,0.46,0.36,7.85,5.99,2.0,100.0,1.0,1.0,3.0,3.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,412.0,65.85,0.75,0.64,5.64,4.96,121.0,94.0,1.04,0.7,1.28,0.99,32.0,,,0.13,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,50.0,84.09,2.0,1.56,1.14,0.72,108.0,74.28,2.61,4.31,2.48,3.66,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
