name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,208.0,80.84,0.48,0.54,3.25,3.62,521.0,50.91,1.1,1.15,2.48,2.63,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,39.0,75.0,0.75,0.53,7.61,6.16,1601.0,62.83,0.71,0.89,0.98,1.22,3.0,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,8.0,,,,,,29.0,,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,23.0,,,2.39,,,9.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,30.0,100.0,1.78,1.78,5.74,5.74,791.0,50.68,1.02,1.24,1.74,2.1,15.0,,,,,1.0,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,221.0,53.8,2.4,1.76,0.57,0.35,67.0,50.0,1.56,2.0,1.05,1.36,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.7,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,131.0,42.22,2.04,1.99,1.29,1.32,343.0,76.83,3.11,3.95,2.4,3.08,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,37.0,100.0,4.15,4.15,0.35,0.35,210.0,74.8,4.49,10.39,1.2,2.86,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,65.0,94.87,1.3,0.87,8.3,5.95,182.0,56.27,3.0,2.47,4.48,3.71,5.0,,,1.0,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,48.0,58.33,2.83,3.58,0.17,0.15,54.0,89.33,1.31,2.17,1.24,1.93,19.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.3,8.7,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,410.0,70.3,1.95,1.74,0.49,0.43,506.0,59.92,3.07,3.31,2.17,2.35,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,331.0,53.83,2.27,1.7,5.27,3.71,882.0,44.82,1.22,1.33,1.45,1.58,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,103.0,100.0,1.32,0.79,8.02,4.84,818.0,57.8,1.08,0.93,2.66,2.27,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,16.0,,,1.0,,3.61,118.0,80.81,2.44,3.65,2.38,3.42,35.0,,,6.54,,0.19,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,72.0,98.92,0.89,0.54,5.83,3.94,577.0,62.89,0.57,0.8,1.1,1.53,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,59.0,100.0,2.0,1.52,7.84,5.73,225.0,74.73,2.38,2.82,3.44,4.15,1.0,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,147.0,52.5,2.48,1.36,2.28,0.87,382.0,69.02,4.3,2.17,3.47,1.91,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,242.0,78.05,2.97,3.22,1.35,1.38,3700.0,80.78,1.96,3.55,1.58,2.93,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,46.0,100.0,1.31,1.05,2.95,2.73,202.0,65.71,1.98,1.25,2.05,1.34,20.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,329.0,64.27,0.76,0.93,3.6,4.29,327.0,28.3,4.24,1.81,7.08,3.28,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,191.0,66.82,2.39,1.74,0.56,0.46,659.0,80.08,2.15,3.68,1.52,2.6,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,45.0,62.5,1.25,1.87,0.98,1.61,458.0,49.54,1.18,1.35,1.18,1.37,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,27.0,57.14,0.59,0.47,4.56,5.4,160.0,61.67,1.16,1.71,3.91,5.76,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,61.0,13.22,2.21,1.65,0.55,0.48,54.0,100.0,2.97,,4.69,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,87.0,82.8,,,10.82,9.62,1971.0,63.93,,0.01,4.78,6.39,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,207.0,69.78,1.29,1.13,3.25,2.68,243.0,59.13,2.74,3.15,2.37,2.65,29.0,,,2.14,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,,,,,,,661.0,72.45,1.9,3.68,3.14,6.07,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,440.0,65.41,0.28,0.28,4.14,4.01,396.0,62.95,0.27,0.3,1.14,1.26,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,535.0,66.09,0.47,0.47,6.13,6.11,798.0,67.22,0.3,0.32,1.78,1.9,8.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,224.0,55.73,4.6,3.45,1.27,0.85,1455.0,67.16,1.75,2.83,1.11,1.78,10.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,203.0,72.56,1.61,1.52,2.55,2.33,431.0,68.79,1.93,1.4,1.71,1.32,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,434.0,69.04,1.06,0.99,2.27,2.16,127.0,12.78,3.17,2.22,3.39,3.05,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,286.0,51.99,1.27,1.83,2.56,3.7,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,98.0,87.1,1.36,1.21,7.87,7.51,2213.0,82.31,0.47,0.62,3.37,4.41,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,148.0,57.74,1.94,1.72,1.64,1.47,607.0,76.67,2.44,4.12,2.03,3.33,5.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,72.0,,,2.73,,,336.0,29.34,3.24,3.64,0.61,0.76,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,47.0,70.84,1.46,1.83,0.28,0.17,132.0,97.51,3.34,5.01,0.72,1.16,14.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,33.0,,1.47,1.04,1.47,1.41,39.0,68.75,2.69,2.81,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,223.0,70.02,2.07,2.52,4.61,5.96,790.0,47.14,1.08,0.9,2.78,2.24,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,77.0,70.99,0.96,1.16,2.49,2.75,451.0,61.67,1.39,2.34,1.98,3.31,2.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,60.0,100.0,4.83,4.83,3.42,3.42,917.0,73.7,1.95,3.55,0.69,1.25,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,165.0,64.33,0.72,1.16,2.27,3.42,56.0,79.41,1.36,1.04,2.65,1.69,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,71.0,88.89,3.11,4.47,1.8,3.0,542.0,57.34,0.52,0.61,1.05,1.22,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,312.0,64.5,0.52,0.56,5.25,5.7,263.0,66.66,0.06,0.06,1.21,1.07,8.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,3.0,100.0,2.0,2.0,,,243.0,76.06,4.63,4.96,2.4,3.06,26.0,,,1.27,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,24.0,83.33,2.33,1.71,3.83,3.24,272.0,80.84,3.85,18.22,1.13,5.31,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,26.0,,,1.33,,,267.0,60.43,1.85,2.87,1.87,2.89,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,40.0,83.34,0.99,0.92,5.72,4.94,173.0,92.47,8.55,6.32,9.99,7.2,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,121.0,53.21,1.29,1.85,1.42,1.92,360.0,53.18,0.95,0.65,1.51,1.07,11.0,,,1.0,,1.0,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,49.0,70.59,0.76,0.4,3.29,2.02,140.0,64.0,1.87,2.9,1.66,2.55,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,294.0,80.19,,,4.65,4.8,6.0,,,,1.0,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,117.0,60.75,2.08,1.91,1.55,1.36,1771.0,59.52,0.19,0.19,1.99,2.11,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,251.0,41.35,1.31,1.5,2.63,2.93,249.0,45.16,1.46,2.05,1.92,2.73,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,86.0,100.0,2.88,1.83,0.07,0.04,412.0,67.94,0.62,0.85,0.97,1.25,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,29.0,100.0,5.5,2.31,0.13,0.42,350.0,61.97,2.34,1.95,0.95,0.82,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,400.0,63.31,0.97,1.22,1.32,1.66,1073.0,67.54,1.17,1.85,1.32,2.08,21.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,44.0,50.0,1.57,1.74,,0.13,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,35.0,,,1.97,,1.21,35.0,75.0,3.25,5.0,3.5,6.0,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,40.0,76.79,0.81,1.0,10.9,14.09,418.0,75.18,1.08,1.04,3.0,2.95,11.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,48.0,100.0,1.0,1.0,6.0,6.0,184.0,56.79,0.45,0.54,1.78,2.21,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,40.0,100.0,4.0,2.19,,0.58,183.0,89.86,2.19,5.9,0.41,2.14,12.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,168.0,61.83,4.79,3.24,6.51,4.27,110.0,76.19,6.33,5.09,3.81,4.23,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,22.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,65.0,100.0,0.71,0.36,10.07,6.14,2696.0,62.56,0.12,0.14,2.88,3.17,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,44.0,,,1.98,,,182.0,74.73,2.45,4.62,1.19,2.31,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,390.0,61.53,1.52,1.65,0.95,1.02,1317.0,73.39,2.1,3.84,0.89,1.62,42.0,63.16,2.26,1.95,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,515.0,75.5,,,4.54,4.29,176.0,8.62,,,10.76,4.53,3.0,,,1.0,,1.0,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,204.0,74.32,1.12,1.21,3.54,3.86,69.0,72.62,1.14,1.2,4.76,3.27,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,391.0,55.64,1.91,2.31,0.98,1.17,1197.0,78.91,2.3,3.25,1.19,1.71,20.0,100.0,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,60.0,60.34,0.21,0.21,4.88,4.4,53.0,100.0,4.0,1.87,3.0,3.75,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,52.0,5.0,,,8.6,5.23,72.0,64.52,,,2.26,2.13,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,30.0,,,,8.6,7.83,152.0,44.95,0.31,0.25,3.04,2.76,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,39.0,65.0,0.7,1.03,0.78,1.06,295.0,55.07,1.2,1.75,1.17,1.69,5.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,20.0,,1.14,,,,24.0,100.0,3.0,,3.0,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,15.0,,1.36,1.36,,,134.0,56.61,3.08,4.05,0.34,0.62,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,34.0,,,1.31,,2.44,324.0,81.76,0.87,1.13,1.72,2.31,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,59.0,85.48,1.81,2.49,0.7,0.73,263.0,74.84,2.03,2.97,0.48,0.69,29.0,100.0,4.0,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,390.0,61.5,1.11,1.39,1.16,1.48,191.0,70.0,4.17,2.62,2.69,2.05,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,195.0,59.62,2.81,4.16,0.67,1.08,156.0,51.11,2.59,2.39,2.04,2.14,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,37.0,88.24,1.54,1.62,1.71,1.56,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,11.0,50.0,,,3.0,2.88,15.0,100.0,,,,,10.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,342.0,72.37,0.69,0.52,5.52,4.64,6608.0,60.76,1.38,1.65,4.16,4.94,482.0,89.78,2.62,1.28,3.9,1.9,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,48.0,,,0.29,,9.71,1615.0,72.06,0.36,0.3,5.22,4.13,10.0,,,0.9,,1.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,398.0,64.7,0.65,0.59,6.87,6.38,37.0,100.0,0.94,0.92,1.46,0.64,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,99.0,68.82,3.09,2.5,2.34,1.84,303.0,69.75,1.75,6.09,1.1,3.9,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
