name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,57.0,100.0,2.0,1.97,0.42,0.28,816.0,57.52,1.83,2.34,0.39,0.45,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,258.0,52.61,2.21,2.76,0.28,0.34,539.0,69.97,2.5,2.44,0.15,0.21,187.0,36.67,6.87,2.18,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,68.0,58.93,1.36,1.73,1.3,1.74,1383.0,57.84,1.02,1.31,0.26,0.33,32.0,100.0,7.91,5.5,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,233.0,81.13,7.54,4.6,0.45,0.2,342.0,48.86,1.82,3.08,0.05,0.08,21.0,,,0.63,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,333.0,63.64,1.42,1.27,1.04,0.82,1641.0,49.72,1.49,2.04,0.36,0.49,295.0,100.0,14.48,3.69,0.77,0.17,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,389.0,61.53,1.17,0.96,1.32,1.07,2460.0,51.38,0.74,0.76,0.36,0.37,,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,253.0,89.03,2.31,1.15,3.61,1.76,689.0,66.65,1.19,1.42,1.43,1.72,199.0,63.17,2.08,1.66,1.64,1.24,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,97.0,92.86,2.68,1.26,5.98,3.09,777.0,65.79,2.13,3.15,0.67,0.99,40.0,,,5.71,,0.48,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,57.0,60.12,0.4,0.39,4.09,3.92,399.0,68.48,1.86,2.17,0.46,0.56,60.0,,10.29,3.99,2.29,0.86,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,56.0,100.0,0.85,0.5,3.89,2.34,313.0,95.14,3.14,7.22,1.11,2.09,16.0,100.0,5.0,5.0,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,127.0,38.71,4.28,2.25,0.74,0.38,777.0,51.65,1.94,2.47,0.63,0.82,22.0,,,2.54,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,366.0,65.1,2.2,2.15,0.82,0.81,3685.0,60.38,1.47,2.01,0.28,0.4,19.0,100.0,2.0,1.69,2.0,0.23,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,240.0,69.19,2.17,1.44,1.53,1.0,936.0,55.25,1.17,1.17,0.36,0.35,39.0,,,2.31,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,182.0,70.69,1.7,1.45,2.05,1.75,346.0,60.19,0.9,0.81,1.16,1.0,100.0,100.0,1.52,2.01,1.31,1.7,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,336.0,62.59,1.74,1.18,0.03,0.03,457.0,54.32,0.75,0.84,0.25,0.26,48.0,,,1.85,,0.35,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,74.0,100.0,2.07,0.93,3.56,1.58,709.0,57.01,1.85,2.42,0.21,0.27,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,12.0,50.0,0.5,1.0,0.5,1.0,669.0,57.77,0.48,0.55,1.51,1.66,14.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,50.0,50.0,1.0,0.75,,,99.0,46.67,1.52,1.51,0.53,0.52,11.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,230.0,84.41,,,14.32,6.95,3332.0,65.97,,,2.58,4.36,53.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,160.0,85.96,1.0,0.52,4.53,2.76,302.0,40.22,1.04,0.56,2.5,1.15,5.0,,,2.0,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,82.0,56.67,1.79,1.69,1.18,1.12,302.0,61.56,0.75,0.87,0.39,0.46,184.0,,,1.27,,0.08,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,364.0,71.86,0.27,0.22,4.66,3.61,365.0,55.1,0.13,0.15,0.54,0.56,242.0,50.0,1.26,0.49,1.82,0.6,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,501.0,70.1,0.37,0.33,5.41,4.46,3748.0,61.72,0.2,0.21,1.0,1.02,775.0,44.74,9.74,0.76,4.16,0.38,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,641.0,61.97,3.96,4.6,0.84,0.96,4207.0,61.06,1.11,1.51,0.13,0.15,39.0,,,1.61,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,12.0,,,1.0,,2.0,360.0,69.23,0.77,1.01,0.79,1.04,22.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,338.0,65.98,1.72,2.05,0.7,0.8,831.0,54.52,0.87,1.17,0.25,0.34,27.0,,0.29,0.68,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,34.0,100.0,2.06,1.96,1.65,0.88,358.0,84.2,1.77,1.99,1.8,2.09,15.0,,,1.53,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,99.0,85.6,0.59,0.46,5.87,4.6,5637.0,58.4,0.41,0.41,2.0,2.1,82.0,,4.0,0.97,,0.25,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,396.0,71.75,2.2,2.15,0.28,0.3,1007.0,57.66,0.76,1.22,0.16,0.26,86.0,26.0,2.55,2.84,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,242.0,61.13,3.97,3.25,0.12,0.08,298.0,20.59,4.93,3.88,0.05,0.05,61.0,,,2.93,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,109.0,53.7,1.26,1.1,,,62.0,56.67,0.91,1.86,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,247.0,67.69,4.57,5.79,0.52,0.63,268.0,69.82,2.19,4.75,0.05,0.13,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,377.0,67.53,4.4,2.52,1.27,0.71,763.0,57.21,0.79,0.95,0.9,1.09,65.0,,,0.25,,0.07,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,271.0,32.92,3.42,1.69,1.31,0.65,1886.0,71.38,1.51,2.42,0.92,1.47,45.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,9.0,,,1.17,,0.17,752.0,59.28,1.54,2.66,0.58,0.97,40.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,256.0,48.55,1.38,1.35,1.09,1.19,139.0,44.76,2.99,2.45,1.17,1.03,24.0,100.0,,,1.0,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,197.0,43.27,2.26,2.18,0.2,0.19,838.0,52.74,1.21,1.35,0.8,0.89,11.0,,,6.11,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,346.0,74.14,0.34,0.29,4.55,3.82,789.0,60.56,0.28,0.27,0.5,0.47,317.0,22.22,4.17,0.86,1.55,0.31,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,62.0,,3.0,1.15,,,352.0,61.46,2.51,2.99,0.26,0.36,20.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,77.0,52.17,2.72,4.67,0.91,1.68,339.0,68.36,2.01,3.95,,,58.0,50.0,4.68,3.68,0.5,0.32,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,66.0,33.33,1.8,1.84,0.02,0.01,437.0,69.2,1.83,2.84,0.9,1.43,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,93.0,81.25,1.2,0.9,1.72,0.96,457.0,65.38,1.61,2.27,0.58,0.82,41.0,,,3.88,,0.88,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,103.0,71.3,2.58,1.87,1.76,1.44,376.0,54.31,1.21,1.28,0.81,0.81,128.0,100.0,5.32,3.36,0.71,0.48,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,61.0,95.0,2.55,2.13,0.7,1.25,715.0,52.19,0.9,0.95,0.58,0.6,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,220.0,62.2,,,11.73,6.81,155.0,47.47,,,0.34,0.37,28.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,94.0,67.74,0.23,0.19,1.03,0.94,6540.0,63.65,0.1,0.1,1.63,1.86,29.0,,,1.0,,4.67,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,179.0,62.88,3.54,2.31,1.94,1.37,296.0,64.26,0.82,0.95,0.89,1.07,14.0,50.0,0.17,0.33,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,176.0,68.17,2.03,2.15,0.38,0.26,493.0,54.83,0.84,0.97,0.12,0.15,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,101.0,84.95,1.31,1.17,0.61,0.53,96.0,43.33,0.79,0.83,0.08,0.05,41.0,,2.0,1.14,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,125.0,91.35,2.11,0.93,2.45,1.09,859.0,52.76,0.63,0.6,0.12,0.11,132.0,18.84,2.12,1.52,0.21,0.16,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,67.0,55.56,1.2,1.4,,,17.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,64.0,55.56,1.4,1.6,,,122.0,70.83,0.96,0.58,0.34,0.24,11.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,86.0,71.43,2.69,1.99,5.26,3.51,837.0,60.83,0.52,0.57,1.0,1.12,36.0,100.0,5.5,1.98,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,85.0,72.73,1.61,1.28,1.95,1.7,752.0,56.03,0.72,0.67,1.46,1.3,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,34.0,,,2.0,,,102.0,14.2,2.58,3.32,,,48.0,,,1.72,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,78.0,75.0,2.12,2.27,2.25,2.29,234.0,69.75,1.45,2.73,0.3,0.57,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,277.0,57.04,0.43,0.38,7.58,6.86,2195.0,55.85,0.52,0.56,1.38,1.54,156.0,,,0.2,,0.37,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,25.0,,4.4,4.4,,,152.0,81.29,1.86,2.19,0.7,0.78,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,676.0,59.22,2.78,2.97,0.36,0.4,2258.0,65.52,1.11,1.8,0.23,0.36,62.0,66.67,1.83,1.92,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,614.0,67.34,0.15,0.12,6.09,4.69,832.0,47.35,0.17,0.16,0.8,0.77,1152.0,94.12,1.2,0.49,1.13,0.45,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,161.0,66.91,2.13,2.19,2.07,2.18,317.0,53.79,1.21,0.92,1.64,1.22,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,904.0,67.23,2.67,3.57,0.24,0.34,1898.0,64.11,1.16,1.65,0.36,0.52,75.0,,3.5,1.58,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,72.0,41.94,0.04,0.04,12.16,10.26,125.0,47.65,1.14,1.84,0.49,0.79,98.0,,,4.06,,1.96,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,115.0,100.0,,,18.95,9.94,502.0,47.21,,,0.42,0.52,7.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,372.0,96.13,1.76,1.0,11.89,6.91,746.0,46.11,0.49,0.47,0.72,0.67,46.0,100.0,3.75,3.0,3.5,3.08,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,102.0,44.25,0.89,0.84,0.83,0.67,411.0,47.73,0.79,0.74,0.35,0.24,8.0,,,1.33,,0.5,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,8.0,,,,,,110.0,84.36,2.97,9.76,0.01,0.04,16.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,79.0,53.45,0.53,0.53,,,251.0,43.34,0.95,1.12,0.28,0.34,24.0,,,0.29,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,109.0,64.23,2.44,2.03,1.66,1.17,1305.0,65.26,0.77,1.19,1.34,2.06,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,51.0,33.33,2.06,2.58,,,216.0,48.25,3.83,2.56,0.76,0.45,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,656.0,53.68,1.79,2.36,0.29,0.37,474.0,68.99,1.85,2.89,0.35,0.58,6.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,315.0,43.13,1.78,1.22,0.06,0.05,173.0,44.51,1.3,2.03,0.75,0.88,2.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,72.0,61.49,0.69,0.97,,,186.0,72.01,2.73,4.11,0.36,0.5,48.0,,,4.95,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,138.0,54.91,,,1.74,1.51,141.0,36.08,0.04,0.03,0.08,0.06,108.0,,,0.54,,0.38,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,101.0,65.67,1.28,0.95,3.53,2.69,2835.0,54.71,0.19,0.17,2.23,1.95,247.0,62.99,1.92,1.0,4.41,2.65,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,233.0,65.51,0.85,0.75,4.38,3.84,2198.0,67.9,0.37,0.35,4.36,4.13,181.0,79.3,0.97,1.04,9.35,10.07,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,248.0,61.72,1.05,0.65,5.8,3.8,691.0,83.65,1.56,1.67,0.6,0.65,183.0,,,0.86,,0.25,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,52.0,100.0,2.67,0.65,2.0,1.41,48.0,100.0,0.31,0.04,2.58,2.92,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,120.0,55.22,6.2,4.05,0.3,0.19,2669.0,71.79,0.49,0.42,2.73,2.37,47.0,,,1.05,,6.87,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,372.0,62.66,1.25,1.06,2.52,2.15,1464.0,66.1,1.71,1.67,0.94,0.93,50.0,100.0,4.05,3.87,0.11,0.26,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,110.0,57.14,2.58,1.71,,,102.0,100.0,3.23,4.73,1.01,1.48,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,67.0,72.92,,,1.18,1.71,5.0,50.0,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,710.0,83.59,0.2,0.15,7.05,6.3,174.0,45.92,0.1,0.1,6.04,3.64,41.0,50.0,,,1.75,2.33,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
