name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-30d,775.0,68.93,2.08,2.89,0.45,0.61,662.0,59.47,1.55,2.23,0.53,0.79,47.0,,6.88,3.62,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,95.0,34.09,5.64,4.97,0.7,0.66,504.0,47.51,1.92,2.05,1.02,1.11,3.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,103.0,91.3,6.67,5.66,1.19,0.96,418.0,57.24,2.43,4.59,0.08,0.17,22.0,,,2.13,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,238.0,73.47,3.65,2.2,2.41,1.48,1347.0,58.57,1.17,1.69,0.86,1.29,44.0,,,3.34,,0.59,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,706.0,63.71,1.85,2.34,0.42,0.52,592.0,61.65,2.04,3.33,0.18,0.3,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,471.0,64.94,2.56,1.84,1.15,0.82,1661.0,55.69,1.83,2.01,0.71,0.79,191.0,100.0,12.77,14.96,0.45,0.68,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,823.0,55.71,1.47,1.52,1.23,1.27,3735.0,51.53,0.95,1.0,0.61,0.64,158.0,100.0,4.94,6.92,2.76,3.83,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,143.0,39.1,3.63,2.45,6.4,4.51,1465.0,63.78,0.74,0.75,1.25,1.29,76.0,,,1.75,,1.61,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,44.0,100.0,3.05,3.05,3.27,3.27,409.0,80.79,1.71,1.44,1.51,1.23,79.0,100.0,6.42,5.94,0.11,0.47,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,83.0,100.0,2.98,1.7,7.78,3.93,379.0,71.62,3.4,2.45,3.05,2.21,55.0,45.45,6.64,5.24,1.45,1.06,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,85.0,100.0,3.31,2.59,2.59,1.81,308.0,70.69,2.17,3.05,0.82,1.14,50.0,,,2.53,,1.22,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,53.0,93.75,3.13,2.2,,,734.0,66.32,2.3,1.92,1.0,0.88,26.0,,,1.35,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,743.0,64.5,2.32,2.44,2.09,2.26,4509.0,68.04,1.62,2.31,0.7,1.0,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,167.0,40.32,3.72,1.73,3.24,1.47,945.0,56.39,1.16,1.19,0.51,0.52,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,280.0,57.77,1.99,1.48,3.77,2.64,717.0,61.21,1.25,1.5,0.96,1.15,74.0,100.0,6.38,1.66,,0.23,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,318.0,64.09,0.89,0.99,0.45,0.5,417.0,46.76,1.09,1.15,0.15,0.13,,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,82.0,62.96,1.77,1.58,3.86,3.27,648.0,59.55,1.48,2.07,0.75,1.05,23.0,,,2.63,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,41.0,100.0,1.57,1.38,3.71,3.88,874.0,65.61,0.73,0.97,1.34,1.82,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,77.0,73.53,1.91,1.0,1.12,0.4,231.0,59.47,2.69,3.75,1.35,1.94,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,42.0,,,,,14.82,2036.0,52.11,,,3.22,5.12,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,235.0,74.28,1.06,1.14,2.79,2.93,711.0,54.32,1.22,1.5,1.14,1.42,59.0,100.0,5.12,4.0,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,153.0,51.45,2.19,2.19,5.13,4.93,705.0,75.19,1.62,2.08,1.07,1.4,113.0,,,3.7,,1.2,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,453.0,74.49,0.21,0.19,4.76,4.15,366.0,40.31,0.37,0.18,1.31,0.64,99.0,63.33,1.56,0.77,1.4,1.03,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,774.0,74.39,0.34,0.35,4.95,5.12,1814.0,55.19,0.26,0.26,0.84,0.79,1379.0,70.0,7.97,0.88,2.51,0.3,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,229.0,62.87,10.43,5.61,1.96,0.77,5538.0,68.67,1.33,2.23,0.16,0.31,27.0,,,3.29,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,32.0,95.45,0.95,0.36,1.73,2.04,677.0,65.67,0.85,1.16,1.19,1.64,8.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,460.0,67.94,1.87,1.54,1.65,1.38,1329.0,56.4,1.61,2.01,0.57,0.73,17.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,,,,,,,783.0,66.9,1.49,3.87,1.6,4.17,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,87.0,87.36,2.5,1.62,5.02,3.24,2668.0,63.84,0.35,0.35,2.94,3.01,76.0,,,2.25,,2.93,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,690.0,67.6,2.17,2.53,0.51,0.58,897.0,59.76,1.63,2.21,0.31,0.43,85.0,,,3.64,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,221.0,59.59,2.32,2.42,0.17,0.2,707.0,53.97,2.15,2.49,0.24,0.27,15.0,,,3.42,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,115.0,80.65,2.68,1.7,0.63,0.51,87.0,,1.0,1.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,51.0,43.75,3.91,3.36,0.13,0.05,194.0,60.56,1.84,2.98,0.13,0.21,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,996.0,65.34,2.7,2.95,3.52,3.84,1539.0,50.79,0.67,0.74,0.8,0.86,76.0,,,1.71,,0.71,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,387.0,77.12,2.29,1.66,3.24,2.36,1599.0,63.85,1.6,2.04,1.08,1.4,1.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,107.0,61.11,3.61,1.84,2.39,1.57,1068.0,62.43,1.96,2.77,0.35,0.48,47.0,,,0.61,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,372.0,60.58,1.92,1.8,1.82,1.64,183.0,54.73,2.05,1.88,1.09,1.03,26.0,100.0,1.0,,1.0,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,132.0,66.5,1.64,1.42,1.93,0.98,1035.0,53.19,0.91,0.9,0.8,0.8,19.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1014.0,69.92,0.36,0.36,4.32,4.41,451.0,54.22,0.26,0.25,0.79,0.77,218.0,,0.5,0.48,0.5,0.1,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,312.0,76.71,1.63,1.56,0.56,0.54,587.0,55.66,1.71,2.74,0.3,0.46,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,72.0,68.28,5.12,6.68,0.5,0.73,1018.0,63.17,1.95,3.38,0.33,0.56,27.0,100.0,7.33,3.19,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,45.0,98.85,1.91,1.68,1.64,1.52,689.0,75.4,1.9,2.79,1.24,1.78,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,69.0,7.14,1.79,1.68,9.93,7.5,377.0,65.45,1.25,2.14,0.93,1.63,29.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,511.0,55.56,1.45,1.39,1.44,1.38,636.0,65.31,1.28,1.0,1.03,0.77,427.0,100.0,6.76,2.93,1.04,0.47,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,73.0,54.84,1.02,1.55,1.04,1.56,364.0,45.42,1.01,1.15,0.66,0.76,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,285.0,76.55,,,12.63,11.89,94.0,10.75,,,0.81,0.76,8.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,105.0,26.92,3.17,1.67,1.63,0.82,3249.0,57.05,0.2,0.2,1.7,1.75,48.0,,,2.0,,5.83,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,452.0,51.27,1.94,1.96,1.65,1.67,566.0,60.72,1.25,1.71,0.9,1.23,37.0,,,4.32,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,267.0,63.01,2.09,1.33,0.45,0.31,831.0,43.32,1.24,0.93,0.24,0.19,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,97.0,83.34,3.03,2.42,1.86,0.88,153.0,50.54,1.82,2.32,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,500.0,57.32,1.15,1.22,0.71,0.75,1910.0,50.37,0.83,1.11,0.24,0.32,1.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,67.0,50.0,1.79,1.57,1.07,1.11,58.0,15.63,1.84,1.68,0.84,0.88,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,51.0,97.5,2.38,1.67,1.25,0.97,324.0,64.4,1.78,2.28,0.96,1.25,15.0,,,2.67,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,100.0,56.45,1.4,1.38,2.45,2.55,1193.0,66.33,1.33,1.49,1.66,1.92,145.0,,7.5,2.04,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,37.0,33.33,1.32,0.72,,,745.0,54.68,0.63,0.75,0.57,0.68,25.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,145.0,53.76,2.75,3.27,0.51,0.58,376.0,70.68,2.07,2.61,0.4,0.49,4.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,126.0,48.39,4.22,2.24,4.17,2.25,304.0,46.17,1.18,1.52,0.36,0.47,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,130.0,100.0,0.95,0.46,19.69,8.42,2198.0,69.12,0.39,0.44,1.87,2.04,29.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,40.0,,2.17,1.56,,,226.0,69.94,0.96,1.99,0.46,1.06,7.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,359.0,67.56,2.25,2.38,1.05,1.08,2352.0,58.98,1.34,1.89,0.28,0.41,126.0,9.72,1.96,1.21,0.33,0.2,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,963.0,67.37,0.19,0.15,8.04,6.28,1063.0,34.62,0.24,0.21,1.64,1.41,1200.0,100.0,1.4,0.24,3.71,0.75,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,427.0,56.93,1.53,1.53,2.15,2.09,489.0,61.29,0.98,1.21,1.14,1.41,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1054.0,71.41,2.35,2.74,1.16,1.33,3675.0,65.78,1.6,2.59,0.24,0.38,16.0,,,1.56,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,93.0,52.22,0.17,0.17,6.63,5.4,308.0,41.57,1.34,1.88,1.76,2.64,248.0,100.0,7.05,2.1,4.14,0.86,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,163.0,94.05,,,15.3,5.8,427.0,28.65,,,0.75,0.74,15.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,213.0,83.64,0.41,0.3,11.49,8.29,669.0,39.52,0.36,0.3,0.76,0.65,63.0,100.0,2.83,0.77,,0.26,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,100.0,43.91,1.4,1.02,3.24,2.29,376.0,58.66,1.15,1.03,0.63,0.53,37.0,,5.0,0.98,1.0,0.02,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,65.0,77.87,1.74,5.7,0.24,1.07,70.0,68.97,2.41,2.35,0.47,0.48,3.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,56.0,91.0,1.0,1.06,0.76,0.44,743.0,53.59,1.02,1.17,0.36,0.4,7.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,77.0,88.89,2.43,0.57,1.0,0.66,1504.0,74.27,0.79,0.99,1.31,1.66,13.0,,,1.75,,3.5,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,105.0,80.95,4.25,3.93,0.07,0.07,218.0,72.05,4.22,4.46,0.32,0.35,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,942.0,62.73,1.53,1.79,0.5,0.58,404.0,58.64,3.46,3.14,1.19,1.09,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,127.0,9.14,4.39,3.16,0.24,0.17,534.0,52.7,1.15,1.33,0.8,0.87,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,31.0,,,,,1.15,193.0,67.64,2.23,5.11,1.95,4.57,10.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,156.0,63.17,0.15,0.14,4.29,3.47,20.0,50.0,,,4.0,5.33,77.0,,,0.37,,1.93,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
