name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
md_454_mystere_4a,,,,,,,35.0,,,1.61,,,,,,,,,M.D.454_IVA,Mystere_IVA,France,Aviation,9.0,8.7,8.7,4437.0,12780.0,14557.0,False,214.0,130.0,214.0,380.0,214.0,600.0
buccaneer_s1,,,,,,,84.0,100.0,,,2.9,3.88,,,,,,,Buccaneer_S.1,Buccaneer_S.1,Britain,Aviation,9.7,8.7,9.0,3996.0,11669.0,13489.0,False,214.0,100.0,214.0,330.0,214.0,600.0
f-86k_late,,,,,,,77.0,92.36,3.52,4.7,1.83,2.4,,,,,,,F-86K,F-86K_(France),France,Aviation,9.0,9.0,9.3,4437.0,12661.0,13365.0,False,214.0,130.0,214.0,380.0,214.0,600.0
hunter_f6,11.0,,1.0,1.0,,,99.0,44.16,1.12,1.68,0.66,0.95,,,,,,,Hunter_F.6,Hunter_F.6,Britain,Aviation,10.0,9.7,9.7,4182.0,14673.0,13722.0,False,226.0,120.0,226.0,380.0,226.0,600.0
a_4e_late_iaf,2.0,,,1.0,,,98.0,59.09,1.26,1.24,2.63,2.45,,,,,,,A-4E_(Israel),A-4E_(Israel),Israel,Aviation,9.0,8.7,9.3,2059.0,5949.0,6646.0,True,440.0,220.0,440.0,680.0,440.0,1200.0
a_4e_early_iaf,,,,,,,124.0,59.97,0.25,0.41,1.61,2.28,,,,,,,A-4E_Early_(M)_(Israel),A-4E_Early_(M)_(Israel),Israel,Aviation,9.0,8.7,9.3,4112.0,11918.0,13588.0,False,220.0,110.0,220.0,340.0,220.0,600.0
a_10a_early,4.0,100.0,5.0,2.5,2.0,1.0,933.0,58.56,0.44,0.48,2.18,2.37,389.0,79.38,0.5,0.15,1.45,0.5,A-10A,A-10A,USA,Aviation,9.7,10.0,10.3,2115.0,6280.0,6801.0,True,452.0,200.0,452.0,600.0,452.0,1200.0
md_450b_barougan,,,,,,,48.0,75.69,0.13,0.36,0.66,0.75,,,,,,,M.D.450B_Barougan,M.D.450B_Barougan,France,Aviation,7.3,7.7,7.7,4712.0,13078.0,17391.0,False,196.0,130.0,196.0,360.0,196.0,600.0
attaker_fb2,32.0,50.0,2.88,5.75,,,5.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Attacker_FB.2,Attacker_FB.2,Britain,Aviation,7.0,7.0,7.3,2343.0,6077.0,8417.0,True,380.0,260.0,380.0,640.0,380.0,1200.0
me-262c-2b,,,,,,,171.0,82.43,3.28,11.65,,,,,,,,,Me_262_C-2b,Me_262_C-2b,Germany,Aviation,8.0,8.0,8.0,4744.0,13321.0,17014.0,False,202.0,130.0,202.0,380.0,202.0,600.0
mig-15bis_ish,22.0,,,,,,622.0,73.2,1.24,1.98,1.65,2.54,,,,,,,MiG-15bis_ISH,MiG-15bis_ISH,USSR,Aviation,8.7,8.0,8.7,2290.0,6331.0,7577.0,True,416.0,260.0,416.0,760.0,416.0,1200.0
f-86f-35,3.0,,,1.0,,,8.0,,,,2.0,,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.3,9.0,1354.0,3859.0,7223.0,True,464.0,260.0,464.0,760.0,464.0,1200.0
meteor_fmk8_reaper,,,,,,,122.0,97.5,1.8,1.32,4.49,3.35,,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2338.0,6726.0,8349.0,True,404.0,260.0,404.0,760.0,404.0,1200.0
canberra_bmk2,47.0,90.35,,,6.83,3.59,45.0,15.63,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,4129.0,14931.0,22012.0,False,196.0,90.0,196.0,300.0,196.0,600.0
yak-17,45.0,50.0,1.38,0.98,,0.17,2.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.7,6.7,7.0,5023.0,12047.0,17922.0,False,196.0,130.0,196.0,290.0,196.0,600.0
f-86f-30_japan,21.0,,2.0,0.7,,,201.0,85.64,2.11,5.03,0.9,2.18,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4638.0,11987.0,13646.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-30d,12.0,100.0,2.6,1.5,2.0,1.29,21.0,100.0,,,,,,,,,,,Yak-30,Yak-30D,USSR,Aviation,9.0,8.7,8.0,4353.0,12768.0,17435.0,False,208.0,120.0,208.0,380.0,208.0,600.0
dh_110_sea_vixen,25.0,66.67,5.73,17.17,,,622.0,67.35,1.67,4.11,0.13,0.29,11.0,,,,,,Sea_Vixen_F.A.W._Mk.2,Sea_Vixen_F.A.W._Mk.2,Britain,Aviation,8.0,8.7,8.3,2376.0,5919.0,8510.0,True,416.0,260.0,416.0,760.0,416.0,1200.0
hunter_f1,,,,,,,33.0,60.0,2.95,4.93,1.2,1.93,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4438.0,12663.0,13806.0,False,214.0,130.0,214.0,380.0,214.0,600.0
me-163b,34.0,66.67,5.11,4.27,,,170.0,84.13,4.5,5.45,0.55,1.0,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4635.0,13002.0,16694.0,False,196.0,120.0,196.0,360.0,196.0,600.0
vampire_fb52_finland,2.0,100.0,2.0,2.0,,,123.0,88.57,1.07,0.92,0.42,0.33,,,,,,,Vampire_FB_52A,Vampire_FB_52A,Italy,Aviation,7.7,8.0,7.7,4608.0,12683.0,17039.0,False,190.0,120.0,190.0,350.0,190.0,600.0
f-86f-40_japan,,,,,,,106.0,78.18,2.14,3.27,0.73,1.0,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.0,9.3,4588.0,12085.0,12766.0,False,202.0,120.0,202.0,380.0,202.0,600.0
yak-23,,,,,,,2.0,,,,,,1.0,,,1.0,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,4268.0,12195.0,17701.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f9f-8,1.0,,1.0,1.0,1.0,1.0,128.0,47.92,2.01,1.25,0.67,0.58,42.0,100.0,4.0,3.82,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4585.0,12817.0,15656.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f-86a-5,20.0,33.33,2.67,2.13,0.33,0.06,162.0,23.61,4.75,3.53,1.24,0.93,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.0,8.7,4692.0,12546.0,13646.0,False,196.0,130.0,196.0,370.0,196.0,600.0
f3d_1,13.0,50.0,0.5,0.14,2.5,1.14,392.0,74.81,0.33,0.32,1.6,1.51,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4207.0,8697.0,13211.0,False,184.0,120.0,184.0,250.0,184.0,600.0
r2y2_kai,30.0,21.88,1.22,1.22,0.44,0.44,2.0,,,,,,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,8.0,7.7,4706.0,13320.0,17696.0,False,202.0,130.0,202.0,380.0,202.0,600.0
r2y2_v1,32.0,21.88,0.88,1.19,0.22,0.44,34.0,100.0,0.58,0.43,0.32,0.3,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.3,8.0,7.0,4608.0,12683.0,17584.0,False,190.0,120.0,190.0,350.0,190.0,600.0
r2y2_v2,35.0,38.89,1.61,1.5,0.78,0.44,19.0,100.0,,,1.06,1.06,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,8.0,7.3,4706.0,13002.0,18068.0,False,196.0,130.0,196.0,360.0,196.0,600.0
me-262a-1a,6.0,,,,,,105.0,50.69,1.57,1.58,0.49,0.52,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4653.0,11970.0,17585.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-2,69.0,79.55,2.88,3.75,2.17,2.86,217.0,62.9,3.42,6.18,0.3,0.52,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,8.7,9.0,4358.0,12661.0,13541.0,False,208.0,120.0,208.0,380.0,208.0,600.0
f-86_canadair_german,,,,,,,318.0,76.76,2.38,6.38,0.29,0.76,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5_(Germany),Germany,Aviation,8.3,8.7,9.0,4921.0,12661.0,13541.0,False,208.0,130.0,208.0,380.0,208.0,600.0
f-84g,15.0,,,1.0,,0.8,41.0,58.34,0.1,0.1,1.73,1.82,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4497.0,9455.0,16187.0,False,190.0,120.0,190.0,270.0,190.0,600.0
la_200_toriy,35.0,94.74,1.84,1.37,,,62.0,45.61,1.01,1.3,0.46,0.64,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4704.0,13055.0,16688.0,False,196.0,130.0,196.0,360.0,196.0,600.0
md_452_mystere_2c_preproduction,4.0,,,,,1.0,86.0,81.16,1.62,3.74,0.54,1.28,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4269.0,12820.0,13917.0,False,202.0,120.0,202.0,380.0,202.0,600.0
sea_hawk_fga6,10.0,100.0,2.0,2.0,2.0,2.0,61.0,93.48,0.65,0.7,1.91,2.04,,,,,,,Sea_Hawk_FGA.6,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4630.0,12992.0,18055.0,False,196.0,120.0,196.0,360.0,196.0,600.0
sea_venom_faw20,20.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4742.0,13377.0,17006.0,False,202.0,130.0,202.0,370.0,202.0,600.0
arado-234,,,,,,,298.0,59.0,,,5.07,7.49,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,4740.0,12967.0,24284.0,False,184.0,110.0,184.0,220.0,184.0,600.0
fj_4b,13.0,46.15,0.77,1.0,1.23,1.69,24.0,78.95,0.79,1.0,0.87,1.06,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4001.0,11672.0,13492.0,False,214.0,110.0,214.0,330.0,214.0,600.0
f-84g_france,,,,,,,371.0,70.94,0.91,0.9,5.21,5.49,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4497.0,9455.0,16187.0,False,190.0,120.0,190.0,270.0,190.0,600.0
tu_14t,19.0,89.47,0.89,1.0,3.0,3.63,15.0,50.0,,,0.5,,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
il_28sh,5.0,,1.0,1.0,4.0,4.0,205.0,62.62,0.03,0.02,1.81,1.92,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
mig-15bis_nr23_german,31.0,82.35,5.24,10.47,1.71,3.41,324.0,66.88,2.02,3.07,0.48,0.73,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
attaker_fb1,5.0,,,,,,60.0,66.67,1.21,1.5,1.64,2.35,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,4700.0,11988.0,17761.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-25,,,,,,,75.0,68.5,2.46,8.89,0.3,1.39,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,4747.0,12200.0,13920.0,False,202.0,130.0,202.0,380.0,202.0,600.0
me-262a-2a,,,,,,,107.0,60.87,3.17,3.35,2.28,2.32,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,4974.0,8974.0,12462.0,False,196.0,120.0,196.0,250.0,196.0,600.0
fj_4b_agm_12b,,,,,,,25.0,87.18,0.82,0.86,4.82,5.29,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4273.0,12445.0,14347.0,False,232.0,120.0,232.0,360.0,232.0,600.0
la-15,47.0,60.0,2.6,1.85,1.2,1.43,49.0,100.0,3.43,4.33,0.1,0.33,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
he-162a-2,25.0,50.0,1.0,1.21,,,79.0,30.58,1.84,2.11,0.36,0.4,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,4939.0,10901.0,17757.0,False,190.0,130.0,190.0,250.0,190.0,600.0
yak-15_early,34.0,81.82,4.09,1.6,,,74.0,50.0,0.82,1.63,0.15,0.25,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4521.0,10726.0,16708.0,False,184.0,110.0,184.0,260.0,184.0,600.0
me-163b-0,9.0,,,,,,,,,,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,3871.0,12191.0,15650.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f-84b,50.0,98.96,2.43,1.93,9.33,6.75,165.0,74.1,1.42,0.98,7.9,4.18,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,7.7,4564.0,8697.0,15139.0,False,184.0,110.0,184.0,250.0,184.0,600.0
f-80a,34.0,,,0.6,,,364.0,66.16,1.17,1.92,1.05,1.73,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4589.0,11219.0,16558.0,False,184.0,120.0,184.0,310.0,184.0,600.0
kitsuka,,,,,,,218.0,56.35,0.91,1.11,1.77,2.06,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,4405.0,11219.0,16725.0,False,184.0,130.0,184.0,310.0,184.0,600.0
f9f-5,,,,,,,26.0,32.14,0.32,1.0,1.02,2.5,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.0,8.3,4480.0,12554.0,15371.0,False,196.0,120.0,196.0,370.0,196.0,600.0
go229_v3,6.0,,1.0,1.0,,,155.0,45.65,1.15,1.97,0.58,1.02,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4918.0,12249.0,17369.0,False,196.0,130.0,196.0,330.0,196.0,600.0
il_28,23.0,89.47,0.11,0.21,5.32,6.05,261.0,46.21,0.18,0.17,0.75,0.81,10.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
mig-9_ussr,47.0,61.76,3.12,2.68,,,91.0,53.89,1.18,1.78,0.39,0.5,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4691.0,12932.0,17374.0,False,196.0,130.0,196.0,350.0,196.0,600.0
j8m1,,,,,,,14.0,,1.17,1.17,,,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,3773.0,11978.0,16694.0,False,196.0,110.0,196.0,370.0,196.0,600.0
meteor_fmk3,51.0,50.0,1.03,1.33,1.33,1.3,153.0,86.03,1.67,1.15,2.58,1.7,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,4653.0,12632.0,17586.0,False,190.0,130.0,190.0,340.0,190.0,600.0
meteor_fmk8,5.0,,,,,,31.0,100.0,5.89,,2.11,,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4743.0,13320.0,17015.0,False,202.0,130.0,202.0,380.0,202.0,600.0
f2h-2,4.0,,,3.0,,1.0,160.0,63.05,3.32,2.07,1.67,1.2,,,,,,,F2H-2,F2H-2,USA,Aviation,7.3,7.3,8.0,4338.0,11842.0,15416.0,False,184.0,120.0,184.0,330.0,184.0,600.0
fiat_g91_r1,19.0,100.0,1.07,2.0,,,43.0,,,0.36,,,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4585.0,12192.0,13911.0,False,202.0,120.0,202.0,380.0,202.0,600.0
b-57,1.0,,,,,,7.0,22.22,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4239.0,14921.0,21997.0,False,196.0,100.0,196.0,300.0,196.0,600.0
me-262a-1a_u4,5.0,,1.0,1.0,0.2,0.2,507.0,46.88,0.29,0.25,1.8,1.6,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3842.0,7656.0,10730.0,False,178.0,110.0,178.0,220.0,178.0,600.0
f-80,,,,,,,176.0,65.48,0.5,0.68,2.02,2.72,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.3,4695.0,13078.0,18094.0,False,196.0,130.0,196.0,360.0,196.0,600.0
mig-9,44.0,50.0,0.96,1.89,,,368.0,52.53,0.55,0.75,0.53,0.7,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4654.0,12636.0,17740.0,False,190.0,130.0,190.0,340.0,190.0,600.0
me-262c-1a,,,,,,,33.0,100.0,2.5,2.5,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4706.0,12928.0,17369.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-15_ns23,15.0,100.0,3.67,3.67,1.53,1.53,173.0,61.18,1.34,1.56,0.41,0.51,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.0,8.3,4269.0,12819.0,15660.0,False,202.0,120.0,202.0,380.0,202.0,600.0
meteor_fmk4_sw,11.0,,,,,,22.0,100.0,1.41,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4743.0,13320.0,17015.0,False,202.0,130.0,202.0,380.0,202.0,600.0
meteor_fmk4_lw,54.0,36.67,1.27,0.91,0.97,0.75,124.0,69.24,1.24,1.83,1.08,1.43,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,4689.0,13060.0,17368.0,False,196.0,130.0,196.0,360.0,196.0,600.0
f-84g_italy,22.0,,1.0,0.95,0.65,0.95,83.0,95.83,1.88,1.48,3.03,2.6,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4207.0,8848.0,15226.0,False,184.0,120.0,184.0,270.0,184.0,600.0
fiat_g91_ps,,,,,,,13.0,100.0,1.75,2.5,0.25,0.5,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4475.0,12538.0,15352.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-15,20.0,,,,,0.65,9.0,,,2.0,,,1.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.7,6.7,6.7,4939.0,11772.0,17757.0,False,190.0,130.0,190.0,280.0,190.0,600.0
venom_fb4,21.0,100.0,3.0,1.63,3.0,1.63,17.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4271.0,12205.0,13195.0,False,202.0,120.0,202.0,380.0,202.0,600.0
he-162a-1,,,,,,,3.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,4937.0,10898.0,17751.0,False,190.0,130.0,190.0,250.0,190.0,600.0
arado-234c-3,,,,,,,212.0,45.65,0.04,0.04,3.59,4.34,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,4144.0,14952.0,21024.0,False,190.0,90.0,190.0,310.0,190.0,600.0
meteor_fmk3_navy,48.0,36.67,0.97,0.73,2.9,2.34,67.0,100.0,2.47,3.6,1.16,0.4,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4689.0,12927.0,18069.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-17,2.0,,,1.0,,1.0,328.0,69.57,1.39,1.59,0.29,0.33,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,8.7,9.0,4435.0,12655.0,13796.0,False,214.0,130.0,214.0,380.0,214.0,600.0
b-57b,12.0,91.67,,,10.92,9.68,68.0,4.17,0.35,0.3,3.98,1.93,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4330.0,15296.0,22663.0,False,202.0,100.0,202.0,310.0,202.0,600.0
f9f-2,1.0,,,,,,37.0,,,,,2.0,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.0,8.3,4371.0,12700.0,15060.0,False,190.0,120.0,190.0,350.0,190.0,590.0
mig-15,8.0,66.67,2.3,7.0,0.3,1.0,422.0,65.35,2.23,5.04,0.5,1.1,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
canberra_bimk6,,,,,,,45.0,100.0,1.0,0.52,0.08,0.02,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,3785.0,15303.0,22673.0,False,202.0,90.0,202.0,310.0,202.0,600.0
so_4050_vautour_2b,,,,,,,10.0,,,,,,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,3821.0,14548.0,21226.0,False,214.0,100.0,214.0,260.0,214.0,600.0
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,3905.0,14882.0,21636.0,False,220.0,100.0,220.0,270.0,220.0,600.0
md_450b_ouragan,1.0,,,1.0,,1.0,204.0,62.48,0.85,1.14,1.19,1.5,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4659.0,12782.0,17063.0,False,190.0,130.0,190.0,350.0,190.0,600.0
la_174,19.0,,,2.94,,0.28,4.0,100.0,2.83,,0.83,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
md_452_mystere_2a,4.0,,,,,,38.0,96.88,3.29,3.19,0.85,0.83,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4635.0,13003.0,15352.0,False,196.0,120.0,196.0,360.0,196.0,600.0
vampire_fb5,20.0,50.0,1.23,1.77,0.23,0.23,19.0,,1.0,,2.0,,2.0,,,,,,Vampire_FB_5,Vampire_F.B.5,Britain,Aviation,7.7,8.0,7.7,4608.0,12683.0,17039.0,False,190.0,120.0,190.0,350.0,190.0,600.0
j7w1,23.0,17.5,1.2,1.41,,,5.0,50.0,1.5,3.0,1.0,2.0,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,2618.0,6238.0,8999.0,False,160.0,90.0,160.0,200.0,160.0,410.0
fw-190d-12,21.0,100.0,1.45,2.4,1.55,1.2,67.0,61.11,1.62,5.38,1.1,3.46,24.0,,,1.0,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3805.0,8554.0,12679.0,False,172.0,100.0,172.0,230.0,172.0,480.0
spitfire_xvi,38.0,65.22,2.74,3.98,0.3,0.54,58.0,93.06,2.3,3.08,0.73,1.0,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1332.0,3216.0,4794.0,False,142.0,60.0,142.0,140.0,142.0,300.0
