name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-2,945.0,73.75,2.28,2.24,1.7,1.69,6245.0,64.84,1.6,2.47,0.27,0.4,123.0,47.19,0.66,1.9,0.43,1.55,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,260.0,59.84,1.72,1.23,1.99,1.47,1024.0,60.13,0.95,1.11,0.34,0.4,17.0,100.0,1.0,1.0,1.0,1.0,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,273.0,68.03,0.99,0.83,1.11,0.95,814.0,58.62,0.67,0.69,1.05,1.08,74.0,,,0.42,,0.18,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,102.0,24.65,1.78,1.09,,,202.0,33.01,1.71,1.08,0.41,0.23,51.0,,,5.09,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,105.0,85.49,0.86,1.24,2.01,2.93,856.0,63.7,0.96,1.18,0.69,0.87,24.0,100.0,1.56,,1.0,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,99.0,49.21,0.91,0.77,1.62,1.52,322.0,88.23,1.2,1.02,2.43,2.04,32.0,100.0,3.7,1.95,1.6,0.63,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,19.0,100.0,,0.27,1.0,1.27,164.0,65.59,1.48,1.4,1.2,1.13,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,227.0,87.15,,,14.64,6.01,2492.0,68.67,,,2.33,3.6,35.0,100.0,,,0.68,1.0,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,504.0,80.63,0.63,0.56,2.78,2.47,1422.0,54.9,0.91,1.04,1.01,1.13,89.0,78.57,5.64,4.39,5.41,4.97,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,60.0,100.0,0.57,0.19,3.21,1.83,427.0,66.22,0.88,0.95,1.5,1.61,79.0,,,0.12,,0.34,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,198.0,95.48,0.05,0.02,6.38,4.04,267.0,50.27,0.22,0.18,0.58,0.48,83.0,50.0,0.58,0.69,,0.42,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,250.0,66.99,0.39,0.31,6.51,5.07,2035.0,60.59,0.25,0.2,1.17,1.01,610.0,54.36,0.7,0.47,1.89,1.29,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,760.0,52.09,2.62,2.85,0.44,0.48,5344.0,62.67,1.17,1.59,0.18,0.2,109.0,100.0,8.38,3.81,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,94.0,60.11,0.49,0.49,1.96,1.94,409.0,79.82,0.86,1.42,1.28,2.0,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,658.0,67.81,1.19,1.02,1.58,1.36,1318.0,65.24,1.02,1.33,0.51,0.67,,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,,,,,,,392.0,67.58,1.09,1.88,0.86,1.45,42.0,100.0,,,0.76,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,273.0,62.12,1.59,1.34,3.22,2.73,3819.0,63.52,0.68,0.72,2.11,2.25,84.0,78.67,1.78,1.6,1.8,1.52,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,234.0,44.62,1.88,1.89,0.07,0.08,825.0,47.91,0.72,0.99,0.17,0.23,48.0,,3.38,1.56,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,344.0,48.69,2.34,2.65,0.05,0.07,392.0,51.95,2.07,3.23,0.4,0.61,23.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,99.0,10.0,2.85,1.7,,,16.0,,,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,218.0,50.7,3.66,3.83,0.72,0.71,230.0,55.32,1.52,1.95,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,760.0,60.96,1.98,2.05,1.31,1.28,1605.0,62.64,0.66,0.7,1.22,1.31,58.0,100.0,,0.34,0.43,0.79,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,547.0,51.48,0.92,0.95,1.21,1.25,2052.0,69.66,1.16,1.85,0.78,1.24,162.0,92.47,7.6,3.47,1.22,0.57,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,191.0,69.7,5.77,13.33,0.35,1.09,1138.0,59.94,1.34,1.61,0.41,0.5,28.0,100.0,1.0,2.92,1.0,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,269.0,78.09,0.89,0.77,2.57,2.23,252.0,51.08,2.53,2.4,1.11,1.02,14.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,390.0,44.69,1.86,1.87,0.41,0.4,667.0,42.3,1.25,1.09,0.23,0.2,45.0,,,2.73,,0.36,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,240.0,87.74,0.35,0.3,8.15,6.91,587.0,48.89,0.29,0.25,0.66,0.53,257.0,38.1,2.33,0.45,3.86,0.82,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,103.0,13.79,3.1,2.56,0.48,0.39,589.0,62.35,1.8,2.17,0.18,0.19,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,171.0,43.33,4.34,2.45,0.43,0.27,618.0,60.61,1.18,1.86,0.02,0.04,45.0,,,4.0,,0.2,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,61.0,59.09,2.01,1.55,0.95,0.27,989.0,77.45,1.46,2.62,1.55,2.78,18.0,100.0,4.18,4.18,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,74.0,46.55,1.06,1.32,1.37,1.33,469.0,74.45,1.73,1.75,0.93,0.92,52.0,78.57,1.86,1.86,3.64,3.64,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,360.0,83.93,1.11,0.77,2.08,1.37,429.0,57.4,1.31,1.09,0.98,0.86,84.0,100.0,3.72,1.29,1.09,0.38,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,24.0,100.0,,,,,1078.0,65.65,0.65,0.75,0.47,0.54,16.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,339.0,82.99,,,6.13,4.93,297.0,47.69,,,0.87,0.58,171.0,100.0,,,0.1,0.1,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,103.0,58.6,1.17,0.78,1.62,1.21,6092.0,62.22,0.05,0.05,1.6,1.82,62.0,100.0,0.18,0.09,8.12,4.88,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,323.0,66.19,1.1,0.82,1.94,1.46,223.0,54.34,1.05,0.56,1.56,1.41,56.0,,,4.92,,0.35,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,98.0,42.46,1.48,1.3,0.38,0.42,546.0,65.09,0.7,0.91,0.11,0.15,35.0,,1.2,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,388.0,50.37,1.52,1.72,0.14,0.15,245.0,39.43,1.24,1.07,0.05,0.03,49.0,,,1.25,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,417.0,56.6,1.1,0.88,1.34,1.1,1057.0,52.85,0.6,0.64,0.09,0.09,54.0,,2.17,1.28,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,43.0,100.0,,,,,71.0,83.33,,0.02,1.6,1.75,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,45.0,12.5,0.56,0.74,0.13,0.15,98.0,95.24,1.72,1.9,0.69,0.88,28.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,33.0,57.14,1.71,1.42,1.57,1.68,1638.0,63.89,0.56,0.63,0.84,0.93,66.0,100.0,0.14,0.35,1.54,1.88,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,32.0,100.0,0.37,0.61,1.04,1.04,849.0,61.04,0.54,0.6,0.44,0.53,42.0,,,1.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,101.0,26.88,2.33,2.57,0.09,0.12,80.0,17.86,0.84,1.04,0.95,1.43,39.0,,3.72,3.72,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,366.0,58.03,1.93,2.28,2.22,2.41,503.0,52.63,1.2,1.54,0.44,0.53,11.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,25.0,100.0,1.0,,1.0,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,273.0,62.26,0.02,0.02,11.67,6.66,2368.0,60.73,0.31,0.27,1.83,1.59,65.0,100.0,1.0,0.23,2.46,0.71,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,50.0,77.54,0.73,0.63,0.13,0.1,191.0,61.67,1.48,2.01,0.34,0.46,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,544.0,65.18,2.57,2.57,0.63,0.62,3974.0,63.53,1.02,1.52,0.21,0.33,83.0,39.13,1.17,1.19,0.61,0.38,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,712.0,80.91,0.04,0.04,4.71,4.55,958.0,57.56,0.23,0.19,1.15,0.93,830.0,100.0,0.98,0.22,4.1,0.77,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,262.0,77.8,1.47,0.95,4.76,3.11,342.0,55.8,1.92,1.64,0.73,0.65,6.0,,,,1.0,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,980.0,60.13,2.49,2.9,0.56,0.65,3038.0,64.86,1.04,1.74,0.23,0.37,118.0,26.81,1.33,2.1,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,215.0,67.16,0.15,0.16,4.57,4.62,492.0,57.92,0.89,1.3,1.54,2.3,116.0,100.0,7.33,4.23,3.78,2.34,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,249.0,84.47,,,7.14,7.62,125.0,20.0,0.18,0.23,0.98,1.41,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,394.0,91.54,0.53,0.38,8.35,5.99,550.0,41.6,0.47,0.45,0.75,0.75,29.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,,,,,,,261.0,43.84,0.32,0.32,0.54,0.55,14.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,171.0,43.27,1.47,2.51,0.14,0.31,76.0,62.9,1.11,1.41,0.2,0.23,9.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,30.0,100.0,,,,,117.0,43.23,1.17,1.79,1.35,1.84,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,168.0,36.01,1.72,1.01,2.13,1.52,915.0,71.18,1.19,1.39,1.82,2.0,18.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,138.0,47.53,2.31,2.0,0.12,0.08,247.0,85.72,6.04,3.19,0.8,0.49,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,497.0,64.77,1.85,1.54,0.26,0.24,463.0,75.91,2.41,3.39,0.39,0.54,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,173.0,59.57,1.54,2.23,0.47,0.69,419.0,56.2,0.58,0.77,0.22,0.28,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,21.0,,,,,,151.0,43.03,2.0,2.28,2.04,2.38,11.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,38.0,91.18,,,2.84,2.86,90.0,33.33,0.2,0.14,0.86,0.83,8.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,88.0,69.64,1.36,0.73,6.5,4.42,3241.0,55.22,0.2,0.16,2.43,2.12,288.0,71.14,0.83,0.5,2.57,1.64,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,355.0,66.19,0.74,0.67,3.91,3.56,1664.0,63.57,0.31,0.26,6.35,5.74,195.0,84.57,0.64,0.63,7.4,7.42,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,105.0,84.95,1.13,0.72,4.58,2.98,270.0,68.94,1.33,1.7,0.3,0.38,98.0,,2.0,0.14,8.0,0.31,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,101.0,84.52,1.24,1.21,0.6,0.31,332.0,81.96,2.6,13.61,1.68,8.78,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,60.0,69.89,1.89,1.62,,,2307.0,73.99,0.53,0.54,1.96,2.0,4.0,,,,,1.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,288.0,62.66,1.55,1.22,2.36,1.91,573.0,72.86,3.18,4.36,2.43,3.2,18.0,,,4.75,,1.88,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
n1k1_ja,123.0,58.33,4.35,1.82,,0.01,53.0,100.0,2.91,1.67,3.68,3.83,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3870.0,14117.0,16445.0,False,166,130,166,410,166,390
