name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,25.0,,,0.45,,1.95,845.0,57.18,0.63,0.64,1.11,1.11,298.0,100.0,9.0,1.6,0.63,0.13,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1550.0,2840.0,4900.0,True,428,180,428,420,428,520
canberra_bmk2,60.0,35.19,,,8.98,7.47,138.0,64.75,,,0.99,1.06,150.0,100.0,1.0,0.23,1.0,0.35,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,28565.0,17648.0,73277.0,False,190,150,190,370,190,450
yak-17,76.0,27.38,4.63,4.4,0.09,0.08,41.0,78.57,1.0,1.43,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5375.0,15750.0,18885.0,False,202,130,202,290,202,370
f-86f-30_japan,64.0,93.33,0.6,0.73,4.47,4.93,783.0,62.25,0.92,0.99,0.56,0.62,23.0,100.0,1.85,1.8,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10738.0,14501.0,False,202,120,202,270,202,360
yak-30d,322.0,71.53,3.29,4.34,0.04,0.05,192.0,41.4,1.15,1.58,0.15,0.12,56.0,85.71,7.14,6.82,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,7275.0,15594.0,19525.0,False,208,140,208,310,208,380
hunter_f1,82.0,100.0,2.71,2.05,0.66,0.43,698.0,62.15,1.96,2.91,0.26,0.37,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,118.0,47.13,1.78,2.42,0.03,0.05,521.0,59.44,2.04,1.75,0.24,0.23,244.0,,8.28,2.71,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,62.0,90.48,1.71,1.0,4.33,2.17,1258.0,57.97,1.09,1.43,0.39,0.52,74.0,100.0,7.83,6.15,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,241.0,78.45,3.78,3.43,0.05,0.07,228.0,59.08,0.9,1.87,0.06,0.1,1.0,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,291.0,66.26,1.46,1.42,0.79,0.75,1191.0,57.57,1.66,2.04,0.31,0.37,258.0,100.0,11.24,3.62,0.05,0.03,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,394.0,67.31,1.07,1.02,2.62,2.87,1959.0,54.63,0.85,0.85,0.29,0.29,1.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,299.0,61.85,1.31,0.86,2.73,1.74,760.0,56.67,0.99,1.29,1.13,1.47,159.0,82.78,2.17,0.9,0.95,0.38,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,9.0,100.0,1.0,1.0,2.43,2.43,852.0,65.49,2.36,3.14,0.75,0.98,28.0,,,4.94,,0.34,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,34.0,92.86,1.29,1.23,4.25,4.23,373.0,49.63,2.58,1.62,0.92,0.56,124.0,,10.29,3.2,2.29,0.55,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,32.0,100.0,0.3,0.18,2.3,1.9,272.0,87.19,2.67,6.48,0.65,1.41,41.0,87.5,3.75,3.04,,0.36,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,98.0,47.31,2.61,3.16,0.45,0.54,605.0,42.27,1.93,1.97,0.75,0.72,16.0,,,2.5,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,246.0,78.15,2.39,2.59,1.5,1.74,4147.0,63.31,1.48,2.0,0.27,0.37,10.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,186.0,51.02,1.56,1.16,1.69,1.19,673.0,57.28,1.13,1.32,0.29,0.35,6.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,234.0,77.43,1.43,1.27,3.77,3.33,307.0,38.25,0.94,0.9,1.15,1.07,105.0,100.0,1.95,1.13,1.32,1.15,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,257.0,71.46,2.21,1.4,0.24,0.16,436.0,53.04,0.52,0.65,0.23,0.3,71.0,,3.0,1.49,,0.3,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,127.0,97.85,1.66,0.86,4.37,2.23,644.0,61.49,1.82,2.09,0.55,0.64,4.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,5.0,50.0,0.5,1.0,0.5,1.0,630.0,56.81,0.5,0.66,1.39,1.79,16.0,,,0.31,,0.56,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,2.0,,,,,,47.0,16.67,2.13,2.15,0.82,0.82,51.0,,,1.64,,0.21,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,216.0,100.0,,,15.38,6.1,3017.0,61.01,,,2.45,3.7,107.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,89.0,100.0,0.69,1.01,5.35,7.63,234.0,62.8,1.31,1.13,1.44,1.06,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,70.0,68.89,0.74,0.96,1.67,1.45,439.0,55.1,0.92,1.14,0.55,0.68,407.0,47.75,4.32,1.03,1.05,0.17,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,374.0,71.77,0.42,0.45,4.92,5.25,312.0,54.5,0.08,0.05,0.35,0.2,54.0,50.0,1.0,0.29,1.5,0.32,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,533.0,69.21,0.44,0.35,4.8,3.98,3788.0,69.01,0.21,0.21,0.85,0.83,1164.0,48.64,7.22,0.57,4.05,0.37,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,388.0,55.92,4.09,4.34,1.29,1.35,3689.0,65.54,1.13,1.62,0.19,0.25,6.0,,,1.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,16.0,,,1.0,,2.0,292.0,69.34,1.42,1.48,1.18,1.42,1.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,283.0,72.73,1.18,1.32,1.59,1.77,641.0,60.42,1.02,1.45,0.66,0.95,3.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,21.0,100.0,2.0,2.27,2.52,2.33,287.0,73.17,1.94,2.41,1.43,1.62,26.0,,,1.88,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,66.0,100.0,1.08,1.41,7.65,5.45,4861.0,60.17,0.4,0.41,1.92,2.04,27.0,100.0,2.0,3.0,1.0,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,306.0,80.04,2.52,2.91,0.56,0.64,1186.0,65.95,0.87,1.14,0.13,0.2,95.0,56.41,1.61,3.43,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,240.0,69.76,2.93,3.56,,,288.0,35.31,2.29,2.53,,,70.0,,,2.33,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,107.0,54.32,0.9,1.28,,,244.0,51.98,0.72,1.48,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,103.0,67.21,4.93,6.93,0.82,1.27,182.0,78.44,4.72,7.02,0.19,0.32,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,440.0,65.38,2.27,1.51,1.64,1.13,810.0,56.42,0.82,1.1,0.94,1.25,118.0,,,0.39,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,244.0,71.09,3.39,1.48,0.96,0.46,1758.0,71.09,1.52,2.42,0.94,1.49,55.0,100.0,1.0,2.08,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,10.0,50.0,4.25,,1.75,,545.0,58.4,2.27,3.4,0.54,0.79,30.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,201.0,52.81,1.43,1.21,1.51,1.27,144.0,29.03,4.03,2.9,1.37,1.09,9.0,,,0.6,,0.4,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,93.0,51.61,2.73,2.72,0.32,0.32,618.0,39.1,1.29,1.34,0.94,0.95,12.0,,,2.0,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,472.0,69.06,0.47,0.37,4.75,3.72,728.0,62.32,0.26,0.25,0.5,0.46,276.0,100.0,5.0,0.85,3.0,0.29,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,132.0,60.49,1.75,1.17,0.06,0.05,410.0,79.41,2.05,3.04,0.16,0.21,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,40.0,25.0,1.5,2.71,2.0,2.12,270.0,72.6,1.82,3.56,,,134.0,56.25,4.16,2.84,0.43,0.23,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,4.0,,,2.0,,,308.0,78.53,2.88,3.76,1.28,1.75,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,18.0,,,0.22,,1.78,329.0,61.6,1.52,2.56,0.71,1.2,103.0,100.0,4.59,2.93,1.82,0.96,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,114.0,85.65,1.16,1.06,1.93,1.78,320.0,38.59,0.81,0.87,0.62,0.67,358.0,100.0,6.37,2.78,0.33,0.18,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,51.0,,,0.7,,1.7,428.0,59.67,1.23,1.04,0.54,0.47,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,250.0,60.11,,,8.61,5.97,204.0,53.5,,,0.85,0.79,24.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,57.0,50.0,0.13,0.21,0.11,0.11,5834.0,60.96,0.1,0.1,1.62,1.82,34.0,,,1.0,,2.73,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,175.0,64.26,1.01,1.15,2.48,2.98,250.0,69.3,1.46,1.16,0.87,0.69,6.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,196.0,55.86,2.32,1.22,0.48,0.3,623.0,56.47,0.73,0.77,0.07,0.08,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,43.0,52.08,1.0,1.11,0.14,0.12,218.0,49.2,1.32,1.87,,,45.0,,,1.18,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,180.0,77.04,2.06,0.93,1.97,0.95,959.0,58.28,0.63,0.73,0.14,0.17,110.0,41.23,2.63,2.37,0.18,0.16,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,2.0,,,,,,4.0,,,0.75,,0.25,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,,,,,,,181.0,51.19,0.91,1.0,0.12,0.13,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,147.0,63.44,1.41,0.96,6.15,3.67,557.0,57.99,0.68,0.79,1.18,1.26,81.0,,,0.7,,0.23,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,102.0,58.6,0.57,0.36,2.27,1.47,593.0,51.39,0.55,0.46,1.55,1.26,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,96.0,77.98,2.55,2.72,0.19,0.2,105.0,55.83,3.5,6.43,0.25,0.14,28.0,,,2.35,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,16.0,,,,,1.0,306.0,56.71,1.41,2.51,0.48,0.78,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,274.0,71.12,1.02,0.78,15.4,11.06,2123.0,55.41,0.58,0.62,1.22,1.3,64.0,,,0.19,,0.29,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,4.0,,4.0,4.0,,,487.0,89.43,2.35,5.96,0.49,1.24,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,536.0,69.97,2.98,2.95,0.4,0.38,2521.0,67.35,1.08,1.65,0.3,0.47,123.0,93.33,3.92,2.21,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,588.0,74.73,0.06,0.04,6.59,5.03,856.0,45.2,0.17,0.18,1.4,1.47,903.0,99.48,1.25,0.42,1.08,0.36,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,83.0,85.33,2.63,2.74,2.72,2.77,294.0,64.39,1.02,0.8,0.85,0.7,14.0,,,2.79,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,694.0,73.04,2.67,3.28,0.32,0.4,1971.0,69.76,1.24,1.72,0.31,0.43,20.0,,,1.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,75.0,90.32,,,15.34,7.3,77.0,24.69,0.74,0.86,0.63,0.42,158.0,100.0,14.43,3.15,4.64,1.15,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,215.0,94.99,,,10.44,7.55,1009.0,43.44,,,0.28,0.31,25.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,596.0,85.31,1.66,1.1,8.86,6.35,1116.0,52.08,0.58,0.55,0.78,0.73,51.0,94.44,,,1.89,0.95,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,94.0,60.84,0.55,0.65,0.97,0.77,298.0,49.55,0.42,0.43,0.85,0.81,22.0,,,2.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,,,,,,,173.0,74.96,2.37,6.09,0.06,0.14,26.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,92.0,70.69,0.28,0.28,,,259.0,40.13,1.14,1.4,0.24,0.32,3.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,37.0,100.0,3.8,2.38,5.0,0.88,1030.0,66.06,0.88,1.19,1.31,1.8,12.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,45.0,35.0,1.2,1.69,0.04,0.06,141.0,72.58,2.59,2.05,1.48,1.36,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,732.0,58.95,1.85,2.15,0.46,0.54,398.0,61.33,2.78,4.32,0.36,0.65,16.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,380.0,49.58,1.04,1.12,0.01,0.01,91.0,23.15,1.63,2.25,0.62,0.82,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,59.0,33.33,0.3,0.35,,,156.0,70.3,3.9,5.82,0.13,0.18,47.0,,,4.91,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,175.0,51.75,,,0.87,0.92,63.0,,1.5,0.19,,,133.0,100.0,,0.52,10.0,3.99,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,91.0,100.0,1.15,0.95,5.68,4.76,3161.0,60.98,0.34,0.3,2.31,2.0,300.0,73.66,2.64,0.8,6.33,1.96,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,230.0,73.19,0.8,0.74,3.67,3.39,2106.0,67.34,0.37,0.34,4.33,4.03,116.0,68.55,0.84,0.77,6.39,6.26,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,380.0,67.6,1.07,0.56,6.41,3.51,581.0,83.27,1.8,1.83,1.07,1.16,263.0,,,0.74,,0.17,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,20.0,50.0,0.5,1.0,2.0,2.75,121.0,83.98,0.29,0.3,1.75,1.53,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,152.0,20.48,9.44,3.16,0.63,0.13,3122.0,64.6,0.48,0.48,2.88,2.94,24.0,100.0,3.0,3.0,2.0,2.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,405.0,59.7,1.25,0.87,2.69,1.85,1571.0,56.37,1.53,1.55,1.07,1.1,35.0,100.0,3.11,3.1,0.11,0.19,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,183.0,64.52,1.7,1.35,0.09,0.07,151.0,70.48,2.26,3.06,0.48,0.6,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,62.0,59.09,,,0.84,1.0,31.0,50.0,,,0.17,0.35,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,570.0,82.65,0.17,0.15,5.91,5.69,132.0,42.47,0.01,0.01,7.17,4.95,42.0,,,,,2.89,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
