name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
canberra_bmk2,130.0,96.55,,,5.89,5.85,341.0,50.63,,,0.93,1.16,29.0,,,,,2.0,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,24218.0,15102.0,54647.0,False,190,150,190,370,190,420
yak-17,74.0,81.41,1.81,1.35,0.15,0.12,212.0,71.29,1.22,3.0,0.21,0.52,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,4658.0,15863.0,18885.0,False,196,120,196,300,196,440
f-86f-30_japan,181.0,72.95,1.24,1.35,1.58,1.66,2178.0,58.51,0.79,0.96,0.66,0.83,122.0,76.94,4.01,7.05,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,3777.0,12950.0,18885.0,False,208,140,208,300,208,400
yak-30d,517.0,43.06,2.34,2.92,0.35,0.42,509.0,51.14,1.07,1.98,0.11,0.2,26.0,,2.93,2.93,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6232.0,13623.0,20352.0,False,202,130,202,280,202,440
hunter_f1,212.0,48.09,4.4,2.7,0.3,0.21,2350.0,62.33,1.76,2.65,0.27,0.4,10.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4885.0,16745.0,32568.0,False,214,140,214,320,214,460
me-163b,484.0,49.13,1.93,2.21,0.17,0.19,841.0,58.31,1.41,1.56,0.24,0.27,115.0,,,2.76,,0.26,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5752.0,10367.0,7588.0,False,196,150,196,350,196,340
f-86f-40_japan,267.0,65.1,0.96,1.09,1.72,1.9,2578.0,53.41,0.96,1.19,0.43,0.54,21.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,3777.0,15149.0,28328.0,False,208,150,208,300,208,510
yak-23,373.0,69.2,3.13,4.58,0.46,0.62,521.0,55.25,1.63,2.07,0.24,0.27,24.0,,3.0,3.0,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,6924.0,17487.0,18885.0,False,202,140,202,330,202,400
f9f-8,405.0,74.18,1.03,0.89,3.01,2.65,1166.0,53.59,1.34,1.26,0.78,0.73,209.0,100.0,17.0,4.34,1.25,0.48,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4082.0,14987.0,16371.0,False,214,110,214,300,214,350
f-86a-5,817.0,57.98,1.16,1.19,0.85,0.9,4580.0,48.46,0.69,0.74,0.49,0.53,63.0,,3.08,2.59,0.33,0.18,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3601.0,10980.0,10144.0,False,202,130,202,290,202,370
f3d_1,302.0,74.57,1.35,1.15,3.23,2.76,1561.0,68.54,1.06,1.18,1.83,2.08,375.0,86.56,8.3,1.37,2.65,0.42,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4442.0,14718.0,16631.0,False,196,120,196,280,196,370
r2y2_kai,158.0,33.34,1.16,0.99,2.29,2.01,990.0,58.04,1.67,2.1,1.26,1.57,143.0,,,2.86,,1.48,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5018.0,17136.0,17258.0,False,202,110,202,290,202,360
r2y2_v1,119.0,52.47,0.36,0.32,2.45,2.24,785.0,53.74,0.95,1.05,1.1,1.21,186.0,87.37,4.72,3.03,0.93,0.6,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4394.0,12117.0,18054.0,False,190,120,190,270,190,370
r2y2_v2,149.0,57.96,0.67,0.82,1.2,1.53,522.0,68.55,1.75,2.47,1.35,1.84,179.0,83.34,5.73,2.59,1.65,0.61,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4430.0,20808.0,16230.0,False,196,120,196,290,196,340
me-262a-1a,244.0,59.33,2.07,1.23,1.16,0.69,1060.0,40.49,1.45,1.71,0.5,0.59,78.0,,,4.42,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3542.0,9626.0,22453.0,False,202,130,202,300,202,500
f-86f-2,686.0,67.5,1.87,1.94,1.38,1.42,7591.0,62.43,1.54,2.34,0.29,0.46,59.0,57.61,2.31,4.81,0.35,0.74,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4856.0,17536.0,17752.0,False,214,130,214,320,214,390
f-86_canadair_german,367.0,64.41,1.7,1.71,1.37,1.4,1004.0,63.6,1.01,1.21,0.48,0.58,38.0,,4.0,3.33,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4141.0,13624.0,18346.0,False,214,120,214,280,214,350
f-84g,485.0,54.02,0.92,0.87,1.11,1.05,749.0,55.76,0.93,0.93,1.58,1.59,70.0,50.0,1.0,0.03,,0.29,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
la_200_toriy,295.0,52.06,1.51,1.78,0.37,0.42,416.0,53.91,1.04,0.91,0.38,0.36,104.0,,,1.44,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2771.0,9280.0,7734.0,False,202,120,202,270,202,320
md_452_mystere_2c_preproduction,305.0,64.53,0.89,0.93,1.6,1.68,1409.0,58.39,1.38,1.51,0.69,0.77,65.0,82.81,0.59,1.36,0.36,0.93,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,11263.0,13027.0,False,202,110,202,240,202,300
sea_hawk_fga6,53.0,67.71,0.78,0.8,2.81,2.43,448.0,69.43,0.76,0.98,1.7,2.19,15.0,100.0,2.78,2.0,2.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4027.0,10436.0,16002.0,False,196,110,196,240,196,350
sea_venom_faw20,64.0,73.33,1.52,1.95,0.15,0.22,45.0,100.0,1.0,,3.0,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5218.0,8161.0,17394.0,False,202,120,202,300,202,330
arado-234,277.0,67.02,,,9.76,6.82,2906.0,68.39,,,1.89,2.44,14.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7327.0,8072.0,10308.0,False,190,110,190,210,190,330
fj_4b,302.0,71.0,0.75,0.83,2.91,2.75,677.0,53.87,0.64,0.69,0.95,1.04,59.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4208.0,13301.0,21583.0,False,232,90,232,270,232,390
f-84g_france,165.0,83.93,2.4,0.99,2.19,1.05,566.0,56.03,0.64,0.68,0.92,0.94,48.0,,,1.25,,0.39,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4683.0,12577.0,6917.0,False,202,110,202,240,202,310
tu_14t,328.0,67.62,0.38,0.34,4.7,3.99,550.0,55.32,0.1,0.1,0.98,1.03,90.0,,,0.52,,0.35,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5193.0,11101.0,19140.0,False,196,100,196,250,196,350
il_28sh,405.0,53.39,0.39,0.36,6.24,5.89,4241.0,56.95,0.15,0.13,1.22,1.12,769.0,52.12,1.15,0.53,2.01,0.91,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4848.0,6380.0,14036.0,False,196,90,196,160,196,280
mig-15bis_nr23_german,1089.0,55.78,3.07,3.26,0.4,0.42,8614.0,63.21,1.0,1.33,0.2,0.25,109.0,,6.75,4.29,1.05,0.79,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4557.0,11580.0,15146.0,False,208,150,208,300,208,460
attaker_fb1,36.0,52.08,0.65,1.03,0.21,0.99,405.0,68.43,0.59,0.77,0.53,0.7,5.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3310.0,14299.0,19860.0,False,196,100,196,270,196,410
f-86f-25,869.0,56.68,1.22,1.21,0.64,0.64,2347.0,52.86,0.87,1.04,0.46,0.55,51.0,100.0,0.95,1.15,,0.11,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4802.0,14838.0,10926.0,False,208,110,208,320,208,370
me-262a-2a,7.0,100.0,5.0,5.0,,,536.0,67.81,1.29,2.15,1.06,1.71,44.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6653.0,14243.0,15180.0,False,196,150,196,250,196,340
fj_4b_agm_12b,187.0,50.12,1.56,1.42,1.88,1.7,4705.0,55.38,0.47,0.48,2.02,2.06,65.0,92.31,3.08,2.39,3.23,2.48,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2967.0,12019.0,14838.0,False,232,130,232,220,232,370
la-15,251.0,52.8,2.34,2.3,0.32,0.33,1426.0,48.76,0.85,1.02,0.15,0.21,92.0,16.13,5.68,3.55,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4197.0,9094.0,11448.0,False,202,120,202,260,202,370
he-162a-2,409.0,58.26,2.37,2.37,0.02,0.02,853.0,42.09,1.97,2.64,0.29,0.37,16.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5212.0,13786.0,17626.0,False,190,140,190,350,190,450
yak-15_early,83.0,,5.75,2.22,,,117.0,39.89,0.73,1.66,0.15,0.31,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3512.0,12590.0,18167.0,False,190,140,190,360,190,390
me-163b-0,477.0,62.2,3.88,4.41,0.44,0.48,466.0,70.45,1.56,2.94,0.04,0.06,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,15834.0,20706.0,14616.0,False,196,150,196,350,196,340
f-84b,631.0,60.08,2.38,2.8,1.41,1.65,1983.0,67.63,0.68,0.7,1.32,1.36,147.0,100.0,,0.72,1.0,0.94,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5873.0,14209.0,4696.0,False,196,130,196,280,196,270
f-80a,526.0,58.95,1.52,1.48,1.03,1.0,2749.0,69.63,1.28,1.72,1.36,1.86,106.0,50.0,3.17,3.32,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4776.0,18210.0,11239.0,False,190,130,190,320,190,400
kitsuka,130.0,15.93,5.82,4.49,1.23,0.63,1335.0,53.2,1.04,1.26,0.43,0.52,76.0,,,1.13,,0.87,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7999.0,15639.0,13032.0,False,190,150,190,320,190,350
f9f-5,289.0,64.16,1.12,1.08,1.55,1.46,439.0,73.99,1.77,3.0,1.0,1.71,2.0,100.0,1.0,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4856.0,14196.0,7399.0,False,202,100,202,280,202,300
go229_v3,299.0,39.37,2.45,2.07,0.48,0.4,1349.0,39.38,1.17,1.06,0.56,0.51,112.0,85.0,8.08,6.78,1.25,1.03,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3061.0,9614.0,18975.0,False,190,140,190,280,190,460
il_28,287.0,69.81,0.57,0.48,8.71,7.22,1554.0,53.27,0.17,0.16,0.52,0.46,304.0,,3.78,0.5,4.11,0.63,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5206.0,10156.0,12122.0,False,196,100,196,230,196,240
mig-9_ussr,165.0,19.17,1.39,1.05,,0.15,921.0,65.19,1.49,1.6,0.5,0.54,12.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3454.0,10675.0,8799.0,False,196,120,196,240,196,330
j8m1,214.0,67.88,2.11,2.65,0.35,0.37,588.0,68.48,1.41,2.28,0.06,0.06,27.0,,,1.92,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7086.0,18360.0,9302.0,False,202,150,202,370,202,280
meteor_fmk3,60.0,55.88,1.5,1.47,0.56,0.48,808.0,75.39,1.61,2.61,0.81,1.35,17.0,100.0,3.0,3.0,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4355.0,19860.0,34424.0,False,190,120,190,340,190,470
meteor_fmk8,181.0,65.68,1.14,1.41,1.14,1.45,864.0,66.71,1.54,2.12,0.65,0.87,152.0,100.0,9.25,2.53,1.0,0.64,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4448.0,12829.0,19860.0,False,208,120,208,250,208,370
f2h-2,463.0,60.1,0.92,1.01,0.45,0.49,625.0,53.78,1.57,1.29,0.61,0.5,154.0,100.0,6.02,3.57,2.2,1.75,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3933.0,8830.0,6676.0,False,190,110,190,280,190,300
fiat_g91_r1,143.0,75.81,1.79,1.45,0.82,0.58,1743.0,57.82,0.76,0.89,0.69,0.8,9.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3507.0,10090.0,14838.0,False,202,150,202,240,202,380
b-57,387.0,83.37,,,5.43,4.69,721.0,46.74,,,0.6,1.1,66.0,100.0,0.07,0.06,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12919.0,20879.0,65249.0,False,190,150,190,390,190,480
me-262a-1a_u4,147.0,19.35,3.14,1.72,1.0,0.5,11798.0,61.13,0.1,0.1,1.56,1.87,244.0,60.43,0.38,0.35,3.57,3.65,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2554.0,6953.0,6940.0,False,190,140,190,190,190,330
f-80,363.0,55.83,1.67,1.49,1.12,0.98,360.0,47.47,2.39,1.75,2.93,2.03,45.0,100.0,6.0,4.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5392.0,14477.0,11734.0,False,196,120,196,300,196,360
mig-9,210.0,38.92,1.2,1.26,0.01,0.02,1022.0,53.54,0.83,0.86,0.23,0.25,34.0,,,2.06,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3454.0,10675.0,8799.0,False,190,120,190,240,190,330
me-262c-1a,325.0,56.22,1.51,1.37,,,126.0,33.33,0.7,0.8,0.06,0.05,1.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,3036.0,6540.0,5831.0,False,202,120,202,270,202,270
mig-15_ns23,765.0,57.86,1.18,1.4,0.93,1.07,1968.0,53.63,0.54,0.63,0.21,0.23,142.0,40.74,2.03,2.55,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3584.0,7207.0,7841.0,False,202,130,202,270,202,390
meteor_fmk4_sw,73.0,83.33,0.65,0.88,0.09,0.15,75.0,96.3,3.24,3.11,0.58,0.76,17.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
meteor_fmk4_lw,201.0,57.86,1.1,1.21,1.64,1.85,134.0,34.68,1.04,0.96,0.23,0.16,9.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
f-84g_italy,209.0,79.82,1.34,1.22,1.28,1.12,1942.0,57.0,0.48,0.57,0.82,0.97,41.0,100.0,1.36,1.37,1.0,0.94,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4281.0,8228.0,9994.0,False,202,130,202,190,202,330
fiat_g91_ps,113.0,73.17,1.53,1.75,1.3,1.48,1317.0,58.71,0.51,0.6,0.71,0.84,2.0,,,2.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,3237.0,8512.0,10292.0,False,202,140,202,230,202,340
yak-15,191.0,76.6,4.19,2.87,0.52,0.22,195.0,66.59,1.3,2.32,0.05,0.13,56.0,,,1.28,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4872.0,16077.0,17626.0,False,190,130,190,310,190,450
venom_fb4,242.0,54.23,1.68,1.97,3.43,4.2,613.0,56.99,1.29,1.3,0.82,0.81,32.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5191.0,11118.0,14718.0,False,208,120,208,300,208,600
he-162a-1,,,,,,,92.0,43.55,1.08,3.03,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6514.0,15306.0,18975.0,False,190,140,190,310,190,360
arado-234c-3,212.0,66.81,0.23,0.37,7.97,12.64,4900.0,57.45,0.37,0.43,1.08,1.22,38.0,,,0.28,,0.11,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15108.0,9190.0,10978.0,False,196,120,196,200,196,320
meteor_fmk3_navy,63.0,19.05,1.3,1.61,0.87,0.77,50.0,,1.23,0.64,0.23,0.57,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5031.0,7507.0,12445.0,False,196,120,196,270,196,370
mig-17,1006.0,52.71,2.15,2.58,0.5,0.6,4814.0,64.14,1.19,1.8,0.19,0.31,100.0,77.5,1.3,1.57,0.23,0.39,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5879.0,14196.0,10189.0,False,214,140,214,290,214,330
b-57b,821.0,70.3,0.12,0.09,5.04,4.54,1455.0,50.88,0.29,0.28,1.24,1.18,1181.0,100.0,1.23,0.33,2.5,0.73,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,8208.0,14895.0,17212.0,False,202,120,202,280,202,290
f9f-2,299.0,51.93,1.25,1.11,2.31,2.14,359.0,55.01,0.83,0.86,0.9,0.91,153.0,75.81,3.68,1.94,0.03,0.02,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4816.0,11506.0,14718.0,False,196,110,196,280,196,370
mig-15,993.0,55.7,1.67,2.15,0.71,0.92,5124.0,62.5,1.17,1.76,0.24,0.35,213.0,35.58,1.66,2.69,0.13,0.19,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5700.0,13549.0,11704.0,False,208,140,208,280,208,360
canberra_bimk6,204.0,85.55,0.11,0.1,5.53,5.12,336.0,52.55,1.05,1.27,1.2,1.46,133.0,100.0,14.32,5.86,0.91,0.55,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,9064.0,17626.0,22662.0,False,202,120,202,320,202,380
so_4050_vautour_2b,354.0,74.32,,,7.73,8.82,830.0,42.64,,,0.25,0.33,2.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,22893.0,12245.0,30613.0,False,202,150,202,330,202,380
so_4050_vautour_2a,606.0,73.11,0.66,0.59,6.53,5.88,1450.0,51.86,0.9,0.97,0.6,0.63,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,23503.0,12389.0,18455.0,False,202,150,202,250,202,330
md_450b_ouragan,107.0,60.76,0.2,0.14,0.26,0.24,368.0,63.21,0.77,0.79,0.75,0.8,48.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2809.0,9031.0,10168.0,False,202,120,202,260,202,310
la_174,39.0,62.5,0.97,1.72,0.13,0.28,144.0,69.68,1.45,2.32,0.39,0.58,31.0,100.0,1.74,1.4,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,5978.0,14895.0,15187.0,False,202,130,202,260,202,330
md_452_mystere_2a,193.0,60.4,1.13,0.86,0.36,0.28,420.0,50.87,0.8,1.09,0.2,0.28,8.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2563.0,7824.0,10252.0,False,202,110,202,290,202,320
vampire_fb5,59.0,98.33,0.8,0.32,1.84,1.25,1659.0,64.43,0.68,0.98,1.06,1.53,96.0,100.0,2.75,2.48,1.85,1.68,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4024.0,15888.0,13240.0,False,196,110,196,270,196,360
j7w1,192.0,43.33,3.65,2.82,0.01,0.01,465.0,70.79,2.55,1.75,0.22,0.18,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6363.0,17803.0,16380.0,False,184,150,184,390,184,410
fw-190d-12,549.0,60.83,2.11,2.68,0.41,0.54,717.0,76.53,2.6,7.12,0.66,1.79,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,15348.0,25580.0,False,178,120,178,390,178,570
spitfire_xvi,265.0,50.65,1.35,1.2,0.01,0.01,400.0,25.88,3.41,3.08,2.24,1.96,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2535.0,8840.0,3120.0,False,160,110,160,360,160,280
p-38k,2.0,,,,,,201.0,72.9,3.31,5.1,1.1,1.84,18.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1800.0,5000.0,8300.0,True,344,180,344,500,344,600
b-17g,123.0,83.33,,,3.73,2.6,95.0,79.76,0.02,0.01,4.43,2.96,12.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3051.0,10634.0,10355.0,False,172,110,172,400,172,330
wyvern_s4,73.0,56.52,1.8,1.9,5.26,5.18,4439.0,57.91,0.19,0.2,2.51,2.49,390.0,98.82,0.94,0.41,4.2,1.79,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2060.0,2700.0,True,320,200,320,400,320,540
douglas_ad_4,402.0,60.06,0.82,0.7,3.34,2.85,2757.0,61.09,0.29,0.28,6.53,6.21,309.0,72.77,0.77,0.73,7.39,6.79,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3237.0,8082.0,7818.0,False,178,100,178,200,178,270
tu_4,186.0,75.35,0.81,0.72,4.87,3.92,1702.0,61.62,0.97,1.24,0.27,0.35,71.0,,2.47,0.73,4.4,1.27,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,12550.0,38905.0,17143.0,False,190,140,190,430,190,370
n1k2_jko,138.0,70.38,0.88,1.1,1.96,2.16,239.0,82.28,1.85,2.21,2.06,2.34,12.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3752.0,18825.0,16277.0,False,178,130,178,380,178,340
he_219a_7,60.0,,,3.9,,0.8,4676.0,70.08,0.45,0.46,1.79,1.83,137.0,50.22,1.8,1.35,1.19,0.9,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1900.0,2990.0,1800.0,True,320,200,320,360,320,500
sm_91,455.0,57.07,1.14,1.23,2.05,2.19,741.0,70.81,2.19,2.48,1.67,1.87,93.0,94.62,3.58,3.54,0.7,0.43,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3027.0,10201.0,27984.0,False,160,110,160,290,160,470
