name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
arado-234,327.0,62.12,,,9.26,6.04,3490.0,66.55,,,1.78,2.26,9.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7327.0,8072.0,10308.0,False,190,110,190,210,190,330
fj_4b,478.0,70.22,0.59,0.59,2.87,2.79,955.0,52.62,0.66,0.73,1.05,1.16,70.0,100.0,4.67,4.19,1.17,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4208.0,13301.0,21583.0,False,232,90,232,270,232,390
f-84g_france,164.0,85.42,2.44,1.01,2.85,1.43,473.0,54.44,0.53,0.57,1.02,1.06,38.0,,,1.26,,0.3,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
tu_14t,346.0,67.98,0.31,0.32,3.85,3.88,560.0,48.71,0.09,0.08,0.94,0.91,63.0,,,,,0.04,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5193.0,11101.0,19140.0,False,196,100,196,250,196,350
il_28sh,379.0,56.66,0.38,0.33,6.6,5.55,4632.0,55.92,0.11,0.1,1.15,1.09,825.0,48.12,0.9,0.6,1.61,1.09,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4848.0,6380.0,14036.0,False,196,90,196,160,196,280
mig-15bis_nr23_german,1110.0,53.27,3.22,3.52,0.31,0.32,8974.0,63.19,1.0,1.37,0.2,0.28,112.0,3.45,6.53,4.58,0.72,0.52,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4557.0,11580.0,15146.0,False,208,150,208,300,208,460
attaker_fb1,26.0,50.0,0.5,0.96,0.67,1.31,460.0,72.11,0.69,0.95,0.73,1.0,14.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3310.0,14299.0,19860.0,False,196,100,196,270,196,410
f-86f-25,924.0,54.98,1.03,1.15,0.79,0.9,2368.0,55.98,0.9,1.07,0.63,0.75,41.0,100.0,1.2,1.4,,0.15,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4802.0,14838.0,10926.0,False,208,110,208,320,208,370
me-262a-2a,16.0,100.0,4.58,4.58,,,631.0,72.11,1.29,1.94,1.2,1.78,28.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6653.0,14243.0,15180.0,False,196,150,196,250,196,340
fj_4b_agm_12b,221.0,49.72,1.47,1.42,1.76,1.72,5075.0,55.62,0.46,0.48,1.95,2.05,65.0,69.23,1.41,2.07,0.81,1.21,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2967.0,12019.0,14838.0,False,232,130,232,220,232,370
la-15,269.0,53.39,2.45,2.45,0.4,0.4,1560.0,46.6,0.77,0.98,0.11,0.17,81.0,2.08,6.15,3.26,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4197.0,9094.0,11448.0,False,202,120,202,260,202,370
he-162a-2,556.0,55.14,2.05,2.03,0.06,0.07,877.0,41.39,2.28,2.9,0.32,0.39,6.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5212.0,13786.0,17626.0,False,190,140,190,350,190,450
yak-15_early,97.0,,4.71,2.18,,,96.0,30.0,1.1,2.21,0.02,0.04,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3512.0,12590.0,18167.0,False,190,140,190,360,190,390
me-163b-0,516.0,61.92,3.9,4.45,0.48,0.54,433.0,78.82,1.72,2.95,0.01,0.01,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,15834.0,20706.0,14616.0,False,196,150,196,350,196,340
f-84b,691.0,59.56,2.22,2.65,1.24,1.48,2040.0,68.66,0.62,0.65,1.51,1.6,118.0,,,1.14,,1.27,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5873.0,14209.0,4696.0,False,196,130,196,280,196,270
f-80a,610.0,52.68,1.66,1.66,0.79,0.78,3131.0,68.39,1.22,1.76,1.5,2.19,102.0,50.0,3.17,3.64,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4776.0,18210.0,11239.0,False,190,130,190,320,190,400
kitsuka,178.0,47.87,4.15,4.68,0.82,0.7,1515.0,54.45,1.13,1.32,0.43,0.5,55.0,,,1.0,,1.0,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7999.0,15639.0,13032.0,False,190,150,190,320,190,350
f9f-5,421.0,62.48,0.93,0.92,1.67,1.6,436.0,74.8,1.67,2.73,0.95,1.58,2.0,100.0,1.0,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4856.0,14196.0,7399.0,False,202,100,202,280,202,300
go229_v3,356.0,39.92,2.07,1.88,0.21,0.17,1287.0,42.64,1.14,1.1,0.53,0.5,52.0,100.0,9.45,7.64,1.18,0.86,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3061.0,9614.0,18975.0,False,190,140,190,280,190,460
il_28,347.0,72.26,0.45,0.4,6.75,5.7,1665.0,50.89,0.16,0.16,0.44,0.42,301.0,,1.31,0.38,0.63,0.44,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5206.0,10156.0,12122.0,False,196,100,196,230,196,240
mig-9_ussr,130.0,23.89,1.47,0.71,0.17,0.44,975.0,60.93,1.39,1.74,0.5,0.65,3.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3454.0,10675.0,8799.0,False,196,120,196,240,196,330
j8m1,268.0,67.37,2.29,2.94,0.23,0.25,697.0,67.72,1.35,1.96,0.04,0.04,25.0,,,3.0,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7086.0,18360.0,9302.0,False,202,150,202,370,202,280
meteor_fmk3,65.0,55.88,1.94,2.13,0.59,0.63,625.0,79.11,1.68,3.04,1.02,1.95,8.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4355.0,19860.0,34424.0,False,190,120,190,340,190,470
meteor_fmk8,179.0,64.34,1.15,1.38,1.01,1.27,927.0,64.4,1.49,2.07,0.63,0.85,132.0,96.88,8.5,2.46,1.22,1.64,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4448.0,12829.0,19860.0,False,208,120,208,250,208,370
f2h-2,480.0,60.64,0.89,0.97,0.51,0.56,515.0,54.63,1.54,1.39,0.58,0.54,117.0,100.0,6.43,3.79,3.11,1.9,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3933.0,8830.0,6676.0,False,190,110,190,280,190,300
fiat_g91_r1,128.0,80.28,1.65,1.33,0.67,0.48,1688.0,62.61,0.74,0.84,0.79,0.91,9.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3507.0,10090.0,14838.0,False,202,150,202,240,202,380
b-57,388.0,82.35,,,5.51,4.79,1085.0,44.45,,,0.67,1.27,64.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12919.0,20879.0,65249.0,False,190,150,190,390,190,480
me-262a-1a_u4,189.0,20.97,2.49,1.44,0.88,0.43,13063.0,61.46,0.1,0.1,1.52,1.83,199.0,74.95,0.15,0.17,3.16,3.58,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2554.0,6953.0,6940.0,False,190,140,190,190,190,330
f-80,381.0,55.35,1.66,1.45,1.32,1.12,354.0,47.58,3.03,2.21,4.46,3.05,27.0,100.0,4.0,4.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5392.0,14477.0,11734.0,False,196,120,196,300,196,360
mig-9,177.0,39.03,1.35,1.46,0.02,0.03,1181.0,52.62,0.81,0.86,0.21,0.23,24.0,,,2.08,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3454.0,10675.0,8799.0,False,190,120,190,240,190,330
me-262c-1a,302.0,52.83,1.6,1.43,,,117.0,21.67,0.86,0.56,0.1,0.03,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,3036.0,6540.0,5831.0,False,202,120,202,270,202,270
mig-15_ns23,698.0,59.55,1.21,1.32,1.13,1.2,2247.0,52.88,0.51,0.6,0.25,0.27,163.0,41.94,1.85,1.84,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3584.0,7207.0,7841.0,False,202,130,202,270,202,390
meteor_fmk4_sw,62.0,93.01,0.46,0.6,,,89.0,80.56,2.14,2.58,0.84,1.02,14.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
meteor_fmk4_lw,194.0,55.11,1.21,1.32,1.59,1.77,112.0,15.05,1.67,1.16,0.68,0.34,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4038.0,8155.0,7811.0,False,202,110,202,310,202,320
f-84g_italy,173.0,78.39,1.04,0.88,1.06,0.86,2238.0,57.61,0.41,0.5,0.84,0.97,35.0,100.0,1.3,1.45,1.0,0.87,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,5111.0,13406.0,7626.0,False,202,120,202,270,202,310
fiat_g91_ps,93.0,71.83,1.14,1.4,1.68,2.22,1356.0,62.76,0.45,0.53,0.74,0.87,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,3237.0,8512.0,10292.0,False,202,140,202,230,202,340
yak-15,223.0,64.9,3.7,3.78,0.28,0.2,261.0,61.16,1.37,2.27,0.14,0.25,37.0,,,1.57,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4872.0,16077.0,17626.0,False,190,130,190,310,190,450
venom_fb4,267.0,56.13,1.37,1.83,3.24,4.36,535.0,58.54,1.23,1.31,0.84,0.91,24.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5191.0,11118.0,14718.0,False,208,120,208,300,208,600
he-162a-1,18.0,50.0,0.3,0.5,,,76.0,43.05,1.08,2.58,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6514.0,15306.0,18975.0,False,190,140,190,310,190,360
arado-234c-3,219.0,68.13,0.13,0.2,6.81,9.03,5601.0,57.43,0.3,0.36,1.06,1.27,43.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15108.0,9190.0,10978.0,False,196,120,196,200,196,320
meteor_fmk3_navy,60.0,,,1.35,,0.38,50.0,,1.23,0.96,0.23,0.25,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5031.0,7507.0,12445.0,False,196,120,196,270,196,370
mig-17,1026.0,53.75,2.25,2.56,0.38,0.43,5023.0,63.58,1.24,1.9,0.23,0.36,102.0,48.33,1.57,2.9,0.37,0.78,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5879.0,14196.0,10189.0,False,214,140,214,290,214,330
b-57b,1044.0,71.49,0.17,0.15,5.11,4.62,1595.0,52.6,0.3,0.27,1.26,1.15,1216.0,100.0,1.18,0.29,2.29,0.62,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,8208.0,14895.0,17212.0,False,202,120,202,280,202,290
f9f-2,377.0,56.07,1.07,1.24,2.09,2.35,399.0,55.69,1.21,1.16,1.18,1.12,141.0,65.91,3.45,1.9,,0.17,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4816.0,11506.0,14718.0,False,196,110,196,280,196,370
mig-15,1124.0,55.58,1.71,2.21,0.65,0.85,5824.0,62.08,1.18,1.79,0.28,0.4,200.0,42.96,1.35,2.16,0.19,0.31,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5700.0,13549.0,11704.0,False,208,140,208,280,208,360
canberra_bimk6,188.0,83.33,0.05,0.06,5.12,4.99,400.0,51.29,1.16,1.46,1.32,1.67,107.0,100.0,10.26,5.1,1.32,0.79,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,9064.0,17626.0,22662.0,False,202,120,202,320,202,380
so_4050_vautour_2b,409.0,71.97,,,7.9,8.92,801.0,44.98,,,0.17,0.27,2.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,22893.0,12245.0,30613.0,False,202,150,202,330,202,380
so_4050_vautour_2a,706.0,74.24,0.8,0.73,7.08,6.5,1517.0,53.35,0.93,1.02,0.54,0.58,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,23503.0,12389.0,18455.0,False,202,150,202,250,202,330
md_450b_ouragan,94.0,65.38,0.26,0.09,0.25,0.41,399.0,55.56,0.52,0.57,0.79,0.83,37.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2809.0,9031.0,10168.0,False,202,120,202,260,202,310
la_174,37.0,90.0,2.33,2.4,0.67,0.64,155.0,74.68,1.38,3.01,0.51,1.25,27.0,100.0,1.5,1.24,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,5978.0,14895.0,15187.0,False,202,130,202,260,202,330
md_452_mystere_2a,172.0,66.37,0.78,0.67,0.34,0.28,401.0,49.79,0.76,1.05,0.15,0.22,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2563.0,7824.0,10252.0,False,202,110,202,290,202,320
vampire_fb5,42.0,88.0,0.24,,1.03,1.03,1920.0,64.81,0.64,0.91,1.11,1.58,68.0,100.0,2.33,1.94,1.5,1.25,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4024.0,15888.0,13240.0,False,196,110,196,270,196,360
j7w1,224.0,57.31,3.7,3.4,0.08,0.09,543.0,69.22,2.51,1.94,0.31,0.26,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6363.0,17803.0,16380.0,False,184,150,184,390,184,410
fw-190d-12,534.0,59.4,2.25,2.84,0.38,0.5,644.0,79.02,2.63,6.33,0.75,1.74,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,15348.0,25580.0,False,178,120,178,390,178,570
spitfire_xvi,222.0,52.14,1.35,1.22,,,426.0,45.7,4.55,4.08,3.08,2.73,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2535.0,8840.0,3120.0,False,160,110,160,360,160,280
p-38k,2.0,,,,,,349.0,71.77,2.69,4.35,0.95,1.54,17.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1800.0,5000.0,8300.0,True,344,180,344,500,344,600
b-17g,118.0,77.69,,,3.04,2.05,143.0,64.04,0.16,0.11,3.13,2.67,4.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3051.0,10634.0,10355.0,False,172,110,172,400,172,330
wyvern_s4,123.0,56.52,1.89,1.6,6.39,4.95,4757.0,59.13,0.18,0.19,2.43,2.5,351.0,98.39,0.86,0.4,4.29,1.94,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2060.0,2700.0,True,320,200,320,400,320,540
douglas_ad_4,428.0,60.49,0.86,0.75,3.17,2.76,3194.0,62.92,0.3,0.3,6.12,6.02,254.0,83.1,1.09,0.68,11.22,6.62,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3237.0,8082.0,7818.0,False,178,100,178,200,178,270
tu_4,226.0,64.33,0.74,0.83,3.59,4.05,2361.0,58.89,0.85,1.27,0.24,0.36,119.0,,2.81,0.71,5.08,1.3,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,12550.0,38905.0,17143.0,False,190,140,190,430,190,370
n1k2_jko,111.0,78.76,1.05,1.3,2.15,2.36,255.0,83.6,2.05,2.59,2.0,2.3,12.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3752.0,18825.0,16277.0,False,178,130,178,380,178,340
he_219a_7,60.0,,,2.82,,0.4,5584.0,70.6,0.45,0.47,1.76,1.81,132.0,39.14,1.46,0.92,1.27,0.73,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1900.0,2990.0,1800.0,True,320,200,320,360,320,500
sm_91,513.0,58.69,1.26,1.25,2.07,2.04,763.0,71.09,2.19,2.48,1.67,1.87,121.0,95.7,6.62,3.85,0.68,0.47,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3027.0,10201.0,27984.0,False,160,110,160,290,160,470
