name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,55.0,70.74,0.99,0.79,7.17,5.45,1447.0,52.59,0.51,0.54,1.27,1.35,180.0,,,2.51,,0.47,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1430.0,2550.0,5600.0,True,428,200,428,440,428,440
canberra_bmk2,162.0,95.21,,,7.06,6.53,391.0,54.77,,,0.86,2.05,25.0,,,,,0.8,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,23597.0,13637.0,47195.0,False,190,150,190,330,190,440
yak-17,36.0,100.0,3.0,1.71,,,152.0,58.4,1.19,2.59,0.12,0.27,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,4003.0,16203.0,21403.0,False,196,120,196,320,196,480
f-86f-30_japan,244.0,59.81,1.16,1.09,2.05,1.92,3202.0,58.47,0.96,1.15,0.59,0.71,119.0,90.32,7.35,8.47,0.14,0.24,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,3237.0,11223.0,16187.0,False,208,150,208,290,208,330
yak-30d,649.0,48.05,2.18,2.85,0.13,0.17,576.0,54.69,0.95,1.71,0.27,0.49,5.0,,,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,14259.0,24104.0,False,202,130,202,290,202,410
hunter_f1,346.0,65.22,3.62,3.19,0.37,0.34,2571.0,64.09,1.71,2.71,0.35,0.56,14.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4193.0,14899.0,28497.0,False,214,140,214,300,214,450
me-163b,407.0,54.92,2.64,2.82,0.1,0.11,1028.0,61.17,1.61,1.56,0.13,0.11,107.0,,,1.79,,0.34,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4981.0,9547.0,8690.0,False,196,150,196,350,196,320
f-86f-40_japan,454.0,51.15,1.23,1.36,1.29,1.44,3577.0,54.44,0.98,1.27,0.43,0.56,41.0,100.0,10.67,8.73,1.0,0.27,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14285.0,24808.0,False,208,150,208,290,208,450
yak-23,371.0,61.44,2.31,2.76,0.36,0.37,646.0,61.89,1.57,2.02,0.12,0.13,23.0,,3.0,3.0,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,5980.0,17852.0,16367.0,False,202,130,202,320,202,430
f9f-8,716.0,69.29,0.9,0.95,2.44,2.52,1579.0,53.44,1.35,1.28,0.8,0.74,285.0,100.0,15.51,4.87,1.72,0.51,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4176.0,14611.0,17459.0,False,214,130,214,290,214,360
f-86a-5,756.0,60.26,0.79,0.85,1.08,1.15,4939.0,48.96,0.65,0.71,0.53,0.58,131.0,,,4.07,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3534.0,9712.0,9739.0,False,202,130,202,270,202,400
f3d_1,279.0,74.75,1.5,1.33,3.78,3.39,2047.0,66.35,1.02,1.33,2.04,2.64,265.0,64.52,3.55,1.75,1.03,0.53,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,239.0,53.96,1.36,1.28,2.51,2.33,1217.0,61.57,1.65,1.93,1.05,1.2,292.0,66.67,5.74,2.55,2.47,0.99,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,164.0,49.03,1.34,0.73,2.71,1.52,1179.0,54.64,1.33,1.52,0.99,1.14,194.0,54.52,5.1,3.27,1.64,0.96,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,203.0,63.34,0.9,0.88,1.76,1.52,447.0,52.18,1.65,2.15,0.98,1.26,159.0,100.0,10.0,3.56,1.88,0.6,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,156.0,57.14,1.83,0.93,0.99,0.52,1059.0,35.72,1.41,1.53,0.5,0.55,57.0,,5.6,4.98,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,1080.0,67.35,1.58,1.65,1.44,1.49,10312.0,64.9,1.59,2.44,0.32,0.52,204.0,57.32,1.42,2.92,0.19,0.35,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,390.0,55.1,1.8,1.79,0.76,0.76,1101.0,64.16,0.84,1.09,0.39,0.52,70.0,100.0,2.31,2.67,0.85,0.52,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,371.0,59.96,0.9,0.89,0.98,0.95,830.0,54.4,0.96,0.86,1.79,1.59,146.0,70.0,1.4,0.13,1.6,0.15,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,283.0,55.53,1.16,1.13,0.31,0.3,437.0,57.02,0.77,0.71,0.51,0.46,61.0,,,2.24,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,249.0,79.25,1.77,1.79,1.86,1.9,892.0,59.88,1.15,1.04,0.84,0.76,70.0,76.79,0.82,1.92,0.44,1.17,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,46.0,8.33,1.75,1.0,1.63,1.32,439.0,66.62,0.63,0.83,1.37,1.71,12.0,,,1.08,,0.33,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,16.0,96.88,1.81,1.88,0.25,0.25,68.0,92.86,0.98,1.04,3.61,3.76,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,306.0,54.0,,,9.64,6.95,3763.0,65.82,,,1.75,2.23,7.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8383.0,9215.0,11923.0,False,190,150,190,250,190,340
fj_4b,657.0,70.24,0.63,0.65,2.63,2.71,1296.0,51.93,0.75,0.85,1.21,1.37,100.0,93.33,6.87,4.29,3.93,2.15,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,138.0,88.99,1.98,1.07,3.55,1.98,420.0,53.17,0.46,0.45,1.0,0.97,54.0,,,1.19,,0.32,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4094.0,11373.0,6582.0,False,202,110,202,240,202,310
tu_14t,306.0,72.24,0.27,0.31,3.83,4.47,536.0,43.74,0.11,0.1,0.77,0.67,34.0,,,,,0.07,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,322.0,63.06,0.37,0.27,6.86,5.0,4285.0,56.02,0.11,0.1,1.12,1.07,822.0,50.88,0.95,0.67,1.67,1.19,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,1115.0,51.09,3.34,3.72,0.26,0.28,8745.0,62.68,1.01,1.43,0.2,0.3,97.0,30.65,7.13,4.7,0.23,0.23,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,25.0,50.0,0.5,1.0,0.82,1.52,503.0,70.88,0.76,1.11,0.89,1.27,22.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,977.0,59.02,0.95,1.1,0.97,1.17,2149.0,59.09,0.94,1.17,0.74,0.94,23.0,100.0,1.5,1.73,,0.27,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,22.0,100.0,4.06,4.06,0.33,0.33,691.0,74.97,1.17,1.69,1.14,1.67,10.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,290.0,53.69,1.47,1.3,1.83,1.61,5234.0,57.2,0.47,0.5,1.95,2.05,93.0,67.5,1.28,1.8,0.61,0.74,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,266.0,52.94,2.31,2.31,0.36,0.37,1503.0,47.0,0.73,0.94,0.08,0.12,93.0,,4.54,2.31,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,554.0,49.07,2.15,2.03,0.07,0.09,863.0,47.73,2.4,2.77,0.39,0.44,12.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,91.0,21.67,3.85,1.98,,,60.0,22.0,1.32,2.77,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,488.0,59.15,3.82,4.42,0.44,0.5,370.0,81.4,2.03,2.84,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,754.0,58.84,2.32,2.68,1.05,1.22,2023.0,69.05,0.6,0.64,1.7,1.83,111.0,,,1.3,,1.29,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,662.0,46.22,1.71,1.74,0.79,0.8,3211.0,67.98,1.17,1.84,1.46,2.29,115.0,70.0,4.7,4.37,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,254.0,65.81,4.09,7.04,0.72,0.86,1613.0,57.4,1.3,1.53,0.39,0.45,36.0,,,1.0,,1.0,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,553.0,62.96,0.86,0.81,1.55,1.41,405.0,78.48,1.87,2.48,1.08,1.46,11.0,100.0,1.0,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,345.0,40.36,2.22,2.07,0.39,0.37,1095.0,44.36,1.11,1.08,0.4,0.39,17.0,100.0,9.0,9.0,0.5,0.5,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,391.0,75.54,0.35,0.26,6.38,4.59,1596.0,49.92,0.21,0.2,0.32,0.32,340.0,,1.68,0.27,1.03,0.2,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,93.0,44.44,1.19,0.76,0.44,0.73,873.0,56.89,1.31,1.84,0.48,0.7,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,301.0,65.63,2.02,2.63,0.24,0.3,838.0,65.94,1.29,1.67,0.01,0.01,43.0,,,3.77,,0.15,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,76.0,47.22,3.03,2.61,0.58,0.55,593.0,78.27,1.7,3.32,1.15,2.3,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,183.0,59.0,1.45,1.57,1.19,1.3,850.0,62.25,1.47,1.98,0.65,0.86,139.0,68.75,5.56,2.45,3.19,2.47,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,492.0,59.48,0.88,0.92,0.53,0.55,468.0,60.71,1.62,1.4,0.88,0.75,114.0,100.0,6.0,2.8,2.46,1.39,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,84.0,83.33,1.48,1.2,0.63,0.45,1632.0,64.32,0.65,0.75,0.76,0.88,18.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,413.0,81.63,,,5.4,4.82,1301.0,45.81,,,0.66,1.22,75.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,178.0,29.55,2.1,1.44,0.6,0.56,12892.0,61.8,0.09,0.09,1.51,1.79,112.0,86.0,0.03,0.07,3.29,3.64,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,438.0,56.38,1.56,1.3,1.47,1.24,395.0,45.53,2.7,1.9,4.35,2.94,26.0,100.0,4.0,3.71,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,107.0,40.84,1.55,1.81,0.03,0.05,1137.0,50.92,0.72,0.75,0.18,0.2,6.0,,,2.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,269.0,49.88,1.63,1.55,0.01,0.01,122.0,20.97,0.97,0.73,0.13,0.06,10.0,,,2.0,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,562.0,59.27,1.31,1.25,1.31,1.25,2254.0,53.63,0.49,0.58,0.23,0.25,173.0,37.5,1.51,1.07,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,59.0,100.0,0.3,0.31,,,88.0,76.19,0.65,1.56,0.8,0.98,14.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,143.0,54.16,1.06,1.1,1.26,1.36,102.0,9.14,1.93,1.26,1.09,0.71,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,145.0,70.22,0.93,0.62,0.82,0.56,2527.0,59.17,0.35,0.42,0.82,0.92,35.0,100.0,1.2,1.2,1.0,1.0,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,3746.0,9446.0,10971.0,False,202,120,202,200,202,320
fiat_g91_ps,66.0,75.92,0.62,0.9,2.0,2.62,1318.0,67.83,0.36,0.42,0.73,0.86,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,220.0,57.58,2.94,3.95,0.14,0.2,283.0,52.48,1.4,2.16,0.31,0.44,18.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,333.0,59.75,1.51,2.1,2.97,4.15,455.0,57.68,1.05,1.39,0.78,1.05,15.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,18.0,50.0,0.3,0.5,,,52.0,45.37,0.97,2.17,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,188.0,76.2,0.27,0.22,10.44,8.93,5595.0,57.42,0.25,0.32,1.08,1.39,51.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,57.0,,1.0,1.4,,0.2,56.0,11.54,1.23,1.21,0.12,0.11,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,929.0,55.94,2.41,2.49,0.28,0.28,4910.0,63.06,1.24,1.93,0.25,0.39,85.0,27.78,1.87,3.65,0.54,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,1294.0,71.93,0.18,0.16,4.82,4.4,1915.0,53.12,0.3,0.26,1.27,1.11,1412.0,100.0,0.99,0.21,2.21,0.55,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,445.0,59.37,1.17,1.35,1.79,2.04,451.0,53.3,1.55,1.34,1.54,1.3,108.0,28.95,1.89,1.86,0.32,0.24,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,1135.0,55.14,1.82,2.22,0.6,0.75,5641.0,63.83,1.15,1.83,0.28,0.41,182.0,48.92,0.94,2.13,0.22,0.46,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,191.0,87.8,0.09,0.05,6.02,4.64,451.0,54.14,1.28,1.73,1.45,2.0,117.0,100.0,8.53,4.57,2.32,1.1,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,427.0,71.26,,,7.28,8.15,684.0,46.65,,,0.17,0.23,1.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,718.0,75.77,0.85,0.79,7.9,7.33,1470.0,55.82,0.89,0.99,0.56,0.61,14.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,70.0,100.0,0.25,0.03,,0.5,437.0,49.01,0.39,0.46,0.77,0.83,27.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,20.0,100.0,3.0,2.83,1.0,1.0,160.0,74.41,1.59,3.19,0.71,1.45,18.0,100.0,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,120.0,77.04,0.56,0.45,0.27,0.2,333.0,51.43,0.79,1.03,0.09,0.14,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,49.0,76.0,0.04,0.2,0.73,0.7,1980.0,68.68,0.68,0.96,1.2,1.72,41.0,100.0,2.5,0.44,1.5,0.22,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,216.0,58.39,3.56,4.03,0.14,0.2,515.0,66.46,2.49,2.02,0.35,0.3,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,480.0,59.46,2.24,2.6,0.36,0.42,577.0,76.69,2.34,5.07,0.7,1.44,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,162.0,54.41,1.21,1.17,0.11,0.11,430.0,55.27,4.41,3.8,2.91,2.47,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,10.0,,,,,,444.0,72.18,2.25,3.65,1.0,1.62,13.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,113.0,68.28,,,2.28,1.56,186.0,62.62,0.22,0.27,2.44,2.05,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,159.0,55.8,2.03,1.47,6.43,4.18,4764.0,59.31,0.17,0.18,2.54,2.61,307.0,98.92,0.96,0.45,4.31,1.92,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,402.0,66.3,0.98,0.87,3.47,3.09,3220.0,65.03,0.28,0.3,5.69,5.76,221.0,90.65,1.08,0.53,12.38,5.54,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,235.0,63.06,0.77,0.88,3.79,4.31,2442.0,58.08,0.91,1.38,0.27,0.41,148.0,,3.19,0.64,6.71,1.29,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,11420.0,33885.0,19013.0,False,190,140,190,430,190,340
n1k2_jko,74.0,76.08,1.02,1.37,1.94,2.42,270.0,75.8,2.08,4.44,1.66,3.39,12.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,61.0,100.0,3.0,2.43,,,5854.0,70.36,0.45,0.47,1.71,1.78,113.0,33.51,1.33,0.57,1.38,0.62,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,516.0,59.76,1.34,1.27,2.18,2.03,908.0,70.51,2.32,2.62,1.59,1.77,127.0,100.0,8.65,4.12,1.13,0.48,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
