name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,41.0,100.0,,,3.58,3.58,729.0,48.89,1.16,1.64,1.49,2.11,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,4200.0,4860.0,10000.0,True,464.0,200.0,464.0,520.0,464.0,620.0
meteor_fmk8_reaper,4.0,,,1.0,,1.0,850.0,61.48,0.83,1.15,1.68,2.31,,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2880.0,3940.0,3650.0,True,404.0,180.0,404.0,480.0,404.0,600.0
canberra_bmk2,18.0,82.35,,,3.65,4.76,33.0,50.0,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,10698.0,19903.0,51302.0,False,190.0,90.0,190.0,200.0,190.0,190.0
yak-17,56.0,92.47,1.03,1.53,3.99,5.17,36.0,78.26,2.17,4.0,1.39,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,7074.0,18814.0,17654.0,False,202.0,110.0,202.0,260.0,202.0,570.0
f-86f-30_japan,24.0,75.0,0.75,0.75,2.03,2.03,1035.0,56.17,0.98,1.21,1.33,1.65,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5174.0,13591.0,11348.0,False,202.0,100.0,202.0,310.0,202.0,420.0
yak-30d,140.0,64.84,2.51,2.75,1.86,2.1,49.0,81.25,2.56,2.91,2.88,1.45,,,,,,,Yak-30,Yak-30D,USSR,Aviation,8.7,8.7,8.0,8274.0,20368.0,22914.0,False,208.0,90.0,208.0,280.0,208.0,470.0
hunter_f1,180.0,59.58,1.77,2.37,0.63,0.86,172.0,78.07,4.42,4.71,2.06,2.12,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4212.0,17707.0,17123.0,False,214.0,100.0,214.0,340.0,214.0,490.0
me-163b,96.0,49.58,2.21,3.23,,,317.0,93.27,3.66,15.31,0.89,3.56,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6847.0,13475.0,6786.0,False,202.0,130.0,202.0,340.0,202.0,420.0
f-86f-40_japan,38.0,53.13,2.0,1.1,4.91,2.42,261.0,51.56,1.06,1.48,1.09,1.47,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6025.0,16928.0,21305.0,False,208.0,100.0,208.0,360.0,208.0,500.0
yak-23,72.0,62.9,2.11,3.71,1.31,2.29,91.0,91.99,2.74,6.0,0.29,0.75,3.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,7074.0,22698.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,470.0
f9f-8,238.0,72.66,2.26,2.21,2.06,1.97,332.0,61.86,3.06,3.75,2.64,3.18,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5886.0,19514.0,21692.0,False,214.0,100.0,214.0,300.0,214.0,250.0
f-86a-5,191.0,67.36,0.8,0.7,2.11,1.86,952.0,48.62,1.22,1.65,1.63,2.23,4.0,,,1.0,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4593.0,15252.0,14860.0,False,202.0,110.0,202.0,380.0,202.0,600.0
f3d_1,141.0,83.87,0.91,1.22,4.01,5.53,1258.0,63.02,0.79,0.82,1.86,1.95,22.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4582.0,8575.0,22150.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,32.0,100.0,1.79,1.19,5.68,4.24,139.0,62.31,3.41,3.68,3.77,3.93,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,5047.0,19600.0,31396.0,False,202.0,80.0,202.0,260.0,202.0,460.0
r2y2_v1,4.0,,,1.0,,4.0,415.0,56.21,2.08,2.36,2.62,2.99,21.0,,,2.0,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4079.0,9959.0,26950.0,False,190.0,90.0,190.0,270.0,190.0,370.0
r2y2_v2,24.0,100.0,1.11,1.1,4.68,4.62,117.0,77.43,2.1,3.5,1.75,2.82,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,84.0,49.31,1.51,1.88,1.08,1.38,354.0,41.7,2.56,2.49,1.99,1.96,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,267.0,66.88,1.3,1.19,0.79,0.72,1727.0,73.26,2.48,4.68,1.87,3.55,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,216.0,64.92,1.68,1.7,2.89,2.91,481.0,60.17,1.11,1.5,0.75,1.0,18.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,92.0,83.34,1.2,1.0,5.03,4.1,325.0,83.2,1.64,2.12,4.36,5.67,10.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,181.0,83.6,2.36,1.95,1.89,1.68,830.0,75.05,1.49,2.15,1.09,1.63,24.0,,1.0,1.0,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,29.0,100.0,1.0,0.65,1.71,1.0,243.0,77.97,4.22,5.71,3.26,4.51,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,22.0,,,1.11,,2.0,193.0,80.77,2.03,2.52,3.61,4.35,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,12.0,66.67,2.33,1.83,,,,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,107.0,52.38,,,5.52,4.12,2133.0,68.48,,,3.73,4.82,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,129.0,94.13,3.15,1.83,6.5,3.73,202.0,64.09,3.28,2.45,2.65,2.3,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,130.0,65.43,1.59,2.03,4.67,6.02,400.0,74.88,1.91,1.94,2.64,2.64,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,209.0,66.0,0.4,0.37,5.3,5.12,288.0,63.31,0.21,0.27,1.66,1.86,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,289.0,71.76,0.56,0.67,6.05,7.29,935.0,68.86,0.18,0.19,1.65,1.49,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,180.0,60.32,3.57,3.18,1.63,1.43,2066.0,75.17,2.23,4.56,1.12,2.32,7.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,124.0,71.72,1.58,2.12,1.11,1.36,549.0,64.96,1.08,1.15,1.19,1.29,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,163.0,69.43,1.05,1.05,1.82,1.74,238.0,55.25,1.44,2.39,3.69,6.3,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,22.0,100.0,0.68,,,,405.0,59.42,1.6,3.39,2.17,4.59,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,115.0,49.01,0.67,0.76,1.73,1.45,1143.0,65.12,0.47,0.57,2.81,3.31,34.0,,,0.12,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,220.0,66.83,2.22,2.23,2.58,2.58,723.0,64.56,2.45,4.48,1.54,2.77,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,60.0,97.62,1.81,1.4,0.2,0.1,335.0,27.89,1.84,3.55,0.74,1.33,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,30.0,,,1.22,,,118.0,81.51,3.1,4.65,0.81,0.83,5.0,,,1.0,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,111.0,53.28,1.97,3.5,0.37,0.61,52.0,98.33,1.03,1.14,0.7,0.77,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,345.0,57.33,1.32,1.77,4.54,6.04,680.0,35.12,0.66,0.74,1.62,1.76,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,128.0,56.34,1.18,1.49,1.54,1.98,551.0,52.74,1.55,1.97,1.71,2.2,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,78.0,57.14,3.74,5.84,1.34,2.48,454.0,46.88,2.96,2.38,1.05,0.88,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,170.0,92.9,2.23,2.31,4.08,4.32,33.0,76.92,1.62,2.1,2.69,3.38,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,6.0,,2.0,1.83,1.0,0.83,713.0,68.48,0.72,0.76,2.43,2.59,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,97.0,69.89,0.41,0.47,6.72,7.14,596.0,59.68,0.33,0.49,1.25,1.45,29.0,,,0.22,,1.22,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,176.0,65.44,1.77,1.67,1.19,1.07,143.0,73.26,3.65,4.28,4.78,5.56,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,57.0,94.12,3.53,3.53,1.88,1.88,281.0,74.11,2.44,6.72,0.87,2.38,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,41.0,,2.0,2.0,3.0,3.0,253.0,70.22,1.55,1.55,1.53,1.41,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,62.0,50.0,2.83,2.15,4.95,3.73,255.0,84.59,2.73,5.44,2.65,5.08,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,150.0,79.19,2.12,1.91,2.48,2.23,509.0,58.44,0.9,0.8,1.29,1.17,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,24.0,100.0,4.33,3.5,1.0,0.83,296.0,51.81,0.82,1.59,1.16,2.27,2.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,49.0,100.0,,,7.0,7.0,56.0,48.25,,,0.45,,7.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,40.0,,,1.78,,1.6,2332.0,61.97,0.17,0.17,1.8,1.78,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,29.0,52.78,1.38,1.36,1.33,1.61,285.0,46.01,1.04,1.7,0.93,1.73,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,188.0,53.55,1.88,1.21,1.97,1.27,811.0,55.25,0.77,1.19,0.65,0.99,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,21.0,50.0,1.17,2.17,1.08,1.92,165.0,13.64,6.94,5.49,3.22,2.33,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,225.0,58.83,1.33,1.63,1.58,1.95,1782.0,67.28,1.03,1.39,1.02,1.39,6.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,,,,,,,12.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,,,,,,,102.0,100.0,3.55,12.0,2.51,4.0,35.0,,,2.79,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,59.0,68.63,2.73,2.41,7.21,6.31,388.0,68.3,1.04,0.93,2.51,2.35,52.0,64.82,0.68,1.0,1.0,1.56,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,1.0,,,1.0,,4.0,170.0,50.87,2.12,2.42,3.26,3.59,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,96.0,37.78,1.13,1.11,0.99,0.98,162.0,74.52,2.45,7.29,0.52,1.35,11.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,184.0,63.93,1.18,1.45,2.61,3.17,196.0,71.83,4.61,9.65,3.47,7.32,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,17.0,50.0,,,5.75,10.57,2332.0,64.11,0.2,0.2,3.08,3.51,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,,,,,,,98.0,100.0,3.36,3.0,1.48,1.93,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,428.0,60.37,1.64,1.66,1.98,1.99,1012.0,68.6,2.38,4.29,0.82,1.46,15.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,234.0,86.28,0.28,0.27,5.55,5.28,484.0,38.42,,,1.3,1.56,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,209.0,82.55,2.01,1.83,4.91,4.58,100.0,51.28,2.01,2.81,2.68,4.6,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,218.0,69.45,2.8,2.38,5.18,4.17,910.0,86.18,2.29,4.48,1.4,2.72,28.0,43.33,0.57,1.0,0.17,0.18,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,115.0,79.3,0.46,0.56,3.49,4.13,8.0,100.0,3.2,3.0,2.2,3.0,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,,,,,,,182.0,35.33,,,0.55,1.86,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,19.0,72.73,,,6.91,9.73,116.0,41.14,0.3,0.33,1.26,1.38,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,38.0,100.0,2.75,2.44,3.34,3.41,353.0,86.69,1.6,1.75,1.72,1.87,6.0,,,3.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,61.0,100.0,2.39,2.39,2.28,2.28,173.0,98.06,4.02,16.5,1.58,6.64,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,21.0,100.0,0.83,0.83,1.83,1.83,191.0,83.44,2.78,3.1,2.11,2.36,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,4.0,,,2.0,,2.0,485.0,62.87,0.94,1.07,1.43,1.57,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,6.0,50.0,1.75,2.5,0.5,0.75,226.0,52.69,2.04,2.1,0.95,0.99,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,142.0,49.89,1.99,2.25,1.45,1.56,302.0,82.44,2.54,5.07,3.88,7.85,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,128.0,93.01,3.44,2.32,1.84,1.2,180.0,56.56,1.95,1.67,2.64,2.6,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,,,,,,,77.0,100.0,2.92,4.0,2.82,3.0,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,77.0,61.05,,,3.47,3.4,182.0,69.34,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,350.0,73.38,0.66,0.64,4.0,3.79,8044.0,61.14,1.21,1.79,4.94,7.31,505.0,72.78,4.12,1.49,2.71,1.0,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,119.0,64.03,1.1,0.96,6.3,5.59,1035.0,78.41,1.11,1.15,7.63,7.87,12.0,50.0,9.5,9.5,2.0,2.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,149.0,65.75,0.67,0.66,6.2,6.08,375.0,69.98,1.06,1.81,0.58,1.03,6.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,12.0,,,2.33,,0.17,329.0,66.74,2.69,4.2,4.53,7.06,17.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
