name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
il_m_51,469.0,60.43,0.37,0.1,5.91,1.65,951.0,50.06,0.0,0.0,2.87,1.0,8.0,,,0.0,,0.0,M-51,il_m_51,Israel,Ground_vehicles,6.3,6.3,6.3,2912.0,3475.0,4431.0,False,160.0,100.0,160.0,150.0,160.0,180.0
ussr_t_54_1951,446.0,52.5,0.11,0.13,1.45,1.81,280.0,39.9,0.0,0.0,1.59,1.1,92.0,60.56,0.0,0.0,1.33,1.45,T-54_(1951),ussr_t_54_1951,USSR,Ground_vehicles,8.0,8.0,8.0,5779.0,6436.0,9126.0,False,202.0,140.0,202.0,200.0,202.0,240.0
germ_pzkpfw_VI_ausf_b_tiger_IIh,429.0,58.62,0.0,0.0,2.79,3.15,2548.0,50.28,0.0,0.0,3.69,2.96,57.0,100.0,0.0,0.0,4.07,2.6,Tiger_II_(H),germ_pzkpfw_vi_ausf_b_tiger_iih,Germany,Ground_vehicles,7.0,6.7,6.7,5886.0,6275.0,8563.0,False,178.0,140.0,178.0,190.0,178.0,220.0
ussr_t_34_85_zis_53_v80,433.0,81.8,0.01,0.01,3.89,5.02,658.0,62.25,0.0,0.0,4.77,2.68,0.0,,,,,,"Т-34-85_""Партизан""",ussr_t_34_85_zis_53_v80,USSR,Ground_vehicles,5.7,5.7,5.7,1065.0,1233.0,1548.0,True,308.0,180.0,308.0,270.0,308.0,330.0
ussr_t_44_100,433.0,54.73,0.11,0.11,2.22,2.31,1640.0,48.93,0.0,0.0,2.01,1.66,193.0,52.33,0.0,0.0,4.43,2.28,T-44-100,ussr_t_44_100,USSR,Ground_vehicles,7.0,7.0,7.0,5419.0,6151.0,8491.0,False,190.0,130.0,190.0,200.0,190.0,220.0
ussr_kv_1e,418.0,66.9,0.08,0.06,7.74,5.49,316.0,97.32,0.0,0.0,9.72,5.61,0.0,,,,,,KV-1E,ussr_kv_1e,USSR,Ground_vehicles,4.3,4.3,4.3,953.0,1127.0,1508.0,True,296.0,170.0,296.0,250.0,296.0,270.0
p-51_mk1a_usaaf,417.0,41.6,3.95,3.06,0.31,0.26,100.0,80.13,1.9,2.31,1.14,1.39,0.0,,,,,,P-51,p-51_mk1a_usaaf,USA,Aviation,4.0,3.7,4.0,1145.0,2405.0,3744.0,False,136.0,50.0,136.0,130.0,136.0,270.0
germ_pzkpfw_IV_ausf_H,404.0,59.2,0.04,0.04,2.46,2.17,651.0,27.73,0.0,0.0,2.39,1.44,74.0,37.5,0.0,0.0,3.0,2.07,Pz.IV_H,germ_pzkpfw_iv_ausf_h,Germany,Ground_vehicles,4.0,4.0,4.0,892.0,1057.0,1346.0,False,124.0,40.0,124.0,70.0,124.0,80.0
germ_panzerbefelhswagen_jagdpanther,387.0,65.49,0.0,0.0,4.87,3.21,62.0,62.12,0.0,0.0,1.75,4.06,10.0,,,,,,Bfw._Jagdpanther_G1,germ_panzerbefelhswagen_jagdpanther,Germany,Ground_vehicles,6.3,6.3,6.3,2370.0,2638.0,2956.0,True,356.0,260.0,356.0,400.0,356.0,500.0
cn_t_34_1942,394.0,83.28,0.0,0.0,4.88,4.29,169.0,63.05,0.0,0.0,3.22,1.88,0.0,,,,,,T-34_(1943)_(China),cn_t_34_1942,China,Ground_vehicles,4.0,4.0,4.0,1248.0,1469.0,1884.0,False,136.0,60.0,136.0,90.0,136.0,110.0
germ_begleitpanzer_57,388.0,55.38,0.68,0.55,1.93,1.54,1902.0,51.75,0.1,0.1,1.71,1.4,28.0,33.33,0.0,0.0,0.83,0.43,Begleitpanzer_57,germ_begleitpanzer_57,Germany,Ground_vehicles,9.7,9.7,9.7,5581.0,5339.0,6840.0,False,220.0,130.0,220.0,160.0,220.0,210.0
us_xm_803,390.0,67.27,0.0,0.0,3.17,3.53,2793.0,57.81,0.0,0.0,2.5,2.37,0.0,,,,,,XM803,us_xm_803,USA,Ground_vehicles,9.0,9.0,9.0,6231.0,6238.0,7970.0,False,220.0,150.0,220.0,200.0,220.0,230.0
us_m4a1_76w_sherman,371.0,53.84,0.29,0.28,3.65,3.59,437.0,35.46,0.0,0.0,2.34,1.64,61.0,100.0,0.0,0.0,1.88,1.79,M4A1_(76)_W,us_m4a1_76w_sherman,USA,Ground_vehicles,5.0,5.0,5.0,1244.0,1451.0,1826.0,False,136.0,60.0,136.0,90.0,136.0,110.0
germ_pzkpfw_VI_ausf_b_tiger_IIp,369.0,49.3,0.02,0.02,2.61,2.77,818.0,37.5,0.0,0.0,1.96,1.56,55.0,,,0.0,,2.47,Tiger_II_(P),germ_pzkpfw_vi_ausf_b_tiger_iip,Germany,Ground_vehicles,6.7,6.7,6.7,5445.0,5596.0,7926.0,False,172.0,130.0,172.0,190.0,172.0,210.0
ussr_kv_85,363.0,62.98,0.08,0.12,5.65,4.55,303.0,59.89,0.0,0.0,4.76,2.37,0.0,,,,,,KV-85,ussr_kv_85,USSR,Ground_vehicles,5.0,5.0,5.0,1718.0,1839.0,2599.0,False,142.0,80.0,142.0,110.0,142.0,130.0
ussr_object_292,375.0,60.36,0.0,0.0,4.8,4.28,534.0,69.77,0.0,0.0,4.8,3.46,66.0,100.0,0.0,0.0,1.74,1.52,Object_292,ussr_object_292,USSR,Ground_vehicles,10.7,10.7,10.7,6616.0,6410.0,7492.0,False,232.0,150.0,232.0,200.0,232.0,250.0
germ_t_34_747,383.0,73.23,0.0,0.0,3.35,4.24,224.0,58.14,0.0,0.0,2.55,2.22,0.0,,,,,,T_34_747_(r),germ_t_34_747,Germany,Ground_vehicles,4.3,4.3,4.3,672.0,878.0,1050.0,True,284.0,140.0,284.0,210.0,284.0,260.0
germ_pzkpfw_IV_ausf_J,372.0,52.79,0.04,0.06,1.49,2.13,156.0,0.0,0.0,0.0,4.43,1.62,75.0,22.22,0.0,0.0,3.08,1.36,Pz.IV_J,germ_pzkpfw_iv_ausf_j,Germany,Ground_vehicles,4.0,4.0,4.0,1100.0,1298.0,1634.0,False,130.0,50.0,130.0,80.0,130.0,90.0
f_15c_msip2,381.0,50.44,1.92,1.97,0.25,0.25,349.0,52.35,1.88,1.88,0.01,0.01,0.0,,,,,,F-15C_MSIP_II,f_15c_msip2,USA,Aviation,13.7,13.7,13.7,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
ussr_bmpt,365.0,60.49,0.05,0.04,3.51,2.98,4994.0,65.37,0.0,0.0,2.17,1.96,45.0,100.0,0.0,0.0,1.0,1.18,БМПТ,ussr_bmpt,USSR,Ground_vehicles,11.7,11.7,11.7,8229.0,5709.0,8305.0,False,238.0,150.0,238.0,160.0,238.0,200.0
f_15c_golden_eagle,424.0,60.8,3.54,2.62,0.26,0.26,1107.0,58.68,2.43,3.13,0.01,0.02,94.0,,,1.68,,0.0,F-15C_Golden_Eagle,f_15c_golden_eagle,USA,Aviation,14.3,14.3,14.3,4503.0,12945.0,15233.0,False,268.0,100.0,268.0,320.0,268.0,510.0
us_m18_hellcat,367.0,59.71,0.0,0.0,4.53,2.49,1889.0,62.15,0.0,0.0,2.54,1.99,156.0,69.45,0.0,0.0,2.63,2.02,M18_GMC,us_m18_hellcat,USA,Ground_vehicles,5.3,6.0,6.0,1747.0,2233.0,2654.0,False,154.0,80.0,154.0,120.0,154.0,160.0
su_30sm,376.0,53.91,3.83,2.42,0.05,0.03,906.0,60.91,0.82,0.9,1.04,1.15,62.0,100.0,1.22,1.16,2.33,1.36,Су-30СМ,su_30sm,USSR,Aviation,14.3,14.3,14.3,4505.0,12952.0,15241.0,False,268.0,100.0,268.0,320.0,268.0,510.0
germ_panzerjager_panther,361.0,49.62,0.0,0.0,2.5,2.7,207.0,40.16,0.0,0.0,5.84,3.72,70.0,67.86,0.0,0.0,2.11,2.65,Jagdpanther_G1,germ_panzerjager_panther,Germany,Ground_vehicles,6.3,6.3,6.3,3162.0,3553.0,4665.0,False,160.0,100.0,160.0,160.0,160.0,220.0
ussr_t_34_1942,371.0,82.01,0.02,0.03,2.6,3.47,318.0,58.48,0.0,0.0,2.52,2.93,0.0,,,,,,T-34_(1942),ussr_t_34_1942,USSR,Ground_vehicles,4.0,4.0,4.0,894.0,1061.0,1376.0,False,124.0,40.0,124.0,70.0,124.0,80.0
it_pzkpfw_VI_ausf_e_tiger,361.0,77.21,0.07,0.06,8.0,6.88,518.0,72.64,0.0,0.0,5.29,3.67,85.0,50.98,0.0,0.0,5.24,4.72,Tigris,it_pzkpfw_vi_ausf_e_tiger,Italy,Ground_vehicles,6.0,6.0,6.0,2419.0,2717.0,3758.0,True,344.0,240.0,344.0,370.0,344.0,420.0
ussr_t_72b3_arena,353.0,50.82,0.0,0.0,2.3,1.93,2023.0,68.45,0.0,0.0,2.36,1.82,182.0,82.5,0.0,0.0,1.59,2.03,"Т-72Б3_""Арена""",ussr_t_72b3_arena,USSR,Ground_vehicles,11.0,11.0,11.0,6561.0,6489.0,7948.0,False,238.0,150.0,238.0,190.0,238.0,210.0
f_15e,364.0,46.92,1.75,1.74,0.37,0.5,898.0,56.46,0.91,1.1,2.16,2.65,86.0,100.0,3.0,0.71,3.0,1.11,F-15E,f_15e,USA,Aviation,14.0,14.0,14.0,5690.0,12764.0,17621.0,False,262.0,80.0,262.0,290.0,262.0,530.0
uk_a17_mk_1_tetrarch,361.0,76.82,0.04,0.06,3.5,4.94,48.0,50.0,0.0,0.0,5.17,2.38,0.0,,,,,,Tetrarch_I,uk_a17_mk_1_tetrarch,Britain,Ground_vehicles,1.0,1.0,1.0,0.0,0.0,0.0,False,100.0,10.0,100.0,10.0,100.0,10.0
f_16c_block_50,356.0,49.22,1.58,1.38,0.1,0.08,806.0,58.33,1.56,1.7,0.1,0.1,45.0,,,1.68,,0.66,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_15a,342.0,52.8,1.42,1.16,0.31,0.26,255.0,58.8,1.12,1.38,0.16,0.2,29.0,,,1.05,,0.0,F-15A,f_15a,USA,Aviation,12.7,12.7,12.7,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
cn_m36,353.0,73.82,0.14,0.11,2.19,1.71,113.0,65.28,0.0,0.0,2.28,1.83,0.0,,,,,,M36_GMC_(China),cn_m36,China,Ground_vehicles,5.3,5.3,5.3,1796.0,2105.0,2943.0,False,148.0,90.0,148.0,140.0,148.0,170.0
germ_marder_df_105,333.0,51.36,0.05,0.05,1.25,1.18,721.0,30.85,0.0,0.0,1.87,1.34,411.0,72.61,0.0,0.0,1.91,1.78,DF105,germ_marder_df_105,Germany,Ground_vehicles,8.0,8.0,8.0,4541.0,5366.0,6819.0,False,202.0,110.0,202.0,170.0,202.0,200.0
jp_type_90b_camo,347.0,67.1,0.0,0.0,6.18,3.38,3819.0,47.15,0.0,0.0,2.38,1.75,24.0,0.0,0.0,0.0,2.0,0.7,"Type_90_(B)_""Fuji""",jp_type_90b_camo,Japan,Ground_vehicles,11.7,11.7,11.7,3304.0,3384.0,4003.0,True,488.0,300.0,488.0,390.0,488.0,430.0
ussr_t_80bvm,343.0,54.13,0.0,0.0,3.44,2.9,5113.0,62.62,0.0,0.0,2.14,1.72,87.0,92.78,0.0,0.0,3.27,3.16,T-80BVM,ussr_t_80bvm,USSR,Ground_vehicles,12.7,12.7,12.7,6945.0,6745.0,8540.0,False,250.0,150.0,250.0,190.0,250.0,210.0
f-4e,339.0,51.75,1.13,1.11,0.86,0.83,156.0,48.85,1.61,1.04,1.91,1.54,22.0,,,0.5,,1.06,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
ussr_t_34E_STZ,351.0,89.88,0.03,0.03,4.19,4.87,307.0,58.76,0.0,0.0,3.82,3.22,0.0,,,,,,T-34E_STZ,ussr_t_34e_stz,USSR,Ground_vehicles,4.3,4.3,4.3,1102.0,1305.0,1638.0,False,130.0,50.0,130.0,80.0,130.0,90.0
germ_pzkpfw_III_ausf_E,338.0,88.66,0.0,0.0,5.91,13.64,18.0,,,0.0,,0.89,0.0,,,,,,Pz.III_E,germ_pzkpfw_iii_ausf_e,Germany,Ground_vehicles,1.0,1.0,1.0,0.0,0.0,0.0,False,100.0,10.0,100.0,10.0,100.0,10.0
germ_pzkpfw_V_ausf_f_panther,317.0,52.25,0.0,0.0,2.79,2.96,838.0,52.06,0.0,0.0,2.86,2.34,30.0,,,0.0,,2.13,Panther_F,germ_pzkpfw_v_ausf_f_panther,Germany,Ground_vehicles,6.0,6.0,6.0,4090.0,4902.0,6265.0,False,172.0,120.0,172.0,180.0,172.0,210.0
f-5e,328.0,50.55,1.18,1.11,1.07,1.01,68.0,50.83,2.31,2.07,2.14,1.84,0.0,,,,,,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
fa_18a,335.0,56.24,1.08,0.92,0.36,0.33,257.0,61.14,1.46,1.94,0.22,0.28,3.0,,,0.0,,0.0,F/A-18A,fa_18a,USA,Aviation,12.3,12.3,12.3,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
ussr_t_80b,322.0,51.87,0.0,0.0,2.04,2.05,1997.0,68.04,0.0,0.0,2.03,1.89,199.0,68.17,0.0,0.0,2.2,2.39,T-80B,ussr_t_80b,USSR,Ground_vehicles,10.7,10.7,10.7,7035.0,6811.0,7967.0,False,238.0,150.0,238.0,200.0,238.0,250.0
yak-3_eremin,326.0,82.15,5.18,6.92,0.89,1.2,122.0,82.78,4.43,7.2,0.51,0.65,8.0,,,1.13,,0.0,Eremin's_Yak-3(e),yak-3_eremin,USSR,Aviation,4.3,4.3,4.3,654.0,1455.0,2177.0,True,284.0,120.0,284.0,300.0,284.0,610.0
