name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,180.0,81.65,0.58,0.6,2.9,3.1,714.0,56.25,1.19,1.29,2.15,2.35,8.0,,,,,1.0,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,13.0,100.0,1.0,0.25,10.0,5.5,1397.0,63.27,0.81,0.96,1.02,1.23,,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,11.0,100.0,,,9.67,9.67,12.0,,,,,,4.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,30.0,50.0,3.0,2.88,,,47.0,75.0,2.13,3.25,0.75,1.17,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,48.0,100.0,1.58,1.58,7.65,7.65,1163.0,53.88,0.75,0.99,1.25,1.6,3.0,,,,,1.0,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,198.0,52.62,2.06,2.07,0.56,0.59,67.0,82.26,2.42,3.21,0.84,1.46,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.7,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,122.0,38.71,1.6,1.68,0.96,1.0,275.0,80.9,3.14,3.55,2.13,2.44,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,49.0,100.0,5.41,5.4,0.36,0.4,382.0,67.36,3.05,7.75,1.09,2.78,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,97.0,91.67,2.05,1.46,11.89,8.54,276.0,52.43,1.61,1.95,2.12,2.49,17.0,,,1.53,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,94.0,54.35,3.2,3.68,,,20.0,92.31,0.69,0.91,0.92,1.0,19.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.3,8.7,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,409.0,64.03,2.09,1.91,0.25,0.24,575.0,66.07,3.04,3.02,2.51,2.42,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,307.0,53.2,2.45,1.77,5.19,3.57,892.0,44.52,1.4,1.36,1.5,1.49,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,97.0,90.91,1.23,0.59,7.97,4.22,901.0,60.06,0.99,0.99,2.05,2.05,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,38.0,100.0,1.83,1.5,5.92,5.05,180.0,70.42,1.58,2.87,1.9,3.15,38.0,,,6.68,,0.45,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,102.0,95.16,1.16,0.8,6.53,4.5,629.0,59.59,0.62,0.9,1.1,1.62,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,113.0,100.0,1.87,1.44,7.03,5.33,226.0,79.79,2.69,3.36,3.85,4.83,13.0,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,150.0,48.28,2.38,1.45,2.48,1.55,341.0,70.48,4.18,2.13,3.45,1.95,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,324.0,66.35,2.38,2.91,1.04,1.23,3678.0,83.68,1.93,3.75,1.74,3.4,11.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,38.0,100.0,1.29,0.98,2.41,2.32,232.0,59.42,1.72,1.48,1.83,1.65,8.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,261.0,74.8,0.82,0.9,4.2,4.26,369.0,50.86,2.2,2.39,3.98,4.33,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,223.0,64.38,1.95,1.89,0.73,0.7,705.0,84.68,2.1,4.18,1.42,2.88,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,52.0,48.28,1.29,1.74,1.0,1.48,433.0,54.88,1.86,1.47,2.28,1.87,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,18.0,100.0,1.0,0.72,2.0,2.22,173.0,69.3,1.4,2.06,4.77,7.24,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,39.0,,2.47,1.45,0.35,0.25,22.0,100.0,3.0,1.0,4.67,1.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,134.0,81.18,,,7.15,8.83,2448.0,62.79,,0.01,3.96,5.26,1.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,192.0,78.44,1.5,1.15,3.97,2.9,272.0,73.47,2.67,3.91,2.18,3.22,19.0,,,2.0,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,5.0,,,2.2,,1.4,674.0,73.14,1.92,3.82,3.34,6.65,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,428.0,63.76,0.27,0.26,4.11,3.84,425.0,63.42,0.26,0.26,1.05,1.08,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,474.0,66.53,0.52,0.5,5.68,5.6,781.0,67.69,0.25,0.26,1.8,1.91,31.0,,,,,4.91,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,117.0,68.13,6.09,4.74,1.08,0.66,1438.0,67.9,1.91,3.01,1.17,1.85,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,282.0,78.96,1.2,1.2,2.37,2.42,415.0,70.88,1.55,1.27,1.8,1.67,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,382.0,66.34,0.97,0.83,2.2,1.98,112.0,58.89,2.91,3.16,4.92,5.1,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,372.0,58.58,0.97,1.36,2.13,3.03,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,55.0,88.33,0.9,1.03,8.4,8.95,1960.0,83.98,0.51,0.63,3.41,4.35,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,177.0,54.25,1.66,1.87,1.14,1.24,521.0,83.36,3.11,6.19,2.44,4.73,3.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,87.0,,,2.06,,,453.0,31.82,3.09,3.31,0.25,0.24,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,65.0,73.81,1.52,1.91,0.24,0.24,290.0,81.62,2.5,4.32,0.55,0.87,23.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,24.0,,1.5,0.75,1.0,1.3,51.0,28.57,2.86,3.0,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,181.0,84.18,3.37,2.41,5.23,4.16,818.0,45.55,1.19,0.86,3.66,2.61,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,51.0,92.1,1.21,1.15,4.33,4.2,477.0,66.7,1.3,2.11,1.82,2.95,14.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,82.0,100.0,3.54,3.54,3.92,3.92,813.0,67.64,1.33,2.18,0.64,1.01,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,145.0,56.07,1.59,2.19,1.66,2.43,61.0,90.08,1.26,0.87,2.97,1.93,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,67.0,90.32,2.85,4.31,1.76,2.62,401.0,60.88,0.46,0.58,0.96,1.27,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,267.0,67.48,0.53,0.52,5.75,5.65,334.0,65.91,0.15,0.18,0.9,0.9,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,11.0,,,1.44,,0.33,335.0,80.42,4.56,4.29,1.86,1.87,14.0,,,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,43.0,25.0,4.81,4.76,0.98,1.9,302.0,80.29,3.84,24.25,1.34,8.69,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,41.0,,,1.37,,0.3,229.0,62.65,1.99,2.7,1.47,2.03,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,26.0,100.0,1.22,0.92,6.11,4.0,163.0,97.85,7.63,9.34,8.39,9.29,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,80.0,34.06,1.62,1.82,0.92,1.53,376.0,47.41,1.17,0.84,1.61,1.16,23.0,,,1.0,,1.0,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,38.0,97.06,0.5,0.26,4.41,2.96,217.0,62.15,1.54,2.29,1.54,2.21,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,293.0,83.98,,,5.01,4.68,20.0,,,,1.0,1.0,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,123.0,61.02,0.99,0.94,1.17,1.09,1658.0,59.59,0.18,0.17,2.05,2.03,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,163.0,41.76,1.34,1.35,2.28,2.79,169.0,43.79,2.05,3.58,2.7,4.58,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,47.0,100.0,3.38,1.86,,,631.0,63.58,0.67,0.91,0.88,1.16,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,9.0,,,1.0,,1.0,347.0,55.47,1.83,1.71,0.84,0.78,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,403.0,63.1,1.18,1.37,1.51,1.75,1340.0,72.11,1.27,2.06,1.27,2.07,20.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,42.0,100.0,1.0,1.55,,0.13,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,41.0,100.0,6.0,1.74,1.0,0.48,70.0,67.82,2.0,5.21,2.53,6.85,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,4.0,87.5,0.9,1.0,14.65,16.35,463.0,66.19,0.93,1.06,2.75,3.24,11.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,12.0,100.0,1.0,1.0,6.0,6.0,195.0,57.26,0.66,0.7,1.6,1.8,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,63.0,50.0,2.08,2.47,,0.39,184.0,79.92,1.56,4.8,0.64,2.48,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,131.0,62.78,4.68,2.98,6.41,3.84,119.0,62.71,5.76,4.79,4.46,4.18,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,10.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,75.0,100.0,0.43,0.05,9.0,4.91,2672.0,66.41,0.15,0.16,2.92,3.13,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,49.0,100.0,6.0,2.37,2.0,0.19,191.0,68.87,2.28,3.42,1.09,1.69,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,361.0,61.25,1.65,1.74,0.88,0.92,1305.0,71.5,2.22,3.86,1.0,1.75,27.0,100.0,2.08,2.08,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,552.0,73.05,0.03,0.03,4.23,3.97,319.0,20.68,,,6.96,4.04,7.0,,,1.0,,1.0,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,176.0,75.09,2.79,1.66,5.34,3.87,102.0,37.72,0.81,1.3,2.9,4.24,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,448.0,61.02,2.13,2.93,1.2,1.63,1364.0,81.1,2.27,3.7,1.25,2.04,24.0,100.0,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,48.0,57.5,,,4.13,3.43,40.0,,,1.58,,3.82,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,67.0,,,,8.75,4.97,105.0,81.67,,,2.52,2.7,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,43.0,50.0,,,10.5,7.7,179.0,45.16,0.33,0.24,3.6,2.52,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,41.0,58.62,0.59,1.0,0.9,1.62,405.0,52.98,1.63,2.04,1.3,1.59,5.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,15.0,,1.14,,,,27.0,100.0,3.0,,3.0,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,24.0,,1.83,1.83,,,140.0,53.6,2.3,3.75,0.98,1.88,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,23.0,,,1.85,,2.2,425.0,77.69,0.68,0.91,1.53,2.08,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,48.0,100.0,1.35,1.35,1.0,1.0,249.0,63.64,2.29,2.92,0.55,0.63,39.0,100.0,4.0,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,402.0,72.31,1.07,1.46,1.35,1.81,218.0,49.75,5.09,2.91,2.63,1.53,11.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,196.0,56.4,2.65,3.62,0.7,1.02,129.0,64.58,3.31,2.82,1.52,1.17,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,36.0,90.0,2.41,1.78,2.71,2.16,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,42.0,50.0,,,2.35,2.66,39.0,100.0,0.79,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,346.0,61.43,0.53,0.42,4.52,4.29,6648.0,59.08,1.4,1.64,3.89,4.55,434.0,98.62,3.89,1.42,5.25,1.96,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,36.0,,,0.5,,8.7,1513.0,71.34,0.44,0.35,5.14,4.1,22.0,,0.25,0.55,2.25,1.68,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,359.0,67.77,0.58,0.53,7.09,6.49,118.0,97.14,0.98,2.26,1.65,2.32,10.0,,,1.7,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,91.0,82.64,3.33,2.56,4.06,3.42,308.0,65.07,1.98,5.85,1.22,3.7,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
