name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,45.0,,1.0,1.0,,,20.0,100.0,0.22,0.4,1.56,2.0,,,,,,,AV-8B_Plus,av_8b_plus,USA,Aviation,13.3,13.0,13.0,5628.0,12685.0,17504.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,8.0,,1.0,1.0,,,,,,,,,,,,,,,F-16A,f_16a_block_15_belgium,France,Aviation,12.7,12.7,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,22.0,55.56,1.67,2.16,1.0,0.42,13.0,50.0,1.0,2.0,0.5,1.0,,,,,,,F-16AM,f_16am_block_15_mlu_belgium,France,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_15_adf_italy,48.0,66.67,8.3,12.5,1.3,2.0,35.0,50.0,1.0,1.48,0.5,0.06,,,,,,,F-16A_ADF,f_16a_block_15_adf_italy,Italy,Aviation,13.3,13.3,13.3,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,1.0,,2.0,2.0,,,2.0,,,2.5,,,,,,,,,Tornado_F.3_Late,tornado_f3_late,Britain,Aviation,13.3,13.0,13.3,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,247.0,58.05,1.35,1.3,0.04,0.04,373.0,44.96,0.83,0.96,0.1,0.09,18.0,,,1.75,,,MiG-29,mig_29_9_13,USSR,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,31.0,96.67,4.37,4.37,,,,,,,,,,,,,,,Sea_Harrier_FA_2,sea_harrier_fa2,Britain,Aviation,13.0,13.0,13.0,4430.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_15_adf,373.0,60.58,3.62,3.44,0.19,0.2,317.0,60.38,1.83,2.25,0.07,0.07,39.0,,9.0,2.68,,,F-16A_ADF,f_16a_block_15_adf,USA,Aviation,13.3,13.3,13.3,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,290.0,42.96,0.73,0.75,1.25,1.28,334.0,67.99,1.01,0.94,1.31,1.17,29.0,100.0,3.0,0.65,,,F-16A,f_16a_block_10,USA,Aviation,12.3,12.3,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,30.0,100.0,4.0,2.07,2.0,0.71,65.0,50.45,1.04,1.55,0.41,0.6,,,,,,,F-4EJ_Kai_Phantom_II,f-4ej_kai,Japan,Aviation,12.0,12.3,12.3,4095.0,12359.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,99.0,58.07,0.51,0.31,4.76,3.2,59.0,36.0,0.04,0.04,0.92,1.6,11.0,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,8.0,100.0,4.0,4.0,,,132.0,81.45,1.75,1.81,0.05,0.05,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,13.3,13.3,13.3,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,137.0,77.2,2.68,2.68,0.55,0.55,753.0,59.18,1.92,2.18,0.05,0.05,,,,,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.7,13.0,12.7,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,15.0,,,1.0,,,13.0,100.0,1.63,,1.0,,,,,,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,25.0,,,4.33,,,299.0,52.58,0.97,1.17,0.17,0.2,23.0,,,1.0,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,20.0,,,1.0,,,363.0,62.24,1.72,2.22,0.08,0.08,5.0,,,4.0,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,,,,,,,11.0,100.0,1.0,1.0,,,,,,,,,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,,,,,,,,,,,,,,,,,,,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,,,,,,,19.0,,,,,1.08,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.3,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.3,12.3,12.3,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,10.0,50.0,1.0,1.0,,,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,,,,,,,76.0,44.08,,,2.95,6.84,,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
su_34,189.0,43.92,1.43,1.48,0.27,0.32,752.0,55.26,0.99,0.98,1.25,1.24,149.0,55.56,1.31,0.4,5.86,2.24,Су-34,su_34,USSR,Aviation,13.3,13.7,13.3,5684.0,12751.0,17602.0,False,262.0,80.0,262.0,290.0,262.0,530.0
f_15e,37.0,92.59,5.96,1.74,1.96,1.34,939.0,52.93,0.78,0.91,2.81,3.12,14.0,,,0.73,,0.33,F-15E,f_15e,USA,Aviation,14.0,14.0,14.0,5690.0,12764.0,17621.0,False,262.0,80.0,262.0,290.0,262.0,530.0
saab_ja37di,39.0,100.0,6.18,5.46,0.91,0.96,42.0,50.0,1.0,2.0,,,,,,,,,JA37DI,saab_ja37di,Sweden,Aviation,13.0,13.0,13.0,4430.0,12785.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_ja37di_f21,153.0,64.62,7.12,7.67,0.64,0.69,1575.0,54.56,1.37,1.54,0.19,0.23,65.0,,,1.49,,,JA37DI_F21,saab_ja37di_f21,Sweden,Aviation,13.0,13.0,13.0,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
f_15i_raam,,,,,,,172.0,84.34,0.44,0.46,3.0,3.25,15.0,,,,,0.8,F-15I_Ra’am,f_15i_raam,Israel,Aviation,14.0,14.0,14.0,5690.0,12764.0,17621.0,False,262.0,80.0,262.0,290.0,262.0,530.0
f_16aj,,,,,,,189.0,74.24,0.36,0.34,0.83,0.69,,,,,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,8.0,,,1.0,,,67.0,58.82,0.78,0.99,,,3.0,,,,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_gr4,,,,,,,5.0,,,,,,,,,,,,Tornado_GR.4,tornado_gr4,Britain,Aviation,12.7,12.3,12.3,5687.0,12759.0,17615.0,False,262.0,80.0,262.0,290.0,262.0,530.0
mirage_2000d_rmv,,,,,,,121.0,69.73,0.32,0.36,3.34,5.46,,,,,,,Mirage_2000D-RMV,mirage_2000d_rmv,France,Aviation,12.7,12.7,12.7,5632.0,12695.0,17518.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f-4e_kurnass_2000,28.0,,,1.0,,1.0,,,,,,,,,,,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mirage_2000_5ei,32.0,100.0,2.89,2.73,0.74,0.63,61.0,65.59,1.52,2.33,,,,,,,,,Mirage_2000-5Ei_(China),mirage_2000_5ei,China,Aviation,14.0,14.0,14.0,4462.0,12836.0,15128.0,False,262.0,100.0,262.0,320.0,262.0,500.0
yak_141,24.0,,,3.0,,,140.0,40.04,1.0,1.14,,,,,,,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,,,,,,,20.0,84.21,3.45,3.79,,,,,,,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
rafale_c_f3,73.0,91.0,6.47,4.46,0.01,0.01,1740.0,75.54,1.59,2.19,1.21,1.69,27.0,,4.71,2.94,4.0,2.29,Rafale_C_F3,rafale_c_f3,France,Aviation,14.7,14.7,14.7,4466.0,12847.0,15143.0,False,262.0,100.0,262.0,320.0,262.0,500.0
ef_2000_fgr4,17.0,100.0,3.17,3.17,,,209.0,91.41,2.2,2.0,0.46,0.42,18.0,,,0.94,,0.94,Typhoon_FGR.4,ef_2000_fgr4,Britain,Aviation,14.3,14.3,14.3,4430.0,12786.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
su_33,199.0,42.7,1.22,0.73,0.03,0.02,1581.0,53.44,1.34,1.56,,,83.0,100.0,1.19,0.57,,,Су-33,su_33,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
ef_2000_block_10,39.0,50.0,1.87,2.52,,,879.0,44.41,0.85,0.88,0.22,0.23,23.0,,,0.19,,,◄EF-2000,ef_2000_block_10,Germany,Aviation,14.3,14.3,14.3,4430.0,12786.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
ef_2000a,16.0,100.0,3.0,3.0,,,58.0,87.3,0.92,1.12,0.86,1.18,,,,,,,F-2000A,ef_2000a,Italy,Aviation,14.3,14.3,14.3,4430.0,12786.0,15054.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_14b,85.0,90.05,1.31,1.33,0.57,0.58,115.0,55.4,1.85,1.98,,,,,,,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_15_ocu_thailand,,,,,,,21.0,,,0.5,,,,,,,,,F-16A_OCU,f_16a_block_15_ocu_thailand,Japan,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_thailand,39.0,100.0,3.0,2.7,6.0,4.17,39.0,53.79,1.09,1.48,0.43,0.57,22.0,,,0.05,,2.85,JAS39C,saab_jas39c_thailand,Japan,Aviation,13.7,13.7,13.7,4465.0,12845.0,15139.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mirage_2000_5f,42.0,86.51,4.36,5.54,0.9,0.93,232.0,64.57,1.68,2.59,0.13,0.24,,,,,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,14.0,14.0,14.0,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,14.0,,,,,,44.0,90.0,1.8,0.5,,,,,,,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,44.0,50.0,1.42,2.85,,,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
kfir_c10_colombia,33.0,,,6.0,,,399.0,59.12,1.36,1.76,0.04,0.06,,,,,,,◡Kfir_C.10,kfir_c10_colombia,Israel,Aviation,13.0,13.0,13.0,4424.0,12771.0,15037.0,False,256.0,90.0,256.0,320.0,256.0,500.0
su_30sm,417.0,61.66,2.96,2.47,0.24,0.22,1682.0,62.84,0.67,0.64,1.71,1.63,63.0,100.0,2.87,1.5,0.2,0.06,Су-30СМ,su_30sm,USSR,Aviation,14.3,14.3,14.3,4469.0,12858.0,15153.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mig_29smt_9_19,340.0,61.61,2.54,2.35,0.17,0.16,474.0,48.57,1.69,1.26,0.02,0.02,27.0,,,1.29,,,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
fa_18c_early,185.0,57.88,1.52,1.05,0.39,0.28,1808.0,53.25,0.75,0.84,0.22,0.25,155.0,53.7,4.89,1.35,0.3,0.18,F/A-18C_Early,fa_18c_early,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_late,176.0,56.99,1.71,1.02,0.25,0.14,360.0,57.71,0.93,1.02,0.27,0.28,24.0,,,,,,F/A-18C_Late,fa_18c_late,USA,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_16c_block_50,189.0,55.7,1.49,1.14,0.71,0.53,1105.0,62.92,1.3,1.54,0.38,0.45,68.0,,2.0,0.73,,,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
fa_18a,316.0,57.47,1.21,1.14,0.27,0.26,271.0,60.89,1.93,1.64,0.03,0.02,41.0,100.0,6.0,0.83,,,F/A-18A,fa_18a,USA,Aviation,12.3,12.3,12.3,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_10_netz_mod,,,,,,,240.0,48.16,1.01,0.89,1.02,0.84,,,,,,,Netz_(Mod),f_16a_block_10_netz_mod,Israel,Aviation,12.3,12.3,12.3,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_finland,1.0,,,2.0,,,73.0,50.3,0.82,1.14,0.04,0.04,,,,,,,F-18C,fa_18c_finland,Sweden,Aviation,14.0,14.0,14.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11b,28.0,,,2.72,,,294.0,67.07,2.07,2.56,0.37,0.44,,,,,,,J-11B,j_11b,China,Aviation,14.0,13.7,13.7,4466.0,12847.0,15143.0,False,262.0,100.0,262.0,320.0,262.0,500.0
av_8b_plus_italy,,,,,,,13.0,,,1.0,,,7.0,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.3,13.0,13.0,5628.0,11658.0,17055.0,False,256.0,80.0,256.0,320.0,256.0,600.0
tornado_ids_it_ret8,,,,,,,35.0,50.0,0.5,0.45,1.31,1.55,,,,,,,Tornado_IDS_MLU_(RET.8),tornado_ids_it_ret8,Italy,Aviation,11.7,11.7,11.7,4467.0,11663.0,17064.0,False,256.0,100.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,,,,,,,482.0,58.66,1.13,1.72,0.12,0.17,3.0,,,2.0,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.3,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_2a_adtw,18.0,50.0,1.0,1.0,,,4058.0,56.18,0.91,1.1,0.19,0.22,663.0,85.9,20.54,1.4,15.48,1.16,F-2A_ADTW,f_2a_adtw,Japan,Aviation,13.0,13.0,13.0,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
mig_29_9_12_sniper,,,,,,,507.0,53.08,0.94,1.06,0.35,0.38,,,,,,,MiG-29_Sniper,mig_29_9_12_sniper,Italy,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
fa_18c_mlu_2_finland,1.0,,,1.0,,,106.0,62.8,0.99,1.71,0.2,0.29,,,,,,,F/A-18C_MLU_2,fa_18c_mlu_2_finland,Sweden,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
f_14a_early,108.0,44.19,0.62,0.63,0.64,0.65,496.0,55.68,1.6,2.23,0.1,0.17,1.0,,,1.0,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12440.0,14150.0,False,256.0,100.0,256.0,320.0,256.0,550.0
mig_29_9_12g,23.0,,,1.0,,,133.0,46.53,0.73,0.79,,,6.0,,,0.5,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,18.0,94.44,1.94,2.11,3.11,3.56,181.0,78.89,0.11,0.08,5.93,4.49,,,,,,,JH-7A,jh_7a,China,Aviation,12.3,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
fa_18c_switzerland,53.0,58.34,1.85,0.61,,,5039.0,47.82,0.77,0.87,0.17,0.21,101.0,,,2.88,,0.67,◌F/A-18C,fa_18c_switzerland,Germany,Aviation,12.7,12.7,12.7,2301.0,6463.0,7542.0,True,512.0,190.0,512.0,640.0,512.0,1000.0
f_15a,147.0,42.9,0.43,0.42,0.73,0.73,212.0,49.21,1.3,1.78,0.23,0.32,15.0,,,0.67,,,F-15A,f_15a,USA,Aviation,12.7,12.7,12.7,4393.0,12692.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mirage_2000c_s4,,,,,,,202.0,54.42,1.94,1.8,0.13,0.13,,,,,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.3,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,47.0,6.45,1.19,0.94,,,242.0,63.78,1.95,2.28,0.01,0.02,13.0,,,0.22,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_2a,39.0,100.0,2.0,1.0,1.0,0.35,590.0,65.15,2.09,3.23,0.2,0.35,12.0,,,3.67,,1.0,F-2A,f_2a,Japan,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,1.0,,,,,,133.0,63.81,1.54,2.46,0.43,0.76,,,,,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
fa_18c_late_switzerland,39.0,50.0,2.02,2.65,,,43.0,93.86,1.01,1.08,0.44,0.45,6.0,,,1.0,,,◌F/A-18C_Late,fa_18c_late_switzerland,Germany,Aviation,14.0,14.0,14.0,4467.0,12850.0,15144.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mirage_4000,,,,,,,100.0,78.82,0.69,0.62,0.68,0.63,,,,,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,146.0,50.69,1.89,2.79,0.35,0.55,,,,,,,F-15J,f_15j,Japan,Aviation,12.7,12.7,12.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,19.0,95.0,2.05,2.03,,,194.0,72.77,1.91,2.59,0.25,0.36,27.0,,,1.22,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4391.0,12688.0,14963.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15a_iaf,,,,,,,8.0,,,1.0,,,,,,,,,Baz,f_15a_iaf,Israel,Aviation,12.7,12.7,12.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,92.0,69.76,1.31,1.29,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,1.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,,,,,,,22.0,,,,,0.14,,,,,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.3,12.7,12.7,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,50.0,65.22,1.91,1.26,1.96,1.43,167.0,53.87,1.2,1.53,0.05,0.06,15.0,,,1.0,,,F-20A,f_20a,USA,Aviation,12.3,12.3,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,8.0,,,,,,15.0,,,,,6.33,10.0,,,,,,Su-25SM3,su_25sm3,USSR,Aviation,12.3,11.7,11.7,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,27.0,34.38,1.31,1.31,1.03,1.03,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,26.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.3,11.0,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,,,,,,,4.0,,,,,1.0,,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,,,,,,,10.0,70.0,0.85,1.3,0.85,1.3,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,203.0,92.26,2.34,2.9,0.46,0.53,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,92.0,50.67,2.41,1.35,,,63.0,53.09,0.73,0.99,0.43,0.73,,,,,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,74.0,61.02,0.87,1.32,0.1,0.13,,,,,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
