name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86a-5,214.0,56.53,1.39,1.46,2.16,2.19,1208.0,48.58,1.15,1.3,1.31,1.46,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,95.0,81.72,1.51,1.74,7.19,8.09,970.0,52.12,1.08,0.99,3.47,3.2,5.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.3,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,17.0,,,1.0,,0.54,122.0,75.81,2.76,4.11,4.84,7.74,18.0,,,4.33,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,50.0,92.47,0.81,0.71,5.52,5.29,538.0,65.01,0.7,0.93,1.35,1.84,2.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,25.0,100.0,2.11,1.8,5.22,4.66,160.0,88.71,2.93,2.64,5.2,4.52,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,45.0,100.0,2.0,1.64,1.0,0.21,312.0,58.74,2.17,2.54,1.45,1.8,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,172.0,90.81,2.85,2.64,2.16,2.19,2666.0,77.17,2.28,3.63,1.35,2.16,2.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,108.0,59.68,1.71,1.37,1.6,1.4,223.0,61.18,1.67,1.67,1.79,1.8,12.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,204.0,64.86,1.4,1.26,6.87,6.11,198.0,19.29,4.46,1.78,7.44,3.22,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,81.0,65.79,3.47,2.15,0.71,0.39,736.0,75.04,1.74,2.72,1.38,2.13,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,57.0,39.58,1.89,1.33,3.92,2.47,458.0,40.54,1.37,1.08,1.49,1.03,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,105.0,59.06,0.82,1.39,3.26,5.54,208.0,70.62,3.09,2.3,4.68,3.51,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,130.0,53.84,1.5,1.47,0.65,0.62,60.0,100.0,2.54,,3.96,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,86.0,90.67,,,14.68,10.59,1725.0,67.42,,,4.81,6.72,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,174.0,63.76,1.46,1.13,5.29,4.06,364.0,44.55,2.23,2.07,2.88,2.66,8.0,,,2.29,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,65.0,77.86,1.07,0.66,7.6,6.56,779.0,72.82,1.82,2.7,2.97,4.33,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,5440.0,15155.0,11564.0,False,196.0,90.0,196.0,280.0,196.0,310.0
tu_14t,394.0,67.06,0.34,0.35,4.11,4.17,439.0,53.24,0.25,0.3,1.34,1.75,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,548.0,68.02,0.5,0.44,5.91,5.25,904.0,73.86,0.41,0.36,2.28,2.09,1.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,290.0,47.68,2.86,3.17,0.81,0.82,1546.0,65.86,1.85,2.66,1.1,1.57,23.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,80.0,50.0,2.29,2.42,2.95,3.16,567.0,71.44,1.4,1.38,1.29,1.31,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,241.0,76.41,2.79,2.69,2.35,2.35,251.0,24.81,1.7,1.65,1.75,1.72,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,314.0,69.94,1.08,1.65,2.24,3.4,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,67.0,83.33,1.83,1.05,6.23,3.38,1772.0,78.11,0.59,0.75,3.51,4.48,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,140.0,79.35,3.13,2.66,1.38,1.09,580.0,79.04,2.25,3.32,1.33,1.95,16.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,17.0,,,3.78,,,221.0,55.54,4.24,4.14,0.81,0.9,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,39.0,100.0,1.07,1.84,,,101.0,100.0,4.06,6.08,0.89,1.54,22.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,74.0,39.22,2.73,2.48,1.95,1.8,101.0,81.45,2.02,4.35,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,288.0,53.54,2.51,2.56,7.5,7.49,795.0,53.91,0.83,0.87,1.44,1.54,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,136.0,54.95,1.32,1.81,0.85,1.15,589.0,47.22,1.2,1.84,1.45,2.24,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,1.0,,,,,,1043.0,72.01,2.28,4.2,0.78,1.43,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,131.0,87.83,1.08,1.12,3.14,3.36,111.0,37.04,1.58,1.34,2.57,2.22,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,37.0,100.0,3.75,1.2,1.0,,858.0,54.15,0.43,0.48,1.31,1.44,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,387.0,63.24,0.37,0.38,4.67,4.66,326.0,72.08,0.15,0.11,1.42,1.26,10.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,47.0,100.0,2.8,2.52,0.16,0.18,311.0,68.45,2.11,3.15,1.51,2.3,10.0,,,1.7,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,49.0,88.46,2.46,2.94,4.46,4.5,205.0,73.26,3.97,10.05,1.41,3.25,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,28.0,50.0,1.5,3.0,,,394.0,73.63,2.45,3.55,3.49,5.11,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,101.0,64.14,1.27,2.14,3.52,5.4,246.0,87.39,5.41,4.72,6.57,6.06,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,120.0,59.42,1.27,0.91,1.81,1.2,401.0,49.02,0.61,0.76,1.1,1.32,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,45.0,88.71,0.98,0.89,4.56,4.13,36.0,,,1.05,,0.86,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,155.0,85.51,,,8.61,6.88,2.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,68.0,86.84,5.37,3.53,1.03,0.73,2029.0,69.06,0.2,0.22,2.01,2.27,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,149.0,59.38,1.46,1.62,4.07,5.41,312.0,62.9,1.37,1.75,1.98,2.67,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,83.0,100.0,2.43,2.03,0.53,0.49,281.0,74.07,0.9,1.22,1.25,1.66,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,33.0,100.0,5.75,3.43,0.08,0.18,293.0,58.07,3.13,2.73,0.78,0.71,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,286.0,64.04,0.82,1.08,1.3,1.7,1165.0,62.68,1.12,1.52,1.14,1.55,12.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,56.0,50.0,1.38,1.51,0.34,0.33,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,42.0,5.0,1.29,1.54,0.03,0.76,104.0,100.0,2.12,3.07,2.97,4.23,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,86.0,75.0,0.93,1.22,10.77,14.41,498.0,73.32,1.2,1.3,4.0,4.4,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12569.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,63.0,100.0,1.0,1.0,6.13,6.13,164.0,50.0,0.67,0.8,1.37,1.67,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,58.0,100.0,3.68,3.68,,,114.0,79.89,2.36,5.0,0.81,2.1,18.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,174.0,69.68,2.82,3.3,4.3,4.92,312.0,73.34,3.9,3.65,1.94,2.15,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,18.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,42.0,100.0,1.0,0.83,11.2,8.37,2520.0,62.26,0.1,0.11,2.81,3.48,5.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,47.0,,,2.36,,,187.0,100.0,3.6,4.52,2.1,2.33,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,427.0,66.34,1.97,1.95,1.39,1.38,1255.0,79.36,2.22,5.05,0.89,2.02,34.0,,2.28,2.08,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,340.0,72.15,,,4.63,4.93,204.0,14.53,0.03,0.02,7.95,3.76,7.0,,,,,0.9,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,118.0,93.25,1.53,1.43,5.61,5.23,45.0,100.0,0.65,0.59,6.47,4.82,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,317.0,49.4,1.98,2.34,1.0,1.13,1142.0,80.66,2.13,3.37,0.88,1.41,21.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,12.0,75.0,0.75,0.75,6.63,6.63,36.0,82.14,3.04,3.21,1.79,2.74,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,47.0,52.78,,,5.53,6.45,106.0,33.12,,,1.11,1.03,13.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,47.0,19.45,,,9.24,7.91,395.0,32.0,0.18,0.19,2.81,2.38,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,40.0,57.14,2.04,1.6,1.75,1.42,258.0,70.51,0.95,1.25,1.14,1.56,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,3.0,,,,,,39.0,100.0,4.71,4.75,3.43,3.75,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,21.0,100.0,4.0,2.4,6.5,2.5,302.0,63.67,1.9,2.23,0.67,0.85,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,69.0,81.57,1.49,1.45,1.77,2.98,499.0,73.89,0.84,0.96,1.51,1.73,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,29.0,57.29,2.55,4.6,0.06,0.09,235.0,67.05,2.23,3.01,0.9,1.19,1.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,402.0,59.97,1.0,1.01,1.09,1.12,181.0,93.55,2.64,2.06,2.9,2.43,1.0,50.0,,,0.5,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,157.0,50.48,3.35,3.05,0.68,0.6,195.0,46.47,1.41,1.57,1.18,1.45,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,72.0,100.0,4.0,4.59,1.0,1.87,5.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,12.0,50.0,,,1.88,2.13,26.0,27.78,,,,,24.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,257.0,81.35,1.2,1.03,6.81,5.77,4865.0,63.7,1.21,1.47,5.42,6.55,370.0,76.34,2.42,1.36,3.74,1.94,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,26.0,72.22,1.56,1.05,4.5,8.55,1068.0,82.7,0.46,0.34,7.72,5.54,2.0,100.0,1.0,1.0,3.0,3.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,426.0,64.52,0.73,0.62,5.96,5.28,94.0,100.0,0.98,0.66,1.22,0.95,27.0,,,0.13,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,52.0,73.49,2.2,1.85,0.76,0.51,156.0,67.84,1.64,4.59,1.29,3.6,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
