name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
fj_4b_agm_12b,39.0,33.33,1.7,0.71,1.3,2.14,961.0,85.6,0.46,0.62,3.84,5.53,29.0,100.0,1.0,1.0,5.0,5.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,134.0,74.4,3.86,2.38,3.07,1.87,797.0,74.24,2.66,6.4,1.31,3.03,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,43.0,,1.43,3.58,,,523.0,58.56,2.8,5.49,0.24,0.45,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,77.0,28.0,1.36,1.0,0.06,0.08,218.0,69.77,2.37,10.21,0.05,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,1.0,,,,,,59.0,50.0,1.92,2.91,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,132.0,58.66,3.84,8.42,3.8,8.14,1197.0,48.28,0.58,0.63,2.11,2.31,5.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,122.0,70.97,1.8,1.73,0.48,0.45,425.0,40.16,2.11,1.77,1.97,1.75,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,63.0,60.92,1.08,1.48,3.48,4.21,595.0,60.28,1.8,1.68,0.88,0.82,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,457.0,66.7,1.55,1.8,2.82,3.25,66.0,86.25,3.28,6.23,1.23,2.2,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,87.0,59.14,1.02,1.46,0.21,0.34,528.0,60.02,0.57,0.76,1.05,1.46,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,192.0,69.57,0.42,0.28,8.87,6.2,180.0,71.88,0.2,0.2,1.6,1.75,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,53.0,21.05,2.63,1.61,0.42,0.35,412.0,84.57,1.92,3.35,0.36,0.7,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,39.0,66.67,5.7,4.37,5.7,1.7,604.0,83.03,3.37,9.25,0.23,0.6,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,,,,,,,236.0,64.69,3.13,6.76,2.86,7.49,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,72.0,49.31,2.19,2.6,3.0,3.67,266.0,79.6,3.05,5.22,1.64,2.52,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,181.0,64.78,4.86,1.91,5.64,2.56,502.0,59.19,1.26,0.87,2.7,1.85,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,29.0,100.0,1.0,1.0,2.96,2.96,336.0,40.5,0.49,0.68,0.74,1.06,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,61.0,100.0,,,12.09,9.05,18.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,60.0,100.0,3.12,3.69,0.59,0.13,1487.0,62.57,0.24,0.24,1.81,1.69,12.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,208.0,59.5,1.03,1.05,1.73,1.77,159.0,55.11,1.11,0.93,1.83,1.57,45.0,,,1.76,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,125.0,69.45,3.56,2.7,0.53,0.47,1022.0,62.85,0.8,1.03,0.55,0.73,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,66.0,50.0,2.44,1.73,1.35,1.19,427.0,60.84,2.14,1.35,0.71,0.41,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,339.0,54.57,0.99,0.96,2.19,2.15,1450.0,63.35,1.31,1.57,0.78,0.97,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,31.0,100.0,2.0,1.67,1.0,0.85,45.0,100.0,1.11,0.75,1.11,0.75,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,38.0,57.5,2.73,4.67,0.6,1.05,126.0,100.0,3.32,5.89,1.73,3.05,31.0,,,4.81,,0.29,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,6.0,,,,,7.17,254.0,100.0,3.35,1.28,7.43,2.38,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,,,,,,,160.0,53.79,0.9,1.02,0.57,0.44,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,69.0,34.57,3.36,2.65,1.09,0.8,96.0,97.2,2.54,5.55,1.48,3.14,4.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,21.0,64.29,0.36,0.71,0.71,1.14,239.0,91.34,3.34,4.08,2.42,2.88,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,61.0,75.81,,,7.84,6.55,2308.0,65.25,0.16,0.16,2.88,3.28,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,,,,,,,154.0,78.26,7.98,6.46,6.37,5.05,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,481.0,72.5,1.96,1.75,1.93,1.81,1677.0,61.03,1.9,2.72,0.4,0.58,53.0,46.15,0.69,1.38,0.46,0.5,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,501.0,74.38,0.12,0.12,4.92,4.88,133.0,27.2,0.25,0.29,2.93,2.85,63.0,100.0,2.82,3.0,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,239.0,67.29,1.15,1.38,3.25,3.79,123.0,26.54,2.23,2.28,2.0,2.06,14.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,360.0,58.15,3.3,4.57,1.44,2.0,999.0,79.94,2.29,4.26,0.51,0.95,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,3.0,,,,,,72.0,100.0,1.83,3.0,2.13,3.0,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,52.0,70.67,,,8.86,13.13,136.0,42.78,,,2.01,3.6,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,,,,,,,289.0,44.82,0.53,0.65,1.56,1.92,1.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,94.0,50.9,1.9,1.89,1.12,1.11,307.0,70.99,1.55,1.48,0.89,0.86,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,15.0,100.0,3.0,,,,30.0,,,3.62,,2.08,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,89.0,50.77,2.09,3.48,0.3,0.52,180.0,48.1,2.08,2.6,0.89,1.16,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,39.0,100.0,1.0,1.21,2.87,2.28,345.0,67.82,0.73,0.84,1.62,1.92,13.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,30.0,100.0,4.57,2.23,,,326.0,57.49,3.41,3.37,0.53,0.63,11.0,,,1.45,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,344.0,68.49,1.28,1.36,1.97,2.18,372.0,74.16,1.15,1.6,1.64,2.33,17.0,100.0,0.67,0.88,1.0,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,105.0,58.21,2.86,3.88,0.24,0.28,101.0,100.0,9.36,10.43,2.36,1.43,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,,,,,,,37.0,100.0,4.39,,6.83,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,44.0,72.5,,,0.88,0.94,133.0,77.96,0.19,0.24,1.35,1.0,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,299.0,78.92,0.24,0.25,4.64,4.95,4422.0,60.05,1.35,1.57,4.65,5.41,542.0,66.06,2.65,1.52,2.93,1.91,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,141.0,71.13,0.93,0.8,7.36,6.54,733.0,78.28,0.7,0.69,5.47,5.36,35.0,,,,,1.83,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,172.0,63.02,0.56,0.62,6.07,6.61,139.0,67.8,0.9,1.1,2.21,2.24,38.0,,,0.45,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
