name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g,298.0,64.99,1.22,1.25,1.86,1.89,448.0,56.17,1.05,1.52,1.57,2.25,66.0,100.0,3.0,1.76,1.0,0.94,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,316.0,56.45,1.16,1.1,0.05,0.05,574.0,44.57,0.75,0.74,0.4,0.36,72.0,,2.0,0.79,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,217.0,63.44,0.83,0.61,1.9,1.45,647.0,56.81,1.21,1.56,0.68,0.86,32.0,,1.11,1.11,1.21,1.21,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,81.0,87.66,1.06,1.01,4.23,4.01,407.0,68.78,0.98,0.9,2.69,2.47,35.0,,,1.34,,1.47,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,88.0,73.89,0.81,0.94,0.36,0.41,44.0,78.13,1.0,0.96,0.48,0.73,83.0,100.0,2.2,1.06,0.07,0.33,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,115.0,38.89,,,16.18,13.4,2774.0,49.66,,,2.42,4.54,69.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,63.0,78.33,0.57,0.68,4.37,4.33,421.0,62.79,1.09,1.12,1.26,1.29,4.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,98.0,62.9,0.39,0.43,2.17,2.26,611.0,52.28,1.09,1.22,1.89,2.11,183.0,92.47,4.58,1.57,2.59,0.94,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
tu_14t,474.0,67.02,0.42,0.43,4.92,4.82,283.0,65.1,0.18,0.17,1.13,1.0,25.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,624.0,66.01,0.38,0.38,4.64,4.37,4385.0,61.24,0.14,0.15,0.82,0.89,663.0,75.27,5.85,0.75,6.45,0.85,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,384.0,52.76,2.16,2.4,0.45,0.56,3210.0,59.07,1.32,1.8,0.32,0.43,21.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,79.0,52.17,1.18,1.04,2.87,2.47,383.0,77.59,1.51,1.33,1.4,1.23,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,263.0,60.76,1.21,1.33,1.36,1.5,1140.0,60.19,1.0,1.35,0.77,1.03,16.0,,,2.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,7.0,,,,,,573.0,53.59,1.49,2.84,1.62,3.08,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,158.0,58.68,0.91,0.59,3.29,2.28,4031.0,57.63,0.38,0.39,2.14,2.22,19.0,,,1.0,,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,433.0,57.96,1.55,1.59,0.32,0.34,1326.0,57.22,1.01,1.21,0.37,0.45,27.0,50.0,1.28,2.56,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,239.0,72.98,3.22,2.16,0.02,0.02,432.0,34.74,1.54,1.86,0.1,0.13,11.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,93.0,92.47,2.7,2.66,,,313.0,43.39,0.97,1.51,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,155.0,45.16,3.82,3.52,0.77,0.57,83.0,82.25,2.89,4.81,0.7,0.87,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,508.0,61.49,1.86,1.79,1.13,1.07,1129.0,62.22,0.77,0.96,1.32,1.64,55.0,,,0.02,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,341.0,52.27,2.1,1.23,1.22,0.77,1970.0,71.12,1.62,2.16,2.0,2.68,52.0,100.0,1.55,1.5,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,37.0,50.0,4.54,9.55,1.89,4.0,660.0,48.85,1.45,1.68,0.62,0.7,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,159.0,59.95,1.25,1.35,2.63,2.83,158.0,61.76,2.02,0.8,2.25,1.46,40.0,,,0.95,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,149.0,54.09,1.97,1.9,0.8,0.84,616.0,26.67,1.05,0.79,1.27,0.94,4.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,582.0,69.81,0.47,0.49,4.29,4.54,814.0,55.53,0.16,0.17,0.81,0.85,68.0,,,0.72,,0.57,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,250.0,58.57,1.05,1.23,0.24,0.28,678.0,56.57,1.21,1.34,0.22,0.27,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,46.0,14.71,1.65,1.58,3.56,3.58,545.0,59.75,2.78,3.37,0.19,0.21,52.0,,,2.88,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,3.0,,,,,,436.0,59.54,1.45,2.42,2.14,3.69,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,132.0,68.54,0.94,0.8,2.69,2.25,376.0,70.44,1.76,2.31,1.25,1.72,43.0,100.0,3.6,2.71,1.8,0.4,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,344.0,63.29,1.11,1.08,1.75,1.71,343.0,53.45,1.51,1.3,1.55,1.54,202.0,100.0,5.79,4.12,0.1,0.05,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,,,,,,,612.0,45.15,0.66,0.76,0.69,0.78,3.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,230.0,67.73,,,5.45,5.49,1064.0,48.41,,,0.47,1.3,19.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,160.0,60.22,1.06,0.93,0.18,0.15,4043.0,50.72,0.07,0.07,1.64,1.64,3.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,299.0,58.46,2.29,1.79,1.99,1.62,301.0,66.08,2.12,2.01,1.85,1.75,22.0,,,2.5,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,236.0,58.49,1.45,1.2,0.65,0.54,1029.0,60.42,0.97,0.88,0.35,0.32,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,116.0,59.84,2.08,1.69,0.2,0.38,178.0,32.26,1.8,1.97,,,30.0,,,1.5,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,422.0,70.48,1.32,1.23,0.52,0.49,1230.0,56.67,0.53,0.65,0.2,0.25,9.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,73.0,65.28,0.81,0.79,0.64,0.61,19.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,94.0,56.95,1.48,2.43,0.31,0.57,243.0,54.21,2.6,3.43,2.22,2.58,25.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,29.0,100.0,,,3.71,3.83,573.0,67.2,1.5,1.5,1.52,1.52,63.0,,,1.91,,0.08,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
fiat_g91_ps,29.0,100.0,,,4.18,4.1,449.0,53.43,0.89,0.92,1.57,1.63,18.0,,,2.77,,0.77,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,360.0,63.55,1.55,1.85,0.26,0.27,189.0,75.25,1.76,2.63,0.64,0.98,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,125.0,51.61,0.73,0.79,1.51,1.78,294.0,65.63,1.33,1.97,0.89,1.33,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,9.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,272.0,70.06,1.04,0.69,9.94,8.76,3648.0,45.06,0.31,0.51,1.28,1.93,24.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,39.0,,,0.73,,0.14,356.0,78.17,2.31,3.71,1.76,2.84,10.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,424.0,66.55,2.13,1.83,0.6,0.52,2644.0,66.26,1.33,2.04,0.24,0.37,131.0,45.7,1.78,1.7,0.34,0.25,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,476.0,73.14,0.16,0.15,5.63,5.26,1170.0,48.8,0.19,0.21,1.86,2.09,789.0,100.0,0.68,0.2,1.57,0.45,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,196.0,58.34,1.28,1.42,1.65,1.82,228.0,44.75,1.1,0.88,2.21,1.77,6.0,,,4.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,665.0,72.36,1.86,1.77,0.61,0.57,2188.0,58.93,1.07,1.55,0.4,0.58,87.0,82.61,3.04,3.08,0.13,0.29,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,194.0,65.0,,,5.53,6.56,235.0,44.11,0.42,0.35,2.4,2.02,72.0,100.0,6.38,1.73,3.88,1.19,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,427.0,62.32,,,4.55,5.89,800.0,45.54,,,0.37,0.53,22.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,471.0,70.56,0.32,0.32,6.05,5.91,629.0,39.27,0.41,0.33,0.84,0.67,28.0,100.0,,0.09,1.0,0.73,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,50.0,66.67,,0.3,1.3,1.33,301.0,52.72,1.11,0.99,1.02,0.93,83.0,100.0,4.0,1.74,1.75,0.61,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,34.0,50.0,2.4,1.58,,,156.0,54.95,1.38,2.24,0.24,0.34,8.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,118.0,63.44,0.43,0.6,,,179.0,69.14,2.39,1.5,1.71,0.96,10.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,61.0,64.58,1.81,1.76,2.65,2.32,1323.0,73.25,0.79,1.03,1.71,2.28,28.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,74.0,100.0,6.0,3.52,1.0,0.36,204.0,50.85,3.08,3.81,0.21,0.26,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,782.0,63.99,1.76,2.0,0.37,0.41,307.0,68.75,3.81,3.91,1.29,1.37,20.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,111.0,57.68,1.23,1.52,,,194.0,53.82,2.1,2.37,1.71,2.12,11.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,,,,,,,238.0,69.93,3.97,10.36,1.56,4.47,43.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,78.0,54.69,0.1,0.09,2.77,1.88,199.0,63.08,0.32,0.36,0.27,0.3,143.0,100.0,,,10.59,3.94,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,113.0,90.48,2.19,1.91,7.64,6.9,4767.0,68.89,0.33,0.33,2.29,2.28,180.0,70.0,1.23,1.05,4.13,3.39,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,287.0,73.61,0.59,0.53,4.29,3.96,2106.0,73.86,0.36,0.38,3.83,4.03,69.0,72.55,0.71,0.58,8.11,8.96,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,402.0,69.66,0.77,0.57,4.88,3.7,397.0,59.96,0.88,1.25,0.69,0.92,33.0,,,0.36,,0.96,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,,,,,2.2,106.0,69.7,2.55,4.16,1.74,3.17,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,17.0,,,,,,2711.0,65.17,0.61,0.64,3.71,3.84,30.0,,,1.33,,1.71,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,310.0,65.8,1.11,1.13,1.5,1.5,565.0,61.24,1.88,1.98,3.24,3.51,46.0,100.0,3.0,1.88,3.0,0.75,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,114.0,50.0,3.6,3.87,0.43,0.29,64.0,100.0,2.54,3.42,4.04,4.71,8.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,137.0,38.64,0.11,0.07,2.31,1.96,46.0,,,,1.16,1.16,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,606.0,75.82,0.18,0.18,5.9,6.02,255.0,82.04,0.18,0.08,7.92,6.45,4.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
