name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f_16a_block_10,270.0,57.31,1.13,1.17,1.08,1.21,272.0,29.36,0.99,0.65,0.88,0.61,30.0,,,3.19,,,F-16A,f_16a_block_10,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,11.0,,,5.0,,,882.0,58.12,1.58,1.64,0.22,0.22,1.0,,,,,,F-4EJ_Kai_Phantom_II,f-4ej_kai,Japan,Aviation,12.0,12.3,12.3,4095.0,12359.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,76.0,100.0,2.41,1.72,4.32,3.12,570.0,55.89,0.43,0.52,1.05,1.23,1.0,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,12.0,,,,,,305.0,54.64,1.52,2.17,0.25,0.31,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,276.0,68.77,7.1,5.08,0.35,0.28,7043.0,53.95,1.63,1.84,0.05,0.08,130.0,100.0,6.74,2.01,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,259.0,72.73,2.17,2.68,0.45,0.75,69.0,,,10.0,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,22.0,100.0,2.32,,0.64,,1032.0,56.97,1.38,1.55,0.3,0.32,137.0,,,0.61,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,48.0,100.0,7.27,7.27,,,2221.0,68.0,2.13,2.43,,,40.0,,5.6,4.2,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,110.0,73.61,2.77,3.62,0.3,0.53,167.0,51.54,1.41,3.76,0.27,0.73,7.0,,,2.0,,,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,7.0,100.0,0.71,0.71,4.86,4.86,500.0,47.32,0.35,0.38,2.0,2.0,130.0,,,0.66,,2.25,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,52.0,100.0,2.0,2.0,5.89,5.89,456.0,88.13,0.65,0.99,1.38,2.11,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,67.0,30.86,1.09,1.35,0.91,1.11,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,34.0,49.09,0.13,0.14,0.54,0.95,17.0,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,70.0,86.19,0.33,0.45,4.04,5.17,257.0,56.88,0.56,0.78,1.78,2.46,2.0,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,92.0,54.1,1.65,2.86,0.93,1.63,1036.0,56.77,1.05,1.26,0.46,0.56,42.0,,,0.71,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,80.0,94.44,2.21,2.01,,,1369.0,56.32,1.39,1.49,0.15,0.17,453.0,,23.78,1.64,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,307.0,77.03,0.66,0.83,3.02,3.86,12.0,,,1.0,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,16.0,,,1.0,,,485.0,54.96,1.44,1.63,0.06,0.06,127.0,,9.88,2.09,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,34.0,73.53,2.74,2.74,0.53,0.53,975.0,72.47,2.09,2.61,0.11,0.13,14.0,,,3.86,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,96.0,44.44,1.04,1.18,0.1,0.1,525.0,44.06,1.37,1.48,0.09,0.08,50.0,,,2.24,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,157.0,80.56,5.1,3.98,0.89,0.74,6922.0,68.95,1.71,2.16,0.13,0.19,200.0,100.0,17.0,3.27,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,,,,,,,83.0,72.58,1.96,1.37,0.11,0.09,4.0,,,2.0,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,559.0,48.74,1.96,1.93,0.07,0.07,13.0,,,1.69,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,475.0,75.36,3.95,5.26,0.55,0.74,1587.0,53.38,1.21,1.47,0.12,0.13,133.0,56.09,1.75,1.3,0.09,0.06,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,898.0,74.02,2.81,3.38,0.37,0.41,5509.0,51.12,1.26,1.4,0.47,0.55,368.0,52.5,5.5,1.18,3.44,0.67,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,38.0,100.0,5.35,5.35,1.57,1.57,604.0,61.36,1.12,1.45,0.83,1.06,65.0,,,1.03,,0.15,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,117.0,76.88,3.55,3.26,0.49,0.4,486.0,51.96,1.02,1.14,0.42,0.44,,,,,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,67.0,62.5,2.42,2.46,0.04,0.04,762.0,52.51,1.5,1.39,0.14,0.14,20.0,,,0.5,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,225.0,68.87,2.03,2.19,0.13,0.13,2415.0,58.5,1.2,1.44,0.08,0.11,125.0,,,2.33,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,,,,,,,147.0,83.33,0.65,0.46,2.98,2.05,,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,553.0,61.49,1.81,2.08,0.18,0.22,387.0,50.83,1.28,1.08,0.26,0.22,130.0,100.0,3.5,1.2,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,255.0,66.6,4.83,3.71,0.92,0.74,3008.0,71.07,1.7,2.34,0.13,0.18,80.0,,,4.69,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,254.0,70.66,2.17,3.65,0.4,0.67,2098.0,57.29,1.79,1.85,0.04,0.04,70.0,,,1.21,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,137.0,62.37,9.32,8.6,,,1130.0,71.75,1.09,1.44,0.65,0.85,93.0,,,3.63,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,74.0,86.67,2.06,1.87,3.9,3.07,511.0,65.47,1.54,1.94,0.44,0.59,68.0,,,3.17,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,56.0,50.0,2.49,2.43,,,440.0,52.49,1.19,1.24,0.19,0.19,29.0,,,3.87,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,174.0,87.04,6.28,4.88,0.84,0.65,4297.0,60.14,1.35,1.77,0.18,0.24,113.0,95.24,5.9,2.57,,0.13,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,42.0,95.24,2.79,1.88,1.11,0.32,56.0,100.0,2.17,0.98,1.0,0.19,22.0,,,2.05,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,5.0,,,1.0,,,216.0,51.73,1.65,1.81,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,40.0,47.37,2.18,3.68,0.83,1.41,345.0,75.46,1.62,2.2,1.75,2.31,6.0,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,109.0,93.62,6.5,4.95,0.51,0.56,2463.0,73.77,1.93,3.28,0.15,0.26,78.0,,,2.41,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,62.0,68.03,2.8,2.49,0.55,0.5,1391.0,52.05,0.76,0.95,0.22,0.26,51.0,,,0.86,,,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,31.0,75.0,1.5,1.5,4.0,4.0,422.0,64.56,0.55,0.5,6.54,4.93,12.0,,,0.61,,1.17,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,101.0,44.62,1.55,2.01,0.38,0.54,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,15.0,,,1.0,,,11.0,100.0,1.43,1.43,0.14,0.14,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,11.0,,,,,,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,43.0,87.5,1.45,1.17,0.03,0.22,138.0,100.0,1.57,0.87,2.71,1.19,111.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,16.0,,,1.9,,,372.0,51.49,1.66,1.91,0.28,0.38,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,662.0,56.69,2.15,2.51,0.27,0.3,36.0,,,1.85,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,153.0,37.74,1.21,1.28,0.21,0.22,195.0,50.54,0.64,0.81,0.25,0.31,63.0,,,1.74,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,639.0,54.87,1.0,1.4,0.26,0.35,30.0,,,1.0,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,136.0,66.93,4.2,3.96,1.1,1.08,2439.0,57.05,1.59,2.03,0.54,0.69,88.0,,2.0,0.74,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,1367.0,71.76,2.16,3.89,0.12,0.22,13.0,,,3.62,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,110.0,28.39,0.93,0.81,,,735.0,56.18,1.03,1.22,0.17,0.19,36.0,100.0,2.85,2.28,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,242.0,71.08,1.51,2.43,1.53,2.18,1189.0,61.92,1.63,2.17,0.75,0.99,31.0,,,0.86,,1.61,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,355.0,66.13,1.7,1.78,2.11,2.22,2290.0,60.52,1.3,1.57,0.65,0.79,291.0,,,0.33,,0.02,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,6.0,,,2.0,,1.0,1669.0,53.19,0.93,1.03,0.72,0.78,488.0,,,0.29,,0.04,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,4.0,,,,,,188.0,61.35,0.26,0.3,2.7,2.94,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,15.0,,,1.0,,0.53,411.0,48.62,1.08,1.35,1.47,1.79,88.0,,0.71,0.43,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,,,,,,,1312.0,69.37,1.85,2.37,0.15,0.19,36.0,,,3.9,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,111.0,60.49,2.05,1.89,0.19,0.21,66.0,68.15,1.62,1.63,0.41,0.5,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,50.0,79.03,2.45,2.94,0.92,1.0,44.0,66.67,1.3,0.96,0.7,0.85,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,26.0,50.0,1.0,1.1,,,174.0,58.32,0.53,0.78,1.67,2.43,12.0,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,79.0,82.74,2.13,1.95,2.33,2.14,728.0,55.12,0.41,0.49,1.98,2.39,161.0,14.81,0.96,0.5,0.11,0.1,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,195.0,51.75,1.66,2.02,1.32,1.59,551.0,53.1,1.02,1.28,0.62,0.76,257.0,,,0.16,,0.18,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,87.0,50.0,2.0,3.02,0.18,0.22,291.0,58.63,1.36,2.02,0.21,0.32,,,,,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,8.0,100.0,2.0,1.0,,,1630.0,59.21,1.28,1.38,0.14,0.15,24.0,,,1.38,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.7,10.7,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,2688.0,41.78,0.83,0.98,0.48,0.56,61.0,,,1.54,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,12.0,83.33,3.58,4.08,0.83,1.67,710.0,54.15,0.45,0.56,2.54,3.03,213.0,,,0.54,,2.36,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,141.0,50.99,5.4,2.83,0.07,0.02,8547.0,50.24,1.24,1.39,0.09,0.1,424.0,47.37,8.03,1.3,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,227.0,79.71,2.07,2.83,8.18,11.08,409.0,54.03,1.89,1.81,17.6,17.35,487.0,93.79,5.66,0.89,101.14,14.92,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,53.0,83.33,3.83,2.49,,,4943.0,63.74,1.83,2.63,0.23,0.31,31.0,,,2.68,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,19.0,67.65,1.06,1.59,,,90.0,82.86,3.12,1.73,,,23.0,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,4.0,,,,,,1504.0,55.37,1.05,1.19,0.86,0.98,56.0,,,1.92,,1.0,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,109.0,90.22,0.05,0.11,3.42,4.98,770.0,55.05,0.3,0.35,1.95,2.3,264.0,,,0.04,,0.39,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
