name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
fj_4b_agm_12b,4.0,75.0,1.5,2.0,4.25,6.0,1647.0,78.49,0.32,0.32,3.06,3.15,7.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,165.0,66.11,3.25,2.63,1.18,0.92,385.0,53.97,1.7,2.03,1.04,1.24,2.0,,,1.0,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,108.0,62.5,2.47,2.78,0.13,0.06,173.0,34.64,2.51,3.39,0.27,0.43,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,12.0,50.0,0.5,1.0,,,41.0,,1.5,2.01,2.5,0.93,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,70.0,50.0,3.28,3.48,0.95,1.21,79.0,56.51,2.06,3.78,0.35,0.66,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,374.0,65.55,1.72,2.3,4.67,6.55,846.0,59.09,0.61,0.65,1.85,1.95,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,325.0,57.8,1.82,1.43,0.64,0.5,468.0,64.16,1.92,2.63,1.24,1.69,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,42.0,100.0,1.0,1.34,3.0,1.89,1301.0,73.07,1.46,2.33,0.7,1.14,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,210.0,48.89,1.55,2.17,1.68,2.16,130.0,60.22,1.08,1.18,1.64,1.62,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,31.0,50.0,3.3,3.0,0.3,0.07,510.0,69.44,0.69,0.81,2.06,2.38,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,324.0,71.62,0.33,0.32,5.7,5.38,396.0,40.96,0.18,0.19,0.76,0.78,15.0,,,,,0.4,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,19.0,,,,,,203.0,74.41,1.8,3.36,1.06,2.13,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,150.0,72.48,4.5,5.66,0.1,0.19,163.0,85.26,2.9,11.0,0.19,0.63,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,66.0,,2.0,1.99,1.0,1.12,234.0,85.14,3.01,3.49,3.28,3.97,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,150.0,66.37,2.06,1.22,6.24,4.43,165.0,75.49,4.3,6.15,3.4,4.48,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,210.0,70.63,2.58,2.43,1.27,1.22,253.0,59.98,0.46,0.65,1.06,1.5,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,58.0,2.38,1.4,1.23,3.55,3.08,267.0,56.51,1.61,1.61,2.07,2.08,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,123.0,86.73,,,10.16,6.83,73.0,47.5,,,0.45,0.44,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,108.0,37.08,1.51,1.65,0.43,0.6,1622.0,62.72,0.2,0.2,2.09,2.1,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,224.0,69.24,2.16,1.36,1.88,1.26,246.0,80.24,2.53,6.21,2.67,7.37,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,83.0,100.0,5.23,2.95,0.2,0.04,532.0,47.21,1.09,1.12,0.79,0.83,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,20.0,70.0,2.9,2.9,,,216.0,54.22,1.08,1.35,0.21,0.28,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,158.0,70.89,1.15,1.05,1.25,1.25,710.0,63.0,1.24,1.18,0.94,0.9,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,103.0,37.08,1.84,1.89,1.09,1.19,36.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,135.0,80.83,2.21,1.65,1.11,0.95,108.0,83.33,2.54,6.0,3.43,8.15,15.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,112.0,95.0,2.3,1.28,7.15,3.57,516.0,60.68,1.27,1.57,3.11,3.88,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,167.0,15.38,10.15,1.27,2.54,1.08,386.0,53.89,1.41,1.46,1.09,1.19,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,77.0,50.0,2.86,4.97,,,91.0,66.0,3.68,4.84,1.7,2.14,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,71.0,53.45,1.45,1.93,3.64,5.15,255.0,72.35,2.96,2.25,1.2,1.07,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,20.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,40.0,25.0,0.75,1.0,11.96,15.64,1922.0,63.11,0.11,0.16,2.99,3.76,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.7,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,85.0,47.32,1.69,1.51,0.88,0.79,112.0,91.73,1.72,2.28,1.07,1.36,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,238.0,72.22,1.18,1.41,1.34,1.59,1154.0,64.02,1.8,2.75,0.61,0.95,39.0,100.0,1.86,2.5,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,456.0,60.17,0.16,0.1,6.81,4.78,315.0,42.05,0.01,0.01,1.91,2.22,7.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,170.0,57.11,1.76,1.88,3.35,3.37,222.0,35.91,1.18,1.0,2.31,2.01,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,233.0,73.27,3.6,3.57,1.36,1.35,1972.0,68.27,1.78,2.36,0.83,1.1,35.0,100.0,1.5,1.12,,0.69,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,138.0,47.5,0.36,0.31,4.92,4.2,43.0,52.0,0.22,0.68,3.13,5.57,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.7,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,234.0,70.85,,,6.57,5.31,252.0,44.49,,,0.86,1.21,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,169.0,72.17,0.19,0.17,7.12,5.37,280.0,52.56,0.16,0.14,1.96,1.88,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.0,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,77.0,92.98,3.51,1.68,1.96,1.28,264.0,76.74,1.48,1.79,2.06,2.76,31.0,,,5.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,19.0,,,,,,16.0,100.0,3.0,3.0,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,14.0,100.0,1.75,0.58,3.0,1.0,182.0,58.59,1.16,1.96,1.23,2.06,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,115.0,57.29,1.06,1.23,2.59,2.96,918.0,62.97,0.6,0.8,1.26,1.72,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,41.0,62.22,2.9,2.9,,,148.0,48.21,2.31,2.64,1.37,1.48,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,403.0,65.95,1.42,1.71,0.62,0.74,164.0,85.86,2.86,3.4,2.09,2.88,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,122.0,55.36,4.19,3.53,0.61,0.54,126.0,43.33,3.0,3.03,1.79,1.7,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,12.0,100.0,1.0,1.0,,,215.0,73.32,2.14,3.18,3.4,4.7,6.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,17.0,100.0,,,1.0,1.25,42.0,100.0,,,1.0,0.98,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,267.0,67.24,0.93,0.75,4.13,3.19,4627.0,59.11,1.26,1.51,4.83,5.85,230.0,100.0,8.37,2.88,8.55,2.96,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,116.0,77.98,2.1,1.61,11.52,8.9,1906.0,67.84,0.55,0.47,4.78,4.06,16.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,232.0,58.79,0.86,0.73,5.54,4.54,238.0,35.05,0.54,0.9,0.64,1.27,47.0,,,0.59,,1.83,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
